0.09267932,0.10536454,0.06245479,0.11596283,0.12307636,0.13485536,0.11059409,0.06434793,0.11480021,0.12415554,0.10123339,0.11652521,0.07021392,0.09724415,0.12728012,0.13361345,0.06905598,0.1025524,0.051062975
0.023678208,0.020238904,0.030091759,0.01279194,0.02975399,0.02343323,0.018069312,0.020170655,0.019082237,0.018835258,0.011468917,0.021163171,0.010444069,0.015736831,0.01595656,0.1799968,0.015678363,0.016533464,0.007936181
0.16217095,0.027999619,0.0070061884,0.02193087,0.041879263,0.023639195,0.03772281,0.05556482,0.07678489,0.044322662,0.042256474,0.015024112,0.033958964,0.037995454,0.08465955,0.19834639,0.047379296,0.069770716,0.07456781
0.09917687,0.10828118,0.054310516,0.055545434,0.08443048,0.040555764,0.08833938,0.060783874,0.07794143,0.067310564,0.042313736,0.05312284,0.05491543,0.07743104,0.07274713,0.26403636,0.046361778,0.065643795,0.120607264
0.03374633,0.068098046,0.024167491,0.037981275,0.040503923,0.025515309,0.028752774,0.031231558,0.034071658,0.031115023,0.02676463,0.04611552,0.024433456,0.021934517,0.03127316,0.1511749,0.01899755,0.027284397,0.023811825
0.013535981,0.040163014,0.023334483,0.02125635,0.027458128,0.019207278,0.008102414,0.007912552,0.035842393,0.020099774,0.016182657,0.02647634,0.022742748,0.018809453,0.020757208,0.061334234,0.012915957,0.020117333,0.02192583
0.009495391,0.020853294,0.016650163,0.01325741,0.016977934,0.016594907,0.014371054,0.028501213,0.015583038,0.020602062,0.017582668,0.037748586,0.014924739,0.008570304,0.016346315,0.029303221,0.01028418,0.013732846,0.012345969
0.007402411,0.011085353,0.008009955,0.015569785,0.021993944,0.018299006,0.015226134,0.021879528,0.027221106,0.020456184,0.015104222,0.020462997,0.01258261,0.025707662,0.021846874,0.018324915,0.014627717,0.03327326,0.01300128
0.016637051,0.039512917,0.011235402,0.016072126,0.02060965,0.016630094,0.015641412,0.016252192,0.03067715,0.01594593,0.015324432,0.01356999,0.015354769,0.022516955,0.014471151,0.049863663,0.008538452,0.021304127,0.012425676
0.21002173,0.1339409,0.07279026,0.08802209,0.10012936,0.056111258,0.07636179,0.0650869,0.08609218,0.060406476,0.044935845,0.06948497,0.038090635,0.09409242,0.10715424,0.42385393,0.061406,0.10955318,0.12158905
0.015675921,0.010776418,0.0059453654,0.007946688,0.017410342,0.014049553,0.010895304,0.0124614285,0.01837259,0.010854852,0.0059601194,0.01049357,0.0066893212,0.01283303,0.013418286,0.09305661,0.00896931,0.013105797,0.013062305
0.252938,0.23561986,0.17016137,0.19839361,0.17801356,0.15323602,0.2099261,0.10582806,0.1103258,0.11454692,0.09723625,0.13333397,0.10729415,0.118123546,0.13382529,0.36205548,0.090717435,0.112563595,0.24395181
0.00697039,0.008691542,0.008258293,0.0089495685,0.011303349,0.015672058,0.010687753,0.012812185,0.013632109,0.025900727,0.012827828,0.012191648,0.011010799,0.01178424,0.011001509,0.028366938,0.0046124365,0.010187434,0.006256967
0.015701713,0.024131313,0.016248187,0.0070295674,0.023582797,0.018517002,0.007130008,0.013636821,0.022724336,0.036033496,0.024191273,0.023971435,0.012878061,0.02132182,0.029923469,0.022338528,0.010634661,0.017856613,0.0060695
0.010737097,0.02128505,0.011488924,0.011485599,0.019637465,0.009595969,0.009437454,0.01644162,0.02316423,0.023581458,0.011965812,0.010521692,0.0065584024,0.025636088,0.012711716,0.04953204,0.008302576,0.01878276,0.01133341
0.013788125,0.017418424,0.017623978,0.026884964,0.016164988,0.01536182,0.029050784,0.026826613,0.017816551,0.014475579,0.011343169,0.022738514,0.016557422,0.011655106,0.010370555,0.046480957,0.0055816164,0.0070482483,0.007139547
0.0879218,0.03698207,0.006881826,0.022167843,0.0077734794,0.0046452177,0.011977161,0.015823882,0.006146796,0.004442299,0.004905152,0.0050731404,0.005052271,0.0025356524,0.002676575,0.06612258,0.004009997,0.005539829,0.017481605
0.06608735,0.066105835,0.0075599984,0.01662495,0.016148932,0.0082792165,0.007021728,0.009584746,0.0065054125,0.008821254,0.006205527,0.0059589087,0.00531234,0.0047377436,0.0058025904,0.036392488,0.0035734742,0.0064658285,0.012545509
0.12069513,0.063948914,0.015608229,0.016172951,0.023178078,0.006393356,0.014592975,0.008079819,0.0064792912,0.005134282,0.0035588942,0.017294733,0.004038263,0.0037111156,0.008796411,0.08418925,0.0048006545,0.006086699,0.01562965
0.026319694,0.036836214,0.030837942,0.044852685,0.04972975,0.056171622,0.035515428,0.039253786,0.044473518,0.052819706,0.03082546,0.034902982,0.026852211,0.033919074,0.046036024,0.008650986,0.04581013,0.049499005,0.02428831
0.23429209,0.19547546,0.05406643,0.06636793,0.052914664,0.02786139,0.048693076,0.077488214,0.029047748,0.034919076,0.013596839,0.02094585,0.020030562,0.03741727,0.03580055,0.24137011,0.018324206,0.013211443,0.049856335
0.050666764,0.12787783,0.12624916,0.084239036,0.11217797,0.10797172,0.046297092,0.036038313,0.069836125,0.09031786,0.028412523,0.09560887,0.026905954,0.12462338,0.1624872,0.09071396,0.07734103,0.055877052,0.046878062
0.2735318,0.32816008,0.31760642,0.37261787,0.2756491,0.21548009,0.35148677,0.27076036,0.20802419,0.27238324,0.24203952,0.28088793,0.30592573,0.21446149,0.2401333,0.114242025,0.2032944,0.2944455,0.39502347
0.196839,0.14437279,0.06877123,0.08216657,0.07508072,0.05711085,0.074092545,0.056108907,0.0515363,0.034613974,0.015429686,0.04837247,0.010323964,0.075308956,0.07883465,0.47235218,0.042451862,0.022309948,0.04086577
