0.018696303,0.036649205,0.03162226,0.022525981,0.022049796,0.011237168,0.024663726,0.04182415,0.026912538,0.016362889,0.0125656035,0.0151225645,0.020724252,0.016736474,0.015830282,0.017571876,0.011567538,0.017008362,0.032476373
0.14123401,0.20251206,0.12148579,0.07917445,0.13284066,0.06807857,0.13423778,0.10720861,0.09881904,0.10047907,0.10684146,0.11348932,0.09603282,0.08494171,0.15455386,0.13738456,0.08528573,0.14545251,0.2791877
0.016802024,0.026782708,0.026207343,0.011422886,0.013035523,0.0074286587,0.014435671,0.021939404,0.01704256,0.009861836,0.0062417225,0.012248557,0.008113412,0.02439043,0.010059622,0.006392207,0.007633367,0.010699146,0.020591475
0.018629842,0.026847983,0.021477036,0.016160758,0.015750017,0.014426767,0.018248135,0.022084387,0.017636094,0.009581072,0.0144005,0.017251668,0.012873895,0.016911598,0.011262702,0.012059556,0.023642745,0.033438276,0.034211025
0.028612426,0.026117776,0.030776551,0.028220458,0.026062826,0.025744658,0.041114364,0.04630749,0.029258853,0.025582472,0.03259354,0.024399564,0.03257546,0.03520059,0.024283612,0.020189501,0.022341564,0.048866376,0.083623864
0.34252068,0.4900707,0.3015535,0.26725113,0.2091447,0.102639966,0.177105,0.19159788,0.1738666,0.111270115,0.10826274,0.14990373,0.09674684,0.10993847,0.124513395,0.22954448,0.10206017,0.11541966,0.18345588
0.040871732,0.08081415,0.044983376,0.025769208,0.018959204,0.0135154985,0.017525122,0.030444771,0.035034265,0.019445073,0.026667798,0.01934032,0.0204163,0.023838783,0.017703334,0.041854005,0.021373471,0.01858472,0.038550273
0.015184493,0.010644891,0.013252417,0.012404782,0.01686905,0.011166281,0.023000047,0.032290805,0.022796981,0.01637638,0.02161585,0.020816794,0.021937665,0.023536235,0.019331116,0.020793762,0.015560665,0.026745928,0.049510527
0.014186117,0.019496424,0.02682347,0.010719795,0.01280771,0.014996592,0.007887401,0.008414643,0.0157323,0.0065139364,0.005585905,0.0073009497,0.007056955,0.009709933,0.0065952707,0.013889398,0.009739029,0.025040096,0.015715487
0.036000498,0.14666034,0.083787836,0.0967433,0.093611464,0.077785045,0.09174328,0.097356945,0.13173151,0.096665986,0.06487726,0.05501807,0.09528332,0.12164959,0.08803973,0.12982391,0.08647813,0.09496106,0.08334969
0.026696978,0.06639849,0.035297167,0.036098845,0.050962746,0.029222818,0.03423521,0.056934394,0.06204078,0.029642237,0.032455537,0.025879366,0.026770614,0.034807134,0.02533107,0.02532617,0.026822822,0.038866855,0.05064634
0.02619033,0.031650264,0.036739215,0.036489423,0.02250819,0.036181033,0.026576169,0.035586655,0.040957812,0.028359236,0.028826429,0.022180399,0.019078357,0.028000178,0.03355327,0.03018539,0.03097477,0.057095673,0.028265672
0.013186609,0.007742777,0.006533451,0.009018924,0.0067664143,0.0068221567,0.016640803,0.022107555,0.008766264,0.0055113845,0.019280097,0.0028996274,0.021322172,0.008937461,0.005048144,0.009479612,0.008991502,0.013225888,0.020665301
0.004259525,0.009102274,0.006756264,0.0076323156,0.0061414097,0.0055478844,0.002860073,0.0059502334,0.008931114,0.0032594318,0.0026218912,0.0036492941,0.002365267,0.007921239,0.0034127668,0.003838256,0.003643048,0.004109168,0.0035694316
0.017932408,0.017201314,0.028821353,0.013857534,0.013110814,0.00901879,0.008997723,0.0048018326,0.03608694,0.015364621,0.009020199,0.022784518,0.0065711564,0.044266324,0.01646992,0.015257108,0.016129764,0.02146025,0.015362763
0.0014149264,0.008777963,0.05342527,0.016042238,0.021001462,0.06714734,0.013250099,0.032913964,0.039379537,0.026883863,0.016657878,0.020301037,0.00892879,0.022653094,0.022746548,0.025620969,0.028084699,0.02957673,0.0052633146
0.016915968,0.031845845,0.11036823,0.015351997,0.014253519,0.035899114,0.012951817,0.016708456,0.026688313,0.012292412,0.011136452,0.015883457,0.0056043975,0.025839785,0.013793647,0.013901258,0.024260128,0.04173495,0.01685932
0.020416094,0.01623205,0.041131534,0.023004966,0.014427297,0.2006578,0.014547923,0.021078708,0.012293345,0.015134732,0.0203838,0.014003214,0.013174775,0.013201128,0.03672787,0.014477288,0.007331028,0.16068427,0.026340196
0.023043614,0.011498631,0.01472419,0.023278486,0.018798526,0.034355335,0.026594626,0.025539612,0.03101901,0.010908835,0.02380064,0.010328188,0.021226257,0.018547338,0.02896548,0.073164076,0.015497611,0.022243742,0.038675714
0.011221849,0.07313219,0.11192926,0.016677901,0.032849137,0.02451628,0.016693532,0.021898273,0.07668777,0.05994044,0.021702792,0.054949224,0.015203124,0.057377014,0.049984496,0.06731787,0.03828947,0.029004673,0.011736275
0.0078027034,0.016294261,0.044685613,0.0056051663,0.00669663,0.01512732,0.005159299,0.01026239,0.009775267,0.005733674,0.004974839,0.012822341,0.0037328056,0.008076724,0.00453526,0.0075359438,0.017659713,0.022547977,0.0075503406
0.005921591,0.02116634,0.023022579,0.012377619,0.00891601,0.01153692,0.0071098716,0.0084244525,0.009509989,0.007395537,0.0032920386,0.0074508563,0.0024434573,0.013384285,0.009473942,0.0068036406,0.0077265343,0.014940275,0.015555109
0.017823655,0.033987172,0.03888308,0.015630018,0.012281417,0.011525074,0.014568254,0.025488988,0.022166925,0.013153496,0.012558759,0.015787821,0.012246313,0.010599981,0.01121701,0.046485506,0.03984161,0.03933635,0.022408446
0.007430952,0.04384561,0.029515497,0.0042172032,0.00754086,0.011215087,0.002938262,0.008151257,0.014346434,0.00964783,0.01783333,0.017570313,0.0020968036,0.01658691,0.0072999196,0.0105394535,0.015502767,0.015595919,0.0061635724
0.07006628,0.04723074,0.0692169,0.056927428,0.04219153,0.0507015,0.062358234,0.06448819,0.050134417,0.04957278,0.060593486,0.052982382,0.057726495,0.046766706,0.053194724,0.066093035,0.053615227,0.09329776,0.07620111
0.06995169,0.08949755,0.09138747,0.08501187,0.06170546,0.050401397,0.08398328,0.094682276,0.060540564,0.054404654,0.07790653,0.04749021,0.08088941,0.05998983,0.05333733,0.08241327,0.05951283,0.07847109,0.08766893
0.04610686,0.076195195,0.090809934,0.040004816,0.035176825,0.029878568,0.0333986,0.027019745,0.049609903,0.027261687,0.01945189,0.036341596,0.033332672,0.023626272,0.03161811,0.060553886,0.027506022,0.052477237,0.028032778
0.015943557,0.026459726,0.030821342,0.016765648,0.021798385,0.020923784,0.016459377,0.016588353,0.020856787,0.0164002,0.01662676,0.022949286,0.012390985,0.022776319,0.020706793,0.014696811,0.013485517,0.022205545,0.019283593
0.19362526,0.4228717,0.5041623,0.42384046,0.3415675,0.2242508,0.28628996,0.45251554,0.49856994,0.39035776,0.26652345,0.30895716,0.28256574,0.38977718,0.34973943,0.33859786,0.114701994,0.1550941,0.19321398
0.11402483,0.22096446,0.32417062,0.17917824,0.14338428,0.15549351,0.13100156,0.1577001,0.18953504,0.15381576,0.100578964,0.11455305,0.14719737,0.112602994,0.19144776,0.21456437,0.14457098,0.13327806,0.09967783
0.05184428,0.16874723,0.21309282,0.1559339,0.09150474,0.056542877,0.07570552,0.07429212,0.15429483,0.13621596,0.072181255,0.09897424,0.059665404,0.09685491,0.10773636,0.11429694,0.052470144,0.052489303,0.07649793
0.16977833,0.17601609,0.19973472,0.06738015,0.08545896,0.054906536,0.08079395,0.06250787,0.1341466,0.07515589,0.04355762,0.06924211,0.04161842,0.07894363,0.075169116,0.06949189,0.042015832,0.04030729,0.14802735
