0.3401476,0.21956722,0.28273,0.33243108,0.27161372,0.21438408,0.14871782,0.1659775,0.22517964,0.22932115,0.26536185,0.40157446,0.18129611,0.23193209,0.27388528,0.32626128,0.45502523,0.26020974,0.14971387
0.105743505,0.026242556,0.09198162,0.23209321,0.16333655,0.1805567,0.26095054,0.17178744,0.24537812,0.33722585,0.2030029,0.34979886,0.16340634,0.35606748,0.3241134,0.49492222,0.3766549,0.37438625,0.2351333
0.29322362,0.27359718,0.15416366,0.30908844,0.36453605,0.21289943,0.29554096,0.35636747,0.39487833,0.2775665,0.29763567,0.5102697,0.5461558,0.50499517,0.38043457,0.43955,0.59130657,0.451117,0.4302305
0.29611897,0.29690856,0.47497296,0.46990654,0.14473599,0.40139416,0.58390474,0.57561135,0.50138545,0.5110037,0.21856448,0.47249186,0.5076901,0.51086515,0.32728484,0.4580131,0.32283822,0.37059912,0.19355668
0.09451133,0.08416281,0.057307187,0.11575517,0.008560731,0.059478123,0.1241316,0.0903309,0.08191729,0.077736534,0.060861766,0.056571957,0.038677484,0.023714269,0.03445154,0.3416129,0.12514868,0.043315105,0.16694345
0.2614265,0.050959762,0.09713417,0.106972665,0.02118609,0.034878395,0.058930174,0.052823864,0.034025855,0.05902661,0.037401635,0.08507975,0.026300615,0.063790135,0.01979565,0.3150653,0.07095123,0.09140651,0.16778241
0.11438234,0.035849996,0.021170475,0.101063326,0.008547972,0.06814982,0.071575925,0.068439424,0.032502867,0.043552395,0.056226477,0.060160693,0.021790398,0.045305695,0.032200947,0.2059946,0.07574638,0.073270954,0.24194156
0.21869059,0.047710955,0.09584506,0.04287677,0.017053993,0.04218691,0.03134258,0.027212327,0.036929127,0.04149373,0.030634532,0.04721053,0.013956378,0.018660804,0.014815922,0.14644176,0.052327614,0.052538622,0.09262856
0.059178263,0.15872088,0.12910965,0.11833154,0.104413345,0.23762935,0.17846718,0.23082581,0.3404236,0.4393114,0.3258541,0.465371,0.25501618,0.2528158,0.28347933,0.17486873,0.31764624,0.5357299,0.36634102
0.0019486193,0.08179796,0.14070839,0.5047389,0.21713835,0.075166255,0.4446445,0.31415266,0.40042108,0.19770306,0.21340641,0.34011114,0.39490175,0.36886445,0.05725897,0.126523,0.020805778,0.1667567,0.20179124
0.07308661,0.084748566,0.09589938,0.06311786,0.05617872,0.08692628,0.10861255,0.07096815,0.11176455,0.086690545,0.08665567,0.27506343,0.12554272,0.1450529,0.12743673,0.40680164,0.1946908,0.21870285,0.16064385
0.07900762,0.06445892,0.118366554,0.197853,0.09334041,0.114792906,0.11276652,0.13573053,0.14002873,0.08186058,0.099957146,0.21966219,0.14303797,0.16485439,0.08009395,0.23364742,0.071087494,0.24696597,0.2712226
0.17612207,0.19622831,0.14014511,0.06668493,0.16473345,0.18452775,0.2689997,0.10030528,0.11207169,0.11319021,0.06938337,0.31284684,0.101050764,0.042440575,0.08803626,0.3335591,0.31894404,0.20158397,0.32635874
0.038898602,0.031997126,0.023326818,0.058931768,0.024758525,0.010779273,0.02577079,0.023744896,0.03314743,0.009428277,0.061839655,0.030471893,0.021594165,0.030186499,0.024759904,0.26910314,0.053461824,0.02089609,0.03377228
0.00038568085,0.053379495,0.022014638,0.045636714,0.0078995,0.025962865,0.030395113,0.012722684,0.018729446,0.032202903,0.026166933,0.032080945,0.007712778,0.014631972,0.017467162,0.0628194,0.09558931,0.046636123,0.048558265
0.07013851,0.019646646,0.03275515,0.057364207,0.018574832,0.030704614,0.09354219,0.0899375,0.063273996,0.05921182,0.028090138,0.17708197,0.028041707,0.052002475,0.018495485,0.16479321,0.0692626,0.054304134,0.066105336
