0.15343007,0.018648695,0.021504872,0.027835457,0.019073559,0.025396695,0.018869273,0.011202775,0.00203534,0.014599982,0.0052498244,0.026054926,0.022812013,0.007555755,0.017710064,0.48038363,0.027604332,0.029099667,0.07679901
0.0432392,0.05350215,0.015186737,0.048622042,0.11928303,0.018483546,0.036697313,0.0163478,0.006547302,0.0077278237,0.010365785,0.008306293,0.008676778,0.0052085225,0.02409695,0.045409147,0.011444011,0.0063112862,0.018314714
0.045692254,0.01613917,0.009538107,0.03802034,0.012105242,0.011591962,0.09504719,0.008045551,0.0065119257,0.0065504787,0.010016118,0.00679179,0.0073791584,0.008409377,0.03355735,0.13440149,0.015958289,0.00623618,0.03488245
0.050357096,0.0528434,0.09409671,0.08800299,0.117504016,0.085092,0.12514214,0.06774951,0.041651882,0.064651,0.019895641,0.048216008,0.11922459,0.06880812,0.040393468,0.4681774,0.052571714,0.08895278,0.13170414
0.025010208,0.029956756,0.011425756,0.026179377,0.03740644,0.06163636,0.02023634,0.022112645,0.0063593774,0.028245607,0.0072092437,0.05136622,0.010612004,0.011862639,0.064348556,0.06452364,0.038410813,0.088947624,0.036849696
0.012102992,0.049942207,0.094494075,0.07895339,0.16790809,0.09693932,0.12153914,0.056869097,0.026909873,0.04387998,0.029281044,0.22470777,0.05606811,0.021660712,0.020615377,0.038041316,0.006523882,0.14423043,0.0094610825
0.02062186,0.012645282,0.014705207,0.03475188,0.023221824,0.011611851,0.007908688,0.010978047,0.006847496,0.026879322,0.055574577,0.037948914,0.015842238,0.010167976,0.012121424,0.036287956,0.011747047,0.07141089,0.008994932
0.013562419,0.006837415,0.007623489,0.03381168,0.015210171,0.0507488,0.006541047,0.018731922,0.012989339,0.035813313,0.012529764,0.0667268,0.026842343,0.012462381,0.025492419,0.037029244,0.01414615,0.05704122,0.005171981
0.085350774,0.14499293,0.117833026,0.22709395,0.16914336,0.14646445,0.107796595,0.099702805,0.10456294,0.10030298,0.099063955,0.05945993,0.15025258,0.06643695,0.073126376,0.051320147,0.0754961,0.048080787,0.027592292
0.043980103,0.05724422,0.031945873,0.059577346,0.056935742,0.02165423,0.02700304,0.023338795,0.021792103,0.034670405,0.025246343,0.016532963,0.036739174,0.01966348,0.04929307,0.027871843,0.014470026,0.015272472,0.039527982
