0.024298428,0.038867638,0.016194107,0.016495422,0.01123116,0.021838404,0.013892529,0.011112904,0.026363755,0.024193082,0.019289888,0.018313093,0.015770787,0.024628276,0.017064339,0.07921262,0.02053383,0.030725874,0.0090792
0.033147134,0.043862835,0.0067689894,0.029811962,0.016125668,0.01721513,0.022668554,0.013999546,0.014899996,0.010583207,0.009803817,0.0031530792,0.01188257,0.011536691,0.011381675,0.20595114,0.005499396,0.010738265,0.03227488
0.042785984,0.05393306,0.035693057,0.03421855,0.03760836,0.0364123,0.052433025,0.038447108,0.040557686,0.050276592,0.026015555,0.023479672,0.024459643,0.023991613,0.024538247,0.33543852,0.020893393,0.029246936,0.05876859
0.084416844,0.027002092,0.00852963,0.068418294,0.0237959,0.01398162,0.071220614,0.040699642,0.029002616,0.0077107605,0.021878667,0.0053169206,0.046822608,0.039979856,0.010650709,0.061223485,0.009484422,0.02528009,0.045343228
0.21185824,0.11993209,0.031457346,0.09441574,0.08808757,0.039449558,0.16693431,0.093638666,0.081879206,0.077342734,0.07368272,0.043346725,0.1226737,0.053936567,0.03416914,0.32853308,0.037219025,0.060541205,0.20592724
0.48418045,0.10626976,0.039110888,0.06464029,0.06254548,0.044147734,0.12400735,0.08186783,0.07551242,0.083248615,0.063128464,0.05015148,0.13490401,0.10827344,0.093405165,0.18957429,0.04195796,0.10169804,0.04626442
0.12912227,0.0656111,0.010738317,0.034957826,0.027104927,0.024147497,0.03249174,0.026736777,0.042638913,0.02184884,0.054816704,0.011038987,0.03109469,0.09564219,0.034695208,0.055668015,0.023447474,0.04660107,0.030226307
0.035243537,0.026898814,0.01046116,0.037549946,0.019518657,0.021601262,0.030490026,0.022035372,0.078278005,0.01356358,0.030446272,0.006571639,0.02290626,0.116379224,0.016334297,0.12863019,0.014025348,0.02234236,0.020965917
0.048803866,0.058030147,0.047977094,0.060799588,0.072854236,0.043315362,0.029227203,0.018919159,0.057188265,0.09445796,0.08323288,0.026223974,0.09140731,0.0721258,0.035873786,0.060265146,0.029249046,0.052919056,0.029605146
0.055498432,0.039360613,0.05244325,0.033828225,0.025823148,0.03296881,0.019214058,0.019586071,0.056400392,0.075761296,0.03976329,0.029328398,0.051827468,0.061787777,0.045571357,0.08047238,0.040001396,0.05907782,0.020703908
0.07471895,0.06260519,0.046022054,0.09080305,0.038272094,0.025662825,0.037909366,0.031503085,0.056242768,0.02712525,0.029260544,0.028057534,0.018579481,0.0408406,0.025680814,0.11815587,0.02297838,0.021980127,0.034347203
0.047520272,0.08092179,0.021626884,0.028105315,0.033758532,0.021760503,0.017218022,0.01991383,0.075392544,0.06403315,0.08261321,0.029545885,0.05651637,0.14781092,0.03527904,0.077055186,0.019473098,0.0701147,0.021447072
0.15371266,0.10960259,0.037021175,0.0626011,0.07423648,0.039473176,0.07664967,0.06580683,0.0780286,0.03581783,0.03150908,0.03003226,0.03936762,0.04698348,0.035566483,0.5223841,0.029004846,0.024008159,0.07057176
0.33477998,0.10560278,0.03742058,0.10487768,0.053075112,0.023120346,0.053292017,0.042147398,0.07935661,0.05603753,0.07175566,0.033180498,0.07223248,0.08475991,0.12264646,0.39070535,0.068077005,0.08421194,0.060654745
0.21570313,0.11514512,0.062133536,0.10657949,0.0549295,0.034662586,0.025712132,0.038366564,0.08419625,0.05454166,0.021345684,0.034072522,0.012102963,0.06604671,0.0513944,0.5355198,0.027308844,0.023729894,0.020328425
0.5604072,0.5528856,0.25326508,0.40301982,0.26398432,0.09165027,0.36277074,0.17332797,0.11958474,0.14039451,0.052383326,0.14338112,0.10441326,0.15301965,0.2725357,0.2862312,0.1493903,0.17488596,0.41735387
0.008198754,0.0027280278,0.0022321937,0.00052624586,0.00029751263,0.0022264346,0.009413266,0.004675529,0.007386037,0.0030626622,0.002677135,0.00083985843,0.0005164874,0.00056221784,0.0014807815,0.002683538,0.0028805844,0.0024676332,0.0016422893
0.1083254,0.1374669,0.044939958,0.044100277,0.0715554,0.053234883,0.10133214,0.053443838,0.059948906,0.11703509,0.036692023,0.026581056,0.040467177,0.117877044,0.035275243,0.07361883,0.039452277,0.078477114,0.045550726
