0.020063512,0.021694008,0.024031859,0.017854601,0.02584435,0.022417497,0.03239745,0.024157396,0.016065486,0.030658377,0.016857682,0.027826436,0.008687668,0.008110587,0.034289293,0.025392571,0.012060904,0.013052335,0.017769665
0.045150544,0.0438632,0.04681851,0.034929212,0.03946471,0.026156906,0.033058647,0.030663429,0.030727442,0.02835641,0.027046593,0.022307327,0.02553445,0.014465361,0.034686543,0.12695843,0.018673846,0.010480539,0.04254994
0.048970103,0.035176504,0.039633363,0.035393577,0.017013563,0.023152811,0.03444395,0.026417999,0.022799011,0.038556177,0.03951932,0.02222629,0.032757644,0.017311491,0.026670719,0.488491,0.018663187,0.01911248,0.10077288
0.036178898,0.06650054,0.09934645,0.107712254,0.14811334,0.06858066,0.084471285,0.09060444,0.22010237,0.15610357,0.12668797,0.067166656,0.21876486,0.067297466,0.08447766,0.43131912,0.053515546,0.068006605,0.082863666
0.04936792,0.053008188,0.018542355,0.032819975,0.0162263,0.029706765,0.109740034,0.01017678,0.07411208,0.0678737,0.064957075,0.035921097,0.060167197,0.111623526,0.048778977,0.06564701,0.039551184,0.03872716,0.12407714
0.00041115517,0.002866628,0.0012808043,0.0006167402,0.00051474076,0.003221122,0.0008562627,0.0014954422,0.028475711,0.0053511024,0.005779587,0.003690583,0.0031400807,0.023390964,0.0078170495,0.0019723345,0.0047051385,0.004161344,0.007273056
0.013536527,0.08097796,0.008976657,0.016122142,0.0032440303,0.05267127,0.024422677,0.0056860563,0.025174955,0.044940304,0.035568066,0.029672839,0.019748854,0.017426707,0.019157562,0.03462412,0.010035759,0.014828008,0.04318276
0.04006738,0.08139129,0.019839138,0.0041265916,0.0015221724,0.016586617,0.060512587,0.0031715084,0.016072046,0.010044853,0.015885854,0.01392092,0.023199,0.016716639,0.021414265,0.031754687,0.016860427,0.011479779,0.039384104
0.42441207,0.21539168,0.043745514,0.07938226,0.081587054,0.058169812,0.09317171,0.027946368,0.017588228,0.033860724,0.017036684,0.012215388,0.034904767,0.012308771,0.037806768,0.085235454,0.017651513,0.0131305065,0.2464998
0.45899984,0.30635938,0.019624203,0.06492124,0.021812283,0.015908685,0.05571105,0.028848728,0.022063972,0.029740775,0.008679662,0.002534762,0.018925533,0.017704818,0.11213364,0.24551399,0.04451304,0.020260133,0.13075228
0.0022956661,0.0013243569,0.0012400356,0.0018684352,0.001022372,0.0009897936,0.00060847594,0.00056858786,0.006172537,0.0008954729,0.0009162704,0.00058900524,0.0013856889,0.000403639,0.00014507276,0.0006186504,6.15497e-05,5.848154e-05,0.00045267885
