0.09789353,0.06525469,0.03813823,0.050460536,0.039701343,0.01689174,0.040182292,0.029054284,0.027622283,0.026331676,0.027777968,0.023604384,0.049144603,0.029616302,0.029922005,0.46466854,0.024333509,0.025001518,0.053835798
0.24690187,0.19519126,0.08420784,0.13098948,0.10903174,0.056592897,0.09782099,0.05027407,0.03958222,0.035154954,0.021012187,0.015277611,0.045539316,0.018387314,0.055965915,0.18374804,0.02817881,0.01815642,0.13285659
0.064488426,0.014941096,0.0048220777,0.012772736,0.015294741,0.0045762095,0.0040406333,0.002407746,0.0055943537,0.0028115828,0.0027159217,0.002509833,0.002947668,0.004120446,0.0070835846,0.18513271,0.004754174,0.0018333171,0.0053157224
0.25957897,0.1916778,0.05486932,0.07508019,0.05180735,0.019445628,0.04396593,0.012458812,0.025045525,0.016349252,0.008604172,0.010407423,0.009323223,0.0147788925,0.014167633,0.11121825,0.011329709,0.007339343,0.024042359
0.050993644,0.09484596,0.027726915,0.014684879,0.021281742,0.034917645,0.028492695,0.017639617,0.018095266,0.0125440685,0.009231157,0.009015957,0.0104482565,0.017675433,0.010596383,0.036691632,0.008395684,0.00660706,0.012867103
0.0333462,0.030694094,0.020954106,0.015513477,0.013008339,0.025526222,0.012379834,0.007809358,0.03138204,0.030634956,0.03324755,0.024549926,0.023967938,0.037384655,0.021154895,0.0059288554,0.022535078,0.019488703,0.00796672
0.06298066,0.029100837,0.015153483,0.013873377,0.012391519,0.026460864,0.012237235,0.012520697,0.027861647,0.031243632,0.026859581,0.016530529,0.01955093,0.06976975,0.06937166,0.011966836,0.026678735,0.042055555,0.045549046
0.015346374,0.008867721,0.013964012,0.005969696,0.013980525,0.027048506,0.012965062,0.0064944527,0.016081763,0.025404816,0.023752123,0.011017553,0.016209424,0.015960673,0.01632946,0.006093246,0.01811376,0.01107923,0.005528612
0.097674996,0.09162433,0.05752427,0.15023373,0.07583171,0.04995825,0.06391643,0.03364882,0.10569961,0.020682584,0.04307217,0.012461201,0.038612217,0.06744177,0.022954525,0.10802127,0.014801327,0.038554516,0.1499217
0.07030835,0.015552384,0.015980313,0.025015244,0.018020898,0.009997112,0.010384258,0.0051155533,0.013371614,0.008331502,0.007627353,0.003508228,0.009285484,0.028074414,0.025414633,0.2581826,0.013220961,0.019104777,0.018726302
0.02677897,0.02034716,0.019444186,0.018466836,0.023017686,0.023947252,0.0072633508,0.010751408,0.01993863,0.018824838,0.014104818,0.013236028,0.013619459,0.03135031,0.020047413,0.0734849,0.021588251,0.023808662,0.007783239
0.27068686,0.14144456,0.06503811,0.16392514,0.077445835,0.024081567,0.048775483,0.022087613,0.08561381,0.025993109,0.019307079,0.013977004,0.03858451,0.16114807,0.059324484,0.12259331,0.021169879,0.03565492,0.07691383
0.0061373804,0.008605228,0.012166771,0.007323477,0.009808524,0.010754306,0.004813839,0.0041609583,0.007598084,0.016733335,0.0103663895,0.008685563,0.008439937,0.01799953,0.018108448,0.027498461,0.015318871,0.015954215,0.0034370632
0.012688782,0.046244767,0.03895733,0.026964301,0.0434647,0.025258765,0.011456143,0.009451269,0.029983947,0.024303533,0.016806323,0.013407134,0.010390509,0.035568938,0.019057859,0.09540217,0.021093532,0.02665748,0.011335024
0.004778906,0.0083029615,0.01073467,0.0070061106,0.016595474,0.013781233,0.008636672,0.012281548,0.019885,0.014511335,0.014847071,0.0075694756,0.0132650975,0.009391353,0.014939067,0.060371183,0.009415806,0.010907179,0.0016428999
0.009621228,0.030483287,0.023952493,0.024198623,0.015901413,0.017756682,0.0150197465,0.014685948,0.014790878,0.015876023,0.02025567,0.0101749,0.008218143,0.011466638,0.021683311,0.023625128,0.020354792,0.020648122,0.012069333
0.14986156,0.24581017,0.06679556,0.14928417,0.1182988,0.023653625,0.14585197,0.095802926,0.0838205,0.03313455,0.0895708,0.03831004,0.14939101,0.046361163,0.048205014,0.42570686,0.019951746,0.049903505,0.16242135
0.2644264,0.19716212,0.21127994,0.18310697,0.20433632,0.2139643,0.14140356,0.08877773,0.096642844,0.21526755,0.092016384,0.13019605,0.07748561,0.07470004,0.24309486,0.18857227,0.19022107,0.12441703,0.09619798
0.050043877,0.045956552,0.05328649,0.08218655,0.04329932,0.03770534,0.08170094,0.07895581,0.05873145,0.045643363,0.057592448,0.02560063,0.08295744,0.04591468,0.066461265,0.100462854,0.03674381,0.10753172,0.1691335
0.18528976,0.24751727,0.20097193,0.21803299,0.17180261,0.16917978,0.16714749,0.22773379,0.2750907,0.242268,0.35265017,0.24600376,0.29282218,0.30812392,0.2837807,0.13973548,0.23000903,0.31521413,0.21510701
0.15061885,0.0777185,0.081798494,0.053742852,0.047290068,0.048378818,0.059589688,0.04263929,0.07007918,0.06826628,0.06025653,0.03856727,0.067454584,0.06961321,0.09556376,0.16693035,0.059459627,0.06700208,0.081138305
0.45613968,0.18749933,0.07715018,0.1031194,0.084345736,0.07090204,0.13680342,0.075784914,0.12606528,0.053444467,0.07351565,0.04151177,0.10974843,0.08229338,0.107848994,0.14034365,0.052861452,0.07253573,0.116853505
0.07863733,0.035490878,0.027158808,0.03302212,0.026715714,0.019506816,0.02990549,0.016541418,0.043014325,0.038525853,0.032924145,0.031840228,0.04493573,0.104629405,0.099235244,0.0819629,0.07099687,0.08699923,0.03423177
0.32139567,0.12064582,0.069747254,0.053685952,0.04404017,0.058324493,0.038228173,0.036922265,0.06999025,0.040859398,0.048631757,0.02141496,0.06038439,0.103477634,0.14095691,0.07324501,0.089871004,0.10434942,0.050279092
0.019780057,0.0028704612,0.00570121,0.0042139865,0.003045691,0.003552903,0.0022946028,0.0038612399,0.011026189,0.0039779283,0.009935797,0.0063100853,0.005637436,0.010218551,0.01738598,0.10880445,0.008214535,0.007002721,0.0035242154
0.045968063,0.053355984,0.056188587,0.04615331,0.06856099,0.05742675,0.049947023,0.037674285,0.04074852,0.03273912,0.03951191,0.033653602,0.055209465,0.04664428,0.03365995,0.06826661,0.016701045,0.0341388,0.051547773
0.4044816,0.10873612,0.0355218,0.056655455,0.041988682,0.025322398,0.032389127,0.03581999,0.035579044,0.025573298,0.0244748,0.02072377,0.030628935,0.087205276,0.09150115,0.42237058,0.05000774,0.037645295,0.053754773
0.42115623,0.32877654,0.07698036,0.21950033,0.15714677,0.09146483,0.1672816,0.08427428,0.1004993,0.10218658,0.08743834,0.060350444,0.12037785,0.17514534,0.17221016,0.27692515,0.086991884,0.14396657,0.19404733
0.034090325,0.04805712,0.050709408,0.060632836,0.042045355,0.030786596,0.05396302,0.03360607,0.03509042,0.044897065,0.0355204,0.02848366,0.025220906,0.033107728,0.030077327,0.21703266,0.026007863,0.026406718,0.026917754
0.009847792,0.052640826,0.011065099,0.021544242,0.022515927,0.010272148,0.006660554,0.0063517415,0.01910903,0.019999951,0.014781189,0.008622662,0.009127132,0.015431486,0.023550924,0.038003776,0.011624044,0.012528567,0.01923949
0.03214106,0.023031168,0.0073995786,0.018098123,0.028174937,0.020153947,0.01895052,0.013299093,0.03282961,0.019613387,0.034094203,0.00971103,0.034330428,0.011001027,0.008494827,0.097188115,0.0039331336,0.00839086,0.050383896
0.017418424,0.028860781,0.012975414,0.027944054,0.028828055,0.010809804,0.013147016,0.009362773,0.02240291,0.012904584,0.012222428,0.007581629,0.012696719,0.02361044,0.01350792,0.05624915,0.0077296235,0.009533979,0.049611513
