0.042610627,0.015769845,0.01805635,0.02684976,0.05420752,0.042085215,0.032905184,0.016956719,0.03711995,0.044887315,0.021289395,0.024469575,0.023711437,0.026459083,0.027085774,0.051050138,0.021514945,0.019428154,0.02937185
0.023268364,0.032800138,0.014234377,0.030246625,0.0253244,0.013118341,0.01796231,0.019199198,0.021380734,0.032345295,0.017866148,0.025982214,0.016618144,0.04503327,0.04248133,0.07579799,0.018651197,0.017944517,0.018859481
0.0031085024,0.0074310363,0.0069462135,0.010254622,0.01886279,0.016554782,0.007782213,0.0100119775,0.014563712,0.014753949,0.009162871,0.010110629,0.008457743,0.015341127,0.01891826,0.070585586,0.012557081,0.007101566,0.007003296
0.018250221,0.005353443,0.0025617767,0.006590697,0.011846454,0.009732683,0.0046322406,0.0054833815,0.011651821,0.018271668,0.010234692,0.019013181,0.00618128,0.008587154,0.013851689,0.06747281,0.008853272,0.0063601453,0.011034968
0.31293306,0.12278311,0.056989267,0.050555967,0.04376432,0.03435946,0.04221216,0.02162552,0.03638537,0.042996276,0.026822714,0.039135825,0.018588517,0.04622198,0.066516295,0.17991988,0.06661507,0.04847195,0.042866014
0.13335711,0.06762474,0.025560284,0.044787418,0.011124705,0.005879729,0.0067390488,0.0074137044,0.015191924,0.007904844,0.006288413,0.0235395,0.009259303,0.048213135,0.10817711,0.27282426,0.05413838,0.034036525,0.0040597213
0.036683906,0.03995655,0.015453787,0.018907921,0.01040325,0.014054663,0.006785353,0.006095292,0.012300725,0.011073971,0.0063998573,0.019526888,0.004396833,0.014620554,0.027906256,0.2767792,0.02566654,0.009380542,0.002524201
0.38929057,0.16694307,0.07797263,0.14635025,0.19667527,0.0874005,0.1843091,0.18455845,0.15558992,0.21444474,0.14066307,0.18275964,0.17749657,0.07159216,0.15455946,0.23170972,0.11333939,0.13533261,0.3578556
0.01424691,0.014606401,0.008844939,0.0156204915,0.023269298,0.011619454,0.011603196,0.00885662,0.020410595,0.024849191,0.008767344,0.023209125,0.0195837,0.017683687,0.025970705,0.042400803,0.019003836,0.014037564,0.006434073
0.010026138,0.0134489415,0.012574773,0.016077718,0.024442548,0.01921855,0.024946194,0.02039575,0.01888048,0.03087826,0.019186296,0.029258614,0.016295418,0.01635141,0.020398041,0.20906515,0.02102218,0.025317354,0.01700157
0.13254374,0.15482417,0.08302298,0.12212468,0.18863846,0.082894914,0.17704122,0.10960348,0.13289128,0.17927286,0.11543258,0.17358974,0.22686175,0.12370099,0.18656674,0.36711136,0.106723465,0.14816062,0.26377892
0.035002027,0.027599335,0.030637136,0.029626563,0.034811046,0.026031775,0.03236612,0.02572439,0.024680043,0.04970185,0.02629316,0.0562351,0.033969983,0.029915484,0.0625324,0.12170082,0.048681065,0.04933299,0.030676505
0.228407,0.108445145,0.044276908,0.062462986,0.026556227,0.027921593,0.045722038,0.0380306,0.01904059,0.04354194,0.011242595,0.0950109,0.023467233,0.049822785,0.04670077,0.28247413,0.078284726,0.04590428,0.05740915
0.15696287,0.03161934,0.0033895182,0.00829499,0.010031961,0.0035043687,0.007888161,0.0057318923,0.014831847,0.020725474,0.005370057,0.007922485,0.00278606,0.021692736,0.038658995,0.095590495,0.019521294,0.014438589,0.004243554
0.20268066,0.2238386,0.05380524,0.13192339,0.08571686,0.052924685,0.15478307,0.095214956,0.0775045,0.09332903,0.06568478,0.14049216,0.07483128,0.08434495,0.14682376,0.16506012,0.109086186,0.16210787,0.22861652
0.14848839,0.09349308,0.13267137,0.10441996,0.12420077,0.06698071,0.09849072,0.06901608,0.08655259,0.109068185,0.052302152,0.14770299,0.04997304,0.08498644,0.19302633,0.07018439,0.12573239,0.12115831,0.08761499
0.11449374,0.14315271,0.06331258,0.09837482,0.10640071,0.03496075,0.07428158,0.1018756,0.09788452,0.07743161,0.06855343,0.07235389,0.06856908,0.051594384,0.09665504,0.663359,0.070577085,0.054493733,0.0475756
0.14039478,0.036052063,0.024671163,0.08269444,0.027011925,0.01284732,0.06650586,0.09130404,0.032759607,0.030136382,0.03587999,0.03333756,0.045374326,0.024797482,0.029416678,0.8349881,0.019868532,0.03399775,0.049867265
0.20137462,0.2896304,0.07084348,0.15275119,0.118165955,0.034210633,0.1422173,0.17080101,0.087146126,0.06714752,0.06444289,0.06639147,0.11587766,0.042808827,0.10285123,0.55983055,0.050307814,0.04195091,0.08986756
0.10180401,0.14084326,0.064750634,0.11134349,0.066624016,0.036917645,0.06059999,0.12762809,0.08593401,0.07211836,0.06750617,0.08079674,0.097680874,0.07800721,0.06581371,0.65570045,0.06117754,0.070372716,0.18459594
0.13681222,0.09186917,0.0312164,0.032469563,0.04225235,0.015621725,0.06416063,0.019055674,0.041976318,0.088729054,0.030588327,0.04640452,0.03021356,0.033528794,0.07384369,0.035315976,0.060866315,0.057153903,0.07374781
0.067665145,0.017670522,0.0061834482,0.023539562,0.023225063,0.004026129,0.025905875,0.02135589,0.031178927,0.021671573,0.0136584435,0.01149977,0.01244044,0.029293375,0.025377117,0.05265674,0.015127479,0.013467322,0.014907027
0.04390985,0.05800965,0.019667339,0.04171763,0.05717617,0.025877934,0.026467184,0.026044473,0.05110233,0.03421854,0.028417716,0.034652438,0.021395748,0.04077216,0.026429534,0.14592141,0.019902086,0.01626366,0.03188136
0.103267536,0.028486362,0.028092274,0.041009348,0.04402113,0.010239129,0.07963663,0.040963262,0.048549492,0.03292037,0.032309715,0.074664764,0.030541373,0.054210138,0.04543584,0.16692643,0.02363751,0.038402412,0.06985625
0.013282381,0.050252043,0.05139664,0.034184217,0.031975523,0.035450697,0.030583601,0.026985316,0.034085922,0.05720942,0.036396317,0.030789569,0.03195251,0.023202714,0.031722322,0.27752075,0.032480944,0.029394345,0.01842537
0.0067808134,0.013725594,0.016424455,0.01550318,0.024408888,0.03147691,0.01696676,0.013299922,0.021805292,0.045971476,0.028886057,0.041799188,0.024307605,0.027070487,0.041711383,0.044706784,0.032701854,0.041203424,0.0149533115
0.029378671,0.046724577,0.039693147,0.03184146,0.022692155,0.01912792,0.019617962,0.014278811,0.018043796,0.027028631,0.017197993,0.021191128,0.013530408,0.020864917,0.021636233,0.11411595,0.017066287,0.026188288,0.020550096
0.010890749,0.020540187,0.0109813595,0.023869682,0.015646517,0.014024432,0.0154764205,0.013280719,0.009803908,0.011240843,0.011159903,0.011268856,0.011809743,0.012839795,0.00977256,0.22580022,0.011967968,0.011830899,0.023112029
0.024438256,0.0309311,0.030506069,0.03815381,0.01139203,0.033484798,0.014910233,0.020816943,0.02215059,0.03147526,0.020804824,0.020061787,0.025046134,0.018745488,0.011245729,0.01649391,0.013700923,0.014637358,0.014296649
0.008129227,0.026920587,0.014994169,0.018302044,0.015142435,0.013311759,0.012699416,0.013039533,0.009736245,0.019139854,0.018059166,0.024558946,0.012393342,0.009978355,0.011895855,0.07268613,0.011662869,0.015393286,0.009065159
0.009973898,0.008141417,0.009756315,0.008881353,0.007870089,0.012496237,0.0061861165,0.006012139,0.009540755,0.020637365,0.013639534,0.021125894,0.010413597,0.009878653,0.015861224,0.029547304,0.016636401,0.0134084085,0.0063112937
