0.022814002,0.033746623,0.04036769,0.031845484,0.013475152,0.012418965,0.012334805,0.009056059,0.025226954,0.046232138,0.020646961,0.02962769,0.026022373,0.011176575,0.017931463,0.01924263,0.029482236,0.008721455,0.00933296,0.026956871,0.011246567,0.013124091,0.019987358,0.023668747,0.031313997,0.054200966,0.034332156,0.013478757,0.014333457,0.04452127,0.021188,0.015963713,0.01589758,0.031576764,0.03979488,0.020806182,0.017012598,0.009219965,0.02368894,0.02941429,0.014628465,0.024793692,0.018089475,0.031044044,0.0226193,0.019257654,0.02045047,0.020543613,0.025054602,0.025797049,0.010861256,0.022490062,0.028584728,0.020638365,0.021288507,0.02182403,0.04058618,0.030158296,0.019917062,0.027328214,0.020635696,0.051225886,0.028201202,0.013822328,0.021687627,0.022575215,0.014144771,0.017829556,0.018602103,0.014452983,0.011924611,0.022473698,0.02873575,0.024148293,0.016317518,0.011902576,0.01338074,0.019818425,0.023155374,0.01805666,0.021415634,0.028577544,0.020875322,0.0312006,0.07834436,0.029475946,0.022349257,0.011565984,0.008329081,0.07319015,0.010956322,0.057471357,0.025702212,0.042598743,0.01658938,0.013486539,0.009709831,0.013874449,0.01886749,0.015043749,0.016642211,0.019767739,0.014876955,0.028159518,0.022073327,0.039979003,0.017075067,0.011256914,0.010962192,0.008951757,0.014386204,0.012753065,0.0069123725,0.013082482,0.0087956805,0.01382603,0.016164482,0.015958618,0.019274976,0.010552519,0.015266473,0.019645123,0.02897508,0.043928962,0.03306787,0.030644493,0.02818584,0.02977073,0.043241788,0.02139385,0.0073883194,0.003597387,0.008039596,0.0163292,0.015929177,0.010928841,0.013207337,0.010411412,0.005485639,0.0043738456,0.010669043,0.019942636,0.023426257,0.011625522,0.021295011,0.015223307,0.02790938,0.010040679,0.012828373,0.012794367,0.027475942,0.011961533,0.009816699,0.027771166,0.32661316,0.016850201,0.017009867,0.015026144
0.037908312,0.029755035,0.0074246037,0.008509618,0.014457845,0.016544264,0.008451035,0.016371265,0.012203874,0.023485148,0.041464172,0.031894356,0.0044317013,0.0028212212,0.016849982,0.025347115,0.023775617,0.00844975,0.0094137555,0.01044414,0.00992199,0.010453775,0.0052825804,0.00876061,0.004580655,0.0071663493,0.0065835593,0.0050355666,0.005983002,0.010230737,0.011490566,0.011199222,0.0075337836,0.014236141,0.012089007,0.006295842,0.008175121,0.0031156612,0.0053922194,0.006902453,0.0041796337,0.0062654335,0.0051746047,0.005873401,0.0064668916,0.0053605395,0.0043262173,0.029823845,0.01798021,0.005798665,0.012550457,0.012014295,0.0069816937,0.005780236,0.005646758,0.008751864,0.0114382915,0.01227845,0.0064494847,0.016204678,0.004725354,0.010311184,0.005257373,0.006011747,0.0066500083,0.01049417,0.013707729,0.0036411702,0.004909019,0.003407369,0.0038549835,0.027191356,0.021411762,0.0062238257,0.007612303,0.004963433,0.0032511693,0.0065721865,0.009980926,0.004349653,0.015470858,0.007721276,0.010955256,0.0055025714,0.010745814,0.004020323,0.010338204,0.007342903,0.010121398,0.07437467,0.0025032228,0.008971975,0.025002213,0.08670307,0.029534038,0.03514492,0.037295986,0.010799847,0.008393699,0.0076242913,0.009188954,0.0053507835,0.007200765,0.004060009,0.015071436,0.09902592,0.010545661,0.019093765,0.024382247,0.021844266,0.016523005,0.0128188925,0.013915062,0.009293157,0.0055829,0.036758166,0.0078493515,0.017039424,0.012035106,0.006706756,0.0076843053,0.00883012,0.0143016,0.011468767,0.008741762,0.015793934,0.011802857,0.015413725,0.021906976,0.071534134,0.06817481,0.057819415,0.08595386,0.08601426,0.04148528,0.043280978,0.05860572,0.07700282,0.022156645,0.03076755,0.047168374,0.18884662,0.115867384,0.063289896,0.12735534,0.040958043,0.0658788,0.029228462,0.03038223,0.0230211,0.056101486,0.026168933,0.024585694,0.055260774,0.51245105,0.030625612,0.014275104,0.07386116
0.040074393,0.066367,0.045499973,0.06048621,0.039009213,0.015433369,0.027677806,0.032902915,0.02967599,0.062016856,0.055969812,0.060390707,0.057913423,0.033014394,0.040560294,0.016929384,0.017613862,0.013887139,0.016595144,0.04468668,0.011486024,0.019903515,0.020576904,0.0183534,0.027458493,0.02030574,0.03982226,0.0133472085,0.014027271,0.02337563,0.017631397,0.023138203,0.018608494,0.04567888,0.042675816,0.043199997,0.034061797,0.023188043,0.021014756,0.041870117,0.017988836,0.036345907,0.022982502,0.023715055,0.026696006,0.028799038,0.03092268,0.06262351,0.037027754,0.013423896,0.015234099,0.034903795,0.03840339,0.01885332,0.029508768,0.017470365,0.046744965,0.046927117,0.038653925,0.024499299,0.016348587,0.013176688,0.021760855,0.021165563,0.020884592,0.021200461,0.021737065,0.018462192,0.01840889,0.011707619,0.017890785,0.05470746,0.034943126,0.0274357,0.021739295,0.016458428,0.0147902565,0.02167814,0.021578692,0.019168906,0.032530032,0.027157431,0.015514277,0.019399485,0.037199624,0.019703295,0.023808658,0.02319824,0.0075856857,0.118161894,0.012810846,0.018859835,0.043597274,0.07251639,0.023408817,0.0415791,0.02785813,0.03955976,0.039117474,0.02311135,0.019282863,0.032501645,0.05833662,0.043348208,0.040633537,0.051070917,0.05949479,0.0343254,0.03989863,0.03635656,0.044106547,0.054734714,0.025576567,0.020532595,0.029411454,0.042681046,0.012113035,0.014443201,0.017778916,0.009295699,0.031046126,0.031581495,0.012464482,0.011279365,0.01944215,0.009712437,0.022710374,0.015540572,0.020411143,0.049997892,0.049754925,0.040188055,0.05185448,0.09226253,0.04587014,0.02951521,0.080186166,0.07857359,0.046629492,0.044281695,0.075716205,0.08910541,0.14564265,0.08832722,0.122714534,0.048227433,0.046471685,0.027383093,0.041203544,0.050514445,0.052374862,0.058021385,0.044505678,0.053780284,0.37937102,0.042443495,0.02081044,0.092290424
0.06732367,0.02354005,0.0062440615,0.0061957627,0.04471659,0.04074308,0.023777504,0.046209242,0.03387968,0.045775115,0.031681024,0.039904602,0.0035538804,0.0044907103,0.017197913,0.061879285,0.07413704,0.014622996,0.029255718,0.015027644,0.045470946,0.026796376,0.009215213,0.04709237,0.008894756,0.015042152,0.01577728,0.005600564,0.01258457,0.022857191,0.025908088,0.010032962,0.01057988,0.045860387,0.08280605,0.0036521994,0.010194074,0.009942049,0.013631752,0.020878918,0.011337329,0.015546892,0.012229552,0.01164882,0.006526068,0.009365665,0.010134425,0.01712103,0.042827707,0.019035859,0.071471795,0.056519505,0.03387929,0.005949341,0.01008034,0.027535284,0.020438582,0.0061224983,0.007124876,0.037035886,0.009780093,0.014784377,0.007076957,0.003991923,0.007562109,0.00912923,0.011367798,0.010617748,0.015664881,0.009343974,0.005890691,0.02025948,0.06667023,0.025126515,0.015348095,0.004162233,0.00505539,0.029451812,0.025068501,0.0074000135,0.02736767,0.012441843,0.012107629,0.011150326,0.021772504,0.012814524,0.03537498,0.024541454,0.017297111,0.017223356,0.0102468515,0.017850505,0.016836913,0.07308854,0.080018945,0.16583903,0.14847885,0.027262399,0.017537285,0.011533956,0.012761877,0.0123111345,0.0045386404,0.0074397367,0.013358169,0.04778632,0.016098555,0.13708127,0.16122131,0.12383795,0.06160157,0.059870977,0.102263026,0.05394756,0.024458146,0.077556506,0.029032696,0.052832797,0.0068538995,0.0058067497,0.0030030012,0.008715014,0.051035844,0.06104271,0.021281304,0.042244,0.02132523,0.010192185,0.013986984,0.0317627,0.104643375,0.17062245,0.22008888,0.16817564,0.18439624,0.1715776,0.28162527,0.23399004,0.15359305,0.16122824,0.1663782,0.17937054,0.29506004,0.1418534,0.24062243,0.15050451,0.2635837,0.22168875,0.13238123,0.16826795,0.17854434,0.118010424,0.07078351,0.1574775,0.13029954,0.23474386,0.11534664,0.12067589
0.21019255,0.14808509,0.045620695,0.048631154,0.123085946,0.05711347,0.07895653,0.1704059,0.07498778,0.09745593,0.08262709,0.09722052,0.05084015,0.06382901,0.08077428,0.054081563,0.04396591,0.019455748,0.034019385,0.02861293,0.0265577,0.02224235,0.019929418,0.042647388,0.03833509,0.035436925,0.06569027,0.010085309,0.016099948,0.034644898,0.044789277,0.01846595,0.016784025,0.04795355,0.029703528,0.02520832,0.034098744,0.023078503,0.02003817,0.041087102,0.0250741,0.061020825,0.049718417,0.057872802,0.04534937,0.04265273,0.036790848,0.075090006,0.052118834,0.019741347,0.043624792,0.053793263,0.050666317,0.032699388,0.033437848,0.05510949,0.055435374,0.028769888,0.037586488,0.055492815,0.042153236,0.07429891,0.046042144,0.041342568,0.050831106,0.04023835,0.04016494,0.045087684,0.02763539,0.024597969,0.029145049,0.099207886,0.077898204,0.067945905,0.046981003,0.039674755,0.039486915,0.059895582,0.054843012,0.027616858,0.090038136,0.032582145,0.049976654,0.047208484,0.11804131,0.06503999,0.07061985,0.04068337,0.036150374,0.14091773,0.05854223,0.047788832,0.088739656,0.1258963,0.075512305,0.0776263,0.06518152,0.048439752,0.05969191,0.04068527,0.06892908,0.056417976,0.044469368,0.05658518,0.075562574,0.10209413,0.059672736,0.09797814,0.1538974,0.08956848,0.12212058,0.101414554,0.06732091,0.11730761,0.12162294,0.09933722,0.06254645,0.0649707,0.063569404,0.029284619,0.035455406,0.07474422,0.08710324,0.052983336,0.060395073,0.05769333,0.06432984,0.04656516,0.060554367,0.051919773,0.12519129,0.0810142,0.09691506,0.1447944,0.1191071,0.118949324,0.3092524,0.18921219,0.19479856,0.15996374,0.17446738,0.23602568,0.23583756,0.13694853,0.2834681,0.19865672,0.1901703,0.119478926,0.1370393,0.17890303,0.23043817,0.15807621,0.08431725,0.12610632,0.41738978,0.21656902,0.092578225,0.13479163
0.35841656,0.023489486,0.06986578,0.0475156,0.043037463,0.06864324,0.06840405,0.057985388,0.0769923,0.15625715,0.10216254,0.09960047,0.11289283,0.047818203,0.032922424,0.11741479,0.11793908,0.04188321,0.04296896,0.037023958,0.03824884,0.06765059,0.058981612,0.048721746,0.055344813,0.054377284,0.096055165,0.022389617,0.03399546,0.06308795,0.019697238,0.044568457,0.046748117,0.117624536,0.103685744,0.052365914,0.09282601,0.05490407,0.056480482,0.05787534,0.04506079,0.06692379,0.03614037,0.12883665,0.08507471,0.06823799,0.08163104,0.060294535,0.0785885,0.07883925,0.046388753,0.11629429,0.10598225,0.09981342,0.12223413,0.0893934,0.12585452,0.11325715,0.07361417,0.08175139,0.053652387,0.04352871,0.061774332,0.08139393,0.07468563,0.04993025,0.031879935,0.07747425,0.18911341,0.13343175,0.114545256,0.07491596,0.08358539,0.09208916,0.12438709,0.11072167,0.056414433,0.10345135,0.19401667,0.14453574,0.16447514,0.04580509,0.036536198,0.049450506,0.37109017,0.059991717,0.078336045,0.027576614,0.046361484,0.16559452,0.06929519,0.0581989,0.046990648,0.10220198,0.06331304,0.09081253,0.026949057,0.06629574,0.09824901,0.13496669,0.07297749,0.12980704,0.09122274,0.09739803,0.07215363,0.12372083,0.10759555,0.08527098,0.1337267,0.082943074,0.09708125,0.26249915,0.06480607,0.13866961,0.10413566,0.050508272,0.07679228,0.20236985,0.18584819,0.1362942,0.1120338,0.23600799,0.14769122,0.22532016,0.18636085,0.10018128,0.12421348,0.17196518,0.24802972,0.0890879,0.17644854,0.11981202,0.1978269,0.28291476,0.25572953,0.1343057,0.32444596,0.32842857,0.18876033,0.12960522,0.22246292,0.47608063,0.4474473,0.57479316,0.42939806,0.082678646,0.34412444,0.27173835,0.21502167,0.313304,0.5771938,0.28638086,0.17316563,0.5358381,0.7922951,0.61229,0.54183125,0.265102
0.10721253,0.058687996,0.03684522,0.020921467,0.042637046,0.026343739,0.05784958,0.024404557,0.050295256,0.06973324,0.08727508,0.1031758,0.035741493,0.02447741,0.026127268,0.05035528,0.05047814,0.027845543,0.032691192,0.017713694,0.023436416,0.026920345,0.021578427,0.03182963,0.034865387,0.03988406,0.052908234,0.017301634,0.016434591,0.026842069,0.022571934,0.024257528,0.018541679,0.06744931,0.06544407,0.01949853,0.034520924,0.026991438,0.02931191,0.0487734,0.023620116,0.04533578,0.018616715,0.062434305,0.030821024,0.022164175,0.050401565,0.013367404,0.06611293,0.07339287,0.0787172,0.10665971,0.09061987,0.05467309,0.06372487,0.0867389,0.121754214,0.042202864,0.06804385,0.027856879,0.03741094,0.04458436,0.029415926,0.035288297,0.060538493,0.013997075,0.02839303,0.067343585,0.049777806,0.053902186,0.026843427,0.010561856,0.05993892,0.07721946,0.030232478,0.03495531,0.02547056,0.048272565,0.05414464,0.020356217,0.052656654,0.02949326,0.029737707,0.03344162,0.07646395,0.045903146,0.026792837,0.023431504,0.033145193,0.052912816,0.031155044,0.042503316,0.01888717,0.045623038,0.035446346,0.04290383,0.03220441,0.051087897,0.049468275,0.06417584,0.05218227,0.055729542,0.03872666,0.05972969,0.023291046,0.048622917,0.029969089,0.03782052,0.073372416,0.027190011,0.04227097,0.103137255,0.040255617,0.034709547,0.01794676,0.014387867,0.014632174,0.05688375,0.012757672,0.0071608694,0.0108135445,0.00938395,0.02788548,0.10404037,0.042985808,0.03094847,0.021546854,0.01577973,0.02268428,0.009510929,0.06209199,0.107120484,0.13764931,0.11739022,0.09130945,0.10173087,0.22249547,0.25491872,0.17768174,0.09025065,0.15112887,0.2438587,0.27191293,0.34437272,0.3614298,0.11866058,0.22383842,0.17682378,0.17474839,0.115788564,0.2713982,0.100571536,0.054700483,0.23641323,0.34357858,0.22005378,0.18856782,0.15063554
0.024277736,0.020505175,0.026889043,0.011079241,0.025471047,0.018796137,0.055535644,0.016506337,0.056709964,0.077870876,0.09017115,0.08587593,0.019068081,0.011457129,0.0101804,0.04291637,0.069095045,0.011608107,0.026612425,0.013903733,0.012021701,0.029089192,0.01188012,0.021848746,0.012920355,0.01899318,0.023646502,0.0069826115,0.0076464317,0.018746812,0.016033933,0.013084926,0.016259763,0.03705878,0.03467252,0.0086982185,0.024743902,0.020790422,0.018183177,0.024658829,0.014359138,0.017717574,0.007678939,0.041459806,0.026733527,0.017391652,0.015570983,0.0058428003,0.05537804,0.024470031,0.022219686,0.06284832,0.11884332,0.029995188,0.044966597,0.088152476,0.09163386,0.022793474,0.03368045,0.05509704,0.008817037,0.010644162,0.0075613065,0.012687723,0.014329909,0.005006296,0.010498302,0.05200588,0.119899765,0.07558551,0.030822262,0.012086213,0.10177056,0.069446236,0.036914848,0.017091557,0.012883054,0.038601737,0.06607337,0.037571315,0.067960285,0.014769803,0.018599236,0.013375485,0.043069255,0.02092222,0.010585817,0.014069914,0.0102728885,0.16257532,0.020959612,0.020294692,0.009103882,0.02535999,0.029853461,0.046263415,0.06461994,0.039463084,0.036494553,0.053341016,0.027275482,0.028509544,0.012899723,0.016428165,0.013185174,0.037679806,0.0207397,0.062807925,0.07613693,0.071652085,0.038615867,0.13843045,0.13547665,0.04830846,0.026280355,0.03536527,0.026687222,0.06683647,0.014536192,0.017386338,0.013628402,0.028932748,0.0373223,0.067911714,0.041786525,0.07724115,0.022450592,0.015203308,0.027003461,0.02069371,0.061443202,0.10688789,0.1295987,0.1531159,0.1694143,0.15132947,0.23858535,0.22210962,0.0487516,0.11313185,0.20645332,0.57815677,0.60511255,0.38364822,0.45799708,0.11121543,0.21870376,0.24381697,0.20732936,0.1425035,0.3606126,0.17056628,0.07619177,0.33225885,0.66816306,0.6097352,0.32470262,0.06613425
0.039244983,0.031449035,0.065708265,0.0353767,0.033687964,0.05107913,0.044320203,0.030886156,0.051651392,0.11906483,0.031324826,0.029760124,0.05183724,0.024575146,0.020658607,0.10370972,0.067327015,0.03294973,0.025688272,0.031789277,0.019778604,0.04243727,0.046405207,0.027548583,0.038798213,0.034009505,0.043738153,0.0090113,0.012849498,0.042741198,0.0076679075,0.016305326,0.021005489,0.037460215,0.13815817,0.031486478,0.0838359,0.056650203,0.017071405,0.048318654,0.026481684,0.06838982,0.024605345,0.09009543,0.030613951,0.021723518,0.03444187,0.026350737,0.10031897,0.06553609,0.023179013,0.057883546,0.113152,0.06644092,0.063559,0.04995448,0.086483344,0.06378673,0.027701696,0.034519058,0.024745902,0.020985408,0.028909804,0.04648053,0.02982461,0.010796735,0.009085627,0.019254608,0.08789895,0.03801779,0.039271526,0.028791208,0.12445906,0.063405104,0.050562896,0.031602003,0.015850114,0.0351926,0.08363458,0.03419831,0.03301498,0.030887205,0.05618001,0.059717182,0.13729729,0.10044805,0.06159736,0.01835577,0.024841338,0.113413654,0.020710258,0.07815759,0.03352028,0.061316445,0.04798944,0.048386093,0.024383558,0.0681948,0.101214916,0.089524716,0.07255636,0.08557246,0.09643006,0.07768253,0.033638034,0.09890941,0.052612215,0.06165695,0.14868498,0.07729098,0.14605317,0.20035966,0.033279885,0.072569974,0.046093054,0.058314424,0.022743387,0.044936504,0.0734236,0.032025587,0.040628538,0.055606306,0.026752181,0.02804389,0.04087397,0.02576832,0.03028047,0.04897541,0.057513993,0.03589385,0.05819418,0.02976131,0.07456464,0.14766335,0.13434641,0.06751715,0.31000227,0.19066986,0.07850904,0.07026676,0.2663425,0.18520662,0.30588338,0.10854674,0.046707932,0.0349145,0.15370402,0.09517129,0.0930302,0.1133259,0.09126356,0.042757846,0.03281703,0.097580485,0.5113883,0.14606453,0.040644113,0.029419784
0.050964136,0.028828625,0.03898713,0.014221285,0.017132597,0.05181495,0.0807206,0.013826534,0.0726579,0.11084631,0.040937442,0.03926393,0.020279981,0.010036626,0.0067847436,0.034174137,0.022731466,0.0067085726,0.009485252,0.006160942,0.0045475815,0.0075914045,0.009787115,0.0078081107,0.007284651,0.006153303,0.028527968,0.0061578345,0.0049912804,0.010460512,0.0058822264,0.0089175785,0.007983089,0.015290143,0.02330156,0.007291317,0.014998625,0.011889058,0.03273145,0.061369535,0.034292437,0.06654728,0.034979537,0.15138826,0.039719254,0.044199467,0.0456972,0.0122200465,0.05316688,0.060735106,0.03940545,0.0958177,0.05216052,0.018227747,0.019418666,0.021430857,0.038826197,0.023782402,0.007917192,0.022477794,0.011507182,0.012760991,0.017017875,0.015674116,0.012212435,0.005862325,0.0077648647,0.009059236,0.04341115,0.017491685,0.016194863,0.027292134,0.099553786,0.07810701,0.027132588,0.020931602,0.009437507,0.029792817,0.06822346,0.056233674,0.074985586,0.049158085,0.07484202,0.048951704,0.39626643,0.07860151,0.07116866,0.022256488,0.01324576,0.11715403,0.0076841777,0.06737357,0.02543926,0.08327503,0.067874424,0.056114852,0.034626614,0.049511224,0.035564836,0.040551875,0.025314707,0.03598162,0.036302567,0.02480681,0.026924653,0.062176697,0.026369186,0.05114954,0.041085158,0.07345764,0.13003755,0.09811742,0.031710207,0.16231768,0.24845466,0.07267087,0.09309939,0.08301457,0.21578658,0.094813354,0.05905694,0.07636768,0.060196523,0.06930997,0.14041282,0.025957996,0.074857205,0.16429427,0.13899805,0.06349947,0.078932844,0.047472425,0.104044646,0.06468011,0.063696586,0.028890928,0.09968702,0.073300704,0.0649148,0.028415348,0.09460617,0.1360322,0.24351476,0.23267716,0.08631286,0.0313278,0.053476866,0.033732425,0.04047484,0.0596494,0.088064015,0.021791626,0.026386764,0.05916635,0.5093408,0.084879234,0.047181748,0.028516859
