0.0227747,0.029301088,0.032035075,0.03321961,0.033588734,0.033221815,0.035391506,0.033816025,0.034698814,0.04214813,0.032553986,0.033102293,0.033079967,0.0329569,0.03197048,0.02883982,0.032583773,0.03140925,0.030400561,0.029109756,0.027473867,0.034307335,0.0296381,0.02561943,0.027642194,0.02731036,0.027772129,0.027286353,0.027250623,0.02624226,0.024597788,0.030061984,0.025517236,0.025410492,0.024865702,0.026069405,0.026071487,0.023157217,0.023589678,0.03164935,0.027769791,0.027951937,0.022830863,0.025120972,0.021210644,0.020585414,0.023335762,0.025461221,0.025023341,0.025001988,0.025152955,0.021588858,0.030145718,0.02281738,0.021367457,0.020922247,0.032524377,0.02608916,0.023158386,0.022237044,0.021302294,0.020596102,0.01851179,0.022164112,0.021220539,0.020766497,0.02013747,0.031342197,0.022471398,0.020552045,0.020083416,0.021250878,0.019258607,0.019028619,0.016557582,0.021299195,0.020679483,0.020385813,0.021079311,0.021273471,0.020989073,0.02048302,0.022252247,0.02055932,0.02115871,0.019964736,0.019269831,0.01772262,0.019456532,0.022748869,0.028888922,0.021348536,0.022126975,0.021832114,0.022898884,0.018778969,0.019344524,0.018636402,0.02912906,0.021770453,0.018000472,0.027230836,0.018957356,0.017830199,0.018600998,0.021462785,0.018212931,0.017576903,0.018721748,0.020404369,0.018150281,0.025040634,0.018163603,0.017693568,0.020988626,0.018394569,0.017759662,0.019489117,0.019315895,0.016659686,0.019314773,0.016569048,0.017107768,0.01803874,0.018074708,0.016808238,0.019212402,0.018006563,0.022456653,0.019853383,0.018357905,0.016803613,0.016978022,0.017783795,0.0197041,0.019561158,0.01828383,0.018631304,0.01720171,0.01528104,0.02547608,0.015996031,0.01711886,0.016100403,0.017369736,0.016351592,0.015881162,0.016471725,0.018368406,0.017909875,0.016416768,0.015648274,0.016102763,0.015523387,0.015604695,0.017062778,0.01650366,0.015882745
0.027842678,0.032821596,0.040128373,0.024643637,0.018819015,0.015606966,0.015318618,0.019646902,0.014805498,0.012134043,0.010496174,0.0077052657,0.018529713,0.008652013,0.015156114,0.017968902,0.016523495,0.009080746,0.00751712,0.014394612,0.014624316,0.012214034,0.013382059,0.00682823,0.0103452485,0.006209708,0.008755688,0.013471287,0.00752283,0.00704608,0.010719342,0.011769552,0.009675913,0.011190337,0.007849753,0.018640537,0.0057580713,0.0063955514,0.009752539,0.008413849,0.009976075,0.008340624,0.007614663,0.008024991,0.0058213286,0.004055428,0.0070569394,0.010270333,0.013358813,0.012034072,0.009462603,0.0057213483,0.0050531905,0.009203676,0.004805863,0.0046824375,0.005253798,0.023111664,0.02004664,0.006135967,0.009870054,0.0045306464,0.005513738,0.0064040506,0.0050173244,0.0048428243,0.0062550153,0.0066870432,0.007660098,0.0063349353,0.0046430156,0.007157238,0.012266031,0.006700905,0.0041518426,0.0077750646,0.006673051,0.0046873125,0.006481158,0.00414704,0.004193904,0.0069670174,0.0080969455,0.0065094503,0.004193458,0.0046247276,0.0034934955,0.0043479986,0.0045687547,0.00693552,0.0057398835,0.005733519,0.00546091,0.008257523,0.0081979,0.0051781083,0.004819793,0.0055582435,0.004319374,0.005841405,0.0032486818,0.0033257257,0.008921903,0.003401522,0.0039196936,0.018792111,0.009134228,0.007360702,0.0063099656,0.0045890296,0.0033223582,0.004026426,0.0038729613,0.0035821474,0.0050624805,0.0033589536,0.004261978,0.0035876653,0.0039549824,0.004445937,0.010604282,0.009145782,0.00371005,0.0030468293,0.0035056022,0.004888001,0.006281015,0.0047018644,0.004356468,0.0048480956,0.008273161,0.0042828447,0.0042895963,0.006523887,0.0059029134,0.004383625,0.0029613934,0.003540294,0.0027401957,0.0018844086,0.002747189,0.0030355887,0.0027663978,0.0025605878,0.0025213836,0.004917914,0.0076744254,0.0071251336,0.0053265924,0.005326224,0.003199062,0.0019338966,0.0059813354,0.0040190574,0.003200921,0.0030744295,0.0026983304,0.0045171967
0.031857274,0.04556723,0.04615348,0.033060707,0.033303946,0.010146935,0.011763055,0.008262772,0.006920886,0.0057952637,0.006841831,0.0042111995,0.020692863,0.0045077065,0.0060317647,0.008371488,0.0063237315,0.007162991,0.004157561,0.008345509,0.0075663347,0.008013525,0.011908501,0.0053022527,0.0067955866,0.0049512796,0.0040505063,0.0037365726,0.004660698,0.0028468906,0.004351945,0.0035586834,0.0037097037,0.004492177,0.005317023,0.023342125,0.004631187,0.0028649755,0.002791738,0.0035745585,0.0069425795,0.0056229495,0.0039254623,0.0032223407,0.0041954247,0.0031145704,0.004453145,0.0052628852,0.009978308,0.011370435,0.008245392,0.005295607,0.0061223875,0.0077694207,0.005744214,0.0022913166,0.0029383292,0.029184334,0.020621436,0.0050121513,0.0049638133,0.0035046816,0.0029503386,0.0039884807,0.004742871,0.0024258033,0.0028600874,0.002913967,0.0042838855,0.0032951832,0.003597742,0.0030189436,0.0074172127,0.0056662587,0.0032579284,0.004303842,0.0038420402,0.0029067919,0.0030430192,0.0035824263,0.0027382167,0.0053860806,0.005159259,0.0048648445,0.0029691963,0.0024221009,0.0017671053,0.002195898,0.0022654182,0.0043234015,0.0030119242,0.0035560767,0.0036989383,0.005138484,0.0051656365,0.0027062567,0.0029335183,0.003403075,0.003737382,0.005586448,0.0018323378,0.002400375,0.012978946,0.00245857,0.0031129625,0.025210993,0.01945952,0.010450422,0.004855741,0.0048300372,0.0027325617,0.003536563,0.0024556182,0.0021300018,0.002695125,0.0017621916,0.0037374105,0.0020195476,0.0036336533,0.0019971093,0.019369677,0.008749142,0.0025303308,0.0018152235,0.0022328724,0.0021721185,0.0029768117,0.0024713322,0.0019851641,0.0029281087,0.005790165,0.0037554312,0.0031409452,0.0043192827,0.0036757635,0.0038041142,0.0053612594,0.002521023,0.0020490158,0.0016437824,0.0029466422,0.0021340419,0.0023376779,0.002368095,0.0015676598,0.0017480297,0.0027689405,0.0021005748,0.0028190084,0.0019241634,0.0029091896,0.001296894,0.0029300207,0.0024913955,0.0019410896,0.0016282854,0.0021654535,0.00232029
0.0337885,0.06007102,0.046358265,0.033404745,0.02685241,0.019988153,0.015067408,0.0133190565,0.013822377,0.013672027,0.014653174,0.008432323,0.023596745,0.011871822,0.010984807,0.015444009,0.011691834,0.01581769,0.008585712,0.026464164,0.013378788,0.012573138,0.018815368,0.0067846077,0.0140917655,0.0070741987,0.013700161,0.013190439,0.008834703,0.006990956,0.0066023823,0.010008502,0.0074869907,0.009910003,0.00783185,0.011714894,0.010115198,0.0070715984,0.015360235,0.014384821,0.010550623,0.009402776,0.006619813,0.008300563,0.010340812,0.0058854967,0.0054392423,0.010180457,0.015091776,0.012303241,0.0110042095,0.006306228,0.008884206,0.014584517,0.008071363,0.00642606,0.008274552,0.014397842,0.008643752,0.0057067014,0.009549289,0.0036959047,0.0058018356,0.0039770436,0.004904262,0.004229768,0.0057775592,0.0060621933,0.010406117,0.005739443,0.0047443504,0.0063324673,0.01152797,0.006067476,0.0035241968,0.0050084833,0.004065813,0.006667353,0.007688745,0.007906685,0.004422995,0.0071284436,0.009129668,0.010287082,0.0032769276,0.0041907225,0.002968587,0.004694337,0.0033796933,0.006752482,0.004042904,0.007841708,0.004261867,0.010855571,0.006768012,0.006040695,0.0067674667,0.0057597132,0.006177719,0.008061647,0.0034114667,0.00483699,0.008637687,0.005830819,0.004848431,0.006662892,0.007906504,0.008397943,0.007091587,0.0067548556,0.0048018927,0.005262686,0.0052959006,0.0052709533,0.004692583,0.00465523,0.0056373486,0.0040482464,0.0045908154,0.0039248466,0.002720173,0.0016726928,0.0028636255,0.004553197,0.0039520697,0.0049651065,0.00521536,0.0049512447,0.0043572043,0.0040006954,0.011404869,0.006871692,0.006106656,0.00577665,0.005260773,0.0041134013,0.0050815465,0.005929423,0.0046796408,0.0032533277,0.005922092,0.0058443486,0.00641933,0.005741967,0.0035799968,0.004480769,0.0042466763,0.0050833663,0.0037106767,0.0041805473,0.0025816767,0.0034641335,0.0043297824,0.0048238058,0.0043197316,0.00355654,0.004648636,0.0037217725
0.052427527,0.07302624,0.055156533,0.06472539,0.0748416,0.030936327,0.028033461,0.030026056,0.028169565,0.038482882,0.021325085,0.022305157,0.032656483,0.03810978,0.031785924,0.0236835,0.014568578,0.015149139,0.020238416,0.03310762,0.017565614,0.020574477,0.014331714,0.0102752745,0.022490224,0.016556088,0.013031671,0.02427315,0.0217667,0.020117769,0.012601206,0.012460414,0.01800277,0.013027895,0.010890697,0.023178216,0.031000676,0.015649075,0.0110833505,0.015547226,0.013829477,0.021842586,0.009974222,0.016098943,0.021443598,0.017626394,0.015367325,0.028985437,0.02762873,0.018205903,0.010486949,0.00919539,0.014815837,0.015549501,0.019712534,0.0065772645,0.009897398,0.014488489,0.019222915,0.009648054,0.014546346,0.008588191,0.012285902,0.010034284,0.013556417,0.0070728334,0.0062773526,0.006780478,0.010098581,0.006483768,0.0050357915,0.011559144,0.01391254,0.008903276,0.0057132067,0.0096545145,0.008285949,0.008843811,0.010525299,0.009785005,0.011583024,0.012920254,0.009941811,0.011698774,0.0054854658,0.008540135,0.008508835,0.0056232526,0.0058093797,0.011049213,0.006801869,0.011102601,0.0081691975,0.017685253,0.012552038,0.008741678,0.006803283,0.009481475,0.011843776,0.011794561,0.010424881,0.010467075,0.014808198,0.01057316,0.009986646,0.015163658,0.013799021,0.034418568,0.016344875,0.014342319,0.012919575,0.01083339,0.0053301537,0.008917177,0.009532886,0.009585262,0.0062174564,0.0064851604,0.0042959023,0.0054214243,0.0029881266,0.005503699,0.0050536767,0.0059113717,0.005325688,0.004902606,0.0047259456,0.0058256397,0.005165415,0.010169732,0.01580487,0.006227516,0.006554936,0.008298275,0.006715159,0.0045409687,0.006908337,0.0046754316,0.006417197,0.005267366,0.007840378,0.024047872,0.01714976,0.015660504,0.008378506,0.0047291545,0.0066276914,0.0050420915,0.004831777,0.00378044,0.0040126806,0.0047368105,0.005757554,0.0065800142,0.016540477,0.009651605,0.0091468915,0.0076202382
0.053853754,0.10228139,0.112036,0.06903118,0.0703581,0.04632451,0.04511773,0.036796696,0.03827755,0.061603967,0.028018646,0.027292859,0.036617506,0.034032963,0.026169192,0.0364067,0.03129045,0.027975455,0.014853,0.06779293,0.025300235,0.033575065,0.040149417,0.013983149,0.068358496,0.01409756,0.026271353,0.042870265,0.030100456,0.029202346,0.009290606,0.02057767,0.030844945,0.009628493,0.019962495,0.017523851,0.01571415,0.011995731,0.01717746,0.02567666,0.033732533,0.03881352,0.01743481,0.03027994,0.035982754,0.025029536,0.021566845,0.020473847,0.037597127,0.030571897,0.010742661,0.016696174,0.03463491,0.029311024,0.03150884,0.007838794,0.02607315,0.018559415,0.010231002,0.010819875,0.03247794,0.013970472,0.029065778,0.020669233,0.026224133,0.0071100164,0.0037871245,0.013884101,0.03466135,0.019706715,0.014730958,0.020265702,0.04134731,0.027901351,0.018801924,0.020271163,0.023200236,0.010378201,0.02324783,0.020529399,0.015093055,0.03318376,0.019563695,0.034819864,0.012500808,0.013954325,0.014923074,0.0051616924,0.01902923,0.03568004,0.012677252,0.03235133,0.008058451,0.030212982,0.021448879,0.027109735,0.012831524,0.022670526,0.037418526,0.022353984,0.01730326,0.02441689,0.014855222,0.016910339,0.012148926,0.018380942,0.012024682,0.02390049,0.02775033,0.030464312,0.029976884,0.0140979,0.0048801177,0.01597898,0.012772035,0.012001729,0.0050705727,0.010264866,0.008852058,0.016970403,0.004923124,0.0056344625,0.00450039,0.0069074044,0.009821568,0.0073291166,0.006627727,0.0073423362,0.009404102,0.015227953,0.020894606,0.0116296755,0.011898443,0.023441669,0.014454975,0.006739031,0.010800168,0.009385245,0.0107010165,0.007112623,0.012511898,0.020583535,0.017260011,0.016829994,0.011091985,0.0053327763,0.007962702,0.0061211335,0.005691548,0.0047331788,0.005574517,0.005103915,0.006413901,0.0130852945,0.020642966,0.008164939,0.011339766,0.009983527
0.04063602,0.11264689,0.08259169,0.047920436,0.06591734,0.048863932,0.035244875,0.03830827,0.026933692,0.045137182,0.027754031,0.022833854,0.031966634,0.026114676,0.040555913,0.030969013,0.01851007,0.018140014,0.020132981,0.028621547,0.019013373,0.02988607,0.023740115,0.0109505085,0.043213665,0.0143966265,0.02842661,0.02090551,0.01879271,0.018516427,0.01115387,0.029441768,0.016928762,0.011137962,0.011760199,0.019212294,0.013665717,0.01216521,0.014979188,0.027814325,0.01884177,0.023023155,0.010160838,0.018060226,0.016042037,0.016324041,0.012409343,0.029261999,0.036628254,0.013648245,0.009668699,0.014301767,0.021012919,0.02052535,0.01793043,0.0134261735,0.022490188,0.015728015,0.01746081,0.0115167685,0.021030623,0.009911952,0.028948726,0.022272076,0.02658134,0.009777556,0.007322152,0.014600139,0.011706432,0.013448021,0.01215965,0.018552857,0.021833524,0.018225176,0.009859776,0.012625191,0.01411921,0.010099341,0.015881939,0.010814399,0.014991969,0.011995632,0.012149325,0.01307719,0.015456569,0.008447353,0.009712958,0.0062792017,0.0068714735,0.034324225,0.009001963,0.010578711,0.013876161,0.018210547,0.0139037445,0.018345013,0.0075719417,0.010956458,0.01807658,0.010309624,0.010622672,0.013421418,0.011583349,0.011758674,0.013048313,0.018609501,0.010034051,0.017744467,0.0234637,0.022342568,0.019792058,0.014795114,0.0075708386,0.019991126,0.015480198,0.021797437,0.0091613885,0.010729726,0.010569773,0.012014467,0.009444591,0.011071629,0.011769118,0.006337761,0.0090072695,0.0060278894,0.01387164,0.009108195,0.011848427,0.018644717,0.018679753,0.014689678,0.016439717,0.012191204,0.010185812,0.006513207,0.010945951,0.008033776,0.008376846,0.006226752,0.01931541,0.012446254,0.010992126,0.01199848,0.0101409815,0.005500101,0.006560138,0.0056972643,0.0055799084,0.0074196355,0.0069729164,0.004740201,0.00825584,0.008018993,0.019840496,0.0067603774,0.008513205,0.011245055
0.07157724,0.17024602,0.14094512,0.09818644,0.10323608,0.06489604,0.057505876,0.06825334,0.055415463,0.07135959,0.04317677,0.05827555,0.0708763,0.030539481,0.06804635,0.079089,0.03507465,0.022971502,0.026513841,0.047046088,0.038121786,0.070250966,0.049487315,0.019010913,0.057200745,0.028180145,0.060490362,0.022701975,0.020379055,0.04663443,0.013625102,0.030883323,0.031759195,0.03250456,0.034596793,0.040587284,0.028623845,0.015634729,0.025354063,0.05239218,0.024932051,0.026795024,0.011683082,0.030290611,0.03020918,0.017520035,0.020484652,0.047239263,0.07701312,0.04046896,0.017921666,0.05491867,0.05673542,0.02482215,0.03013737,0.01469712,0.0385305,0.047049396,0.028730309,0.025754724,0.0124594355,0.0071143326,0.015463762,0.01280502,0.013404779,0.012073125,0.010031095,0.03733282,0.03316297,0.022951614,0.016279783,0.044702433,0.05620343,0.034694213,0.013792083,0.012535456,0.008990075,0.014296574,0.022953022,0.012860774,0.02672292,0.02324127,0.013512474,0.014392127,0.049164437,0.0129742585,0.016456923,0.007194709,0.007927556,0.087008685,0.010551596,0.017663315,0.016604707,0.043068305,0.035636164,0.040535532,0.020290516,0.051206004,0.040736306,0.021810379,0.017415555,0.029754523,0.040075526,0.019167826,0.02364582,0.09439032,0.04233063,0.04798246,0.063339755,0.050213397,0.057185207,0.03806697,0.018633537,0.054471966,0.03480552,0.06375401,0.019019876,0.030739192,0.016746594,0.019609036,0.016213711,0.02334058,0.01838972,0.021271655,0.02822873,0.013572736,0.020884108,0.02045755,0.016178884,0.020211386,0.030083256,0.017207019,0.04319022,0.034189694,0.026824258,0.009925142,0.03434165,0.02354543,0.03180325,0.016417563,0.057221636,0.043797776,0.026686236,0.03007549,0.022644084,0.009745319,0.024613295,0.012608251,0.01385065,0.02793609,0.026211184,0.014308898,0.0131537365,0.02286708,0.05890641,0.016214872,0.019474015,0.017869424
0.09627691,0.15301415,0.074584335,0.04714513,0.14425385,0.1143143,0.10994044,0.11000091,0.08216855,0.074444905,0.055494186,0.062188722,0.040445164,0.04452599,0.10541084,0.051322218,0.045541793,0.028177526,0.046345755,0.041612446,0.02376166,0.038258404,0.030907432,0.016277174,0.046716474,0.028783167,0.034803234,0.012411172,0.008953145,0.022669597,0.027486987,0.016565077,0.016702186,0.041306958,0.02770259,0.013492484,0.016399626,0.0290138,0.03017765,0.027803944,0.021889787,0.023528202,0.020735012,0.035512973,0.01547505,0.01594227,0.020592462,0.09644741,0.064739235,0.019788053,0.037822478,0.040315475,0.02920796,0.024373215,0.015722029,0.017017644,0.016420057,0.020317275,0.02152193,0.03509499,0.01265186,0.009819048,0.012718847,0.009337479,0.01853451,0.017090546,0.018785205,0.02220139,0.022060208,0.015288899,0.027449857,0.08052047,0.057960153,0.030340804,0.01540232,0.0068800515,0.008303314,0.02585866,0.019232754,0.014102595,0.039638184,0.02737234,0.026824206,0.0108541865,0.11654104,0.014332011,0.05018214,0.019730687,0.0064849015,0.14178063,0.008980237,0.011243589,0.06338496,0.041863766,0.031699415,0.029006293,0.02391627,0.029305346,0.021155309,0.015240284,0.01589982,0.01030406,0.010703494,0.0064541562,0.03720459,0.04933301,0.016118426,0.025087282,0.025052398,0.034163192,0.03050442,0.02163834,0.02177456,0.027753314,0.030513313,0.047745988,0.02619971,0.019027494,0.012103147,0.010026909,0.0064005866,0.013600957,0.01786036,0.013578114,0.015817,0.017625177,0.019713752,0.015675673,0.01827763,0.040167406,0.031222437,0.01804561,0.040297247,0.030343834,0.029261205,0.016557153,0.038844414,0.035356883,0.035527498,0.02768039,0.03409951,0.020982308,0.023345925,0.033308513,0.03438578,0.012853455,0.019724505,0.016427241,0.011010041,0.018143129,0.021763211,0.016950006,0.02165072,0.020209163,0.06401085,0.02240636,0.022344919,0.030093338
0.09828949,0.23217818,0.11646867,0.13793522,0.21102312,0.10553916,0.14028786,0.16495878,0.12318515,0.1971325,0.10515648,0.11117631,0.08377157,0.06797789,0.11457583,0.10746082,0.06948787,0.051479764,0.057396144,0.09181398,0.059589483,0.061793715,0.053650998,0.029634241,0.05781785,0.033969395,0.07843006,0.024840945,0.021918222,0.034419827,0.020960996,0.027879547,0.03260164,0.042936444,0.028465467,0.033245344,0.031679757,0.028421449,0.041768976,0.032464765,0.029964315,0.028489975,0.026647195,0.06706056,0.043122575,0.018977625,0.025076242,0.081578866,0.08438599,0.050841626,0.040220354,0.050240494,0.06668754,0.041655794,0.036705688,0.029009022,0.03707755,0.045561515,0.054580316,0.046052113,0.018266968,0.01857882,0.022314128,0.023332184,0.020759426,0.021737836,0.024494085,0.04694001,0.06479498,0.046944536,0.071029514,0.053180657,0.06574498,0.075508125,0.020102173,0.03280575,0.02330651,0.035464562,0.041421942,0.028575007,0.053407036,0.040932707,0.046653062,0.022033298,0.16673239,0.024625754,0.038992267,0.014051945,0.010210879,0.20573035,0.01735093,0.024756158,0.055504903,0.11491817,0.076325476,0.061152168,0.043022312,0.04772444,0.064253084,0.031539902,0.02655967,0.019508932,0.0213385,0.011704115,0.037157096,0.11838465,0.04136658,0.08831663,0.057099372,0.072204754,0.04912766,0.043707933,0.043210074,0.05248788,0.06968685,0.07643471,0.046548218,0.028813072,0.03470293,0.03928745,0.033369962,0.0458946,0.040681336,0.018230507,0.042299237,0.03987787,0.043538827,0.03856484,0.045293644,0.08577813,0.040499628,0.02262294,0.03464786,0.03484532,0.03327483,0.018703163,0.03990491,0.023581982,0.037672985,0.047481313,0.08439532,0.032566212,0.024681281,0.044204168,0.049539153,0.024127979,0.028439194,0.02176658,0.01703732,0.03307222,0.047729902,0.024712395,0.02922713,0.02517037,0.048906207,0.021522626,0.026682297,0.030559316
