0.22414908,0.22901799,0.1974453,0.19679399,0.22366658,0.2148767,0.21301278,0.20417418,0.22035864,0.16469935,0.22052227,0.18994893,0.21596403,0.21915987,0.21473037,0.22469725,0.20987178,0.2198171,0.20849665,0.2262414,0.23101915,0.18625134,0.23039566,0.23150332,0.23140164,0.21040909,0.23170258,0.21198007,0.20992328,0.21038447,0.22821414,0.21149552,0.20039143,0.22584909,0.22383443,0.23532459,0.20562246,0.19902442,0.25631377,0.19194435,0.23615177,0.23423006,0.23088071,0.2442236,0.21070434,0.21087587,0.24311411,0.2158678,0.2231453,0.24217953,0.24723285,0.20585097,0.16870636,0.25342035,0.2112395,0.1987821,0.17040274,0.24195775,0.21248886,0.21290241,0.22947715,0.20616217,0.2358793,0.2517275,0.20738879,0.2143087,0.20941596,0.1756427,0.25153685,0.23519987,0.23509803,0.21843241,0.24320336,0.238572,0.24372692,0.26167348,0.21567704,0.23658231,0.26438388,0.24202237,0.21843058,0.24284166,0.25564045,0.20841734,0.25241822,0.2348408,0.21911895,0.2453814,0.24401972,0.26105586,0.20901562,0.2637544,0.22350763,0.2370821,0.25187686,0.23574144,0.2635746,0.20242046,0.18177502,0.24297872,0.20557104,0.1831589,0.2469915,0.24934985,0.22145149,0.22351249,0.21956582,0.24797466,0.23640046,0.25662586,0.21166827,0.20395799,0.25742635,0.20619324,0.24887924,0.21905245,0.21318175,0.24672471,0.24350339,0.21750912,0.25274217,0.22305742,0.20616028,0.25595763,0.2557204,0.24402331,0.23999682,0.22612652,0.23747244,0.2227819,0.2464628,0.2566074,0.21483922,0.24124111,0.2445592,0.25643823,0.20734794,0.2566874,0.26065394,0.21540013,0.19125219,0.21386309,0.24073811,0.2610532,0.22564457,0.24289544,0.2462569,0.2511087,0.26155093,0.20841397,0.23776057,0.23917063,0.24312322,0.23864546,0.21274972,0.2389694,0.2572648,0.25054374
0.07232223,0.10900464,0.104304396,0.06695892,0.08698249,0.091962524,0.079745926,0.087866314,0.0930174,0.06033212,0.08068055,0.058172226,0.08928324,0.05877341,0.054313067,0.10461374,0.089727335,0.07713082,0.042965807,0.06639552,0.09216697,0.09180499,0.10697425,0.06595835,0.07151478,0.04133053,0.055967633,0.0745205,0.04532155,0.039044335,0.0718848,0.08302747,0.075476006,0.06913736,0.057102174,0.08488757,0.055758093,0.042261533,0.102162376,0.07538434,0.09774217,0.08905484,0.079944655,0.07896803,0.065625034,0.04055266,0.06840091,0.05419004,0.10032223,0.1199651,0.10014824,0.08227163,0.07123085,0.10229459,0.065995894,0.053635307,0.06598947,0.08204212,0.07642037,0.055493895,0.10161549,0.05676659,0.06489373,0.06918973,0.057570644,0.044987503,0.071408175,0.062103156,0.0828539,0.04406545,0.04593761,0.04823127,0.119179025,0.084732495,0.061151456,0.08862161,0.08188239,0.04711712,0.0883183,0.042250305,0.042090874,0.06840626,0.092000514,0.09942621,0.052335933,0.04974601,0.043154214,0.07753655,0.08276809,0.09098514,0.07976773,0.08438893,0.04624349,0.10559702,0.11985565,0.0615551,0.07000551,0.09080878,0.06079273,0.09908571,0.06381466,0.06280472,0.100128144,0.060143407,0.041241404,0.08878836,0.06971044,0.0956802,0.090459175,0.06668545,0.038262434,0.070055015,0.07534825,0.06720328,0.08097231,0.041841313,0.07489133,0.08627339,0.063083604,0.07042118,0.038183298,0.049046796,0.051216517,0.060810775,0.060742382,0.06745757,0.06769691,0.05724637,0.04543938,0.040200733,0.115072034,0.07340434,0.061265513,0.07023836,0.08542007,0.07366189,0.046358105,0.06606564,0.054206662,0.030733313,0.051454537,0.043541215,0.06541538,0.051758133,0.031839885,0.086156204,0.0802309,0.0871757,0.089259274,0.07919305,0.036069788,0.040298473,0.14839831,0.055222664,0.041574102,0.05885149,0.04654324,0.055268075
0.044856098,0.060073067,0.06363343,0.058258817,0.06270925,0.046658143,0.037612982,0.02318749,0.04999044,0.04015761,0.03673464,0.027938642,0.05162292,0.028467204,0.04442021,0.057174984,0.028037677,0.023346566,0.019195769,0.033743195,0.03136494,0.034862563,0.06312978,0.024492476,0.03578534,0.03453399,0.03095712,0.019526118,0.031417504,0.028321931,0.06881861,0.034216408,0.023733422,0.03271514,0.044279616,0.03634601,0.034120034,0.018509114,0.021068932,0.020712089,0.040767774,0.046961572,0.037171036,0.0331739,0.04035638,0.023487769,0.026489437,0.037208807,0.06013201,0.04880882,0.041496314,0.03063154,0.037374727,0.04935427,0.052965306,0.01806595,0.024179624,0.041500118,0.040935,0.030496122,0.036841154,0.046264406,0.020196721,0.0422052,0.04151319,0.035908308,0.050331786,0.021394167,0.030596618,0.017371198,0.018144831,0.024035737,0.04295854,0.026445871,0.028437495,0.039929237,0.029519163,0.020054605,0.031178432,0.029607344,0.02761577,0.03368988,0.038943592,0.04141156,0.02085452,0.013480249,0.026754647,0.02455149,0.027492724,0.049422003,0.033586357,0.03731852,0.033666268,0.047422476,0.039190084,0.030708078,0.022127453,0.023655111,0.03039388,0.059494928,0.012507728,0.022045558,0.045067012,0.02605438,0.03538179,0.032358915,0.036267012,0.030018536,0.035314146,0.041191444,0.022018064,0.030518392,0.02209784,0.022562321,0.025096588,0.03143602,0.041122314,0.018257773,0.043401074,0.021746151,0.027284147,0.025553923,0.023446117,0.023491591,0.029567873,0.026173262,0.0215412,0.045134302,0.015476354,0.04474114,0.06321583,0.04308196,0.035118356,0.042954154,0.026600847,0.029676458,0.044085693,0.030500606,0.029154839,0.019593928,0.037879378,0.14202653,0.10736244,0.12073404,0.038816128,0.026861617,0.02748269,0.016930878,0.056680143,0.0815401,0.055120055,0.016000422,0.05193258,0.046725266,0.13205634,0.07207448,0.102132484,0.06681455
0.07856184,0.07941387,0.052338433,0.06762495,0.075429946,0.08585551,0.047137856,0.06222025,0.07086759,0.08233605,0.0722602,0.0518848,0.06125953,0.05134587,0.059073906,0.071079105,0.053950384,0.05222113,0.05085705,0.047735635,0.046480205,0.048188843,0.04077676,0.046446502,0.047023486,0.029512687,0.07011954,0.06486176,0.06040459,0.040309917,0.08357469,0.05393137,0.03952158,0.06150749,0.06589692,0.043217804,0.050195783,0.027007278,0.076290205,0.078994565,0.055845518,0.056947563,0.043656874,0.07513616,0.08083356,0.054399762,0.024550803,0.050846767,0.08120205,0.047506995,0.07579821,0.05395669,0.0670166,0.061446358,0.04755283,0.0553411,0.06329888,0.045263547,0.043996844,0.035844106,0.07351474,0.030957563,0.042198688,0.027822563,0.02798528,0.031415794,0.061607916,0.059861515,0.0578434,0.030104326,0.038998403,0.03646962,0.08427005,0.037619073,0.034909233,0.021121848,0.020113906,0.03982828,0.06450836,0.041434295,0.027920417,0.03907708,0.07386067,0.06289852,0.026758175,0.022738704,0.02647897,0.064240396,0.03675647,0.03812794,0.026758716,0.07693088,0.029327773,0.09107479,0.05341987,0.055804096,0.09796186,0.06289362,0.08035326,0.06498707,0.04201234,0.05677542,0.060644697,0.048286103,0.03921088,0.03849812,0.05961458,0.06108551,0.061267823,0.052623298,0.041634664,0.053267363,0.06638683,0.053971205,0.034403007,0.040298432,0.06819343,0.038306102,0.041560955,0.040903796,0.027635822,0.020310039,0.02956518,0.051805172,0.036463212,0.056210227,0.04876975,0.06475558,0.027350524,0.034295466,0.1141446,0.08976038,0.06317446,0.05712184,0.057340443,0.050900023,0.0562765,0.07436001,0.067339234,0.048389334,0.07984558,0.074050814,0.077972315,0.10006702,0.035924446,0.058911454,0.053739946,0.054371208,0.056214217,0.053322583,0.022682007,0.024330081,0.08342662,0.048560977,0.04546345,0.045661725,0.07092331,0.052235536
0.045051605,0.076719604,0.074279025,0.08369076,0.0810393,0.09925494,0.0803494,0.0661626,0.07505923,0.09078019,0.05064145,0.05916714,0.068149775,0.061091386,0.06946297,0.07843602,0.07059836,0.04415738,0.069765896,0.047428034,0.044323582,0.053003296,0.05253563,0.036354117,0.038901433,0.03739079,0.029029308,0.048656967,0.071427606,0.0418527,0.04269185,0.029355692,0.051055264,0.04455342,0.05854481,0.04834228,0.05538403,0.038980845,0.03915312,0.040678766,0.03799388,0.05788804,0.031073302,0.04069684,0.052263223,0.04737597,0.0371967,0.06473259,0.05844522,0.043178357,0.058540672,0.04593135,0.05252065,0.041738853,0.044758946,0.017314788,0.027611988,0.0322168,0.029983453,0.030901225,0.058684155,0.035718363,0.04564755,0.045727443,0.043028247,0.028841626,0.033858847,0.0287321,0.033143207,0.025122315,0.026129862,0.0436926,0.045742948,0.03175233,0.028452814,0.030817758,0.02427669,0.036893994,0.04912305,0.026390186,0.046393175,0.036905784,0.039166622,0.033065155,0.031074608,0.028759819,0.036434945,0.045940347,0.03382506,0.042520426,0.028217485,0.04641252,0.038879525,0.07003766,0.043795828,0.05409822,0.052957468,0.039024558,0.047131456,0.060613733,0.045460485,0.04668401,0.046380308,0.04333968,0.03748648,0.024372958,0.028940827,0.056088306,0.07017776,0.06285562,0.063221134,0.06398873,0.034696814,0.051529285,0.055157058,0.035153072,0.030340023,0.044892266,0.024989467,0.031145023,0.013275062,0.021610947,0.026700385,0.041547664,0.045588847,0.033754982,0.033492092,0.041240167,0.03732678,0.056133814,0.07763269,0.06899515,0.057170127,0.05447875,0.047331024,0.029476872,0.0461571,0.040072307,0.042917732,0.04943571,0.053146694,0.16034566,0.1849685,0.21673824,0.12640177,0.04282219,0.054987572,0.035522405,0.05787428,0.039206512,0.0645325,0.04486273,0.04344221,0.066695236,0.17886515,0.16312557,0.17897445,0.08216685
0.117096655,0.09748167,0.050088987,0.06681084,0.10272945,0.052573297,0.05256413,0.06723936,0.040114537,0.0634829,0.03600818,0.035655532,0.030844782,0.02975489,0.10592843,0.12643844,0.03979864,0.014523646,0.049134847,0.039058067,0.030900251,0.03846983,0.046535466,0.024222324,0.03955458,0.036517642,0.032279365,0.015665935,0.026514402,0.07093428,0.09435935,0.016442973,0.021058874,0.027779711,0.031172648,0.01662177,0.011511726,0.015110364,0.02035547,0.02047708,0.013474044,0.022447158,0.045506958,0.025195194,0.023287099,0.015450004,0.015804486,0.05604332,0.06119018,0.024837773,0.02134129,0.02789109,0.030078983,0.01293376,0.016187496,0.01581244,0.024042701,0.016820341,0.019424565,0.03798573,0.043174423,0.07303464,0.026577456,0.023235282,0.020301046,0.052630562,0.06491321,0.02936462,0.021312015,0.020075621,0.012619361,0.06429655,0.05170516,0.035350773,0.062222775,0.014377788,0.015118983,0.017315557,0.02922609,0.01536178,0.03084203,0.03099859,0.020405963,0.023127967,0.027428232,0.0134764025,0.025529446,0.024461294,0.022037368,0.043613113,0.010584676,0.023679497,0.019378401,0.07864192,0.03426076,0.042602215,0.022210082,0.023832262,0.042099725,0.03884299,0.024335615,0.027735654,0.023653397,0.028321566,0.050182354,0.03549063,0.02163313,0.046967328,0.058180615,0.06845196,0.066476256,0.057711318,0.019421486,0.053986754,0.054681648,0.040345486,0.015068645,0.048154406,0.039567363,0.058067713,0.02150992,0.026795555,0.027405586,0.047829673,0.03886616,0.021683766,0.027042102,0.041169643,0.04450665,0.07397918,0.09962612,0.06727828,0.06703184,0.108868584,0.08002726,0.07078756,0.08773043,0.07715475,0.06317097,0.049155105,0.06304133,0.135926,0.16657907,0.20068723,0.09087964,0.053120524,0.08493323,0.06286994,0.07525976,0.07873444,0.07807413,0.052916113,0.06570577,0.15628463,0.1046674,0.08879384,0.121999435,0.07171079
0.071980715,0.09174337,0.055234183,0.050794907,0.07719114,0.075186715,0.06557699,0.06394917,0.060328748,0.068872064,0.048620187,0.04161415,0.05332378,0.04951754,0.058000997,0.0746132,0.05362745,0.040628992,0.04725684,0.047703184,0.04734457,0.05992161,0.06053377,0.0399362,0.05257138,0.033984754,0.058169045,0.026300097,0.032324713,0.040450055,0.0658206,0.04119955,0.026135134,0.04046078,0.04462779,0.03739627,0.03298488,0.04414851,0.03800045,0.05522775,0.037035193,0.050350588,0.059785858,0.045410443,0.035274148,0.043128427,0.038165215,0.06665031,0.08963627,0.03931088,0.044661347,0.048343062,0.06261658,0.046483688,0.048856195,0.06675795,0.0665624,0.040064253,0.056543916,0.055532765,0.03875229,0.051870342,0.05248058,0.06108903,0.05082403,0.05087732,0.06761835,0.054072686,0.0311966,0.03473654,0.031549938,0.06513362,0.053092152,0.042884134,0.041068975,0.03944379,0.037303973,0.048862908,0.050932225,0.03180929,0.057301298,0.03472565,0.036995146,0.03401316,0.062680595,0.031749595,0.043425743,0.055218965,0.022367835,0.10555609,0.031180227,0.04092285,0.050347205,0.08393315,0.042030733,0.06334456,0.036435116,0.04141666,0.058024976,0.035563316,0.039964017,0.04713354,0.039702814,0.040393654,0.05401033,0.039634176,0.044734836,0.06343517,0.07522614,0.05903132,0.07036579,0.07268588,0.047350038,0.086852655,0.07815157,0.06833935,0.0593768,0.063801676,0.049976494,0.057156123,0.042390358,0.05298553,0.08476865,0.04753277,0.047666922,0.04313625,0.05040044,0.05441525,0.065286666,0.09721519,0.10957821,0.08148013,0.07081194,0.090447016,0.07055032,0.071905375,0.12409893,0.08832695,0.077876955,0.0606912,0.12977077,0.12287549,0.13555661,0.17654754,0.082779594,0.054468133,0.07353391,0.057684645,0.082690895,0.08100117,0.09867911,0.063804165,0.12330901,0.110867836,0.13880488,0.109499104,0.14082368,0.06660736
0.12284177,0.10119646,0.05308461,0.04674746,0.096055634,0.04747728,0.06898238,0.07968239,0.05579917,0.065628245,0.057993077,0.064224154,0.041641507,0.025526308,0.059884086,0.07162057,0.063143514,0.027750872,0.047842357,0.028156135,0.043431696,0.047020953,0.024754088,0.038553264,0.028401844,0.020417426,0.05604445,0.020085344,0.027360067,0.031895347,0.049259603,0.038375158,0.027857825,0.037037034,0.059849836,0.023701739,0.03333211,0.022211893,0.03498189,0.03888072,0.028461682,0.032456525,0.060587876,0.051075917,0.027066234,0.028215349,0.031386413,0.044978064,0.046021465,0.05696191,0.043579247,0.04508023,0.052854486,0.03146819,0.04222173,0.034182657,0.057072833,0.0395619,0.026763953,0.031981517,0.035021648,0.031911116,0.03839339,0.03549625,0.031866375,0.030052934,0.033386704,0.03023732,0.044632353,0.028660988,0.024775015,0.071974106,0.039368328,0.028776564,0.0375247,0.028059954,0.018239286,0.031277694,0.042647947,0.028812425,0.045220923,0.026199436,0.047387715,0.017976157,0.12150043,0.031320643,0.031444736,0.040115606,0.026445845,0.09179114,0.026990445,0.028898234,0.040366024,0.10146524,0.049202055,0.07361722,0.0573924,0.0319113,0.03744189,0.032004856,0.023428472,0.032341894,0.03987426,0.033345386,0.03694786,0.09136157,0.043369357,0.06613649,0.0780641,0.06690786,0.06240182,0.07875921,0.07076753,0.07237666,0.073349595,0.055523954,0.056231447,0.078365006,0.051943626,0.04464842,0.02748741,0.056265835,0.06207706,0.06171075,0.078884445,0.045647528,0.0670665,0.06708983,0.07811839,0.04169632,0.09079399,0.07249656,0.08165424,0.12481888,0.09936609,0.07403312,0.14512782,0.12338177,0.11621568,0.08984413,0.12067938,0.23149033,0.23154815,0.2490791,0.17042425,0.06579589,0.14094713,0.08969853,0.1294829,0.121767305,0.19006653,0.14613791,0.10511778,0.23122175,0.27102885,0.23884383,0.20024739,0.1603026
0.10015703,0.075538784,0.03531272,0.027129464,0.055752993,0.040854413,0.041092996,0.050190292,0.043716908,0.028504532,0.035878044,0.024685517,0.023373503,0.026681835,0.08952176,0.043348275,0.035200566,0.024402685,0.032467607,0.028397784,0.02104376,0.028420111,0.02568432,0.027970476,0.031372167,0.029409574,0.03525695,0.0149235325,0.013607724,0.024816455,0.049595594,0.02676956,0.024391074,0.052343316,0.034430858,0.016407207,0.025854101,0.03695179,0.037505046,0.022834003,0.022097386,0.03050356,0.040901475,0.042013973,0.021112416,0.02100762,0.038497835,0.13311346,0.046107333,0.018640801,0.05862341,0.028239163,0.028906992,0.040758383,0.029308824,0.03752719,0.028563842,0.024307732,0.034643523,0.0651439,0.028471006,0.056891844,0.022375578,0.031647064,0.034850437,0.057075895,0.059107866,0.029917913,0.033793163,0.024846165,0.04769709,0.14905742,0.03745708,0.036089707,0.04289715,0.022023922,0.021662438,0.045033514,0.035422627,0.027376208,0.047571037,0.035307676,0.04783184,0.017242702,0.09310378,0.025527194,0.07542623,0.06375326,0.035032738,0.08312888,0.03710139,0.026569631,0.12191486,0.108944885,0.048758663,0.042276077,0.06821335,0.031561736,0.022856297,0.030008001,0.024632335,0.025279503,0.02335777,0.026234211,0.10735041,0.10872929,0.02835723,0.051596045,0.035297748,0.056046892,0.036374323,0.040384736,0.12468985,0.031592906,0.046271,0.06656667,0.051029827,0.025710998,0.03017925,0.017424604,0.0186255,0.027884562,0.0533859,0.033208765,0.029417358,0.04515615,0.041958082,0.035109993,0.047679648,0.1072064,0.053083975,0.052320424,0.047133587,0.0534645,0.046285402,0.07172963,0.06811001,0.05342499,0.058959164,0.048501197,0.044927917,0.14459664,0.14319438,0.2323529,0.111975126,0.06413473,0.062512584,0.0767759,0.051241457,0.06773881,0.12353201,0.10533426,0.084883146,0.15104699,0.19481334,0.21598665,0.19446129,0.13311923
0.18857665,0.14297134,0.023766102,0.03529679,0.11216395,0.052774575,0.058891814,0.0983929,0.061695118,0.052836087,0.044479504,0.034608863,0.027841127,0.034310553,0.10930523,0.05599291,0.026596425,0.023058852,0.034359053,0.026947241,0.026298141,0.027084835,0.026248906,0.02459754,0.022865932,0.026562028,0.04269548,0.018416166,0.025960147,0.033806756,0.0368765,0.027152304,0.022845246,0.033539325,0.02530417,0.017724222,0.022312397,0.020838145,0.016723188,0.017319337,0.0203418,0.024991477,0.02404424,0.029646052,0.02321583,0.020339984,0.017082814,0.070758045,0.026739828,0.01805846,0.02781824,0.019203695,0.018295364,0.039714828,0.041213356,0.024724996,0.019712366,0.021424437,0.024773523,0.03305421,0.028377855,0.058134656,0.02563095,0.0462495,0.033584666,0.07186813,0.032424405,0.019664016,0.021429501,0.020769158,0.03519314,0.07329353,0.02127935,0.02159959,0.02411654,0.029045096,0.025435673,0.025989065,0.036775526,0.029459326,0.04007089,0.028924009,0.03992147,0.017791366,0.03977702,0.0262584,0.028509472,0.025370197,0.016802901,0.04611183,0.02519281,0.03147409,0.052743852,0.08200999,0.031090282,0.035507668,0.042298887,0.03907223,0.031389788,0.041895863,0.035685156,0.03201441,0.03670801,0.027950102,0.07123906,0.100253716,0.021088628,0.050000053,0.03815047,0.04816733,0.044285335,0.030141944,0.073756106,0.049477614,0.06647719,0.055034198,0.05032242,0.032447785,0.032817405,0.023001345,0.028548071,0.045330387,0.044449102,0.03638862,0.0334285,0.048055604,0.054598976,0.053960364,0.088752,0.0863029,0.09056674,0.06460941,0.059342388,0.15100223,0.08956307,0.12901303,0.122199215,0.075738475,0.088459544,0.06350627,0.07725613,0.265019,0.2125217,0.2884358,0.18797383,0.12829348,0.18422028,0.17392117,0.20001826,0.19189024,0.26734886,0.20950036,0.19591963,0.24444897,0.21987924,0.22534327,0.27569434,0.22294648
