0.035089865,0.024994079,0.031133177,0.03408049,0.029251238,0.055761155,0.03071519,0.045439016,0.04030024,0.038864035,0.034007933,0.06378607,0.026569916,0.04008316,0.056903265,0.025563419,0.037431706,0.028756753,0.038407486,0.03263963,0.032278515,0.024605494,0.026389744,0.017870823,0.02524783,0.020462675,0.02185467,0.034767438,0.04250034,0.035415675,0.019828249,0.03208172,0.012615648,0.018948168,0.014271222,0.0249995,0.030801944,0.024882654,0.026155226,0.02008915,0.030281272,0.040536895,0.020722317,0.032041136,0.020979507,0.02231216,0.019986436,0.027163474,0.026081827,0.019482767,0.024038177,0.01568373,0.011592948,0.0126712695,0.011330541,0.008871889,0.017586961,0.024162076,0.01785506,0.011267874,0.026218068,0.016598204,0.023954684,0.015133171,0.025400275,0.011031604,0.015803955,0.012759916,0.018191932,0.010910144,0.009143859,0.017427372,0.018212093,0.008656496,0.011040666,0.013288595,0.009257237,0.006212925,0.022227926,0.010819349,0.015378089,0.016948123,0.007402906,0.008558017,0.010920415,0.009821573,0.012586488,0.023724627,0.014589832,0.014056614,0.010965822,0.015420129,0.017307011,0.032515526,0.014137901,0.010421005,0.027239833,0.014822282,0.013611643,0.023320356,0.028208936,0.026585534,0.018057887,0.01646067,0.020235708,0.014041945,0.012763644,0.018092493,0.018499369,0.023662332,0.014267739,0.0107449405,0.007377207,0.009442266,0.016401712,0.016832978,0.022482116,0.020221442,0.008393912,0.010403695,0.006730371,0.0070809023,0.024196792,0.020578662,0.012392249,0.013651263,0.009659008,0.018827645,0.02617349,0.027483746,0.047060017,0.03142602,0.02781848,0.03058419,0.029015863,0.04158957,0.025543917,0.056399185,0.04513724,0.040739246,0.022043739,0.034347598,0.026735004,0.022474786,0.021831341,0.018870441,0.028605277,0.019501543,0.020722521,0.009466459,0.009906338,0.019229464,0.021944925,0.012467535,0.019486781,0.024655713,0.016638659,0.014280743
0.09498562,0.24217677,0.24280511,0.23345049,0.08961804,0.11130718,0.19506826,0.032018937,0.08894933,0.2127242,0.08692641,0.049334154,0.1678141,0.1738199,0.025702633,0.16185085,0.08366219,0.035168897,0.022321716,0.18704055,0.023701247,0.06616276,0.04534824,0.019752102,0.087236755,0.041329317,0.07056348,0.08534846,0.0931089,0.054840557,0.009965738,0.047119156,0.07797983,0.009560161,0.019147368,0.1108236,0.09230928,0.022705514,0.048644904,0.10580618,0.09711538,0.14401326,0.061389454,0.1247673,0.15968727,0.061176408,0.07669352,0.031435415,0.12139536,0.06707419,0.011109875,0.01633476,0.054904036,0.054604378,0.06428057,0.0043134056,0.03822728,0.09946647,0.047295034,0.008434629,0.15272275,0.04069235,0.10058929,0.053454887,0.027260711,0.011981573,0.0055527524,0.039330672,0.0754182,0.027397925,0.017098837,0.010313986,0.07131159,0.060776576,0.02109709,0.057290167,0.027325124,0.011107736,0.111757256,0.04314922,0.026790848,0.071833536,0.031877887,0.041070085,0.022719735,0.057724725,0.022255639,0.00819787,0.014744639,0.20403932,0.043386325,0.054020707,0.0074454555,0.044460423,0.019695649,0.004655909,0.0047318237,0.014453044,0.027979303,0.1326498,0.025581691,0.07448294,0.08350354,0.05761141,0.010727915,0.05207269,0.049466483,0.057095505,0.11339486,0.20206068,0.25681728,0.27099755,0.028414963,0.10666365,0.21418433,0.030874638,0.033871338,0.086886935,0.07702861,0.037034463,0.041969728,0.053723954,0.041872676,0.1594309,0.12954442,0.019734586,0.049876105,0.049423885,0.03297846,0.023870893,0.23097087,0.029358033,0.045148954,0.15661727,0.12531435,0.027763786,0.11641624,0.08771072,0.117206015,0.04473932,0.13875107,0.54250515,0.53559095,0.6720967,0.04064853,0.011749656,0.09503869,0.046001405,0.11282613,0.02383902,0.114937894,0.03678705,0.035371024,0.13629194,0.46494505,0.32091135,0.35454124,0.014600354
0.055399798,0.25724807,0.24869315,0.25446486,0.119602844,0.07018954,0.24069639,0.041483212,0.16814251,0.32132274,0.1826643,0.20896874,0.33156186,0.252733,0.10892184,0.16648635,0.09433712,0.073154464,0.054052677,0.11308863,0.07771146,0.16379938,0.21014506,0.08722108,0.1443919,0.16228476,0.13015215,0.17210098,0.3303649,0.19349895,0.05247838,0.10325955,0.2499586,0.04278412,0.057602536,0.20970193,0.2492099,0.12692587,0.073740974,0.11485366,0.113650225,0.19262171,0.025102952,0.144759,0.1963618,0.1658176,0.117978096,0.0663802,0.11528198,0.14877072,0.11496683,0.12514059,0.15850037,0.23308958,0.21980041,0.06065369,0.09411183,0.12038432,0.103462905,0.07142366,0.26389715,0.06033046,0.17147963,0.25111446,0.21473122,0.07805861,0.026355619,0.044895202,0.13035189,0.10006908,0.03930933,0.06192981,0.07629556,0.0976779,0.04053954,0.14990546,0.11732601,0.038873978,0.118882485,0.10326079,0.08363591,0.051273696,0.08759259,0.13422205,0.06677827,0.099649705,0.11946447,0.032931753,0.048122756,0.1198098,0.1397976,0.14732511,0.043491237,0.0964567,0.10004301,0.04986936,0.06009122,0.11048483,0.13658337,0.27500212,0.17080227,0.19845395,0.23497003,0.21510673,0.091769844,0.08802883,0.105624005,0.07099251,0.17388152,0.087407626,0.1120919,0.104493454,0.049400248,0.11513335,0.20977107,0.058846783,0.04620611,0.11094333,0.07801076,0.07063286,0.035030942,0.05927003,0.019614518,0.104753554,0.12399159,0.04501054,0.17559023,0.17493232,0.094312504,0.063263796,0.092866965,0.05426883,0.05501638,0.058810357,0.053539526,0.02083319,0.08486423,0.03881181,0.09661828,0.04512583,0.10179423,0.10106958,0.3094544,0.24173085,0.04082785,0.011490144,0.042425442,0.030128054,0.056540415,0.022968737,0.03872771,0.023925856,0.042893585,0.06541156,0.08016556,0.30714965,0.2638562,0.022737432
0.0659704,0.1676626,0.2546006,0.23655494,0.11621789,0.096963786,0.121996626,0.08817907,0.063034765,0.080434464,0.04430528,0.04217776,0.116395116,0.14915624,0.08963969,0.11737856,0.03409342,0.023682756,0.029176097,0.10066938,0.03861594,0.037143543,0.04237662,0.031461585,0.07923808,0.04623889,0.051472876,0.10529522,0.121460214,0.059794847,0.012261869,0.06182238,0.0936552,0.028096465,0.02740651,0.1199412,0.07423239,0.037717227,0.023404174,0.029956961,0.037343,0.104270056,0.045721896,0.09933534,0.12616716,0.11618642,0.078042656,0.06918842,0.098143324,0.068580054,0.026013486,0.021490023,0.03322564,0.033501003,0.06349834,0.010553165,0.016787028,0.11718511,0.091407515,0.018303428,0.065658316,0.048746645,0.09301189,0.06365126,0.08493469,0.029863978,0.011259474,0.019531077,0.055061277,0.026937455,0.035351943,0.031781934,0.058252335,0.01687255,0.02757903,0.05654058,0.05773798,0.020597098,0.05983312,0.02414533,0.031504136,0.042815898,0.027894944,0.034537546,0.020291867,0.059878267,0.046479426,0.019493582,0.039232694,0.09775691,0.06330102,0.049216602,0.048748784,0.09632165,0.037154563,0.028730834,0.02724799,0.037122678,0.025861492,0.0564808,0.022693142,0.029574055,0.05605968,0.05211673,0.021096345,0.045756213,0.076320775,0.056811303,0.047953468,0.08659837,0.06982202,0.046642717,0.022894692,0.036361635,0.051516354,0.03628196,0.020717883,0.026809309,0.064754985,0.12503986,0.055391554,0.078134865,0.021129679,0.07730948,0.1673241,0.03138234,0.07048943,0.11457593,0.17413697,0.09814136,0.20052691,0.023380397,0.026007507,0.13042024,0.06807452,0.015962137,0.03417943,0.018219888,0.045121405,0.021935256,0.036030322,0.24371508,0.16259418,0.16774072,0.022164196,0.006973638,0.04550148,0.028499678,0.010997632,0.00686068,0.011375722,0.010295411,0.049105093,0.1192269,0.35026193,0.1528265,0.14584291,0.016582293
0.002969083,0.007611942,0.0041865753,0.0066413973,0.008396316,0.018049056,0.021083687,0.009074322,0.01695646,0.021109086,0.005964073,0.009926396,0.0036578407,0.009257185,0.008824354,0.012685534,0.018108979,0.015207015,0.03295984,0.018081995,0.02199753,0.013585275,0.0045901807,0.0040116585,0.0044409474,0.00430188,0.007512831,0.006808276,0.0131939575,0.005604296,0.009064356,0.0033769486,0.004182112,0.0034721608,0.007293339,0.0070225717,0.014622925,0.01448996,0.018448308,0.011615045,0.010946739,0.012520732,0.008324886,0.0058263787,0.006596584,0.008292188,0.0068326835,0.0026558675,0.007661675,0.008425516,0.008698774,0.006339987,0.007605945,0.002464015,0.0025185186,0.0033966717,0.0034913886,0.0019097752,0.0023987973,0.0058451993,0.029611185,0.015137897,0.021120042,0.0106740985,0.012381465,0.007074849,0.0066134194,0.0068529365,0.004099208,0.0051741498,0.007666326,0.003773658,0.014367341,0.006160218,0.0053813313,0.0050608097,0.005049382,0.0063816975,0.010660398,0.006645588,0.03514806,0.07951038,0.0112974085,0.015994044,0.009435147,0.011157053,0.007847413,0.006260496,0.006711248,0.00406293,0.00818771,0.018973878,0.008697664,0.014813002,0.007611999,0.008211129,0.007977092,0.010933114,0.015044824,0.007992603,0.0141451815,0.009500086,0.0049903197,0.006083703,0.01422224,0.005870398,0.005179735,0.01664957,0.024513604,0.014536807,0.010531579,0.013386943,0.0072754426,0.009036693,0.0054716016,0.010189141,0.012914386,0.0068445257,0.0025477854,0.0036833799,0.0026279164,0.005691694,0.009355105,0.0057673696,0.003848456,0.0063281204,0.0029784201,0.0032018211,0.0052801236,0.006136584,0.019998059,0.012439947,0.016956113,0.019291973,0.020669684,0.0109433895,0.010338728,0.008661901,0.011488742,0.0094097825,0.0122430185,0.007809056,0.0099521065,0.010055235,0.012303777,0.006243902,0.007670794,0.010356494,0.010459063,0.009153175,0.009062223,0.008836658,0.019279573,0.0053977068,0.0036397562,0.0073881517,0.0073604174,0.0047267126
0.0042545153,0.009388962,0.0071363854,0.0077125817,0.0046847654,0.005012817,0.00875929,0.011288591,0.009973338,0.013705935,0.0077609536,0.019411772,0.008717638,0.020933304,0.029799875,0.013790441,0.012935934,0.007443594,0.034254864,0.013818241,0.01573106,0.010272514,0.007733183,0.0060530035,0.010232832,0.018664667,0.0088819,0.014653875,0.027276952,0.015262617,0.016301965,0.0121991085,0.011313604,0.008036601,0.007701506,0.0063893814,0.009042728,0.014610052,0.00934332,0.007983219,0.00998554,0.0066292738,0.0057885894,0.0055170404,0.008381229,0.012841512,0.012207145,0.015154901,0.01186001,0.010135732,0.004523784,0.0034459725,0.0041213743,0.0031772796,0.004018175,0.006230579,0.0036790378,0.0038294818,0.0042445124,0.01897462,0.015026101,0.021102682,0.020447997,0.007184018,0.02107192,0.02065473,0.012336236,0.014847972,0.01069667,0.011085026,0.009827334,0.022188995,0.01532896,0.0073115113,0.006987355,0.0049445666,0.007711156,0.0063742823,0.01133229,0.009327485,0.046924565,0.014853539,0.004802939,0.0049194116,0.008154608,0.012112686,0.018356824,0.009936905,0.008132754,0.0073316535,0.008794016,0.006258001,0.0074578403,0.009658029,0.006119728,0.0056759855,0.006156815,0.010638136,0.006941805,0.0051048594,0.010948484,0.0064732465,0.0049333423,0.0075860256,0.016274536,0.0054714084,0.003998556,0.0071139517,0.0051454967,0.0050217393,0.006857233,0.005342615,0.004419697,0.005836895,0.0042000534,0.019407107,0.013739289,0.005568239,0.0016566688,0.0041074483,0.003195375,0.0063080294,0.010031158,0.00518503,0.0033605131,0.0059139444,0.0025725015,0.0046748687,0.009041288,0.008826043,0.008462242,0.005118261,0.01335102,0.009652971,0.008251254,0.007251464,0.010905077,0.0049730483,0.005124714,0.0070162076,0.005651925,0.006906799,0.005837512,0.0053959936,0.018648446,0.005763699,0.002825035,0.0054213163,0.0037612414,0.003134143,0.0029765125,0.008046801,0.010043189,0.0076413844,0.007579506,0.009275999,0.0057302765,0.011012961
0.008448888,0.019830056,0.011862138,0.02035021,0.03026056,0.030804023,0.01652454,0.013925309,0.02389054,0.020978877,0.006854428,0.008376083,0.003319777,0.004908453,0.0059653614,0.008292604,0.0099162115,0.009243018,0.019233614,0.011990714,0.01481592,0.017088689,0.0032001955,0.0062425476,0.0043558427,0.0038744702,0.006165371,0.007451664,0.008483054,0.0024943843,0.005340887,0.005783303,0.004765708,0.0056908815,0.016727379,0.008909676,0.0130446,0.00985308,0.012049875,0.016061837,0.0091755325,0.008292139,0.0045598056,0.0063269907,0.0055604,0.006583499,0.006585838,0.0029367916,0.01244875,0.011594024,0.01563182,0.009485974,0.009260034,0.0032475945,0.0038481108,0.0026805955,0.0025210208,0.0023821099,0.0034421782,0.0047051706,0.0076595345,0.009028434,0.008475351,0.0059087914,0.009284178,0.00513983,0.0112391515,0.020519558,0.010307551,0.008498178,0.004668053,0.0035799926,0.032986723,0.0066415006,0.007803283,0.0065536597,0.006606567,0.006638028,0.008697965,0.008657838,0.015099259,0.028753223,0.016803443,0.015366028,0.012259191,0.010396919,0.009333433,0.0097578075,0.008772749,0.0054951897,0.008293484,0.01622613,0.0060136747,0.023148373,0.02822451,0.03156456,0.017547261,0.025181808,0.03112791,0.012084618,0.025944632,0.017446171,0.005378873,0.0043658917,0.0131412,0.007661017,0.009403881,0.036648177,0.03396139,0.029788807,0.028816992,0.021488057,0.013562753,0.018868037,0.0110585755,0.017014485,0.016784763,0.011316713,0.0027846792,0.0026440625,0.0018131338,0.0047499347,0.005855502,0.0102651715,0.0046032225,0.01653662,0.002264848,0.0028132028,0.004715923,0.0062459423,0.028669367,0.028523345,0.033681855,0.022584887,0.023420263,0.009700747,0.023622235,0.01818947,0.021492073,0.012743351,0.013374863,0.014591884,0.009586956,0.012623842,0.010352691,0.005629997,0.0061175264,0.009969395,0.013234649,0.008079279,0.011318462,0.01093109,0.013864054,0.010710572,0.0086548785,0.008528756,0.0076655275,0.0036238204
0.01236566,0.008706246,0.008057195,0.007985004,0.004729559,0.010416162,0.013324369,0.01388227,0.029869849,0.032166537,0.013877175,0.018379474,0.0051215864,0.0083842585,0.008104314,0.0070830663,0.020232756,0.013739388,0.01931652,0.0060623046,0.010401739,0.011165506,0.0072931037,0.008026195,0.0068711145,0.007107695,0.007800226,0.016248453,0.01693392,0.011948773,0.018754635,0.010412403,0.010093362,0.007393197,0.024118062,0.0086445585,0.01845594,0.015418804,0.011318152,0.016124027,0.015531265,0.015526761,0.013158824,0.00820334,0.0066863806,0.01079324,0.009581209,0.0041996585,0.0067613195,0.0072613033,0.0068677645,0.0055956803,0.011194595,0.004191294,0.0046416237,0.004457037,0.008950342,0.0032941003,0.004350513,0.005619964,0.015103878,0.018997919,0.018617656,0.011511464,0.018491851,0.011255474,0.012402666,0.018791618,0.012199335,0.014181678,0.014273436,0.0036169062,0.012087532,0.011231163,0.011176585,0.0073761595,0.006738133,0.009673681,0.024021305,0.021636588,0.017339833,0.008259587,0.006162852,0.0052734483,0.0075271963,0.007455771,0.0074969563,0.009521235,0.0068802168,0.0053418637,0.007296048,0.008486914,0.005733514,0.013125143,0.012106614,0.005575075,0.0074757393,0.00921143,0.021606741,0.011145386,0.02237513,0.02266279,0.0052684653,0.0060632327,0.009975303,0.004709387,0.0037817168,0.0073632076,0.008683998,0.007319608,0.008919796,0.010185527,0.0065412167,0.0076035056,0.007563781,0.004659887,0.009979664,0.008305489,0.0030517061,0.0038575393,0.0025136834,0.004729997,0.009314682,0.008449981,0.004634328,0.0104885185,0.004034494,0.0031909575,0.00856937,0.004894103,0.00700553,0.008640858,0.010036851,0.0060561886,0.007969818,0.0086129755,0.007857948,0.005463744,0.0076303366,0.008907583,0.012604623,0.011309877,0.0105974665,0.008857605,0.0068112267,0.0039194687,0.003225362,0.0039199693,0.0031576352,0.002957051,0.0037229524,0.003950599,0.007975724,0.0065535298,0.005106594,0.010265169,0.006845673,0.0023464372
0.038673084,0.020348562,0.020600712,0.021134501,0.022959366,0.024499506,0.020288317,0.026091954,0.01460274,0.025161808,0.0101954,0.021405345,0.017627759,0.019615557,0.022027984,0.033112597,0.018256793,0.01547027,0.029982215,0.020014849,0.022511743,0.020361096,0.017399328,0.010940222,0.007648511,0.016509188,0.020664314,0.018117545,0.023207307,0.023342883,0.027751336,0.023748595,0.007370732,0.027451795,0.02610694,0.020131685,0.025677072,0.019482065,0.015701627,0.016375879,0.022481054,0.03689144,0.012076884,0.025118876,0.011406758,0.018695472,0.018775662,0.01884038,0.022855733,0.0121678375,0.019367198,0.009167619,0.009763914,0.0058742524,0.008345,0.005212267,0.010458614,0.012975381,0.013911142,0.012523,0.014050098,0.016008079,0.019541895,0.012264488,0.01663909,0.018020092,0.020633154,0.01196472,0.014717421,0.009129232,0.015633719,0.019217324,0.018593255,0.0097683845,0.006891067,0.014342206,0.00951242,0.012005816,0.016948588,0.0083586415,0.011809726,0.015890889,0.009648166,0.008238522,0.008115071,0.005972813,0.011641316,0.013063279,0.011197515,0.022861887,0.013050275,0.013048082,0.0150053045,0.033209104,0.009759515,0.009641799,0.012870914,0.005701905,0.011886956,0.0077594286,0.009091574,0.012512035,0.010718455,0.013295906,0.016023597,0.019203642,0.009328207,0.016109832,0.020289822,0.020872483,0.013649079,0.0097832,0.012986619,0.007854287,0.024137124,0.013638402,0.026055345,0.013574378,0.008534266,0.0076581542,0.0043073646,0.010967084,0.013454907,0.011767409,0.014562083,0.013573778,0.009388462,0.01024858,0.02178441,0.018942215,0.04292049,0.025764886,0.013731689,0.016658878,0.013158253,0.016966911,0.013546706,0.017690398,0.025874926,0.017386088,0.010375415,0.01591065,0.012750285,0.00857733,0.011500408,0.014876399,0.014311252,0.010528052,0.0114242975,0.005929734,0.009384851,0.009297166,0.009767858,0.0067443005,0.015275362,0.014494818,0.010635106,0.014844739
0.054372907,0.027345723,0.02982955,0.010560799,0.024105068,0.014103162,0.017732468,0.024054717,0.016037926,0.016113978,0.022725563,0.03761086,0.016375808,0.016329367,0.019203853,0.014762991,0.024401512,0.03191027,0.07364199,0.028692579,0.030313555,0.02655065,0.0115904445,0.02115052,0.008577798,0.021104211,0.030487599,0.027611531,0.025278984,0.040581357,0.072761565,0.027407218,0.007837086,0.04835894,0.024698382,0.022530952,0.021724127,0.033177666,0.03904139,0.030048482,0.030373545,0.029330587,0.047009207,0.032016624,0.009910801,0.024441883,0.02423562,0.06396418,0.023375927,0.014073903,0.030907305,0.01620066,0.016985385,0.009795788,0.0076284693,0.008203087,0.0146880895,0.020203589,0.012242756,0.03146848,0.021629067,0.02746826,0.013666223,0.020625299,0.02671412,0.034968525,0.050134297,0.0190851,0.010613822,0.018239915,0.014085469,0.08599992,0.037518956,0.010019456,0.009153154,0.016376704,0.008165252,0.020399291,0.02469406,0.009128253,0.042835914,0.038773227,0.016259432,0.010172053,0.014153654,0.010074971,0.023945829,0.024505807,0.015603718,0.028725808,0.015000347,0.017620571,0.06813758,0.0596684,0.016027283,0.026094662,0.02265473,0.01681183,0.026527064,0.01010313,0.01928944,0.019172851,0.013798968,0.0130923325,0.06412715,0.048827402,0.010573698,0.050251115,0.027858805,0.0220096,0.023994463,0.01325552,0.0188565,0.0141397435,0.022173015,0.04112746,0.04551699,0.0096665155,0.008670673,0.011179081,0.007257628,0.00881377,0.024934232,0.012832156,0.008790353,0.038412753,0.01631108,0.011042894,0.014207337,0.091987036,0.060527515,0.035469282,0.045914542,0.020891778,0.015093851,0.019993173,0.019568587,0.01934978,0.027199632,0.03012125,0.020137079,0.028395489,0.01286232,0.014700047,0.028572682,0.03630817,0.029346447,0.021730945,0.019844642,0.010876109,0.01231029,0.025558138,0.014703468,0.008841845,0.028534453,0.012813644,0.0123534,0.054157317
