0.11286885,0.007963343,0.06011804,0.034921363,0.060240895,0.06884563,0.033002913,0.033912197,0.023320755,0.05606066,0.044128314,0.03013482,0.033509865,0.025818791,0.101775676,0.038894083,0.018052632,0.015241842,0.0053910306,0.01831777,0.020102045,0.02330664,0.012760332,0.033932596,0.012538873,0.021231515,0.0060428553,0.02432053,0.01876315,0.01615155,0.017339641,0.036065277,0.015928527,0.014695658,0.03148944,0.026657242,0.007275896,0.018861271,0.015977612,0.027717562,0.022085467,0.030573707,0.011118432,0.016506836,0.015444989,0.02265829,0.013859477,0.021499736,0.04355106,0.010886763,0.06584531,0.016278269,0.020351322,0.015134258,0.010779818,0.009967602,0.054544345,0.0612414,0.07132119,0.011913918,0.030705946,0.00969269,0.015039128,0.024918849,0.014712794,0.030411782,0.04241523,0.036293387,0.012326838,0.016723314,0.0071555367,0.032671105,0.05695532,0.029806118,0.10083193,0.06270773,0.022123314,0.02809937,0.0247443,0.019952005,0.032275666,0.02641509,0.03600156,0.044319622,0.027115373,0.014342424,0.04140859,0.02836414,0.06050887,0.08509876,0.0008957621,0.007950887,0.04851358,0.118754305,0.068886474,0.10806986,0.031598117,0.020149112,0.038055286,0.00597507,0.008569724,0.023167003,0.021248456,0.009414674,0.09371069,0.01870073,0.05377855,0.037079625,0.07518763,0.040399313,0.057398926,0.2529,0.046748742,0.05022548,0.048728157,0.052296758,0.021099865,0.08583644,0.020788655,0.010322445,0.01838862,0.016268129,0.016352823,0.015745535,0.022896094,0.017964762,0.011570083,0.032624155,0.017503526,0.19927184,0.70324904,0.42151457,0.6747008,0.7646411,0.91409856,0.6337604,0.7920904,0.58941346,0.7245647,0.51391166,0.7298108,0.3426179,0.7073854,0.16532815,0.6013416,0.72665143,0.7327757,0.96729344,0.10671722,0.22964133,0.56597286,0.2999554,0.6460976,0.23879828,0.5035112,0.19617511,0.08121738,0.697634
0.31420448,0.024843145,0.06267602,0.029360399,0.091485605,0.07847638,0.066181265,0.116373494,0.054576825,0.042560875,0.05428453,0.047674295,0.033137828,0.039828055,0.2661158,0.277405,0.09898083,0.116543695,0.320604,0.072498925,0.09121647,0.06338206,0.054281384,0.05072158,0.02116188,0.058252435,0.012558115,0.056548275,0.046191856,0.015283942,0.013500934,0.04991581,0.051568415,0.04793807,0.050889786,0.018078076,0.022512404,0.029610706,0.026864052,0.022313952,0.027103525,0.009448408,0.0034817287,0.016309507,0.013752817,0.019539382,0.03355562,0.09713923,0.12740627,0.01738626,0.03376078,0.03984053,0.06792047,0.025469966,0.021254923,0.08309244,0.11747365,0.036328215,0.024400959,0.021471683,0.013734644,0.012599833,0.021074403,0.024551317,0.009009781,0.009401305,0.026395394,0.023994057,0.038989842,0.023155313,0.010550475,0.056405023,0.025082575,0.028509174,0.007009735,0.037172824,0.0052818526,0.0059478697,0.009600211,0.006972725,0.016066905,0.013164624,0.016354647,0.033375632,0.021152306,0.007877442,0.0052744094,0.0062271343,0.010757882,0.018058248,0.032829978,0.0038153704,0.08803908,0.07175108,0.10749614,0.081712045,0.05263567,0.022295034,0.026222648,0.008348571,0.017178299,0.039030407,0.054824848,0.02201722,0.11885105,0.022065694,0.051598437,0.017433109,0.03262135,0.017174756,0.05478951,0.0329776,0.013601624,0.023468042,0.010483334,0.020320134,0.022243867,0.031911664,0.013274076,0.018454568,0.019226966,0.0091512,0.019736988,0.02927645,0.03085077,0.05404168,0.01644846,0.045734722,0.03852837,0.1936783,0.076519415,0.1513146,0.375809,0.3551396,0.42132023,0.5683491,0.70036876,0.33135226,0.42919868,0.2949192,0.5652103,0.09588394,0.5986129,0.16176187,0.31256053,0.12885992,0.16811164,0.10000395,0.2814124,0.41049495,0.6889323,0.61015636,0.47925952,0.2823144,0.16407421,0.19997716,0.21300648,0.36528167
0.032953035,0.010354346,0.040078606,0.033128474,0.06502138,0.18790904,0.03822099,0.03783775,0.05042844,0.06453956,0.03439602,0.0579575,0.04454839,0.025084844,0.0855895,0.06369059,0.040082663,0.023821,0.021643937,0.033440817,0.030581962,0.036341675,0.025327826,0.049698073,0.024028255,0.046046834,0.012143141,0.011534959,0.013024286,0.019947914,0.03684388,0.031265426,0.029917087,0.0334775,0.019919131,0.028187113,0.017876932,0.03394769,0.011602766,0.016307853,0.017111607,0.033076126,0.009031999,0.025250217,0.031264544,0.021991339,0.02524169,0.04804122,0.18411034,0.035549775,0.03348902,0.019055586,0.036808927,0.013867532,0.009266651,0.030174663,0.12478021,0.066968925,0.022616567,0.008461817,0.015619753,0.0077710818,0.018690197,0.02479578,0.016300848,0.01913432,0.031121816,0.026250174,0.030247796,0.020933956,0.00353664,0.036416672,0.050064918,0.012059335,0.04841297,0.025915582,0.019809753,0.016521448,0.012798103,0.005589526,0.014023179,0.010073662,0.040604237,0.0816599,0.0136471065,0.0052937903,0.006597074,0.010597038,0.016541077,0.023779804,0.012277422,0.013120081,0.03702522,0.03609941,0.063483916,0.08592113,0.03513902,0.0252489,0.031499047,0.004023144,0.021426603,0.0471934,0.030121803,0.015524653,0.041640714,0.041147668,0.015532972,0.013959574,0.032646324,0.01606449,0.02237485,0.054297965,0.038971823,0.050450824,0.030853797,0.02356221,0.023262061,0.043797728,0.06134335,0.01863709,0.007128599,0.0019016783,0.022749692,0.025425123,0.018860256,0.029644951,0.023099663,0.03106559,0.005998718,0.16323186,0.30935234,0.23172154,0.5091012,0.5696886,0.61933565,0.60458744,0.8637036,0.45984313,0.43975058,0.60085166,0.7124495,0.93681586,0.738573,0.32066453,0.29522306,0.26980454,0.6552475,0.6733404,0.17560464,0.29748076,0.32665715,0.36655146,0.52150834,0.36705354,0.966169,0.29580122,0.18816201,0.23536211
0.21673849,0.016544243,0.06781952,0.037796702,0.039014682,0.04827329,0.027270533,0.012212091,0.015886143,0.009592085,0.016276995,0.013763522,0.009389381,0.013631539,0.26848012,0.14469387,0.034107853,0.026804065,0.022165336,0.021376433,0.041803155,0.012096853,0.0052741347,0.01689089,0.004434146,0.007709427,0.009022629,0.008966886,0.008988369,0.007810583,0.0047094855,0.0070735533,0.0105793,0.009309859,0.008476456,0.013449331,0.0014232222,0.0062985984,0.0057006194,0.0068622767,0.0061038914,0.004221578,0.0040045823,0.012556444,0.0058929874,0.003916982,0.005085608,0.047073696,0.12360267,0.012366195,0.011389992,0.021185255,0.02185226,0.00769114,0.0035808573,0.012148775,0.020873908,0.04069368,0.008224934,0.013064219,0.017806798,0.009429433,0.00973617,0.0061288388,0.011447766,0.022477875,0.016735679,0.009528378,0.003711859,0.010888458,0.005024754,0.018971503,0.029742446,0.049742118,0.02011653,0.010695904,0.0062723244,0.006616856,0.0030567283,0.008879224,0.016328279,0.0104908515,0.014810879,0.016895296,0.006937377,0.0025396966,0.0063837543,0.017006515,0.010387702,0.01618194,0.020759335,0.008789268,0.02110984,0.023798726,0.03633796,0.051793054,0.01097705,0.010674588,0.010733024,0.0031339477,0.0071245893,0.008917309,0.018762745,0.0027315852,0.03344847,0.030723289,0.042715743,0.017500745,0.016242575,0.01676545,0.033495568,0.018344931,0.010244846,0.021048391,0.008140412,0.015452753,0.018260019,0.008572483,0.00300709,0.005648632,0.015483466,0.0036676489,0.01335292,0.006762788,0.0039351387,0.018016992,0.0093727335,0.015933344,0.0053714802,0.054708842,0.407829,0.12007089,0.32310838,0.1732533,0.2935928,0.2065242,0.35403195,0.40246055,0.183328,0.34816754,0.72469187,0.3047306,0.8969831,0.118800305,0.13537101,0.1328154,0.06492482,0.30443463,0.06953263,0.16208184,0.25086686,0.8598964,0.7169395,0.24396312,0.08605845,0.6508513,0.10431737,0.07936821
0.13264056,0.06371272,0.1267483,0.08142737,0.119441494,0.22266957,0.075811446,0.04574373,0.05284439,0.04109855,0.02018069,0.01807273,0.021939998,0.028518967,0.04379398,0.07482567,0.0715706,0.020351483,0.07041087,0.03280302,0.028880948,0.029802537,0.02352929,0.079234794,0.010403224,0.03232395,0.015135021,0.014817589,0.015594746,0.03949209,0.05946232,0.023599274,0.023298364,0.019353528,0.04639569,0.020171411,0.01507243,0.014400474,0.007629928,0.0111544235,0.010213479,0.008396688,0.013316969,0.019661987,0.00756658,0.016800575,0.0074007288,0.032746688,0.3585291,0.026189284,0.029063743,0.023547215,0.0941166,0.01645385,0.011347506,0.050493646,0.17931475,0.055639442,0.025241092,0.011041235,0.042030778,0.013225799,0.013475921,0.022430811,0.0099390065,0.018702714,0.046417523,0.027985279,0.018838864,0.053055942,0.012131658,0.051405434,0.08818082,0.05679369,0.06976165,0.057239443,0.016758775,0.014811661,0.010768099,0.022421628,0.035588946,0.015609172,0.014457184,0.023686111,0.018771837,0.010457212,0.014777632,0.06695408,0.03941529,0.031289775,0.029106462,0.0076001664,0.05438777,0.16352665,0.06255935,0.11378309,0.03717304,0.033333413,0.056470167,0.0077056843,0.016758392,0.057344347,0.027160581,0.0050198673,0.07174745,0.09081061,0.03174519,0.012898477,0.041715622,0.027537813,0.048291497,0.06812403,0.043625012,0.057990123,0.032644544,0.012474711,0.022056304,0.035971895,0.024708668,0.020225974,0.019226335,0.00539214,0.03109915,0.038203496,0.029754903,0.031096201,0.030292308,0.026961716,0.008639122,0.12274321,0.17320578,0.077442154,0.3969158,0.12062338,0.16003308,0.18379912,0.34260124,0.38040838,0.20721512,0.18737687,0.6268942,0.12719621,0.7322744,0.12827128,0.14551531,0.042732347,0.013055635,0.02557487,0.015126525,0.112939,0.014788216,0.06771301,0.10025774,0.13158296,0.08651105,0.39783505,0.044458523,0.041912556
0.02811092,0.0038412441,0.02005418,0.020616705,0.012494156,0.018142382,0.0131374905,0.01127056,0.01561145,0.01180077,0.008811906,0.01050515,0.006521517,0.0065763094,0.025639933,0.006382807,0.009293924,0.0044818646,0.0070546917,0.005380769,0.023492785,0.018748391,0.0077996994,0.032612674,0.005400106,0.037450872,0.021737838,0.015752826,0.013687601,0.036823165,0.040014226,0.012715862,0.008010728,0.00702711,0.0073702037,0.0064342795,0.0070240134,0.002292005,0.002968551,0.003616199,0.0033367132,0.006525847,0.033941872,0.009775167,0.029504856,0.0057136198,0.0071459454,0.0076756845,0.0033072524,0.006482923,0.0073125535,0.0050293235,0.0075886995,0.0036505347,0.00958733,0.0030909244,0.004220705,0.0067197937,0.008254328,0.00809917,0.0047834553,0.01851691,0.0058014756,0.0024389033,0.0015750473,0.0067814584,0.030471068,0.015987622,0.0074937386,0.008654249,0.0041622403,0.004069344,0.014071584,0.006041965,0.005795157,0.003866914,0.004638238,0.007521188,0.005974553,0.008662338,0.009021648,0.0038126623,0.003951902,0.014412432,0.0024867905,0.00484189,0.0055010286,0.054890677,0.014756878,0.0054543796,0.011216565,0.004293449,0.008006124,0.0064884247,0.007627348,0.008368947,0.0032826127,0.0047255014,0.0026647295,0.005148453,0.0024444037,0.0020847553,0.005648717,0.0015047869,0.009031807,0.0054140543,0.0081921,0.007893375,0.009880176,0.0107402,0.013298545,0.009478818,0.010080828,0.009671771,0.0049133296,0.005912438,0.011111072,0.0077995583,0.0045807534,0.010697927,0.00685912,0.00097043643,0.011363553,0.0065958584,0.0071418975,0.016665034,0.01336635,0.012920516,0.0026743691,0.0041723517,0.04535095,0.023349214,0.01830729,0.015751326,0.01955867,0.021933267,0.019132068,0.01090742,0.013254918,0.063540846,0.06971526,0.009347644,0.08216817,0.030773075,0.02492706,0.028110644,0.0056165955,0.0122954715,0.0040023993,0.023833789,0.017630892,0.041605145,0.051263344,0.033611163,0.030152539,0.06586822,0.026469983,0.004183811
0.18798803,0.12860186,0.10882531,0.16783512,0.14910652,0.20447166,0.037729874,0.07833362,0.09830886,0.108928874,0.056019187,0.06212208,0.06922191,0.058827143,0.24073774,0.23096777,0.19635126,0.11054639,0.14787176,0.1237231,0.15417157,0.19280687,0.14452352,0.15426333,0.07148877,0.07029488,0.04828752,0.046467368,0.06563837,0.04226337,0.040762194,0.06916148,0.14164372,0.09759763,0.16718407,0.10203229,0.1181205,0.09159285,0.10147398,0.107402205,0.10073496,0.09805072,0.076014034,0.05475463,0.027819794,0.07602992,0.085243225,0.077225454,0.14747,0.12048724,0.063411355,0.15352838,0.20664886,0.039701495,0.08943532,0.1293086,0.13973418,0.09145682,0.07682693,0.09697761,0.10328512,0.043160748,0.098695904,0.05426588,0.08003901,0.09820923,0.23417735,0.2420479,0.061388545,0.0664565,0.019157805,0.093499675,0.15341482,0.094807975,0.12279053,0.052076697,0.09098811,0.11484029,0.042107712,0.045318846,0.045193486,0.05770433,0.06268653,0.07079817,0.025695711,0.03517556,0.056314968,0.15460654,0.08159959,0.063268274,0.06756619,0.04571526,0.16906828,0.14268905,0.14053541,0.18089204,0.07483188,0.13861895,0.16556847,0.057830844,0.12658527,0.12145928,0.10179316,0.077852376,0.16761972,0.112086155,0.15223795,0.18132141,0.14450036,0.09679698,0.083345056,0.08251088,0.054718386,0.10927868,0.05507989,0.15088692,0.09451244,0.119495876,0.04371115,0.10396016,0.07234009,0.025031084,0.09724585,0.09695597,0.099323444,0.08486171,0.057975013,0.072585426,0.027967403,0.09069365,0.16639471,0.14217606,0.29775694,0.18183826,0.29776213,0.17954601,0.31702933,0.29623538,0.16093856,0.36170286,0.56523544,0.3828583,0.44930682,0.27592233,0.12951529,0.1076504,0.12010145,0.22056122,0.09180225,0.21936232,0.071311176,0.19735622,0.35898513,0.4328816,0.6992579,0.4179106,0.19097939,0.12599307
0.084752716,0.056549456,0.07056809,0.092687435,0.09522178,0.30348307,0.06928976,0.040805437,0.08500774,0.0687735,0.0926522,0.07690529,0.10151756,0.16005777,0.10586727,0.0363652,0.026159093,0.035975132,0.08821894,0.024695704,0.097063765,0.10727312,0.11121313,0.05676078,0.026565177,0.031503532,0.03836685,0.031213151,0.054995026,0.047544606,0.075302474,0.03302104,0.07997883,0.07582379,0.09074168,0.08254029,0.051650092,0.025676914,0.043262932,0.046893198,0.01921492,0.01587971,0.04132869,0.022546917,0.017223813,0.028561959,0.029046804,0.17646517,0.54280055,0.06871702,0.037163034,0.09416532,0.41582522,0.028332049,0.063372605,0.07927925,0.21186069,0.05807878,0.10320814,0.05851344,0.052168645,0.042370427,0.029621843,0.02932786,0.02286826,0.052881356,0.100826256,0.08639187,0.059058063,0.1050502,0.014759739,0.12199001,0.1382135,0.094143204,0.09464764,0.043520335,0.026496844,0.01284421,0.0070499326,0.020959515,0.021133099,0.011743748,0.016024347,0.03000294,0.036830734,0.0071766116,0.06385973,0.16966608,0.04868597,0.081474155,0.017869852,0.016036417,0.17904986,0.2859893,0.049501546,0.069580905,0.061531335,0.047556903,0.09664046,0.020542666,0.07106967,0.1969051,0.11102501,0.034136217,0.15645485,0.0647334,0.0693782,0.03615902,0.066467196,0.030845344,0.07959452,0.11090671,0.09711362,0.107359886,0.06960303,0.046569858,0.02523563,0.06704062,0.017442347,0.016778814,0.017923411,0.0051838416,0.050298415,0.0916945,0.039518848,0.09440239,0.08651157,0.07773452,0.011237112,0.17384481,0.1550875,0.2863414,0.16203454,0.16137156,0.117773004,0.1865555,0.22848384,0.18882746,0.12069157,0.10818043,0.35947645,0.29221964,0.5300706,0.30741504,0.28424639,0.102640845,0.051515907,0.05931348,0.10810031,0.21270166,0.06670251,0.45030618,0.35972473,0.4249822,0.18634094,0.41019827,0.22891687,0.22322164
0.056958936,0.012334579,0.027560199,0.03347881,0.08263505,0.17508537,0.05004007,0.07484698,0.10314142,0.094596654,0.057599783,0.061905038,0.032081675,0.05697555,0.06978537,0.09447653,0.07869422,0.053378873,0.075809374,0.16608216,0.10954753,0.1513739,0.049492158,0.14897507,0.04270521,0.1478368,0.034014456,0.025166875,0.041008245,0.08011501,0.09904953,0.020819565,0.055440865,0.06267356,0.03847319,0.020394985,0.035681766,0.113746025,0.050165415,0.03908437,0.03380267,0.013265271,0.02761831,0.016727,0.023703184,0.04252574,0.024896916,0.017909763,0.022544991,0.053976465,0.057697553,0.027741997,0.03354355,0.027755603,0.044635568,0.037555028,0.029533923,0.020306146,0.05136291,0.03597132,0.023555934,0.017193137,0.015316661,0.016640835,0.013332087,0.016198982,0.020172967,0.020851431,0.016971817,0.01990356,0.01422936,0.014279448,0.014567775,0.004057943,0.008167051,0.022427881,0.026434688,0.029897474,0.00866183,0.009785369,0.017240906,0.011371157,0.013340053,0.01129028,0.009144604,0.011034811,0.01789545,0.019414103,0.0152522735,0.015865842,0.028209649,0.007720739,0.032989133,0.047913734,0.06169361,0.09738467,0.06512396,0.03431957,0.032159988,0.028291924,0.010621334,0.009618769,0.017758803,0.01758521,0.015416608,0.023947993,0.012907175,0.017215062,0.01532725,0.01987516,0.04991422,0.13367379,0.044111133,0.08811834,0.021306233,0.038222056,0.02063693,0.028230388,0.0159032,0.025333792,0.009267149,0.0032689674,0.015901856,0.01836302,0.008731222,0.017978756,0.013457826,0.021326996,0.0037882584,0.023145251,0.06285514,0.024165489,0.044248376,0.16201533,0.10996451,0.07193528,0.23668434,0.04198649,0.052327357,0.048348516,0.13011892,0.07449209,0.034970455,0.06122667,0.093644015,0.036825594,0.0513442,0.05596109,0.011030891,0.08212721,0.039125547,0.076540776,0.07309044,0.07510062,0.15894045,0.043610264,0.036957424,0.022095846
0.105454564,0.016791303,0.037617836,0.058683462,0.07251939,0.11555737,0.03037632,0.021889351,0.06592262,0.08017039,0.024306893,0.025859218,0.024810715,0.03105876,0.06407965,0.019429496,0.02335633,0.021810882,0.025455305,0.041602444,0.0916595,0.20843679,0.028476581,0.027831223,0.021127952,0.053842664,0.022173967,0.010313781,0.017676134,0.046781283,0.07273597,0.021353353,0.060348604,0.04780229,0.031066889,0.0493844,0.057631105,0.021552311,0.05476259,0.09006757,0.066307716,0.08162365,0.062699474,0.03974707,0.022576721,0.12310051,0.03458443,0.039488584,0.2073861,0.021749837,0.042358685,0.07360665,0.15837348,0.032710668,0.03320192,0.06765454,0.087140456,0.02770312,0.070349626,0.028761916,0.055030312,0.04764372,0.07955739,0.054767594,0.062019452,0.065950125,0.079390556,0.13567837,0.038799085,0.11561524,0.01309953,0.03277938,0.079278655,0.036550242,0.07394426,0.029548503,0.04037327,0.034303457,0.037970487,0.04209797,0.033185337,0.014206632,0.04392164,0.077273265,0.022173835,0.016779112,0.010304444,0.08588588,0.043636013,0.0101894755,0.012926205,0.023427723,0.035187222,0.09798875,0.0272384,0.0732845,0.07026874,0.02462478,0.05267124,0.026082326,0.065762185,0.07528928,0.07710982,0.017723942,0.018382536,0.017949937,0.023591677,0.025728656,0.031077731,0.030837527,0.029668143,0.062827244,0.18608114,0.10436344,0.025679681,0.021877605,0.014993727,0.036881715,0.013752083,0.027819509,0.036427528,0.033905223,0.014639421,0.019717861,0.009611835,0.012086767,0.010238561,0.02160301,0.0064576427,0.021112999,0.10207187,0.04081655,0.07080673,0.034942303,0.06574925,0.10801505,0.04687381,0.07331567,0.04347719,0.088574976,0.34507784,0.09767331,0.34883273,0.06560827,0.073862314,0.09964448,0.03407565,0.0702772,0.061770152,0.13413244,0.07764395,0.23481184,0.27532393,0.12160726,0.07366936,0.32187873,0.07307803,0.018975476
