0.30402234,0.34653097,0.4039311,0.38669035,0.35726625,0.40819314,0.41078866,0.36119184,0.4230839,0.52328855,0.40638283,0.39202917,0.42750728,0.412375,0.4043616,0.36882433,0.40288162,0.43050942,0.38004002,0.35616213,0.35516503,0.47706738,0.42551228,0.35481936,0.40900102,0.38235727,0.38438278,0.39551398,0.39341742,0.38499105,0.3452948,0.46666902,0.39738676,0.3659569,0.36053267,0.40742317,0.3997545,0.3790542,0.37194905,0.47337088,0.4038183,0.43165356,0.3407498,0.40592235,0.37930334,0.36565298,0.3926084,0.40071377,0.39121813,0.38802302,0.395098,0.3684575,0.5333388,0.42002887,0.40961415,0.3779768,0.5322168,0.42189786,0.37865186,0.370559,0.36564,0.3641238,0.35385552,0.41836593,0.38070387,0.36852986,0.3576076,0.5288478,0.3925876,0.35968092,0.35947388,0.3926193,0.36803862,0.36676788,0.33189166,0.4076047,0.37295854,0.34502217,0.36260787,0.35557356,0.36095083,0.3392481,0.38747802,0.36282408,0.36706474,0.35248637,0.35397863,0.33155185,0.36580625,0.40034965,0.35929215,0.35094702,0.38025892,0.35553196,0.39209643,0.33168042,0.35688522,0.35106692,0.5187595,0.4064905,0.35052395,0.51639307,0.39535248,0.37742278,0.37757468,0.42344522,0.3461497,0.3109158,0.32477456,0.3596905,0.32912427,0.45217165,0.3651815,0.34448746,0.38608858,0.34315252,0.3326902,0.36909246,0.37536672,0.3492668,0.39670786,0.3473571,0.33594462,0.3641685,0.34991768,0.30352476,0.34164223,0.32504517,0.38576344,0.36781433,0.3449982,0.3259229,0.3177244,0.3078677,0.3397416,0.34977597,0.3312044,0.35333475,0.35765192,0.32224876,0.50156075,0.32249564,0.35511085,0.3383171,0.33097908,0.31326878,0.305027,0.31067836,0.35278645,0.32742807,0.30463952,0.29613712,0.3298576,0.31916162,0.3225593,0.3588053,0.3394295,0.32333568
0.051186986,0.07847105,0.10145218,0.062440325,0.061061908,0.05581692,0.055880465,0.07773737,0.062295295,0.053035136,0.05487685,0.041983657,0.06287778,0.041660376,0.048084024,0.06961655,0.06360793,0.05188873,0.034650214,0.05371337,0.05743958,0.0683813,0.076504625,0.041021693,0.055295907,0.033731665,0.043583587,0.0595177,0.040767353,0.037333556,0.061401054,0.060247324,0.05044062,0.05064055,0.04502528,0.059402987,0.03735776,0.037585746,0.06403353,0.054851856,0.059962627,0.0597573,0.05498388,0.06298295,0.049435757,0.035490368,0.05068975,0.051390022,0.072620735,0.07252543,0.056704707,0.04988682,0.047634117,0.06746524,0.04356753,0.044020183,0.045600936,0.0524786,0.059975922,0.041890077,0.066612296,0.040973723,0.042644907,0.04569249,0.039943177,0.03581368,0.04873771,0.04888897,0.047596578,0.048402876,0.037608072,0.045209676,0.06622522,0.056598563,0.034811642,0.055019762,0.05258233,0.0313466,0.044950105,0.035392776,0.031089459,0.04854318,0.058005452,0.049979478,0.03563227,0.04570365,0.0338167,0.040230643,0.045016594,0.05378476,0.04879865,0.04486406,0.038268164,0.061483435,0.06017891,0.035795894,0.039464366,0.04627448,0.03913096,0.047842726,0.03514833,0.037833534,0.049781587,0.035743322,0.033966426,0.059529558,0.049406815,0.05524334,0.0526585,0.039058268,0.03228378,0.03751471,0.04052071,0.041116618,0.0482885,0.030643692,0.044306785,0.036594823,0.039967794,0.038136236,0.028798848,0.039167743,0.036906265,0.034725804,0.034464523,0.047076616,0.047191415,0.03769281,0.030056788,0.03529018,0.065324806,0.037418995,0.035033032,0.050238423,0.047270186,0.03702745,0.026958171,0.036447424,0.03177687,0.023610575,0.030576326,0.033538878,0.031501982,0.028224487,0.022256657,0.044592373,0.061077412,0.04736743,0.04740951,0.04549275,0.027618099,0.019476002,0.078173555,0.038261764,0.035634972,0.029904036,0.02612302,0.04139008
0.04689878,0.060799178,0.048509654,0.037679926,0.0598814,0.04340099,0.038349293,0.026500653,0.04636806,0.040424954,0.04118466,0.034936283,0.03802795,0.02396528,0.039009765,0.04756311,0.030908877,0.034534812,0.023265062,0.036481023,0.03237786,0.038513474,0.04829595,0.031734575,0.030660419,0.03830826,0.029387526,0.017404297,0.029211048,0.028726427,0.057299722,0.029693464,0.021227531,0.032022025,0.042468455,0.028542755,0.025366073,0.025542015,0.024525808,0.026763555,0.0344964,0.04337128,0.03794825,0.029254023,0.03607036,0.02690302,0.03181432,0.03124288,0.055431888,0.04313327,0.041218746,0.029779173,0.038341515,0.038314976,0.028339176,0.020307776,0.02473931,0.029716412,0.027097099,0.02742251,0.032526817,0.040777598,0.023084534,0.038799867,0.04070582,0.03086293,0.040652875,0.023060039,0.033004127,0.025277352,0.028458903,0.023685053,0.03944902,0.030309498,0.03028294,0.037887823,0.030944932,0.022754796,0.029405314,0.033766136,0.028420532,0.032468386,0.03576797,0.027740099,0.026874855,0.023489336,0.025264438,0.024130583,0.028151013,0.040840324,0.028666826,0.033319503,0.03449698,0.04180635,0.0338041,0.024308784,0.02760158,0.027533676,0.032848716,0.035946835,0.014357218,0.022361277,0.03252187,0.020912567,0.027067317,0.026446495,0.020062186,0.023803694,0.03105559,0.03581241,0.023538021,0.02944532,0.025559964,0.024119278,0.027496766,0.026941108,0.05416445,0.019428823,0.032209806,0.019777993,0.022548221,0.018018587,0.032267507,0.020952147,0.022192657,0.029872058,0.02397058,0.027815526,0.01653654,0.031984795,0.050941195,0.043956783,0.035993848,0.041062083,0.028782455,0.035837714,0.050338987,0.027737558,0.023951754,0.020555995,0.03248068,0.062741525,0.04823867,0.06158127,0.029617924,0.02198893,0.024465915,0.018799482,0.040065367,0.03964093,0.04018162,0.016405238,0.044055413,0.03584986,0.05643703,0.035190694,0.055689022,0.040143702
0.057600927,0.07322942,0.057978068,0.075614884,0.07186642,0.07137552,0.05212607,0.055353247,0.06356515,0.0696759,0.067431375,0.044487555,0.06008865,0.049108364,0.04362841,0.06433616,0.045662865,0.050541505,0.04427817,0.06430112,0.048235487,0.054386746,0.051635366,0.03724938,0.044084094,0.031227918,0.05683863,0.052514818,0.040944558,0.044904236,0.061384853,0.047171414,0.030587204,0.04653151,0.048035394,0.043627996,0.047502514,0.03400883,0.07633117,0.0677549,0.045239467,0.04810834,0.04017523,0.06138209,0.066554345,0.043244854,0.035479132,0.043583203,0.07305344,0.05154786,0.060522776,0.034201466,0.054663915,0.05848283,0.044036917,0.044921502,0.05276956,0.04731304,0.039343916,0.030768922,0.059873354,0.028831132,0.040916044,0.02865648,0.03295165,0.027430082,0.04201797,0.04397511,0.057981692,0.03549603,0.03299995,0.034114342,0.06851045,0.032610334,0.026306262,0.025574887,0.02725222,0.038109418,0.053394284,0.042190045,0.022608854,0.03631495,0.05629905,0.047840606,0.026771914,0.031882543,0.02398442,0.04272119,0.027411701,0.03770671,0.035169285,0.054148424,0.028765276,0.07205682,0.04185626,0.038852274,0.050539784,0.043106347,0.054673057,0.057404496,0.032285113,0.046630975,0.051784262,0.045114826,0.033206146,0.029624453,0.037280362,0.04033638,0.04170056,0.039770003,0.031044751,0.036813907,0.044497166,0.042017847,0.03159421,0.029183866,0.046726644,0.02993781,0.028840752,0.03332215,0.02443134,0.017200105,0.028912196,0.038588777,0.029308533,0.04322655,0.033562224,0.037421323,0.028967518,0.024926543,0.08005032,0.059158836,0.045896783,0.048172195,0.044537608,0.032442957,0.038239002,0.058565553,0.043819692,0.030340604,0.057079084,0.050362296,0.04741744,0.049937703,0.026052842,0.036087938,0.03423464,0.038264155,0.032505844,0.031603225,0.019486034,0.026278451,0.046329904,0.03720396,0.035651408,0.029900268,0.040144045,0.03045466
0.047544967,0.07148439,0.06582621,0.07227903,0.06930267,0.07149747,0.07116878,0.051762447,0.06477463,0.08302023,0.042304523,0.055286616,0.05047076,0.060963146,0.058115114,0.063082956,0.049579117,0.03768286,0.059041888,0.049265537,0.038863778,0.04368692,0.03653157,0.026005454,0.036372565,0.033214957,0.030964108,0.051348865,0.06343049,0.040819697,0.04058677,0.03464752,0.037157148,0.02894404,0.0363366,0.04569034,0.05197037,0.036966592,0.035784423,0.038664453,0.040156826,0.057547037,0.034091517,0.043754637,0.046846613,0.04836759,0.03915307,0.045014463,0.0548869,0.041601993,0.039136816,0.029534176,0.03883208,0.026332961,0.033339422,0.0142312385,0.025573049,0.029083231,0.028460873,0.027541468,0.050962307,0.038467515,0.049768995,0.036637455,0.04237995,0.02860395,0.026377866,0.027491298,0.032265104,0.023491222,0.022997681,0.033189483,0.042940255,0.02657697,0.022954645,0.03153018,0.023243126,0.026649566,0.04197433,0.025240028,0.041671943,0.040814504,0.030534007,0.027401341,0.026336256,0.030430483,0.03532575,0.027683139,0.028663332,0.04399252,0.028897647,0.04140014,0.033886705,0.059687026,0.034348957,0.031413697,0.030657409,0.03130418,0.04229606,0.04667715,0.039078742,0.045398433,0.036602885,0.035040088,0.03511333,0.03075224,0.028471943,0.049844004,0.058217414,0.055970997,0.050684884,0.046396308,0.02425053,0.038852822,0.042344015,0.03385641,0.032457188,0.035306867,0.021335507,0.025403596,0.013069334,0.023035996,0.02896294,0.036601584,0.03483861,0.031463157,0.023739733,0.032871336,0.03462066,0.04337535,0.07736899,0.040016215,0.039792784,0.05466948,0.045406833,0.031069044,0.04391902,0.03658143,0.045066815,0.03713201,0.0454648,0.11889511,0.118939824,0.12946694,0.06631514,0.028454574,0.04689173,0.033539515,0.044461884,0.026397226,0.043020573,0.034092594,0.041389357,0.056181367,0.12808317,0.1106827,0.10405852,0.050698172
0.0908263,0.09720554,0.061557148,0.06595417,0.07416126,0.054870516,0.07125203,0.055377964,0.044559814,0.06406679,0.043163296,0.037747685,0.03104154,0.03625315,0.054947168,0.09440809,0.040391855,0.021811418,0.03063829,0.03869065,0.03223165,0.03723833,0.052281484,0.02954189,0.043663826,0.020775933,0.027063752,0.022461792,0.026417762,0.042379607,0.045259062,0.025172004,0.019726552,0.017720493,0.03096931,0.018161582,0.01412724,0.018092098,0.02196617,0.021826345,0.018743683,0.025801793,0.037844025,0.03297241,0.023935227,0.021239065,0.020069243,0.041312166,0.06657051,0.02995476,0.02387512,0.025197893,0.031044537,0.015917879,0.015384789,0.014950992,0.02660036,0.021443725,0.021354198,0.032502662,0.04380905,0.04733058,0.032432597,0.030378496,0.02127238,0.031395208,0.026191434,0.031337377,0.020496415,0.021105137,0.021455757,0.0565957,0.05596801,0.029644283,0.070192076,0.014639051,0.012551463,0.019439297,0.026856758,0.015953546,0.027404765,0.03453597,0.024036078,0.022608675,0.028826563,0.01535609,0.02362089,0.02273277,0.029203597,0.039000884,0.009298649,0.024445023,0.019945273,0.09681716,0.04276323,0.04461407,0.020942207,0.026919248,0.04407791,0.031271625,0.024849249,0.0277833,0.024875594,0.03264412,0.04259567,0.042054176,0.02401371,0.041717913,0.054758467,0.06783598,0.058896378,0.047587868,0.021548325,0.044765607,0.037865054,0.039983097,0.024548812,0.046976946,0.033511467,0.050490238,0.023475295,0.02626541,0.029288517,0.035355568,0.03829383,0.027075667,0.029582871,0.028696759,0.048111163,0.057390872,0.09102747,0.049785577,0.04169123,0.11217954,0.06874878,0.04413481,0.06459438,0.059765607,0.045037396,0.0351844,0.05947555,0.12331736,0.13812526,0.17898288,0.07808784,0.03819381,0.06279782,0.04649276,0.057019033,0.053912528,0.05831426,0.040997393,0.055342127,0.11798154,0.113685526,0.0687776,0.105636,0.067247614
0.07500099,0.107186936,0.063497335,0.045080435,0.076202385,0.065640315,0.05574881,0.05782356,0.061445676,0.078744255,0.047936544,0.036018956,0.04495932,0.04318834,0.049978245,0.08130744,0.046772767,0.03308132,0.038456377,0.048048157,0.035543684,0.05229449,0.055784326,0.03390479,0.05801972,0.023432527,0.059841607,0.02922618,0.032720357,0.033608694,0.04864116,0.049046613,0.026000256,0.031646077,0.042275693,0.028953634,0.029697653,0.040121924,0.03683139,0.052755084,0.0350921,0.047207944,0.042861287,0.049298204,0.03384379,0.034854174,0.029568715,0.053942546,0.09921096,0.03630404,0.04249536,0.045094796,0.06084121,0.05460719,0.059149887,0.065425366,0.07234596,0.038687013,0.05471926,0.042488668,0.051826693,0.060502782,0.06444134,0.074039444,0.059718467,0.038685158,0.048316177,0.05125903,0.034503978,0.042123303,0.034130763,0.05572486,0.054422338,0.04210743,0.04434677,0.037655562,0.043135047,0.03517397,0.050737206,0.028104385,0.04499927,0.032774277,0.039205804,0.03741903,0.071615346,0.027016824,0.0320048,0.040891416,0.025836015,0.10873791,0.029973196,0.037460793,0.041134812,0.08851834,0.038293302,0.04687559,0.026877984,0.027306262,0.05440642,0.036278054,0.039078258,0.05225386,0.032906264,0.03859746,0.04491325,0.045908753,0.033925183,0.052062582,0.07216349,0.060935203,0.05625011,0.06885988,0.044412572,0.06865362,0.06541921,0.058207136,0.047119014,0.050670672,0.046456512,0.04780719,0.038496643,0.051440302,0.076979175,0.04336295,0.04394896,0.035750836,0.051147483,0.041344184,0.05388738,0.080759086,0.12904072,0.08331629,0.07236222,0.07426737,0.059235286,0.06611054,0.09564006,0.06878225,0.064184666,0.04567463,0.10932723,0.09699698,0.11163563,0.12591837,0.07228845,0.046552245,0.059477706,0.046924636,0.058663204,0.06507978,0.06011105,0.041585978,0.09102481,0.06490362,0.12441079,0.07740643,0.09210657,0.059976395
0.118013285,0.087965734,0.05451202,0.04574915,0.07289271,0.045667198,0.06275772,0.06382245,0.061689533,0.08873179,0.06727939,0.07777206,0.04530414,0.028936146,0.044196315,0.07072351,0.059207875,0.027202763,0.03317208,0.03375095,0.030277705,0.036906675,0.027914878,0.039504215,0.03366423,0.029930985,0.05736713,0.019221546,0.024649354,0.040420257,0.043417186,0.033623308,0.027248342,0.047900956,0.06373678,0.029103855,0.041951876,0.02869179,0.03670218,0.047013167,0.028962968,0.048880726,0.048618294,0.066689506,0.040928856,0.03989743,0.04258508,0.043209437,0.061176464,0.0506065,0.04187219,0.060049165,0.06417206,0.036553178,0.04409416,0.042262238,0.06744775,0.044844955,0.032188315,0.037905984,0.032932132,0.03691727,0.038883414,0.03606293,0.033100486,0.027723987,0.027641917,0.03204211,0.04571646,0.030083764,0.027467858,0.058722418,0.060618773,0.046956465,0.046928443,0.030784123,0.021745581,0.035095107,0.05282945,0.03257146,0.05227385,0.031865288,0.041734986,0.03071428,0.12232733,0.0408261,0.04144935,0.032558918,0.029997196,0.10466166,0.029029092,0.045081686,0.045623537,0.090733394,0.053439803,0.070843354,0.050054025,0.0455687,0.045676492,0.041156467,0.03359738,0.04183724,0.04277506,0.03844064,0.040937718,0.085792154,0.045997098,0.06864749,0.08618182,0.07002107,0.07057419,0.09226768,0.061151553,0.07211751,0.064973995,0.058763538,0.052563347,0.07427988,0.057727724,0.038874898,0.03565038,0.06086541,0.061525602,0.07120908,0.076218374,0.053339254,0.06276034,0.06421888,0.07272849,0.047768578,0.09931713,0.07112312,0.100536,0.14707261,0.11766091,0.08910453,0.1858741,0.16076612,0.11401821,0.08970529,0.1358509,0.27312446,0.30024466,0.2987081,0.20963451,0.081179835,0.15880606,0.10376909,0.12729801,0.13020296,0.21003671,0.13186918,0.09610506,0.23272935,0.464963,0.24837737,0.1752896,0.14835453
0.10122703,0.06918989,0.03673494,0.029232843,0.0506382,0.043691695,0.046631552,0.042011578,0.0462204,0.032063067,0.034034733,0.028229501,0.026998822,0.030338008,0.05971052,0.042088088,0.039511904,0.026608648,0.0329991,0.027405798,0.019093648,0.026086329,0.025708655,0.029304225,0.041238487,0.027993808,0.030686274,0.018332638,0.021206848,0.021588542,0.053180162,0.028924229,0.030372841,0.04841973,0.037938334,0.018422158,0.028870089,0.036775377,0.035550833,0.022457598,0.022879172,0.031799953,0.03506712,0.044737548,0.025710735,0.024663793,0.028343545,0.07891669,0.041366532,0.020623779,0.047354177,0.028146032,0.0305212,0.04641453,0.03309391,0.035129406,0.023641126,0.02365751,0.030960707,0.040812608,0.032620814,0.047478084,0.026194632,0.038164858,0.04190657,0.038683802,0.045520924,0.028412899,0.037416935,0.030648703,0.04265683,0.08723133,0.04149589,0.039242413,0.044686787,0.022619616,0.024351047,0.039535724,0.040430173,0.031187166,0.03661008,0.030689895,0.041086197,0.023162562,0.08135637,0.029268838,0.05224548,0.05478155,0.031727888,0.07023122,0.03749116,0.031443145,0.07613253,0.080088764,0.04266827,0.036974113,0.054651886,0.025167624,0.024650013,0.03525004,0.025732331,0.022911493,0.020682488,0.018858694,0.0588118,0.09630263,0.030056966,0.045878958,0.03507822,0.054408018,0.035197407,0.042116873,0.08912748,0.0343369,0.047382463,0.04088049,0.047933385,0.034547854,0.025389519,0.021078788,0.020839619,0.03220376,0.04086112,0.04115443,0.034141634,0.045083396,0.03898268,0.03827488,0.04950156,0.07224593,0.05576508,0.053284954,0.047485963,0.06116557,0.04871489,0.078199886,0.06132607,0.059776697,0.06631475,0.049075615,0.048390873,0.091141425,0.120470524,0.18096413,0.0932994,0.060113125,0.07189968,0.07427332,0.06390253,0.07034873,0.10102958,0.09269409,0.1007365,0.11925384,0.18361656,0.17667212,0.16450256,0.10824552
0.20191246,0.10629349,0.024763664,0.042469747,0.08906723,0.0618906,0.05913791,0.09508964,0.06954208,0.06340262,0.059534322,0.04288028,0.028100932,0.030429069,0.09438309,0.061251175,0.037004292,0.027975991,0.04097032,0.027757227,0.02810436,0.027063861,0.021502584,0.02554445,0.021054976,0.02393797,0.03828833,0.018440295,0.023410914,0.02608212,0.029844258,0.027084678,0.024284106,0.025601448,0.024175914,0.019145763,0.02397318,0.021875035,0.0158018,0.015465441,0.019027889,0.020440545,0.023888728,0.032339483,0.020704992,0.018585788,0.017663188,0.051135477,0.0248045,0.018124703,0.025607688,0.021303723,0.019159174,0.037705157,0.043514732,0.028480448,0.019085586,0.018728668,0.026794434,0.03406647,0.027832631,0.05771672,0.022847584,0.042784654,0.031212527,0.05465667,0.033755228,0.021398814,0.0223714,0.020302372,0.03894585,0.040399693,0.028382998,0.030132126,0.028608745,0.03020808,0.026552798,0.028570017,0.03772602,0.03112822,0.046780284,0.030658104,0.0491373,0.01966897,0.047252525,0.030646985,0.03292977,0.025926325,0.02195474,0.044969134,0.026195249,0.031191884,0.05392974,0.07906997,0.039274883,0.046122555,0.03981141,0.04008069,0.03500336,0.0417136,0.03452671,0.030898584,0.030252453,0.026769068,0.0475557,0.11782599,0.02954756,0.059169922,0.044480894,0.049425844,0.043118607,0.04388133,0.06370522,0.04479085,0.060600415,0.044374708,0.051177535,0.037965905,0.04321498,0.026715536,0.035132963,0.05218072,0.04545963,0.038368028,0.035260316,0.05113321,0.0632018,0.062185,0.08545956,0.075765915,0.11914755,0.0910542,0.07565555,0.17287539,0.115820006,0.16297734,0.14539132,0.11505923,0.120197274,0.09462831,0.09447979,0.25314066,0.24256983,0.34139618,0.25637087,0.2085937,0.23416188,0.18961859,0.23215291,0.23403288,0.3299834,0.25521794,0.21926558,0.2733573,0.3468402,0.2603583,0.3022088,0.22425297
