0.14874907,0.010366076,0.021637613,0.03821995,0.03865579,0.016743587,0.0139202075,0.010894571,0.010319555,0.009997658,0.03673055,0.024964675,0.02160069,0.043288875,0.0962407,0.011151625,0.009490582,0.06324424,0.030981624,0.079597995,0.019046647,0.02153031,0.03717425,0.011589471,0.027590903,0.015510116,0.15207247,0.02216235,0.051348466,0.016453285,0.007881856,0.006985743,0.042801287,0.021390773,0.03190035,0.024236042,0.017851362,0.006102068,0.0041179173,0.008632006,0.0037062692,0.0049653905,0.009998041,0.017880633,0.03118543,0.0073938677,0.035126742,0.0712233,0.01678576,0.03285804,0.040245984,0.030913303,0.014480782,0.020417014,0.07251212,0.012901401,0.008811434,0.020393196,0.12062819,0.026421292,0.048651416,0.025000397,0.038598605,0.014055322,0.06521167,0.033231393,0.014389807,0.007984494,0.02973716,0.0060452144,0.043470755,0.08819122,0.003514847,0.0049068243,0.012819191,0.026100256,0.012227466,0.013639208,0.006911929,0.047420897,0.023710348,0.044959065,0.012883228,0.037678067,0.02904955,0.117476664,0.038107872,0.0099772215,0.008070625,0.0050649415,0.0109704025,0.01140786,0.06881935,0.014402088,0.018402899,0.032910995,0.035232544,0.017520899,0.007005432,0.036701284,0.008512597,0.006545231,0.010421528,0.04589372,0.06173376,0.013692088,0.017587418,0.012282939,0.007896499,0.01226926,0.003909122,0.0068167653,0.01987338,0.002234936,0.02638811,0.014808607,0.0021840185,0.003925338,0.006524115,0.0064381673,0.0136242015,0.042199332,0.0074453573,0.0030278068,0.014942933,0.004477538,0.07321572,0.0070512746,0.02577785,0.0754469,0.0237114,0.109075174,0.062431928,0.14094193,0.026662033,0.08288171,0.010227061,0.009872009,0.02119073,0.009066616,0.018313024,0.010521629,0.04817804,0.093052745,0.02960779,0.01616262,0.060844187,0.011199558,0.024340196,0.018130887,0.0557192,0.10163231,0.13984935,0.015362997,0.019848872,0.030652659,0.29479846,0.17655124
0.03296993,0.04457403,0.03277014,0.009335827,0.017538415,0.0057442547,0.0108198775,0.01172041,0.008574323,0.0054612267,0.018360857,0.013410753,0.007358788,0.008394045,0.021348216,0.010775543,0.01353493,0.019175114,0.012987849,0.009065841,0.011184776,0.016147938,0.009991168,0.013355619,0.010690301,0.017002562,0.03485174,0.026791053,0.02358423,0.01124155,0.025095604,0.016682116,0.0051211,0.014759741,0.008770307,0.01186605,0.007220558,0.016555984,0.0051238798,0.012376402,0.0062335,0.009186247,0.021024462,0.06133484,0.017085727,0.007043745,0.009720696,0.010621196,0.010277473,0.00800326,0.0073927636,0.010256185,0.006861715,0.057950154,0.014429728,0.027802754,0.005887355,0.037580345,0.013177951,0.019088285,0.02363686,0.01736622,0.022925384,0.068105035,0.011791178,0.016805489,0.01210289,0.011811296,0.012704114,0.0199582,0.024252752,0.014523107,0.018070355,0.007996171,0.0050557703,0.05310702,0.008420109,0.0059005017,0.0051816995,0.00893634,0.018458944,0.0070647793,0.03238434,0.01216714,0.005373132,0.029486438,0.021365447,0.0150830345,0.0030041845,0.01222359,0.0034654832,0.003847225,0.012615088,0.005255441,0.0071091712,0.006333814,0.008726566,0.009100961,0.0054161516,0.007774204,0.01013976,0.0036713078,0.0022912687,0.008161789,0.014045502,0.016505975,0.004574301,0.005574541,0.0054340465,0.008824201,0.013491578,0.003703743,0.006518034,0.0071461494,0.006563554,0.006880383,0.011207689,0.0058786953,0.101242885,0.0070404382,0.01396387,0.013389617,0.009755306,0.0036688887,0.0060416353,0.010324644,0.02491394,0.0032556364,0.008306452,0.01285189,0.014092147,0.017110132,0.013415121,0.024747571,0.006749727,0.012886159,0.0039329655,0.007445187,0.0060580974,0.0039056216,0.004416748,0.02618905,0.0049044965,0.01692645,0.022351597,0.01659807,0.008641567,0.004920419,0.011882105,0.007714132,0.016726946,0.012195678,0.016910002,0.010336034,0.036848847,0.010627329,0.009721218,0.015206298
0.05237862,0.005892201,0.0072631803,0.002390943,0.0040319534,0.0059326026,0.0069708866,0.0018421263,0.005923446,0.0035524948,0.006965624,0.005282882,0.007718574,0.010652161,0.028390458,0.020006621,0.010688052,0.012661059,0.018022573,0.00668393,0.01323867,0.009667314,0.01617946,0.010959632,0.013440488,0.11022818,0.011604577,0.05979765,0.027198821,0.04604973,0.00947981,0.0087384675,0.008667154,0.0050999466,0.0068601524,0.009222117,0.013843222,0.00679788,0.0076637194,0.007046897,0.008757156,0.007273691,0.0129761845,0.020138018,0.029873716,0.0061214953,0.009868994,0.028523229,0.008247638,0.008877879,0.017856324,0.016544435,0.007889526,0.022103623,0.0153710935,0.0035583603,0.0039470056,0.013139588,0.0092162015,0.16281757,0.023431223,0.009470267,0.020388026,0.005891859,0.008434953,0.080462046,0.010942415,0.0069484976,0.022584653,0.0035624546,0.014349638,0.033168048,0.003030306,0.0027434942,0.0026337414,0.005465616,0.0014692,0.0018437034,0.0031761392,0.013630432,0.045340706,0.0056786444,0.011672429,0.0076056314,0.0037636224,0.018086225,0.069815524,0.0061417017,0.0035170782,0.0031559,0.002832453,0.008698418,0.03173162,0.009894249,0.0104814675,0.013290786,0.012922031,0.0061248234,0.0043695397,0.010220278,0.0052547646,0.0026529455,0.0047223456,0.003788453,0.031165255,0.0134362895,0.0033344969,0.0024908076,0.0028413231,0.009406736,0.0053633014,0.0023343854,0.0080817435,0.005234943,0.01042594,0.10204927,0.0045722453,0.008844192,0.023596596,0.005114587,0.003262476,0.010389554,0.0062741213,0.0037380676,0.004039689,0.003938607,0.0043981345,0.0063057584,0.004734035,0.02757597,0.0072311866,0.01703515,0.008526798,0.0092974985,0.0029836348,0.017453656,0.0029803982,0.004272464,0.006815664,0.0056075365,0.0026044103,0.08947845,0.007845989,0.004143255,0.061406877,0.007846567,0.0067774137,0.0031673668,0.012098594,0.0040910286,0.008342844,0.011371845,0.057885002,0.006890618,0.21018775,0.017695533,0.007658178,0.1057353
0.062173758,0.08920115,0.033587232,0.08779605,0.09687026,0.04186717,0.19395468,0.070768364,0.08495322,0.059376832,0.13294663,0.024751293,0.022255817,0.12540159,0.118527845,0.07051996,0.048711587,0.06473957,0.049338896,0.06173955,0.046221852,0.041760996,0.08597147,0.028405735,0.037990563,0.04343707,0.15173122,0.02725929,0.18116125,0.03538962,0.025756987,0.01884801,0.12822245,0.12803642,0.08988872,0.010824773,0.1199694,0.08432994,0.04091056,0.04500484,0.03658922,0.0605736,0.048385937,0.01816693,0.10783868,0.12435272,0.11842641,0.083167404,0.062070645,0.045605987,0.06297595,0.053077433,0.03120296,0.023005832,0.041314613,0.017447772,0.026240276,0.032758348,0.042804465,0.04180831,0.020644434,0.040645633,0.03395826,0.008465163,0.028138518,0.10071704,0.056313626,0.027993001,0.040858217,0.041103296,0.04685282,0.13487312,0.058782507,0.02783632,0.031173302,0.016280293,0.050471585,0.0402882,0.020605179,0.068518616,0.10054227,0.020429472,0.021583464,0.06975437,0.02191018,0.10448672,0.1351669,0.07096501,0.02883895,0.009980867,0.025021574,0.03924773,0.106875785,0.111488655,0.12006538,0.2586589,0.13134448,0.032672122,0.028590146,0.036841974,0.018799596,0.020123444,0.028226472,0.036324993,0.10972582,0.046976443,0.075010404,0.050045542,0.04508585,0.14041457,0.14361647,0.23882902,0.20979391,0.17292643,0.06512056,0.12831159,0.028427986,0.057938557,0.028831333,0.023060506,0.01956193,0.11135788,0.03172561,0.032202765,0.06566441,0.03847831,0.24701527,0.03289283,0.10846951,0.051297296,0.20570767,0.06383395,0.050184503,0.19012156,0.17739436,0.20526472,0.09780201,0.12517127,0.3307732,0.048546407,0.07519353,0.024229998,0.034031015,0.07831785,0.10503263,0.2063995,0.19153549,0.10523392,0.04657735,0.07439535,0.06343966,0.06946873,0.056604873,0.029518899,0.01715943,0.018763212,0.11305417,0.110594206
0.03712025,0.019308595,0.025499716,0.04097329,0.007081825,0.022985483,0.02754406,0.007176254,0.0042191055,0.0011215615,0.012351974,0.002686258,0.0475564,0.023383334,0.014312867,0.006277971,0.002875983,0.005663389,0.007087075,0.0066346093,0.0042351126,0.003562928,0.026886875,0.030590152,0.039795697,0.016988656,0.040349126,0.15213479,0.21885446,0.015531243,0.021263877,0.24874187,0.13053793,0.015451501,0.007001103,0.10023284,0.013297774,0.0021344577,0.004336324,0.004551235,0.013113757,0.03451755,0.0046678674,0.030232871,0.03050906,0.05249666,0.044509653,0.008439392,0.0024398207,0.011274457,0.006386265,0.014979033,0.00543856,0.033394895,0.018977366,0.0064823367,0.0049782493,0.04893134,0.026195915,0.0041110283,0.029289689,0.041907962,0.19069584,0.15898006,0.0634107,0.009595991,0.014815782,0.0048831822,0.008976735,0.018115865,0.06850318,0.013090992,0.0027400195,0.006694757,0.013811894,0.06046831,0.004762123,0.0018305446,0.0033937753,0.007962496,0.0024205258,0.0016078906,0.009593475,0.019499663,0.019174706,0.0210098,0.001978568,0.011187104,0.033048812,0.0249661,0.0039357385,0.02155902,0.0125680175,0.004674783,0.010311923,0.0031558722,0.0069033345,0.005103242,0.0021672442,0.010037611,0.0032888327,0.0013130902,0.007360599,0.008840549,0.018329103,0.017068138,0.016178468,0.0034885376,0.005946247,0.008268576,0.0029434415,0.001119728,0.005228633,0.004721197,0.004556527,0.0026612028,0.003474825,0.010891781,0.008784665,0.03252433,0.013558874,0.019091275,0.004707163,0.00888518,0.011467645,0.0068990393,0.0144422725,0.05534617,0.03944447,0.03412636,0.030769218,0.021923078,0.02903383,0.0047353785,0.002081095,0.039512675,0.0034498605,0.007479757,0.013868794,0.02104554,0.002341592,0.003999769,0.023843857,0.05285848,0.006582019,0.019903736,0.003537951,0.0052433624,0.014049901,0.021223258,0.009689867,0.03729423,0.013114433,0.005266685,0.0066455994,0.04036361,0.08122546,0.0702788
0.013271558,0.03976469,0.017972833,0.051538356,0.03778353,0.06573316,0.12427239,0.0069346554,0.06838883,0.021581667,0.08387339,0.009535668,0.008195181,0.08934641,0.020649234,0.015479055,0.007837365,0.0801035,0.051776525,0.044908375,0.031595122,0.03945504,0.026140587,0.009108046,0.053989712,0.01893596,0.20452407,0.005544788,0.22222094,0.025013788,0.026453245,0.01067116,0.16844411,0.021606991,0.03288896,0.02742797,0.19032952,0.0073667457,0.012475906,0.014309277,0.012479854,0.0070313085,0.0059890277,0.0038629887,0.010535846,0.017874088,0.101576015,0.02458038,0.03496274,0.048679154,0.01668356,0.054399934,0.024452878,0.029566975,0.07661558,0.02023255,0.015497455,0.03526783,0.097752936,0.04844947,0.12867488,0.020066455,0.4286235,0.027777188,0.19054185,0.16186655,0.2637514,0.015288747,0.044753935,0.025745757,0.17276253,0.013884658,0.014159297,0.095538184,0.010140419,0.010445202,0.02146705,0.009858112,0.018308297,0.07214078,0.027187793,0.014734883,0.0040723886,0.06601914,0.011500382,0.22988304,0.031587522,0.011396158,0.0053955805,0.0051210728,0.0048885373,0.0708893,0.0064035193,0.045929242,0.02257104,0.022544377,0.034436934,0.007324302,0.0055538933,0.03299156,0.005140566,0.006409461,0.013126106,0.035601992,0.005170392,0.0026608002,0.015824368,0.008352729,0.011886904,0.039500404,0.004349281,0.004604607,0.011127242,0.007160449,0.021226589,0.024132317,0.008503625,0.0031503777,0.009836848,0.005531513,0.010310788,0.069178686,0.0094048865,0.008021369,0.036074065,0.00965302,0.11202638,0.018148778,0.22178331,0.005147623,0.018871948,0.09922537,0.039485946,0.17203657,0.014763423,0.066415735,0.0034731224,0.004630784,0.010744804,0.00812335,0.0051077767,0.0066743973,0.009664373,0.14791049,0.032748267,0.08620783,0.18810771,0.010294157,0.019099524,0.022215798,0.06300203,0.0075178836,0.05130427,0.009863924,0.010692346,0.012223205,0.08179058,0.008887536
0.021238834,0.005068391,0.0026534058,0.0065458687,0.0055888975,0.0072182836,0.015094209,0.0038008348,0.008394404,0.013712589,0.0086194305,0.003981782,0.0030693037,0.011770937,0.009615018,0.006382302,0.006968208,0.045454953,0.01504534,0.010497317,0.013942806,0.17816144,0.007584916,0.021128198,0.017852524,0.007276777,0.0070318105,0.035240665,0.0585453,0.012161772,0.008876682,0.014887335,0.03452788,0.007278372,0.0064493115,0.0056587104,0.027560564,0.043063857,0.007161322,0.10327186,0.013940216,0.012365257,0.0029548805,0.002382147,0.008407106,0.01655763,0.028067542,0.003924407,0.016092354,0.004653307,0.0016671697,0.021070836,0.012775642,0.005177508,0.0116193285,0.011630753,0.0066193077,0.003848903,0.025222635,0.001886631,0.004824677,0.0043384996,0.020643486,0.00433275,0.018855562,0.0032545554,0.005880544,0.0143836625,0.0058133453,0.007081143,0.027816996,0.0044064815,0.006739003,0.0065118726,0.006773565,0.0039923363,0.009319079,0.004853834,0.010202261,0.024011914,0.0022041108,0.0029941257,0.001850321,0.010013695,0.0044464394,0.0143527,0.0042244676,0.014636599,0.0033476443,0.0018187521,0.0033851021,0.010911875,0.0039181295,0.0054623163,0.005140581,0.0031903244,0.0064924518,0.0054754685,0.008110573,0.014862367,0.008200499,0.00737283,0.0038983808,0.012759056,0.0026965244,0.0019052371,0.009029575,0.0047273133,0.003960378,0.0119431,0.069653064,0.12011222,0.016253136,0.013854373,0.021181846,0.0028552746,0.006873188,0.0049215956,0.002279517,0.0024878758,0.0018103546,0.027105708,0.025378853,0.004528616,0.020803912,0.010239989,0.0073076994,0.005006779,0.034375623,0.006571842,0.0071628997,0.01950114,0.013749934,0.005554549,0.0027191252,0.0111262975,0.017953295,0.0067465655,0.007840656,0.009362492,0.00948207,0.004122746,0.00480802,0.05704214,0.002468926,0.02345342,0.0052874056,0.0038035435,0.00568786,0.016767744,0.011557876,0.06690074,0.015105687,0.012938347,0.0070756404,0.011502984,0.08427487,0.0095117735
0.008740549,0.0016964717,0.004525876,0.005143195,0.004199243,0.034766827,0.033748236,0.015292317,0.0055146106,0.12533665,0.027660642,0.0033231555,0.0036546711,0.01754678,0.003508961,0.008717359,0.28348902,0.16438626,0.003960812,0.011251743,0.009569384,0.022855712,0.079228014,0.009375619,0.11560419,0.00674106,0.008886013,0.020173654,0.18365002,0.0059963223,0.006481439,0.021766625,0.08568174,0.020565644,0.01707969,0.016112376,0.029932298,0.0069101024,0.0033555757,0.008371213,0.0074267313,0.00870058,0.006021249,0.0045969,0.010104371,0.009136928,0.08741096,0.00414043,0.1373383,0.013741128,0.003730085,0.0052154637,0.09764184,0.0060712076,0.028286524,0.0049068597,0.09974944,0.0257687,0.08046763,0.0035888094,0.006421155,0.005138847,0.02723123,0.0042908234,0.016595418,0.005395878,0.00876352,0.04237979,0.022899266,0.007832903,0.058429625,0.0035779346,0.005869004,0.014017005,0.009708239,0.0032884954,0.003372178,0.0037932077,0.006120792,0.019929701,0.0026615788,0.001852906,0.0020923624,0.020616239,0.01464617,0.13298136,0.006135684,0.006790796,0.011345894,0.0030417906,0.0012880926,0.012687834,0.0029401788,0.06617783,0.005333683,0.0052777324,0.008982024,0.0027814053,0.018600473,0.024135567,0.00842935,0.03976475,0.00407622,0.01321584,0.004340662,0.0033901762,0.004571886,0.0035011335,0.002063281,0.009342293,0.0020240627,0.0030202547,0.0046035433,0.008371239,0.022532504,0.0032447034,0.000951083,0.002454976,0.0040966794,0.0044827536,0.0032474003,0.17558149,0.006330779,0.002818825,0.051306166,0.0036652954,0.0034127594,0.00870015,0.09445966,0.0069272164,0.0065012225,0.035948623,0.031434912,0.0029437693,0.003997231,0.00571726,0.0017878851,0.002008124,0.025007522,0.0038918932,0.12063769,0.009710227,0.024206057,0.05182025,0.003176082,0.0067731547,0.0008991995,0.0015514345,0.008413846,0.004933172,0.010608201,0.04858809,0.016934976,0.20264807,0.023277797,0.0222676,0.049700648,0.012332814
0.08308262,0.05253438,0.10163844,0.118546836,0.15568015,0.13182808,0.13299333,0.08002984,0.153146,0.07143236,0.047440197,0.103702866,0.11336065,0.06592866,0.057897326,0.19801468,0.13006562,0.14063156,0.06819798,0.088559404,0.1753925,0.21411036,0.1023156,0.12407678,0.1424849,0.08587102,0.09642901,0.12587614,0.31326345,0.107157044,0.11533861,0.09631996,0.19405954,0.05530592,0.051863823,0.12598993,0.10968985,0.06499631,0.09189372,0.1550327,0.08200494,0.094335325,0.08434223,0.07548274,0.18078154,0.09233523,0.110580005,0.045722056,0.083931655,0.05411081,0.033411983,0.12062415,0.11818,0.12467224,0.10822571,0.069672614,0.055739127,0.07098093,0.13898191,0.08198188,0.09494824,0.06835915,0.1678976,0.076709874,0.105201885,0.04955386,0.068168245,0.07406925,0.07993403,0.07654659,0.061122563,0.029864633,0.044506263,0.07193702,0.05224693,0.08524067,0.05817675,0.040340375,0.07168977,0.050432753,0.03972067,0.0592474,0.08186487,0.11113915,0.062902346,0.1176179,0.035876345,0.06747836,0.031912066,0.04182148,0.040169157,0.06382213,0.035192177,0.06989112,0.041880988,0.045145664,0.064002365,0.09230152,0.09049228,0.04656143,0.061556716,0.04583853,0.06474817,0.08391006,0.01840403,0.02376508,0.08798755,0.027565792,0.04722811,0.08530163,0.062338717,0.05161185,0.04397764,0.04609108,0.05900733,0.048430398,0.03832858,0.06526532,0.087602004,0.03386727,0.04455808,0.0861337,0.046500057,0.05549259,0.055256903,0.05827255,0.17738031,0.049124524,0.059841793,0.019896844,0.04254202,0.050009623,0.034091093,0.03668538,0.047279816,0.06834368,0.023636706,0.039636064,0.034973297,0.035110082,0.027593805,0.018627048,0.04248028,0.061861094,0.028152732,0.039638344,0.027604572,0.029650142,0.04799929,0.03118946,0.05920854,0.04037438,0.041962832,0.052531973,0.044424903,0.059927292,0.06801315,0.0154331485
0.043626204,0.028495617,0.019200932,0.015536702,0.018802306,0.020840991,0.024785962,0.008473557,0.016435174,0.013653386,0.025984796,0.012622603,0.012086766,0.015403916,0.037841074,0.018423412,0.02294252,0.06807591,0.030491937,0.019332832,0.0137601225,0.012947025,0.024547877,0.010066177,0.011163483,0.011342221,0.022353392,0.040479228,0.045066718,0.013522009,0.01262011,0.033954736,0.020763315,0.015557212,0.014282065,0.016101057,0.028812306,0.013094029,0.016465954,0.014733056,0.01019079,0.011862883,0.019109422,0.020282568,0.018263347,0.011391814,0.035051756,0.026258785,0.009808743,0.0132756485,0.011405613,0.01824792,0.009102387,0.018671349,0.020339547,0.01830925,0.0084011955,0.017353188,0.03295796,0.022580924,0.021414896,0.023820193,0.029210048,0.016229417,0.032730076,0.026557317,0.021879861,0.014936681,0.02248,0.013181954,0.015652478,0.027396468,0.011192468,0.012626943,0.014928885,0.012997413,0.018350938,0.017435728,0.032516625,0.019236676,0.011694646,0.015789106,0.027190061,0.019435681,0.01258144,0.039817087,0.014898258,0.016243659,0.009480592,0.00745531,0.009381809,0.0149351675,0.03393418,0.010901799,0.0117859645,0.012367316,0.012592523,0.008208537,0.0051774993,0.016611047,0.007459881,0.0043593263,0.0073613343,0.01212271,0.029401569,0.009293513,0.0062555396,0.0057950653,0.008439131,0.016873024,0.013299324,0.016276756,0.012373538,0.010769767,0.017939204,0.0125992,0.0046682893,0.006503409,0.020575142,0.009096379,0.008270466,0.03258928,0.011799432,0.009901279,0.018535953,0.007339807,0.026001275,0.00951414,0.022061609,0.01762895,0.013240569,0.012823766,0.00723182,0.013431593,0.012363863,0.019364579,0.007576787,0.007379885,0.012801138,0.0066695292,0.009335061,0.01466221,0.013307974,0.011495337,0.0067813504,0.009766517,0.009177609,0.0047068154,0.01929683,0.008324672,0.011165327,0.016189048,0.022572687,0.023455856,0.028247282,0.014003685,0.016385792,0.013931538
