0.016559718,0.01631617,0.058887426,0.0049839113,0.0018734531,0.004524627,0.0014033744,0.004563607,0.022146167,0.04473709,0.0075083207,0.0023300124,0.0019102106,0.0020361664,0.008985573,0.009585248,0.00096033374,0.0011673546,0.00090161007,0.006860165,0.0009579483,0.004151264,0.0016649015,0.0015487274,0.0011213403,0.001278529,0.0006822393,0.003439396,0.0014839539,0.0016327415,0.0015624105,0.0034123152,0.0006501226,0.0017801744,0.0024866562,0.029160129,0.0033173384,0.005008397,0.00062880386,0.0047782725,0.004455442,0.0025028398,0.012221509,0.014328397,0.0082411105,0.0010437228,0.00049877906,0.0030050208,0.08841954,0.0013886931,0.007081831,0.005089365,0.007536768,0.0035289333,0.0013806185,0.001721204,0.0024701096,0.021514168,0.0020098935,0.0010744602,0.0037898743,0.0036896497,0.0010985564,0.016528826,0.00063404045,0.0024626283,0.0014752838,0.0026085943,0.005156124,0.0024135364,0.00222437,0.0010097217,0.00078215083,0.005821922,0.0025638973,0.015682032,0.0008842637,0.00047018784,0.0036004211,0.005381296,0.013283133,0.0026512516,0.09590088,0.0069451835,0.006339275,0.0028553477,0.013405478,0.007578296,0.014123498,0.087383576,0.0036621052,0.008573789,0.0016366468,0.013667429,0.011074276,0.0018855642,0.0024855463,0.0045794593,0.0103947455,0.003334813,0.0022214558,0.00945463,0.012049796,0.001224962,0.001917453,0.008164258,0.0045643956,0.002674458,0.0008903477,0.0032647569,0.0008161316,0.0010667607,0.009183369,0.006938366,0.003338897,0.013414321,0.001115035,0.0026668122,0.0012970413,0.0017614602,0.012791007,0.00458336,0.001464971,0.002106096,0.0027153129,0.0037583387,0.0012358272,0.0024624236,0.0011095816,0.0013625824,0.0009002563,0.009301194,0.03809169,0.0013935891,0.00051764975,0.0064103813,0.032832604,0.028966205,0.0066279755,0.048754778,0.32591918,0.8559256,0.9808065,0.02305952,0.015930632,0.0075978446,0.0032843915,0.0061876182,0.20758326,0.3491963,0.1174226,0.02192674,0.14805064,0.5396541,0.8824619,0.99549645,0.07201742,0.019763876
0.01067892,0.029106436,0.012370076,0.004125392,0.0032502308,0.0037255492,0.0018337703,0.0013367158,0.01981587,0.023283126,0.017650055,0.0048039043,0.0016475065,0.015117945,0.00263279,0.030957337,0.00070895854,0.0016879946,0.0010292558,0.0024896562,0.0011118155,0.0014800219,0.00020113183,0.001895997,0.00026554617,0.0029436906,0.0012397731,0.0006832506,0.00021706277,0.0016384531,0.0008504158,0.0018538553,0.0004673825,0.00016752315,0.00031054308,0.0011366445,0.0012679677,0.0020291551,0.0014497082,0.0015427643,0.0012941528,0.0030665563,0.010512224,0.021492261,0.003130643,0.0017513166,0.0017545508,0.0016165689,0.026033755,0.0014121194,0.01216463,0.010618925,0.012797881,0.0035175155,0.00527305,0.004779893,0.003613194,0.0024079334,0.005452691,0.0054807737,0.0011685094,0.01037128,0.0020223663,0.0025607795,0.0007561395,0.009893152,0.009344063,0.011035105,0.017943531,0.00613513,0.0032932025,0.0014338479,0.0012991208,0.0036331466,0.0017074028,0.0027471238,0.0004191069,0.00028990672,0.00049774273,0.0008044816,0.0006978167,0.00055812654,0.0048145126,0.0020544315,0.0030624175,0.00056991255,0.039119225,0.014369854,0.0037738027,0.017519724,0.0016639247,0.0060230517,0.0018658355,0.0034225136,0.014021586,0.0070212707,0.012772447,0.008474339,0.010587497,0.012850654,0.0069190925,0.0056532547,0.0020569505,0.0027722018,0.010514189,0.0056713796,0.0016890592,0.0036942493,0.0014614899,0.004923888,0.004616347,0.006889376,0.035623904,0.006850439,0.008067363,0.0047844807,0.0026323495,0.007914714,0.0157904,0.0051785544,0.0038965193,0.06780891,0.006537793,0.004019579,0.0055247154,0.00790051,0.007882692,0.011280796,0.008720514,0.0049569528,0.006557574,0.031012291,0.080343045,0.006916737,0.007628259,0.033915043,0.24862376,0.5554375,0.5439059,0.7321474,0.8749123,0.046081908,0.2673889,0.11382248,0.123772904,0.030035509,0.013558071,0.01438786,0.11013748,0.4759303,0.5293051,0.033368055,0.09946739,0.024030067,0.119193114,0.35022417,0.36134002,0.1024685
0.07560579,0.032615427,0.04549743,0.044705275,0.0075073335,0.04279388,0.0024771118,0.009426338,0.031569,0.093006186,0.037927818,0.011568387,0.029666113,0.036270402,0.09507045,0.31525332,0.010315213,0.07853147,0.02134025,0.046927232,0.010083858,0.014749835,0.0022448266,0.007645681,0.0019082824,0.0017457481,0.0009524589,0.0022441049,0.001656773,0.0011725544,0.0017302282,0.0029179973,0.0026717365,0.001705633,0.001917286,0.017841756,0.011696405,0.01623325,0.0032309368,0.0044398336,0.0023478325,0.0039261035,0.080251455,0.03608649,0.016945163,0.0022613883,0.004190242,0.03373938,0.25147814,0.0028377166,0.01897493,0.014304778,0.007683055,0.01079741,0.018143669,0.009909089,0.0025626149,0.035429094,0.007924832,0.022373972,0.017888006,0.08429249,0.010236067,0.0144267855,0.0043361895,0.008909698,0.031161327,0.008257194,0.007828966,0.010059748,0.057903085,0.01661466,0.0036267412,0.005627229,0.01837965,0.067686774,0.0071537197,0.00091071567,0.0020317254,0.0036919673,0.005278918,0.00067848415,0.058587193,0.0055787456,0.0026270563,0.0027784698,0.021272501,0.035090458,0.014060562,0.15019955,0.012133774,0.0076655145,0.03629903,0.055861775,0.11660925,0.028866876,0.02324996,0.07605696,0.052344587,0.041783128,0.03388774,0.013264198,0.0151320845,0.006161296,0.0720657,0.029826831,0.05754516,0.019672884,0.007663543,0.024092125,0.029651685,0.052323546,0.035581216,0.04690172,0.027094785,0.09373059,0.007005825,0.006370443,0.0048932354,0.0062774755,0.009788814,0.025576117,0.0035155728,0.0017019451,0.00745567,0.027465856,0.012580532,0.015787026,0.003817775,0.01183838,0.021350145,0.08207808,0.6646842,0.12034004,0.09662556,0.034508325,0.48257014,0.40852666,0.08333072,0.6792842,0.9629019,0.68750316,0.9948364,0.3015839,0.17318562,0.101891555,0.15353811,0.13960388,0.8763619,0.9353528,0.9647808,0.32947406,0.7190377,0.38448834,0.8888321,0.99365515,0.7716709,0.30673712
0.24915892,0.0044102874,0.046751034,0.051818877,0.029263763,0.051684715,0.0033619893,0.016266044,0.021920422,0.006828572,0.01032363,0.009843116,0.012237745,0.019908452,0.22158617,0.19416991,0.015560683,0.002383228,0.021131705,0.02020333,0.016623208,0.021243006,0.0020959277,0.0030024825,0.0012501816,0.002408765,0.0006096738,0.0012071349,0.0011901222,0.00066233834,0.00063642545,0.0013959376,0.0027956697,0.0015525203,0.0014413444,0.04207311,0.012450304,0.030778999,0.01127762,0.03681304,0.011497553,0.0033466106,0.008063913,0.01551257,0.0012999892,0.004026442,0.0064256093,0.09663081,0.43043834,0.016956998,0.043564554,0.014435304,0.017081652,0.0030833378,0.0040483736,0.02164425,0.04396679,0.031157795,0.019069213,0.017883895,0.0033450045,0.011658777,0.0073360605,0.08451569,0.018149124,0.046658978,0.021172129,0.020468552,0.00855158,0.03051569,0.015919896,0.06678203,0.04970364,0.03488584,0.013376983,0.0058237687,0.007275661,0.0022644927,0.0072901915,0.011731723,0.010001353,0.01153089,0.110178344,0.024686746,0.0067475135,0.0081878295,0.02836503,0.034591947,0.032965373,0.018640911,0.0070738588,0.012341948,0.0863535,0.06776567,0.016459329,0.008892643,0.011291653,0.015038829,0.030837918,0.008216916,0.010658567,0.021058217,0.042246588,0.006080209,0.16855492,0.08240269,0.10308468,0.040637884,0.014781588,0.0867035,0.048575345,0.12371512,0.052713968,0.07388148,0.014232082,0.0491788,0.010106484,0.011169924,0.007412466,0.0017034577,0.0062588146,0.02007044,0.0132266525,0.005328571,0.0015524735,0.0047577396,0.008517724,0.008635278,0.0028975098,0.4382357,0.26647738,0.5736202,0.8935173,0.45454404,0.5053942,0.70734936,0.8860203,0.7728826,0.4192907,0.9633518,0.98413897,0.8766935,0.9935322,0.38061735,0.6695211,0.5887322,0.5378617,0.609602,0.8459934,0.69998956,0.8817024,0.7183999,0.57781154,0.76840633,0.83250344,0.9652101,0.4647691,0.35087168
0.27644488,0.19089445,0.04910347,0.026237102,0.052393433,0.076083206,0.06540742,0.044092648,0.09022132,0.05033294,0.054031774,0.061882254,0.036112025,0.02698076,0.07035462,0.07916991,0.06763397,0.01993063,0.026510272,0.016798032,0.023910433,0.022480726,0.009947144,0.12519164,0.02555805,0.092700884,0.11591838,0.016548239,0.019249722,0.057473324,0.06900366,0.034480326,0.0081774015,0.007867481,0.01743941,0.03539912,0.014249286,0.015864776,0.024820648,0.016315104,0.03971631,0.022738056,0.08365439,0.037505914,0.010329108,0.020264316,0.007194688,0.031559803,0.043133885,0.013764263,0.048921786,0.032466426,0.04953657,0.019943751,0.026497187,0.036516637,0.04636868,0.010402544,0.008783045,0.09911308,0.06501538,0.17040028,0.06442738,0.025075842,0.035856467,0.026510945,0.057988647,0.096481025,0.031571835,0.016825754,0.0179712,0.025763469,0.034683485,0.026232673,0.055861056,0.022467496,0.03220367,0.040292427,0.030989833,0.018287234,0.04002626,0.038778182,0.07122797,0.038296048,0.02545595,0.03732393,0.03686105,0.058146194,0.046976425,0.014119046,0.051894836,0.009031029,0.04344394,0.08136476,0.03471696,0.022366254,0.043310415,0.017208982,0.023265354,0.011406515,0.00948201,0.011184113,0.01662836,0.0059094927,0.1238119,0.019613324,0.027874894,0.03490023,0.07311348,0.0479845,0.12384301,0.0835206,0.10639384,0.15203202,0.058302052,0.1904644,0.20202598,0.106495276,0.15831423,0.051231693,0.010280223,0.0343546,0.19578964,0.22105555,0.032827742,0.26996785,0.23569182,0.09628055,0.015381712,0.18666017,0.16857783,0.12383036,0.07407443,0.13844134,0.10608471,0.04587776,0.08679441,0.15729113,0.043990765,0.19418095,0.15364823,0.10804783,0.13255563,0.09456074,0.106262386,0.058096766,0.082760334,0.09901022,0.11246711,0.07479014,0.10006442,0.20268357,0.17573442,0.10642563,0.21195517,0.088960424,0.03913827,0.13564473
0.24766603,0.095028214,0.11759547,0.22976853,0.1438864,0.17441991,0.07892178,0.07583636,0.19973132,0.182039,0.1221429,0.16194518,0.1885832,0.13713792,0.12267642,0.32067302,0.08809405,0.063200556,0.07116955,0.1491951,0.2368263,0.24804066,0.18610694,0.26606575,0.12885143,0.10200654,0.09765919,0.08558405,0.09038035,0.05102961,0.08585071,0.074996404,0.20724764,0.1426409,0.14262703,0.33308044,0.19127984,0.20516907,0.12611334,0.13107969,0.10088552,0.18415123,0.19847834,0.14698786,0.047660325,0.13784978,0.10706502,0.12124225,0.2513197,0.18491983,0.2900856,0.38232508,0.2799273,0.17019251,0.24323997,0.30277058,0.27699107,0.05123661,0.15108003,0.19515947,0.3276122,0.2402369,0.34528854,0.3550864,0.414102,0.14423177,0.16882412,0.2678105,0.23003663,0.24736443,0.09850342,0.055313677,0.16063175,0.106885135,0.27666456,0.17992252,0.24635619,0.19198078,0.15829854,0.13706669,0.20250677,0.19178303,0.15200867,0.2986171,0.22167194,0.14768371,0.20024477,0.19738433,0.28748363,0.055558536,0.26711214,0.2579065,0.13364938,0.158049,0.20942385,0.1877862,0.11509888,0.41508934,0.3816728,0.26439708,0.21139157,0.2761521,0.27769032,0.25963107,0.12377857,0.037883192,0.22209524,0.19029504,0.15722254,0.088074654,0.11937013,0.11331285,0.06925551,0.08365578,0.061529618,0.104779154,0.086719304,0.08803969,0.13451305,0.13716142,0.052423164,0.19710843,0.090707876,0.08476941,0.11211425,0.12166096,0.14410724,0.33877507,0.1346019,0.21186209,0.38914984,0.37738964,0.26700464,0.39285228,0.28009182,0.1753236,0.34172124,0.30914,0.22842415,0.3796144,0.45643336,0.080988646,0.30813202,0.29849473,0.15830645,0.24892996,0.24717131,0.23635443,0.23214231,0.24255095,0.24509956,0.28450307,0.24636535,0.11902857,0.021659996,0.12328531,0.13254853,0.1582192
0.3008025,0.41005197,0.35122126,0.24065512,0.30998248,0.282878,0.31405523,0.24549155,0.34825644,0.2356875,0.40453073,0.23665825,0.16930717,0.41508085,0.34954908,0.31605405,0.2223668,0.35171694,0.28974837,0.26521003,0.20519152,0.27867058,0.31786084,0.30912063,0.22766057,0.30515212,0.36921534,0.34781694,0.4986775,0.32907772,0.2345876,0.28349817,0.23358396,0.28595644,0.1724189,0.24826126,0.19763313,0.31688008,0.23447898,0.2924336,0.29247513,0.18929169,0.2316528,0.38027856,0.41526037,0.17297111,0.40143982,0.32665616,0.4247859,0.22176684,0.63491744,0.20430352,0.21842483,0.33123878,0.1877946,0.17745475,0.22088514,0.4458326,0.18106185,0.39455155,0.24448371,0.28303945,0.21669865,0.46383053,0.22001788,0.31266466,0.2440006,0.1195249,0.12697998,0.07016939,0.30717152,0.35178432,0.29893532,0.3494078,0.32307103,0.36578247,0.088225804,0.108863056,0.118612856,0.12564732,0.09736003,0.10301914,0.339685,0.12922643,0.43843064,0.13574249,0.1570851,0.14347915,0.2225851,0.39912972,0.06349821,0.07752851,0.28089735,0.24538569,0.24296251,0.2793274,0.6273502,0.24704354,0.22051434,0.27590403,0.14516251,0.21504709,0.09390847,0.16396523,0.2890528,0.421728,0.13601917,0.27787474,0.3298218,0.28075856,0.17108874,0.30618164,0.35217297,0.07533222,0.14185892,0.14883623,0.19214076,0.19619827,0.33535287,0.36748326,0.40503597,0.32695252,0.09232781,0.06987593,0.08650103,0.15916485,0.38378808,0.2582047,0.32787234,0.28978702,0.40708745,0.49311584,0.5214904,0.4476853,0.5154825,0.6294274,0.4723347,0.42575073,0.3345202,0.41672117,0.6152648,0.5767109,0.644554,0.31713933,0.2833927,0.36446482,0.47225887,0.44463465,0.29002437,0.32163426,0.1451591,0.42434376,0.44974345,0.3339403,0.4526399,0.32328495,0.28200623,0.2906042
0.7522929,0.5340116,0.10153398,0.14831811,0.26333076,0.28888676,0.15008494,0.19594738,0.25288922,0.24125844,0.21500906,0.14611243,0.09131173,0.18026274,0.38109675,0.41267115,0.18083058,0.12638353,0.13091788,0.06936156,0.15717864,0.17709336,0.117419966,0.20329994,0.06786162,0.037568353,0.04608317,0.023168564,0.024719413,0.018852705,0.026848959,0.013860189,0.0665476,0.071501076,0.19261283,0.2044592,0.20743082,0.1958936,0.13057122,0.1430507,0.16985236,0.17372528,0.5509549,0.09292104,0.089937024,0.23744172,0.1430358,0.10901397,0.21195103,0.36630034,0.23317885,0.2636751,0.25318232,0.17038016,0.4247484,0.3810244,0.2255927,0.030346846,0.07538096,0.21409531,0.29666975,0.18367057,0.4382005,0.25750545,0.40386224,0.1528972,0.14832534,0.36311615,0.39109343,0.4547434,0.21622236,0.24629222,0.14429776,0.18794994,0.16118284,0.059873756,0.30797374,0.3148858,0.25497884,0.2954742,0.3692489,0.19648233,0.05886653,0.3657856,0.03946285,0.34079885,0.33402446,0.106509484,0.13655055,0.009880777,0.31551176,0.25204495,0.2722646,0.28109604,0.17867395,0.27197003,0.034009635,0.15024404,0.20685105,0.18385461,0.13807037,0.10220152,0.19858582,0.074071504,0.37621427,0.07840518,0.23687641,0.19570492,0.22936632,0.14963625,0.24887869,0.23706838,0.08282809,0.339093,0.11002533,0.23341018,0.11163588,0.06369473,0.20152697,0.15687986,0.013537559,0.42497364,0.12890767,0.08096799,0.14811766,0.08031091,0.047650043,0.22464325,0.26442167,0.7970125,0.759643,0.6701832,0.70044196,0.8622231,0.7507622,0.42348236,0.5209156,0.44408765,0.5213923,0.65816504,0.61002165,0.45045474,0.6514059,0.30783823,0.7114604,0.5817969,0.70697534,0.6597661,0.46834752,0.32261798,0.31489086,0.65492123,0.8050555,0.46678206,0.072671756,0.5272697,0.26739237,0.47184232
0.11814577,0.09771405,0.023283036,0.04611819,0.030529853,0.034878194,0.0274253,0.041062918,0.043032225,0.038465153,0.02253607,0.036509506,0.014905402,0.035903554,0.04738934,0.056367982,0.014364819,0.017780617,0.0490567,0.0261575,0.04908828,0.042614873,0.029709814,0.08163012,0.030015334,0.022809613,0.047309685,0.016020603,0.016340211,0.02710396,0.029489953,0.019143395,0.03611602,0.014878362,0.070715085,0.047871724,0.05475148,0.08567999,0.077523306,0.032654997,0.037791196,0.023813022,0.07335957,0.029955687,0.011390357,0.050630912,0.01751425,0.03824985,0.06410387,0.043318022,0.108447924,0.05438088,0.06630494,0.032583352,0.038071755,0.14113583,0.13891333,0.024760012,0.050805088,0.04352249,0.04928866,0.053457607,0.061797712,0.03158489,0.0474431,0.045092043,0.033000793,0.039494608,0.041064136,0.09825451,0.016809544,0.0982111,0.06773765,0.057431333,0.049303733,0.032643817,0.060559925,0.08626425,0.045888904,0.035367012,0.07065841,0.051711574,0.10198239,0.04976091,0.008328991,0.057942063,0.047014967,0.052793443,0.06362961,0.008754294,0.094995484,0.054417126,0.1185875,0.09172662,0.043884195,0.056090493,0.008181303,0.035781786,0.05656834,0.034263242,0.08602569,0.088266015,0.050618302,0.026869519,0.21081968,0.023800911,0.10016911,0.120468155,0.10725546,0.101048574,0.09747689,0.13401237,0.050628778,0.098233245,0.02680975,0.040316068,0.05664227,0.027001124,0.041399855,0.017636038,0.016110979,0.020669345,0.03249575,0.020441853,0.013376932,0.09083218,0.03820241,0.058933683,0.0128840385,0.19835646,0.17275749,0.056698825,0.42662594,0.109500065,0.06723887,0.05039555,0.15787894,0.3323744,0.10006948,0.17933117,0.20594054,0.030341784,0.08148822,0.07035767,0.034743346,0.044619244,0.04997771,0.030140147,0.023994008,0.08194264,0.022916658,0.088134915,0.1846954,0.20252846,0.010231871,0.08204938,0.06124902,0.10177388
0.04718517,0.039723385,0.06753437,0.023851264,0.009521066,0.023595396,0.014122036,0.01446447,0.012383242,0.013989632,0.026596894,0.008440251,0.015383326,0.021301089,0.04630663,0.032859087,0.015539069,0.01594557,0.007031423,0.011381819,0.0036341613,0.004453468,0.007118482,0.0057837754,0.007078114,0.0040172995,0.0030639125,0.0037635264,0.002626135,0.0035303251,0.003456293,0.00177659,0.0051692277,0.01389253,0.0028559829,0.024043607,0.010038497,0.023279943,0.021957664,0.013041308,0.020861456,0.020828072,0.021779882,0.03269076,0.039137088,0.011401753,0.022403175,0.031970903,0.039328896,0.014358907,0.033008587,0.014993375,0.0074561243,0.021339178,0.013974296,0.015133151,0.005977977,0.026131963,0.0144721465,0.02358118,0.018244168,0.015942309,0.016823577,0.025420876,0.013622367,0.022590965,0.02142199,0.00879317,0.022970507,0.007985035,0.028171318,0.017210124,0.0134184575,0.017890504,0.029625228,0.02129521,0.0119861495,0.005824268,0.013514364,0.02626445,0.017816756,0.0069778925,0.013297142,0.008443694,0.04220873,0.0077696107,0.022793293,0.011966581,0.008079573,0.08606785,0.0061775916,0.008041221,0.020669002,0.029576201,0.02404903,0.013313453,0.017724065,0.0088818,0.006491773,0.012979827,0.0052681277,0.004086509,0.008108761,0.006419119,0.020758128,0.01640779,0.014234877,0.016507333,0.014230366,0.022379195,0.015086867,0.029575909,0.045969967,0.014827823,0.0196775,0.012358777,0.005817912,0.01691872,0.009081589,0.005097908,0.022991683,0.034631453,0.008886302,0.009800569,0.012707711,0.00573798,0.009232936,0.012711756,0.019294428,0.02340811,0.05237943,0.05163811,0.09879578,0.056949757,0.04498831,0.063726254,0.062746316,0.06323178,0.07572348,0.04749496,0.054470915,0.09822042,0.15599361,0.06466219,0.038399655,0.029580802,0.027737547,0.03496778,0.038254768,0.0334637,0.028993867,0.026593644,0.046584137,0.02708677,0.20497726,0.037490822,0.02775362,0.03152261
