0.108501285,0.3268128,0.059807543,0.16713393,0.23112592,0.27188146,0.09678759,0.1203776,0.27562588,0.06953244,0.16527918,0.2471071,0.07379641,0.16237573,0.14708418,0.15944527,0.06527218,0.091718964,0.02836045,0.11988596,0.18889123,0.24339353,0.16772577,0.2858088,0.20328696,0.23116218,0.13579358,0.1088935,0.28083497,0.16500637,0.17761487,0.18818168,0.06857428
0.076475814,0.055489182,0.027586577,0.05330011,0.09112538,0.05695707,0.05213887,0.04405583,0.069604516,0.024826648,0.035002317,0.050773174,0.028798835,0.04415572,0.027761754,0.042981997,0.018563962,0.029454455,0.025336605,0.035328627,0.049338315,0.039047725,0.04487323,0.028456027,0.030559042,0.04666305,0.023554837,0.0221558,0.041773956,0.041539825,0.027408142,0.036154877,0.015786642
0.02422693,0.039191537,0.014692575,0.052660704,0.09426492,0.04120381,0.048606325,0.049531583,0.047259413,0.030561734,0.06604387,0.054963645,0.024060152,0.04110828,0.035799377,0.049035184,0.025470247,0.039644644,0.015921906,0.037759323,0.053251464,0.0458735,0.062603526,0.05581339,0.031558912,0.053275395,0.028941737,0.04231898,0.052831016,0.044112224,0.03994501,0.0349679,0.029393358
0.05963172,0.1443758,0.028670134,0.15891515,0.22082877,0.098124646,0.09272533,0.18445726,0.102513984,0.07295773,0.12186373,0.09930048,0.069647096,0.12754734,0.12648085,0.096152395,0.09616455,0.12187287,0.02635192,0.14617734,0.11210581,0.089628555,0.14037792,0.2479959,0.08884991,0.09955477,0.07115392,0.15513775,0.120504245,0.1385883,0.14601119,0.080009006,0.08179094
0.033132955,0.044086616,0.049170773,0.105206065,0.17975473,0.06985812,0.0834678,0.08717053,0.09955034,0.04897484,0.06974031,0.052292053,0.05131828,0.067083456,0.03907535,0.10201514,0.04699185,0.05537274,0.048774242,0.061706614,0.050103392,0.049910642,0.04553136,0.06956767,0.055293985,0.07467361,0.030633278,0.029500114,0.04475479,0.038214892,0.031016933,0.029150657,0.02695959
0.011327204,0.044308435,0.053462744,0.029839091,0.079459675,0.12072149,0.045093577,0.04853337,0.089646995,0.016437408,0.10696687,0.103223294,0.05587206,0.03635905,0.019300904,0.11325755,0.021016823,0.037248913,0.061047196,0.013600953,0.053680588,0.036949582,0.07978973,0.12039797,0.08752975,0.07080332,0.07719816,0.016370757,0.1113176,0.029181758,0.016860243,0.03562388,0.015662616
0.017606897,0.06589186,0.030589625,0.02941691,0.06530923,0.05382767,0.052079298,0.15580143,0.06182769,0.038424384,0.17117941,0.1296112,0.028571438,0.10589546,0.06209284,0.06710481,0.023214975,0.054335125,0.024664063,0.016044494,0.053007912,0.039915845,0.083501995,0.17138757,0.05728847,0.038050573,0.038631827,0.021688739,0.056015942,0.06055527,0.052811902,0.021759778,0.014971491
0.020604085,0.027827155,0.032184318,0.02625143,0.074113466,0.025552629,0.035185065,0.04687931,0.059110694,0.024028357,0.041992944,0.031016912,0.018757693,0.024051215,0.01825936,0.033484884,0.014848309,0.020851297,0.026375918,0.007906263,0.016077774,0.017503658,0.01791782,0.028004838,0.02851303,0.03497319,0.016049307,0.010871885,0.025815312,0.023348553,0.0074200723,0.014535107,0.0121249305
0.017854046,0.051719602,0.10128384,0.043925118,0.05449637,0.05973878,0.03493715,0.08314363,0.1254859,0.026256137,0.14105664,0.04593204,0.08619685,0.07023891,0.022203363,0.05962284,0.030414728,0.025156029,0.063466355,0.019378899,0.019267125,0.06620115,0.030476553,0.057715468,0.102882005,0.04793398,0.042989895,0.028836057,0.042776052,0.055112835,0.031058278,0.03202107,0.023707034
0.023024159,0.015954865,0.0070147086,0.015441555,0.04027725,0.018820073,0.017041937,0.020791082,0.025482887,0.0075690593,0.018782727,0.02108407,0.02115012,0.02856373,0.013013926,0.027625497,0.017566921,0.009664957,0.01117662,0.012607389,0.022763088,0.020722644,0.030643774,0.029484626,0.023632746,0.034768455,0.016974464,0.021400366,0.029004803,0.02812222,0.016686123,0.02425994,0.017689016
0.075349025,0.04222704,0.12194015,0.03936743,0.05620614,0.08755346,0.04144288,0.028035607,0.08949098,0.014287382,0.091871455,0.04820086,0.1313748,0.05547592,0.031020204,0.14737892,0.025607105,0.04542513,0.11910911,0.054066457,0.022626696,0.061848145,0.040066738,0.0535917,0.07273445,0.11457327,0.042007748,0.02091787,0.06985333,0.026667846,0.03563697,0.035759352,0.024827395
0.007089298,0.026585009,0.02196514,0.018662127,0.028723504,0.020668263,0.0075441613,0.017602755,0.12609375,0.013378182,0.04374514,0.02154569,0.032465115,0.07538916,0.01902618,0.11325165,0.010920456,0.016130762,0.023507075,0.016689142,0.016883167,0.018386502,0.024211591,0.013693275,0.06130963,0.04653291,0.026594747,0.006707077,0.054733537,0.011138597,0.008587458,0.052529443,0.011057957
0.0156226,0.02469697,0.012186537,0.024724387,0.045959007,0.016246153,0.022707865,0.02159699,0.020839956,0.00955371,0.01847778,0.014264713,0.0075093373,0.01796308,0.011350825,0.018993912,0.009630232,0.018546598,0.011453951,0.01238186,0.015701031,0.010158891,0.011579033,0.012760756,0.009862155,0.015199849,0.006114118,0.011813308,0.01129068,0.018530197,0.0064452398,0.006721656,0.006424704
0.0071632913,0.024810404,0.013463151,0.020214174,0.034635343,0.0148861,0.01668634,0.013604739,0.015019055,0.009047507,0.014101191,0.010003521,0.0089440085,0.014854172,0.006674319,0.008835325,0.008079913,0.018072033,0.009254837,0.00876969,0.0098550515,0.007885145,0.011521745,0.010911734,0.009934339,0.0102501605,0.0048437463,0.0044558514,0.008000598,0.005931291,0.0073225666,0.008593372,0.01060757
0.015502198,0.036935747,0.00509951,0.016804576,0.03674542,0.007845605,0.0137237385,0.032288846,0.02450981,0.010665713,0.008058107,0.013166291,0.0066194218,0.010719071,0.008990249,0.016764821,0.006630213,0.01749106,0.0038490517,0.0115587525,0.009994633,0.016889328,0.016592374,0.019952916,0.010412378,0.018309731,0.0076714247,0.009646456,0.011450356,0.01599287,0.014963679,0.014611176,0.006151275
