0.022885626,0.009968239,0.027297225,0.008592374,0.008095851,0.02400951,0.051026206,0.019099446,0.041358087,0.022976803,0.0054342784,0.029886026,0.0111052785,0.015007736,0.029973814,0.05551442,0.06767125,0.004310861,0.021214694,0.013651551,0.032410752,0.015850004,0.018261407,0.01323007,0.004808497,0.011845274,0.018740235,0.0074711028,0.046002205,0.017227514,0.010021655,0.07076352,0.09674658
0.09092328,0.015477708,0.044391815,0.030882422,0.017123014,0.029730465,0.0718176,0.012933046,0.0063144853,0.03478586,0.004250973,0.038084153,0.0013180809,0.010788902,0.012609348,0.0060251667,0.13723657,0.005461585,0.008792272,0.010394067,0.014950936,0.00613483,0.016366672,0.010783427,0.0051353676,0.049000602,0.005795922,0.021167623,0.01658423,0.033731516,0.025401955,0.015258148,0.18147554
0.14964989,0.010624185,0.024869293,0.022517271,0.029964969,0.09959106,0.12397659,0.036715712,0.036014155,0.037070453,0.011042601,0.08094703,0.05446844,0.05983512,0.094139814,0.038145363,0.1263028,0.0117077045,0.03942341,0.019599127,0.03089674,0.023929263,0.07235894,0.0610128,0.052698016,0.049696025,0.054957144,0.033238992,0.10113887,0.24697651,0.073681824,0.21260063,0.12412785
0.003178158,0.016557978,0.013782801,0.007325523,0.02158912,0.0023521495,0.011722551,0.017071871,0.024104547,0.021663385,0.011401026,0.011937734,0.001907793,0.0023510442,0.0038720916,0.0066794804,0.00672979,0.014991052,0.014624458,0.0063828435,0.012457104,0.017619604,0.0045472374,0.010058559,0.0096121505,0.00397991,0.004204911,0.005306399,0.005455881,0.011326328,0.0071660895,0.006109237,0.0026329376
0.17182672,0.15353706,0.12920423,0.14919677,0.10091885,0.06396129,0.07896651,0.032086585,0.03503302,0.025083845,0.033635434,0.02707468,0.019554447,0.005908621,0.0073526693,0.031666506,0.06562871,0.036634468,0.01775023,0.025128935,0.031801224,0.04467341,0.018389003,0.008173003,0.011943337,0.01909999,0.031172693,0.00327617,0.039168466,0.01705649,0.014929695,0.18733867,0.105179064
0.1648773,0.2238631,0.17279539,0.1576027,0.06907872,0.13223551,0.14884582,0.088890724,0.021850018,0.037307974,0.038703784,0.065630816,0.018206991,0.025162656,0.01381448,0.018242013,0.22534224,0.22056593,0.043436315,0.04301755,0.06341567,0.023007056,0.04434481,0.020502388,0.02491304,0.009571472,0.014643663,0.018995196,0.019111201,0.03248341,0.064539246,0.029752295,0.21966356
0.23656996,0.23740648,0.13746087,0.19081746,0.14062737,0.061393045,0.12291758,0.08618952,0.017414402,0.05683793,0.050495416,0.05797298,0.020785894,0.012487282,0.013247231,0.013356142,0.24604124,0.17941625,0.07326251,0.073241174,0.10995026,0.024410259,0.053496122,0.05939616,0.045274798,0.05459356,0.025755042,0.037290435,0.028138528,0.07246317,0.050434977,0.028684914,0.30062425
0.27051347,0.059314307,0.071387984,0.15991202,0.10724612,0.045560975,0.03356696,0.024000548,0.019668324,0.028597727,0.023058014,0.035243567,0.015238986,0.022800772,0.04849032,0.009431198,0.048543744,0.019689096,0.021608913,0.0261417,0.034086496,0.024371563,0.045877893,0.034999058,0.024756687,0.027738282,0.026005048,0.029017009,0.046317607,0.03338659,0.030827794,0.03497785,0.03663493
0.044929743,0.011751694,0.05407983,0.028837625,0.021151997,0.013534556,0.18292378,0.0049034846,0.0146142915,0.017527157,0.010383709,0.048988104,0.005200419,0.01419218,0.009617108,0.013614771,0.036599126,0.0026021504,0.008909781,0.004047852,0.017246792,0.0052330317,0.018821942,0.008356131,0.0066951388,0.01331113,0.026406158,0.0042655314,0.01398697,0.27971154,0.025266262,0.024749696,0.052777424
0.14281324,0.06769651,0.1768603,0.1787868,0.10621544,0.18918604,0.18743213,0.11809933,0.083293974,0.10839717,0.09274369,0.24255656,0.043555796,0.122109644,0.09129557,0.075220436,0.5416355,0.0371424,0.11179536,0.09321414,0.14937755,0.063293666,0.11312924,0.07074216,0.091827616,0.07770426,0.16807063,0.04302519,0.28952053,0.20822187,0.10217518,0.15836404,0.30550107
0.016770842,0.012344385,0.06525128,0.09076959,0.022500752,0.019873982,0.06543161,0.014822403,0.028630575,0.015346462,0.011450192,0.07149877,0.013263884,0.016881177,0.006643756,0.033072904,0.07067783,0.0069753784,0.022721432,0.017767943,0.02359338,0.02992727,0.0294475,0.008879439,0.007757944,0.020250063,0.06851869,0.009734906,0.015736016,0.0562818,0.024059664,0.045082446,0.05274109
0.016201494,0.08492135,0.030302785,0.036271583,0.09394033,0.00738894,0.014506605,0.035604086,0.0068086763,0.00492297,0.0045796586,0.009540529,0.0015735228,0.015366229,0.0057977578,0.0038407634,0.22002232,0.06029403,0.0077328393,0.0066094557,0.029246941,0.015085793,0.009479829,0.010224101,0.0042461446,0.01225251,0.010965122,0.005696899,0.01613615,0.009652058,0.009485729,0.016782677,0.08397196
0.14204904,0.12826793,0.048390053,0.033150077,0.08095271,0.13660851,0.30032516,0.10887738,0.075784236,0.067718424,0.10761789,0.12381646,0.020933636,0.06723955,0.041766934,0.065292254,0.047482267,0.11758541,0.118490994,0.04355204,0.033600364,0.03551418,0.065081626,0.09807322,0.018925754,0.030388929,0.024950894,0.04633309,0.013794077,0.28378865,0.07390695,0.044736493,0.05146408
