0.049712367,0.04692442,0.049328107,0.088562675,0.06362946,0.05204894,0.053824585,0.05405848,0.020502878,0.043701388,0.05900331,0.024080368,0.018547256,0.016333181,0.02019495,0.016924217,0.032695983,0.051460773,0.029842904,0.047492106,0.034894764,0.022087736,0.040163737,0.03768842,0.027983567,0.038331617,0.021189649,0.049376067,0.012863356,0.02870396,0.029487533,0.038285516,0.0434296
0.3910833,0.31368676,0.19070671,0.6018037,0.20702572,0.1244465,0.20876443,0.20473842,0.018207679,0.03613469,0.33251947,0.022081964,0.012888079,0.019835846,0.010322697,0.021288212,0.21269009,0.26764578,0.07775405,0.097614005,0.12902279,0.039031677,0.125147,0.078076296,0.06742697,0.026649771,0.03769351,0.06883284,0.0128903305,0.046114404,0.0850765,0.059432603,0.2295473
0.07002477,0.15060918,0.092956,0.16235228,0.13832623,0.100672126,0.08585842,0.12309911,0.051495515,0.1347614,0.23672193,0.048574705,0.06412134,0.063640706,0.057701472,0.056563053,0.13798435,0.12939319,0.06834739,0.09806738,0.12836543,0.07387848,0.06977315,0.1085234,0.065646425,0.07403062,0.03988301,0.06029441,0.029115021,0.051240638,0.054494828,0.03289797,0.11778701
0.58272624,0.35844418,0.07106611,0.7090883,0.14453126,0.06081232,0.097760975,0.13966314,0.010978176,0.04111562,0.33816084,0.025724512,0.019839957,0.013314961,0.030852322,0.014230388,0.27289528,0.15956502,0.03984492,0.13455778,0.122373916,0.034171347,0.03867045,0.029178865,0.025504276,0.01634617,0.0133546945,0.037422184,0.017599538,0.04087423,0.040766593,0.03194766,0.21599203
0.14388491,0.22595264,0.08515971,0.27081907,0.115035646,0.038728535,0.035220284,0.09919344,0.01977154,0.047924615,0.3431033,0.017830865,0.024639614,0.024411665,0.035158195,0.016071029,0.13179576,0.0998477,0.026309106,0.054300293,0.048820842,0.031634163,0.020312222,0.01758703,0.017480722,0.0125550805,0.009995331,0.014832983,0.0047598425,0.0064694653,0.013833804,0.013832889,0.13240902
0.42418137,0.25819275,0.07311005,0.58931434,0.059007775,0.04935902,0.07867054,0.0996105,0.01773079,0.06084252,0.07131414,0.024139987,0.012067916,0.023822192,0.018062439,0.026294947,0.13784382,0.29381362,0.09374693,0.15555747,0.15513176,0.028433397,0.049118318,0.05453685,0.010973546,0.023356872,0.010944501,0.033889458,0.012862535,0.02704005,0.01934503,0.013604671,0.27563775
0.5480164,0.285331,0.10026072,0.2891069,0.09191247,0.02858613,0.12483896,0.17494377,0.022102864,0.050391212,0.016012432,0.027448412,0.016226461,0.062289316,0.012789794,0.014581742,0.14657365,0.39866576,0.056736056,0.132974,0.15411226,0.21103545,0.1616476,0.13972571,0.032549586,0.07677418,0.017422477,0.052665155,0.012424692,0.059850574,0.06948225,0.04156158,0.119625404
0.2197583,0.10621165,0.08377806,0.25778264,0.017473329,0.019487448,0.019074118,0.07516893,0.0055326945,0.007547039,0.062077004,0.0027103832,0.0021957778,0.0064322394,0.00204129,0.0050394884,0.14613895,0.34374717,0.027374113,0.028751137,0.035121262,0.006883313,0.0058096894,0.006463303,0.003858082,0.005940192,0.003778643,0.0040125907,0.005141276,0.0032305191,0.005545216,0.009100949,0.27308694
0.36622924,0.29698887,0.07567681,0.3469098,0.077790044,0.12099116,0.13708541,0.14460114,0.037771598,0.09664843,0.26654822,0.059714444,0.023921961,0.036082827,0.037251946,0.06885811,0.271849,0.12918213,0.09154225,0.09684733,0.11835637,0.09991413,0.09253275,0.12246564,0.03736055,0.05088723,0.037022177,0.08328474,0.02939349,0.069606684,0.07249991,0.13684432,0.32526705
0.4892756,0.25501707,0.06748349,0.48162514,0.059700783,0.086745456,0.08295547,0.1248761,0.013653274,0.051076923,0.07521412,0.024503274,0.015413811,0.025713565,0.020340113,0.011473606,0.24917133,0.22650155,0.0841584,0.1245197,0.063741356,0.029749908,0.04525977,0.02300521,0.012908995,0.0143122235,0.011431321,0.019817865,0.016909199,0.03189885,0.029600065,0.026208434,0.55833864
