0.03307506,0.038732104,0.03080985,0.027911209,0.029396497,0.032539397,0.035890155,0.016635511,0.022398282,0.024096968,0.047542542,0.04656301,0.060297277,0.018632863,0.021757279,0.013903343,0.031161549,0.025859376,0.015019003,0.030799033,0.043422457,0.040897787,0.045146815,0.029440183,0.034260213,0.050450187,0.048333496,0.028368823,0.03127224,0.04469326,0.031379253,0.06907374,0.029097844
0.10328372,0.18964721,0.35211357,0.12998712,0.18331122,0.20629336,0.181709,0.21264698,0.18091097,0.05061644,0.4267271,0.2000605,0.2655397,0.097568974,0.03870584,0.10714145,0.05051004,0.0842013,0.105742425,0.07883907,0.16575247,0.2731608,0.23596883,0.17209147,0.17274083,0.075706534,0.049837273,0.07370348,0.071760856,0.041816246,0.04691017,0.04466972,0.03563888
0.052276395,0.14504804,0.39050463,0.1802545,0.30811766,0.2920314,0.20251378,0.1913001,0.17816079,0.08273356,0.13998908,0.08813919,0.19476913,0.09590964,0.046066593,0.1072473,0.1839772,0.15499699,0.20577589,0.084534466,0.09780503,0.0751418,0.09652554,0.09002021,0.16839921,0.083430834,0.053249218,0.05502824,0.0522484,0.056485567,0.04403662,0.0486018,0.06308852
0.064754374,0.22838134,0.27798334,0.12930553,0.1431917,0.085253,0.10001748,0.107647374,0.14828713,0.08502506,0.32199267,0.115455225,0.22728673,0.17151178,0.046134137,0.09427987,0.08088992,0.0622407,0.06735009,0.0481957,0.09003104,0.13938779,0.08442314,0.16851862,0.19409612,0.1888448,0.12248225,0.06525992,0.18560468,0.124905355,0.029297397,0.129025,0.04617308
0.0028123537,0.013531344,0.010081305,0.013175583,0.019119615,0.0065045715,0.01773922,0.0066770497,0.0039214185,0.0060427645,0.005518008,0.0126856025,0.006660488,0.009463858,0.010773068,0.008241009,0.0040154713,0.0051456667,0.003372831,0.009160879,0.021120429,0.008935806,0.013979138,0.007957109,0.0047818534,0.0065412694,0.009169019,0.007631266,0.003252928,0.008951386,0.004516511,0.0048741167,0.0050569586
0.0040510874,0.024566703,0.013679662,0.008061989,0.00820675,0.004997436,0.013246981,0.0065976297,0.006680341,0.011480667,0.010368086,0.008905158,0.008263529,0.016968476,0.013487878,0.006217608,0.021891782,0.014062369,0.0066576763,0.014187113,0.012955256,0.01156233,0.011300999,0.005103054,0.00684554,0.0062136254,0.009826172,0.018600881,0.011036414,0.027428366,0.009305889,0.008825174,0.016469106
0.008757337,0.037949767,0.027919943,0.034403667,0.036313765,0.010404607,0.022540018,0.0050736605,0.001933857,0.0042155976,0.005344605,0.004934848,0.005651741,0.004819334,0.0056445817,0.0024797278,0.0034091915,0.010398763,0.0071367244,0.048168395,0.054915864,0.01632803,0.040165514,0.010561188,0.0046314923,0.005357925,0.0067377253,0.012044423,0.005719187,0.0068787006,0.0052307597,0.0054609557,0.009548788
0.012595977,0.016990215,0.013151031,0.0054573514,0.011537028,0.013079816,0.021730917,0.017305382,0.0057095494,0.011500304,0.009109983,0.015918244,0.011652976,0.012920206,0.018172145,0.009085775,0.004035911,0.0061891247,0.0038605114,0.008450866,0.012144051,0.010312339,0.017556105,0.011878221,0.0055934135,0.008193758,0.015529708,0.014120378,0.0110857645,0.017248686,0.018132055,0.010979455,0.005002721
0.03663827,0.018119508,0.016356152,0.018341444,0.01909682,0.015061566,0.013291862,0.014512848,0.011527624,0.015740255,0.011513545,0.0099405395,0.022943813,0.020923838,0.032188863,0.01619292,0.013510208,0.027393576,0.009089398,0.03254906,0.022113,0.031730406,0.01843003,0.033916816,0.018523058,0.02646919,0.038190898,0.026810935,0.017981077,0.024374591,0.021998433,0.02046679,0.026224362
0.060814798,0.024399053,0.014287609,0.024056777,0.022960503,0.022005115,0.022418886,0.015322989,0.010522707,0.020864513,0.017459782,0.010797676,0.020465301,0.019060545,0.04492124,0.013003384,0.0137941,0.015128346,0.0077769533,0.04969311,0.044388484,0.026257515,0.048968185,0.043248493,0.015310665,0.025157547,0.023971295,0.05692207,0.016636942,0.028093582,0.019086976,0.01420929,0.047823805
