0.13762906,0.15983023,0.05497979,0.1503635,0.13091232,0.077160634,0.047984064,0.12437132,0.031318825,0.03666909,0.1273023,0.024438592,0.042845722,0.021285241,0.027763033,0.042736314,0.09927322,0.11760693,0.022401718,0.059967116,0.060130805,0.04725888,0.028532663,0.018632438,0.027440993,0.01459499,0.007935734,0.016391091,0.017168405,0.01794728,0.033782434,0.027938776,0.09450563
0.063487224,0.04911907,0.040067278,0.06062115,0.049436074,0.05094389,0.043772172,0.057995778,0.0215116,0.050093055,0.08854183,0.029310664,0.040091727,0.023408053,0.016869612,0.04159836,0.046698235,0.044539437,0.03929066,0.038864113,0.05561992,0.018201303,0.0224727,0.010058358,0.012623907,0.016107481,0.02499073,0.026251052,0.018637028,0.033855375,0.020831972,0.021069972,0.03942962
0.1820635,0.20007195,0.11068401,0.1865467,0.07618166,0.10393019,0.0935717,0.08706751,0.11141186,0.07639912,0.56714517,0.042051166,0.059026457,0.03419209,0.047932867,0.052242853,0.22471839,0.06132361,0.02843857,0.061617192,0.1226999,0.07221044,0.0626505,0.04374823,0.10180922,0.04474781,0.017931513,0.08742688,0.027324885,0.038399804,0.026917815,0.024181472,0.20140861
0.4089557,0.20777453,0.06126536,0.42866805,0.2656522,0.084463276,0.040767804,0.13667412,0.02415363,0.064248085,0.22910601,0.028410247,0.067036085,0.029368687,0.028306235,0.052284323,0.18767652,0.23009181,0.0324958,0.13500684,0.1003089,0.03856211,0.036754802,0.009198747,0.011341535,0.007508889,0.012467843,0.038232863,0.015553454,0.025492853,0.04908492,0.01727417,0.18331522
0.18956503,0.33049506,0.1866078,0.4191402,0.1882965,0.24210374,0.13354513,0.14896686,0.24734691,0.17672838,0.46795717,0.17625612,0.1334728,0.11864649,0.13166142,0.20204613,0.42945877,0.24670628,0.1254367,0.22914313,0.19291654,0.21352835,0.16710933,0.07816214,0.19191319,0.13298582,0.13845319,0.107917935,0.08710552,0.13090767,0.12401862,0.1620257,0.38214087
0.22608611,0.1871973,0.055978995,0.26997343,0.122095734,0.08093351,0.061937526,0.10810643,0.032364685,0.048699755,0.11420153,0.02943645,0.035458576,0.026405916,0.02172524,0.044088386,0.22070882,0.16836509,0.041561313,0.07800474,0.09588913,0.028385337,0.029503962,0.013475318,0.017072005,0.017136853,0.016647903,0.014888377,0.013086271,0.023339102,0.029046731,0.012399536,0.1389031
0.20650643,0.34960136,0.11768243,0.38971254,0.21862039,0.092432745,0.066978075,0.115111016,0.0451899,0.08419729,0.2590933,0.061958008,0.09289559,0.027152257,0.06066602,0.039306626,0.37069052,0.21367858,0.0407363,0.13036905,0.11364211,0.06407643,0.07705774,0.03427488,0.043769393,0.02597172,0.026327675,0.028008038,0.023086216,0.021528432,0.06662849,0.019574145,0.23889826
0.29225856,0.21218316,0.20103459,0.20307797,0.44186264,0.35131887,0.3931767,0.37637472,0.24139035,0.339785,0.34276387,0.31603995,0.30818167,0.30633953,0.34283164,0.28031528,0.4125663,0.3511357,0.2032621,0.36921024,0.4545844,0.32966086,0.42508388,0.3200459,0.2557924,0.22753353,0.24446501,0.28182492,0.2563774,0.30434918,0.32605875,0.18197325,0.31434324
0.08118232,0.12499624,0.039239194,0.15040208,0.07816448,0.028981956,0.017257566,0.03847051,0.0133054275,0.029121568,0.1253971,0.025517168,0.01669928,0.025107682,0.061503947,0.037544318,0.09614341,0.19979025,0.02494967,0.15927036,0.09706253,0.07416671,0.052532665,0.010081453,0.0063372087,0.0073201135,0.006876606,0.015850449,0.0130510805,0.022447133,0.058522653,0.014415281,0.15748802
0.7833241,0.22291458,0.022593176,0.46740496,0.0703012,0.035097096,0.015088264,0.06445407,0.02132866,0.02720511,0.6545209,0.016901955,0.033990454,0.022221494,0.016851427,0.021888537,0.23828663,0.11304499,0.015513294,0.061506923,0.07751276,0.052401494,0.023311144,0.011786568,0.026716666,0.017219463,0.017355008,0.015544056,0.0051076147,0.011027671,0.00974776,0.0076691327,0.29596823
0.815525,0.37397054,0.037949543,0.5559842,0.08662133,0.047182012,0.019836398,0.037449088,0.026129479,0.05833774,0.16148697,0.020644812,0.022403516,0.014030821,0.03330007,0.015246023,0.15924364,0.1961458,0.021539625,0.07722274,0.034142043,0.030731916,0.016532442,0.0048668315,0.007033209,0.0049461373,0.004440874,0.005235935,0.007168641,0.0053698164,0.028366532,0.014025332,0.13268028
0.27557468,0.14181635,0.02724975,0.20984547,0.05640309,0.03457248,0.015806532,0.047579754,0.0118630035,0.013059755,0.26002777,0.008376819,0.011627731,0.009955988,0.0137288375,0.012908839,0.09360412,0.06264127,0.013516076,0.046366267,0.03692245,0.020442924,0.016191315,0.008400858,0.01401249,0.010014618,0.0062261615,0.008380453,0.004274021,0.006339833,0.010256718,0.006071418,0.11843327
0.21783882,0.23280965,0.08474572,0.3029593,0.15841442,0.073565744,0.063392654,0.10068661,0.035078697,0.050275378,0.23705117,0.034212235,0.04215022,0.041797005,0.033917923,0.022220178,0.12779076,0.14060232,0.04963657,0.10637505,0.07553283,0.047077686,0.045297638,0.02987424,0.046456955,0.029188743,0.035801347,0.03668406,0.028925067,0.04222053,0.068896316,0.038389802,0.13764232
0.0069602528,0.023593146,0.028527537,0.027712652,0.048546158,0.023453336,0.025306696,0.035513915,0.013140667,0.018726893,0.036333807,0.012623034,0.032877427,0.02640118,0.027574057,0.03408817,0.017385844,0.050161794,0.023552619,0.035571124,0.04262735,0.020639362,0.025562514,0.016632965,0.013525635,0.013965428,0.012370782,0.013425844,0.013297365,0.016219644,0.026322113,0.026657136,0.020755924
0.011238926,0.08239244,0.058800116,0.07638797,0.095054366,0.08950739,0.05788393,0.10878153,0.02700628,0.044397816,0.242556,0.03742424,0.061032284,0.033779733,0.050093178,0.03892372,0.08508787,0.12956023,0.053235568,0.058013037,0.08835207,0.06669399,0.04913896,0.035961878,0.06966888,0.041640203,0.025144689,0.03681459,0.013189988,0.02608901,0.06557077,0.020868182,0.10027391
