0.120536074,0.1699386,0.0852007,0.080515735,0.10208983,0.084645845,0.086664304,0.077109054,0.07218237,0.11472326,0.0720439,0.12636994,0.120112754,0.095418006,0.1470974,0.07806283,0.10599039,0.10089179,0.07665048,0.10177428,0.1000771,0.11093909,0.08132206,0.10395442,0.04978385,0.07635754,0.08136616,0.06926198,0.1049524,0.082911335,0.11007901,0.12589747,0.10248371
0.27374077,0.22508653,0.101889215,0.08086926,0.08073885,0.11634464,0.122268416,0.088266365,0.12783131,0.05271746,0.07635919,0.081623666,0.06913263,0.10113861,0.061803102,0.13841473,0.16861151,0.17874706,0.13459174,0.1256319,0.10058489,0.10637295,0.084953435,0.054792278,0.033449072,0.05456773,0.071626924,0.06987574,0.04423426,0.058322363,0.056276985,0.08189389,0.2281675
0.2711652,0.11432031,0.12531874,0.22902946,0.16433978,0.15377446,0.2516546,0.20487365,0.17003326,0.062777996,0.19063218,0.11437603,0.089350455,0.15057388,0.052363522,0.15145856,0.10700345,0.19852962,0.1713514,0.19741435,0.11970827,0.14566335,0.22726868,0.06329421,0.044685543,0.042672493,0.038110085,0.06312674,0.06804649,0.0725915,0.04430668,0.15743719,0.1710051
0.29408103,0.15563384,0.14279002,0.22547217,0.09000818,0.1546646,0.2216506,0.16000803,0.1426372,0.12058947,0.08133062,0.134511,0.12017921,0.13833472,0.11376051,0.14268672,0.13674869,0.108029135,0.1381311,0.18020324,0.1660699,0.22205386,0.183774,0.11939225,0.038898,0.09298202,0.13050331,0.061146114,0.13170585,0.09805335,0.09672862,0.19027947,0.21775919
0.047491394,0.11155522,0.037989322,0.041517477,0.102217875,0.0712056,0.17123346,0.08625287,0.082797885,0.006843505,0.046777092,0.111422114,0.2966701,0.13282822,0.041110404,0.08232487,0.04933844,0.13007447,0.038740885,0.04480778,0.025102058,0.05752301,0.103397936,0.042002153,0.06773676,0.085983,0.10435216,0.031088332,0.04177226,0.061427563,0.023803243,0.17081304,0.034822267
0.1238888,0.2761155,0.31902486,0.45945033,0.48721224,0.32333642,0.28799862,0.42865437,0.294164,0.37101924,0.12793735,0.3260092,0.23443736,0.33358246,0.41549534,0.27516994,0.22528239,0.2680119,0.2813365,0.25057128,0.29909086,0.29491246,0.49912316,0.29301623,0.16375203,0.21350895,0.42199346,0.29325643,0.48616666,0.37724054,0.2622011,0.40318283,0.17655492
0.03293998,0.26146054,0.18719402,0.29091597,0.3000837,0.15530325,0.22215821,0.22860189,0.21631256,0.10109182,0.10003246,0.21079472,0.17196059,0.22200759,0.13780871,0.28255478,0.20804514,0.368215,0.16065808,0.17738467,0.10645933,0.18109773,0.3413823,0.16591673,0.060674917,0.2155978,0.36524817,0.07569095,0.34577888,0.34242812,0.19795354,0.41697186,0.18155913
0.24616145,0.28104007,0.5075319,0.30959246,0.2724747,0.5567523,0.3956498,0.3912528,0.3089014,0.34195817,0.38426974,0.35238275,0.30625442,0.30932638,0.35757092,0.45671275,0.45913616,0.33271414,0.3312832,0.46291894,0.4579935,0.4238118,0.40978307,0.2773982,0.19039199,0.20271465,0.50776297,0.317401,0.40817466,0.32964057,0.2935672,0.32878098,0.32874438
0.35315478,0.22302961,0.25021398,0.33134457,0.09962707,0.33211142,0.1357859,0.07991197,0.05517224,0.026417313,0.26708332,0.07162786,0.04420792,0.05672778,0.032203108,0.034924865,0.08896162,0.28750223,0.0733413,0.12833147,0.06737758,0.1497203,0.04902855,0.050327502,0.015525698,0.01607757,0.01882817,0.023187358,0.013615949,0.023759402,0.009955007,0.03932884,0.16582231
0.037228163,0.03474972,0.007469636,0.011894042,0.0049169385,0.002790748,0.004181857,0.0046163653,0.0064644013,0.0023019451,0.0146963615,0.0053241537,0.03715168,0.019706134,0.017092751,0.007609003,0.022345714,0.017338278,0.0030438644,0.0062285573,0.006928058,0.020925155,0.0038038238,0.00858191,0.0027628753,0.004364844,0.012024548,0.0048920466,0.0036723227,0.0056200936,0.0072141723,0.01596455,0.042802867
0.2496497,0.17607996,0.18833059,0.34465265,0.29781488,0.22819029,0.16107982,0.15746365,0.12593386,0.21277192,0.09481487,0.09242826,0.065909564,0.05305352,0.055895478,0.15949516,0.2027958,0.1914908,0.28954518,0.27537313,0.35131326,0.4135213,0.13273944,0.052426703,0.027721498,0.083177045,0.07354459,0.10303891,0.1279353,0.069314204,0.061443865,0.10394106,0.4897607
0.50614905,0.38345924,0.036746547,0.3963891,0.37141714,0.14265585,0.24795386,0.21267343,0.17949821,0.3531601,0.19310679,0.302184,0.17974558,0.11415286,0.15243663,0.1970217,0.39936602,0.33284006,0.14402977,0.24888018,0.37615156,0.55409276,0.56420416,0.34998167,0.083562754,0.1590361,0.41862744,0.21959065,0.42971268,0.7015245,0.36702493,0.34607556,0.59993684
0.1268089,0.44533965,0.29647347,0.36589503,0.27332434,0.5598115,0.4107688,0.52790105,0.73000026,0.2546805,0.1783189,0.54037154,0.87508416,0.75812435,0.47823536,0.8474047,0.74746484,0.47293445,0.37969676,0.51725286,0.43251616,0.60801303,0.63462454,0.49721432,0.067650765,0.5598308,0.816151,0.13976812,0.49368227,0.5655249,0.53159803,0.45919386,0.25902474
0.07849942,0.06520021,0.0898063,0.1621711,0.12591751,0.06033322,0.18152726,0.12946896,0.17862332,0.14689259,0.010337341,0.08254162,0.09253992,0.24933228,0.16449852,0.13115138,0.044653315,0.11855906,0.0534146,0.12092131,0.14772682,0.17061873,0.101620905,0.17901705,0.008593993,0.046290807,0.062052693,0.029211769,0.14889804,0.16260862,0.03153764,0.2121419,0.04121943
0.19271415,0.20493181,0.39947733,0.3661572,0.16845925,0.315087,0.10271609,0.0639035,0.30803978,0.21839704,0.046788123,0.1075007,0.2580726,0.22336419,0.1041128,0.3175858,0.32184651,0.21105886,0.22938298,0.14032145,0.10752918,0.09174276,0.085367516,0.07540822,0.04176863,0.060186394,0.12380679,0.01855603,0.119327314,0.037334826,0.02707111,0.2605051,0.25076798
0.2922687,0.36252454,0.46051404,0.5741325,0.19510096,0.3426487,0.19529381,0.14567488,0.33774376,0.07073784,0.055516034,0.09768856,0.055599548,0.06651993,0.05427674,0.10772068,0.5352792,0.08362543,0.13780594,0.16339166,0.32875168,0.111769475,0.14413036,0.039662566,0.07457049,0.05244572,0.16306794,0.040531226,0.12062504,0.035261046,0.024699435,0.21477775,0.3955516
0.103553504,0.35582736,0.21500476,0.20763583,0.12581573,0.27840042,0.13463123,0.1865055,0.23744543,0.10296656,0.09144947,0.07808373,0.52723813,0.17724982,0.086306415,0.39217204,0.2806616,0.29407364,0.25995505,0.28553468,0.20336767,0.27559412,0.13641304,0.09790746,0.006017736,0.028384205,0.2626013,0.084693074,0.21470486,0.088353686,0.08755133,0.25874612,0.34855893
0.32534444,0.12159647,0.48050606,0.4628763,0.2666856,0.4471063,0.40117145,0.26546162,0.43630958,0.70981234,0.16295038,0.2489231,0.15749261,0.39214364,0.29389697,0.6573886,0.1562146,0.09459821,0.5101525,0.45127463,0.43294922,0.53764975,0.3171782,0.1789243,0.19948766,0.29068735,0.29970473,0.3236659,0.5296711,0.3714881,0.20777865,0.23529759,0.24844868
0.04366065,0.12594816,0.15761247,0.063470684,0.109249786,0.09742053,0.18614122,0.09686746,0.08630152,0.03342259,0.010566036,0.036536068,0.05941744,0.118021294,0.05217361,0.07392722,0.23650779,0.087059475,0.049255267,0.051299814,0.078038216,0.033133205,0.06004776,0.080582336,0.023189658,0.058462765,0.054338347,0.025750358,0.0226702,0.031216657,0.05814158,0.06980217,0.16908652
0.34241357,0.30661258,0.4762628,0.5013866,0.25792998,0.2925585,0.13501965,0.11829246,0.14033847,0.23752724,0.2623443,0.21523125,0.2381705,0.16395709,0.31279927,0.21936777,0.27525,0.30962837,0.37210202,0.20341077,0.2195829,0.25254902,0.25503802,0.111414455,0.20923464,0.1601317,0.25027433,0.20369105,0.2613373,0.23423,0.16040848,0.22628841,0.4529786
0.18767689,0.2651859,0.34491947,0.3523293,0.3145427,0.43632668,0.28250197,0.17336816,0.34284884,0.56624174,0.23215303,0.43652245,0.15822701,0.24604683,0.3037065,0.42480958,0.44660988,0.18886088,0.28576186,0.2446184,0.38416988,0.440186,0.35625452,0.13017054,0.17059885,0.27748713,0.46527466,0.26441792,0.5835022,0.51075464,0.28448063,0.46094358,0.47401932
0.119947225,0.11851401,0.17577435,0.054300707,0.025217982,0.07075935,0.123586,0.028459044,0.05153459,0.0184787,0.02390207,0.080396585,0.1350524,0.12857418,0.067303956,0.19354716,0.16131441,0.038349126,0.042506624,0.020774314,0.05079888,0.06475595,0.12753195,0.05939969,0.046667952,0.11140536,0.13097325,0.040929135,0.12727883,0.09422532,0.07855003,0.17829555,0.12459875
