0.37177002,0.13503611,0.025531154,0.33781606,0.06330811,0.052160293,0.0095267575,0.025506416,0.016159045,0.031105138,0.047954407,0.008759812,0.0043074703,0.005512167,0.0063496004,0.007348597,0.18908179,0.20340547,0.04098435,0.04223895,0.08090952,0.08006425,0.031270776,0.020570088,0.0051184017,0.009861317,0.0029650996,0.0056237476,0.009888281,0.008241119,0.012942971,0.032058973,0.7414466
0.346528,0.22516969,0.038119644,0.65879107,0.06642081,0.01145495,0.018066883,0.047533896,0.008113192,0.019646468,0.20991018,0.009034146,0.0062748687,0.0042867973,0.005522438,0.0035259349,0.092089586,0.05789483,0.034650963,0.028727403,0.036402337,0.04939396,0.019267386,0.029969452,0.007842403,0.007785512,0.0037487352,0.008801944,0.0047709867,0.0059819133,0.0035972432,0.009208885,0.3323942
0.6297835,0.46985143,0.107577875,0.8476791,0.103217736,0.019412652,0.038895804,0.06121372,0.022444606,0.04343334,0.22616397,0.030418523,0.0062665436,0.008684923,0.015012332,0.01733321,0.27324745,0.17505886,0.08280568,0.076696046,0.05172278,0.052732997,0.027948745,0.03326189,0.023358393,0.024180751,0.009545373,0.016320193,0.009375205,0.014967217,0.019899933,0.035087068,0.6706358
0.63035446,0.36508685,0.022402104,0.6385954,0.042453602,0.01572777,0.02565082,0.045663707,0.010226902,0.022336861,0.0697803,0.012436699,0.018254029,0.010419889,0.006981815,0.02080799,0.1663728,0.071228944,0.014420975,0.03350591,0.076154225,0.084718116,0.040535413,0.03499784,0.008578599,0.009109096,0.019797238,0.009527938,0.005271879,0.015110298,0.007598478,0.024570888,0.43695322
0.027615732,0.016913623,0.012198981,0.022397952,0.0177603,0.03004467,0.027127143,0.025150107,0.016609428,0.07181863,0.028570894,0.018596074,0.012475351,0.022514703,0.03217681,0.014248829,0.029959198,0.028650196,0.036605246,0.043100454,0.027484225,0.01945183,0.015366005,0.010263598,0.009792594,0.00564796,0.0048974194,0.009533324,0.0062629553,0.013745955,0.009675463,0.013681762,0.0380573
0.03574812,0.016787978,0.027714945,0.08858465,0.011831937,0.038226504,0.02080699,0.020819813,0.008905304,0.013011842,0.019624466,0.009263128,0.019586302,0.011952385,0.0029223268,0.008985169,0.020603407,0.013536892,0.01796975,0.019895952,0.0056728073,0.011496567,0.009046784,0.003864052,0.0083865505,0.0075716665,0.020419382,0.004221382,0.0060551823,0.0056144097,0.010049806,0.017359696,0.060221244
0.019989435,0.03114357,0.0047499407,0.029137488,0.02732935,0.008924433,0.017158663,0.03017169,0.004379686,0.0069688945,0.0053480654,0.0096703395,0.008397934,0.008320579,0.011538229,0.0061741318,0.0052981135,0.039810743,0.0052866535,0.006626623,0.0036646323,0.0060445564,0.005496552,0.016111352,0.010537796,0.012730545,0.0051389653,0.007482123,0.0046287393,0.012888368,0.027202852,0.0039286455,0.00862474
0.09637788,0.14198664,0.10989907,0.09919317,0.16672722,0.08375429,0.06913937,0.108784914,0.04184288,0.08775514,0.15281844,0.058938544,0.060576867,0.025948877,0.063372076,0.053713802,0.13010982,0.112450756,0.11112043,0.08767311,0.07708126,0.09549559,0.06143741,0.13615209,0.08661075,0.081528686,0.07402388,0.09341966,0.10448913,0.20559661,0.15822819,0.07657647,0.15315346
0.22144239,0.1525917,0.065663196,0.17017648,0.09673272,0.09460254,0.13025843,0.08825814,0.059656143,0.032046933,0.082985386,0.07371037,0.06451999,0.028811276,0.03398838,0.023172075,0.15333848,0.029083176,0.043914627,0.026951885,0.031050105,0.0682589,0.0922405,0.06776917,0.04186722,0.092632644,0.04502948,0.072154045,0.04476709,0.057823878,0.07576363,0.070514075,0.10676717
0.14108683,0.07182371,0.026889812,0.100177586,0.042918146,0.0451128,0.04818118,0.024091963,0.010239789,0.012232856,0.015598206,0.014187962,0.013406082,0.010722584,0.0053247716,0.007513104,0.01586812,0.0060132598,0.015577629,0.024565117,0.014469727,0.025260823,0.009839143,0.013910806,0.020915592,0.011491087,0.012082954,0.01311244,0.0061555076,0.007391431,0.011125555,0.011351937,0.017484592
0.05009513,0.05314392,0.02859368,0.05606576,0.0359424,0.03096033,0.022547193,0.018791169,0.009801447,0.013336921,0.011544089,0.013552518,0.011302761,0.010995905,0.013055456,0.009295643,0.02020326,0.0187779,0.014510965,0.01864605,0.026310101,0.031674378,0.025716478,0.039852537,0.016430583,0.01774427,0.014880033,0.017287025,0.01083695,0.00921338,0.01567719,0.01587351,0.035442848
0.02078119,0.011086524,0.0068509798,0.030451108,0.013227369,0.01079243,0.012952274,0.016043121,0.008062503,0.0070197806,0.014583192,0.0111195585,0.0133689055,0.018999219,0.027018515,0.022488818,0.0037571215,0.0027899414,0.005337947,0.008984698,0.013438956,0.02520382,0.022408618,0.01660435,0.024012312,0.019455893,0.033490174,0.010243775,0.023348251,0.013644827,0.028232131,0.032889538,0.0051504313
0.09674983,0.14848821,0.07888594,0.1382508,0.07628007,0.042595454,0.05587755,0.06037513,0.04051129,0.06710566,0.12309019,0.035913557,0.016799046,0.0111876,0.028029555,0.030778026,0.11597029,0.08493404,0.07943386,0.07305067,0.04469127,0.03425382,0.029753566,0.05161875,0.045706224,0.02926708,0.03313215,0.037333373,0.02089143,0.022735303,0.021828953,0.03962411,0.09149028
0.08309817,0.061617933,0.039402243,0.10940483,0.03623513,0.030945346,0.03770699,0.031248473,0.013491371,0.030454502,0.06509008,0.019297661,0.008429337,0.005974021,0.013590806,0.011587184,0.05833076,0.020660885,0.029812003,0.071186416,0.033882182,0.034548026,0.018432984,0.02304169,0.022713084,0.012859996,0.009196785,0.021469053,0.008090779,0.011474616,0.020917503,0.019560862,0.13362628
0.03208809,0.030034855,0.016664479,0.03070043,0.005054535,0.0062367637,0.004251325,0.0050136787,0.0032055706,0.0066909264,0.010512043,0.0016119513,0.0010095155,0.0017427158,0.0018352341,0.0027429813,0.03981112,0.045662228,0.016310668,0.027698206,0.0047331722,0.0034242289,0.0036105826,0.0028241782,0.002379799,0.002005192,0.0022592423,0.0060603945,0.0069093383,0.004473319,0.005840752,0.011904342,0.12549508
