0.1093312,0.095657066,0.06858618,0.09365852,0.077565074,0.13869724,0.135007,0.14681505,0.122214876,0.08393736,0.10680342,0.20153947,0.11576098,0.10904696,0.03970529,0.055542674,0.079804145,0.08736348,0.0646947,0.14028,0.15968318,0.10951664,0.10430759,0.09101026,0.06955236,0.06949591,0.07979949,0.058254547,0.07565221,0.05904155,0.047473937,0.0651994,0.10572903
0.031805288,0.013901258,0.013265851,0.014887015,0.013952355,0.06371465,0.02783119,0.03416968,0.020679437,0.017332818,0.08653383,0.036119662,0.019146897,0.016252335,0.00701225,0.007284719,0.0084832655,0.009586122,0.013421137,0.014634337,0.032982167,0.041438647,0.031588875,0.021332067,0.024984505,0.0120844655,0.013227394,0.007877047,0.0072138044,0.006319809,0.0049615125,0.008445734,0.010783426
0.13808382,0.04481632,0.0065964446,0.06542387,0.054486956,0.20713104,0.04851998,0.1633088,0.02188329,0.055385064,0.11271372,0.0972002,0.030223738,0.028326713,0.040328857,0.008803645,0.04335655,0.058114342,0.0028835572,0.09633215,0.08827984,0.048962183,0.046756692,0.068567045,0.018587055,0.0108644115,0.022357518,0.024265258,0.008908183,0.010280502,0.04485255,0.013401154,0.0325439
0.07892003,0.1296233,0.039358374,0.10568456,0.080938704,0.12507693,0.05510382,0.13219047,0.04413843,0.061758403,0.20552705,0.10938936,0.059898853,0.02245034,0.035280995,0.019892802,0.14354268,0.0918454,0.023663603,0.0726094,0.08540952,0.113041565,0.061901085,0.0586361,0.047480974,0.025560047,0.034734685,0.031932846,0.022849014,0.013683962,0.047491707,0.036808047,0.07181658
0.03413391,0.06566663,0.039250966,0.05589094,0.04174358,0.034808487,0.029004332,0.060914684,0.03598854,0.026331577,0.098178975,0.040450767,0.02791012,0.028903523,0.032467213,0.016589146,0.039680786,0.0603223,0.05424571,0.047804926,0.034826163,0.04861335,0.031735178,0.07701218,0.05909195,0.03028051,0.03592428,0.019961653,0.026700135,0.015760684,0.022487532,0.029114472,0.03524493
0.013366189,0.035619013,0.010798499,0.01564307,0.020208634,0.018976767,0.0144575825,0.033278413,0.02119186,0.015661841,0.07816677,0.04988136,0.021847906,0.017326757,0.01472671,0.015269503,0.016863288,0.014080736,0.012099951,0.011990318,0.015118531,0.022512784,0.017951095,0.043654524,0.026286846,0.013284725,0.014062713,0.006915865,0.009066151,0.010451962,0.013973478,0.013016134,0.017136684
0.0112685785,0.023407493,0.021127919,0.012874899,0.014223254,0.010353398,0.012037999,0.03786533,0.019148402,0.0077841897,0.013495649,0.018797703,0.019274449,0.01584914,0.021345625,0.019120336,0.004542268,0.009014177,0.00959818,0.0051841503,0.003679805,0.012503573,0.007249423,0.026460517,0.014857871,0.0097231055,0.017701648,0.0076936344,0.011959391,0.009153109,0.02831407,0.02339339,0.007256142
0.006948352,0.013264325,0.01847295,0.008762641,0.020160623,0.013500823,0.014238851,0.024488932,0.014105227,0.012535713,0.023873616,0.032880034,0.019676154,0.020685408,0.013407861,0.014356254,0.00915387,0.015464984,0.013924908,0.012054056,0.018244259,0.018922374,0.01721131,0.030198546,0.018257333,0.011773587,0.0150914155,0.011077581,0.0113872755,0.008727127,0.008626022,0.01107748,0.02075176
0.019410316,0.027638972,0.018826341,0.029666886,0.020043153,0.029085178,0.013857258,0.031032205,0.0097237425,0.007096592,0.031552095,0.018065693,0.013733923,0.013586589,0.009737957,0.0074997246,0.008593453,0.017434618,0.011574148,0.021424865,0.028554732,0.015519328,0.0131516345,0.026842922,0.018612284,0.009484582,0.015293327,0.00872297,0.011967337,0.009382807,0.014381498,0.012399952,0.008533841
0.22223249,0.12813799,0.083540455,0.1272133,0.06693954,0.1140114,0.058007244,0.14003322,0.0771099,0.06700933,0.18980803,0.0926542,0.1096664,0.06487299,0.03777858,0.03190231,0.10070477,0.06726857,0.04172621,0.08787683,0.113793045,0.106087916,0.072468914,0.0827892,0.06934802,0.036839508,0.0625357,0.023315448,0.035028253,0.027834034,0.036253385,0.041636325,0.05347312
0.0161679,0.008778811,0.012434396,0.01405798,0.011600394,0.020999387,0.011672204,0.024265282,0.008764831,0.010925148,0.036661413,0.019250859,0.013786737,0.010496654,0.0069314945,0.005610819,0.0077411314,0.008865536,0.0077920966,0.012589852,0.021776494,0.017592924,0.020104935,0.014873297,0.008874317,0.004827847,0.0087888315,0.004117904,0.0044872505,0.003956447,0.007611682,0.00688004,0.008540416
0.23407745,0.14248747,0.13166964,0.17916106,0.13341509,0.19828755,0.11556529,0.18551674,0.11354412,0.14482567,0.38270444,0.19272302,0.077269495,0.06342069,0.04748623,0.08157691,0.20895025,0.1445592,0.08789926,0.16477802,0.1292096,0.14483649,0.15013,0.14082327,0.16548307,0.07931224,0.090188034,0.0650478,0.051822092,0.044560555,0.05641986,0.08239151,0.1497116
0.008678435,0.018970896,0.009422797,0.009467265,0.020134632,0.012525128,0.015548481,0.043470964,0.03871322,0.022385065,0.04651131,0.01837298,0.0090191495,0.012411698,0.007723097,0.018975591,0.0073844926,0.007848827,0.009050721,0.005660863,0.009124118,0.009134348,0.013672355,0.03858155,0.02979904,0.014349527,0.027901543,0.008487239,0.01578977,0.014004987,0.013516909,0.015859036,0.0070633614
0.017361304,0.029377878,0.017281445,0.010109783,0.018669184,0.02392912,0.023012783,0.036625486,0.023910087,0.015974203,0.034274872,0.02134081,0.013874081,0.021989422,0.010964969,0.009324565,0.0066791824,0.00849348,0.011394711,0.0048565282,0.01297857,0.012660434,0.028723234,0.06158272,0.02675415,0.010014036,0.019491743,0.017707689,0.010858414,0.0085137375,0.017569471,0.009666273,0.006319435
0.011456561,0.010815538,0.0068142777,0.013092757,0.01936995,0.016295195,0.016876873,0.035377182,0.019393807,0.014981279,0.046834424,0.027556507,0.0074352142,0.010587804,0.010404403,0.013067251,0.006169077,0.006326265,0.006332588,0.0052869804,0.010232927,0.0056823366,0.008547751,0.0335785,0.028413188,0.01392128,0.02733363,0.0077771274,0.010614775,0.0068218927,0.00961547,0.008045628,0.0040014302
0.013832239,0.01619828,0.025580036,0.025001101,0.019622635,0.017763153,0.020533014,0.042205203,0.030901901,0.01750605,0.025521548,0.023037456,0.013428944,0.024153009,0.013604655,0.026832467,0.009375995,0.008184417,0.015225593,0.017700648,0.03128433,0.01065937,0.015302025,0.064252354,0.028969275,0.019130915,0.024420276,0.026747666,0.018227953,0.01254307,0.02077243,0.018209232,0.016137615
0.08716693,0.021505209,0.0054946546,0.026826456,0.006676054,0.003972955,0.003513885,0.00836312,0.002838137,0.0077917725,0.011194463,0.0045932927,0.0023284461,0.0037289015,0.004699571,0.0022013711,0.010692483,0.009791694,0.006572324,0.0252079,0.014961848,0.005010375,0.0051860064,0.008306633,0.0041642566,0.002211202,0.004022974,0.0024829884,0.001007232,0.0015776042,0.0023317537,0.0019482585,0.0152027765
0.07614333,0.024623519,0.006948921,0.02080298,0.005566524,0.00388003,0.0029011685,0.005800342,0.0015517168,0.0012764719,0.0125795435,0.0037103405,0.0015867731,0.0031014255,0.0016276601,0.00074426725,0.0023811525,0.0051934575,0.004394503,0.00441456,0.008379276,0.005444077,0.0044698855,0.0042375005,0.0039280863,0.001162397,0.0028410805,0.001058247,0.0012334734,0.00092030625,0.0013673574,0.002016512,0.003508433
