0.14523205,0.1524387,0.23586136,0.11021462,0.17226799,0.14978664,0.27154434,0.18953346,0.18780932,0.22798587,0.12472847,0.10863448,0.1325754,0.16995125,0.16654687,0.16229491,0.20805891,0.09999442,0.119611815,0.101335004,0.09242472,0.078771986,0.1618238,0.14915925,0.14830954,0.21370704,0.24505627,0.1865307,0.16260135,0.08183973,0.15578245,0.1557464,0.14255641,0.13819936,0.11912794,0.21154289,0.17308821,0.19451523,0.17888026,0.12453426,0.14666721,0.19445081,0.15043029,0.20302334,0.19663277,0.10398802,0.064404696,0.13837616,0.077221125,0.10765172,0.1694961,0.13624322,0.12391107,0.18544818,0.10061515,0.0875222,0.1420701,0.22196494,0.10630897,0.12710354,0.104245886,0.254017,0.19049163,0.17128247,0.10285407,0.114944436,0.10565959,0.14222702,0.1503315,0.15062116
0.03826302,0.0795714,0.23501782,0.0723861,0.13223818,0.06686756,0.11378887,0.09013185,0.17923927,0.17483437,0.06503723,0.091173775,0.086648606,0.060823772,0.07392167,0.12831724,0.12350958,0.06385078,0.24053876,0.08480833,0.06562235,0.09281471,0.106857985,0.080471866,0.07946583,0.08936825,0.13281842,0.15391442,0.09609838,0.08935962,0.13521239,0.096452944,0.08966722,0.10702416,0.053861935,0.17172429,0.06253505,0.2846023,0.10630922,0.0928652,0.05911142,0.085627444,0.053684477,0.12676553,0.19186175,0.08002101,0.061548047,0.13167758,0.074381515,0.089165434,0.11188583,0.06236291,0.055473547,0.08373735,0.10990124,0.08191888,0.09158385,0.20162928,0.10299343,0.08420722,0.06903812,0.08406783,0.09488315,0.07323694,0.09364738,0.06729818,0.087194964,0.15221176,0.046721406,0.10127629
0.034636423,0.093949646,0.198135,0.15108927,0.17639564,0.15265767,0.24911913,0.16708007,0.08250498,0.23987854,0.17665298,0.05796232,0.13572137,0.23113582,0.22614378,0.20356597,0.15951242,0.16006722,0.1436536,0.14415914,0.15232858,0.14797673,0.22252868,0.12927571,0.11498085,0.10962586,0.1412656,0.16840352,0.107793376,0.12654231,0.14909258,0.15003827,0.13570444,0.06229638,0.12109289,0.13692027,0.1453935,0.26149082,0.19195966,0.19325061,0.104419015,0.14365393,0.12530345,0.23317729,0.2849486,0.22043897,0.25172013,0.23239522,0.27508554,0.34944442,0.1861407,0.11514608,0.1142939,0.050107274,0.15800075,0.11168268,0.12361955,0.096462935,0.100083,0.115112305,0.07429965,0.111702144,0.1268125,0.07573178,0.1094454,0.13421656,0.169211,0.045142014,0.1367133,0.079957195
0.10224499,0.09309516,0.15000325,0.10547943,0.14912724,0.15173432,0.1293203,0.10665036,0.32899123,0.12502973,0.104242116,0.12792799,0.104817145,0.08871111,0.1409229,0.16732053,0.10312803,0.20732339,0.22360916,0.1355886,0.2040756,0.16447614,0.087784134,0.0837338,0.12191438,0.10742766,0.09392104,0.20918521,0.11020977,0.13543133,0.119318366,0.12125014,0.13625632,0.1531381,0.117132,0.10912539,0.12885836,0.14979392,0.13399,0.10021878,0.057240363,0.13163644,0.1291261,0.1484947,0.088123664,0.11720246,0.16947238,0.2263018,0.10712115,0.21793324,0.12506585,0.17379324,0.12770543,0.3577517,0.11946365,0.09138351,0.094649345,0.12853645,0.1440892,0.16548057,0.15522529,0.08777264,0.12477196,0.07893428,0.12697412,0.07299398,0.09720733,0.19637136,0.11767736,0.1892274
0.65030015,0.38273424,0.37637836,0.3445747,0.36634326,0.39923078,0.36258134,0.37440944,0.27664378,0.4110416,0.31934285,0.3549,0.320414,0.30489483,0.3248888,0.6488605,0.66467255,0.41989377,0.3743108,0.67128295,0.54211926,0.45654845,0.6208464,0.63841087,0.5217436,0.4177325,0.44301254,0.43915042,0.47148776,0.29338628,0.34731713,0.5069859,0.31825185,0.2644658,0.30716902,0.4065778,0.54436594,0.51712394,0.43906352,0.5621451,0.44527966,0.5112512,0.5116979,0.67023784,0.57768255,0.55922455,0.57340306,0.5030205,0.55345714,0.6124035,0.6338303,0.30280995,0.31975082,0.28892946,0.23721704,0.22724392,0.3293923,0.3461735,0.26536882,0.2693063,0.30714622,0.31691557,0.25977203,0.25178346,0.22666208,0.28159526,0.2483542,0.4156963,0.22017969,0.25126892
0.26284215,0.23562962,0.20715635,0.22159514,0.19035727,0.2677454,0.21012294,0.19919261,0.1087274,0.27163446,0.1660486,0.21116726,0.20475933,0.1659685,0.21999627,0.3389577,0.29483315,0.23407935,0.15177764,0.3485048,0.2721541,0.2864126,0.39271605,0.30323872,0.29048768,0.24244356,0.18023822,0.21774338,0.21809904,0.17752242,0.1657494,0.31678656,0.23421042,0.12500456,0.112938985,0.23468985,0.32313418,0.22362152,0.20202884,0.3029105,0.25340444,0.31274003,0.2876942,0.39586273,0.31657687,0.31494963,0.35736385,0.079852104,0.33414337,0.4053602,0.42534173,0.09334989,0.17521518,0.1481301,0.09744171,0.07569993,0.14164478,0.17494564,0.11855497,0.16355693,0.17747253,0.16859494,0.14347821,0.13614856,0.12802316,0.15244624,0.15415923,0.16179825,0.0941991,0.10253236
0.66987526,0.47014016,0.27382988,0.30347085,0.28743404,0.5008678,0.46539593,0.3317977,0.35381648,0.6438089,0.41935152,0.53738225,0.49509534,0.4513241,0.49617139,0.7666105,0.75903106,0.6067405,0.41301045,0.8625321,0.8093592,0.685461,0.66010034,0.73290163,0.7885274,0.5244546,0.434463,0.2983165,0.44865045,0.34948146,0.24671304,0.5071742,0.47536916,0.43506,0.30021498,0.43205243,0.6715142,0.39936396,0.40817177,0.52310544,0.4589166,0.6105836,0.6537209,0.7684354,0.4955848,0.6587201,0.5508693,0.68863696,0.58272815,0.72020024,0.7763375,0.334058,0.35428426,0.3754226,0.36247468,0.26554748,0.42130706,0.305302,0.27876452,0.36389732,0.4306496,0.36451706,0.26210588,0.33317864,0.21535265,0.24543495,0.16321911,0.49200308,0.14871815,0.35047343
0.34771472,0.17500639,0.21932092,0.18740246,0.15225069,0.24848239,0.23262829,0.12383818,0.09851636,0.23006208,0.13869621,0.16363113,0.16296867,0.16053076,0.2322635,0.3831213,0.3928066,0.25371173,0.17503321,0.42452747,0.3223231,0.32804593,0.45491016,0.3826325,0.31038186,0.2412668,0.25167233,0.23136552,0.30435768,0.20841527,0.21415998,0.29946202,0.21641828,0.11831578,0.10318878,0.252776,0.38526037,0.26521227,0.2838545,0.3304984,0.2978208,0.39171946,0.27808762,0.3985519,0.28837064,0.26864523,0.32677874,0.15265475,0.33989823,0.37248635,0.36769083,0.12613776,0.21326496,0.1077629,0.13770641,0.14802212,0.18596762,0.19656819,0.16864954,0.17143394,0.17448404,0.17031083,0.11989031,0.13478354,0.13301209,0.182271,0.15628882,0.088751055,0.12423366,0.122609414
0.06849458,0.07852453,0.09547896,0.062560126,0.0775424,0.10287571,0.19849531,0.169563,0.13198636,0.20527273,0.12970023,0.08521918,0.11106634,0.11395716,0.152839,0.1521443,0.15261486,0.120855615,0.15773495,0.12419794,0.11558955,0.11594099,0.15205522,0.10433792,0.15571572,0.14167652,0.16459623,0.21347454,0.13435794,0.09824256,0.20259516,0.18152604,0.09868434,0.09597325,0.09733776,0.1159985,0.123431414,0.16524264,0.10956057,0.13415982,0.11665197,0.18818526,0.16396214,0.19426113,0.18186884,0.14202467,0.14700338,0.21175902,0.15340911,0.17128856,0.17410487,0.088974,0.124296956,0.16149494,0.084859125,0.0865992,0.09681823,0.12133003,0.13182423,0.12154102,0.15305297,0.18420717,0.17086628,0.13987052,0.124141306,0.12953384,0.1396227,0.09844714,0.14067897,0.09482351
0.30416566,0.23700519,0.10467878,0.11302136,0.079485826,0.16725752,0.17379104,0.11780479,0.43717995,0.17553091,0.1285129,0.2295893,0.21600045,0.08875736,0.16339733,0.25497177,0.28388527,0.2747565,0.15506063,0.24021393,0.22317031,0.25892225,0.25710338,0.16713141,0.22966425,0.20535272,0.15214421,0.16291653,0.18279949,0.17746963,0.13536298,0.1852707,0.14741638,0.29216683,0.15245838,0.114480466,0.18776768,0.18769494,0.14346208,0.19077417,0.15992588,0.23264049,0.18865703,0.25044283,0.21705452,0.25539288,0.30275175,0.50197786,0.21658549,0.2623496,0.2335696,0.1799489,0.13509649,0.54598486,0.22113004,0.16285557,0.19188854,0.11886085,0.095467165,0.11653327,0.11427617,0.10945528,0.1291723,0.09112599,0.10011227,0.10530587,0.13624918,0.35917753,0.10188298,0.22601427
