0.07822982,0.11844171,0.14176774,0.12014677,0.11360313,0.13361196,0.12502113,0.114631794,0.107332096,0.11473125,0.1165548,0.098964475,0.13684775,0.12508434,0.12893899,0.13279751,0.117763035,0.1261953,0.1389813,0.12703682,0.10862209,0.102185465,0.123489335,0.1144605,0.11652571,0.12756158,0.13077204,0.12325811,0.13705248,0.12381725,0.1422783,0.12923516,0.102952056,0.09325641,0.1281528,0.12530938,0.1246274,0.11673625,0.13105203,0.120021895,0.126625,0.12977965,0.13576104,0.14219578,0.11567648,0.118860155,0.102799065,0.10908983,0.09650996,0.109320626,0.09977402,0.109590724,0.15149476,0.13632351,0.15482844,0.12688887,0.12556316,0.13403156,0.12444791,0.11410292,0.13668305,0.15161413,0.108704865,0.108068034,0.13222884,0.13688837,0.12838367,0.11484633,0.118370205,0.10198752
0.12068373,0.17405151,0.14870499,0.14305101,0.1272889,0.17708416,0.1466341,0.17597196,0.4110859,0.14383389,0.155982,0.12376813,0.12129825,0.14540593,0.12149228,0.15203024,0.19051984,0.17469324,0.17240323,0.17524831,0.1922034,0.14818138,0.18160632,0.16341619,0.16280039,0.13804726,0.12108747,0.22825322,0.1731595,0.16607867,0.1807564,0.16426645,0.12900431,0.12090902,0.152865,0.131825,0.13853158,0.14421846,0.1473745,0.14569712,0.15669993,0.17716728,0.17203055,0.15656057,0.15208404,0.16194434,0.12979245,0.1453446,0.1256515,0.118079506,0.14225172,0.13107847,0.13859372,0.13822359,0.10829037,0.124305375,0.14224675,0.13971666,0.17789008,0.15502632,0.1764226,0.16258614,0.15280458,0.13792844,0.1411033,0.14677982,0.16617696,0.5927294,0.1111214,0.10226279
0.09599221,0.11418077,0.09788494,0.09899509,0.077220075,0.12045146,0.11726477,0.10857908,0.13039921,0.11532275,0.104009815,0.10624742,0.11108188,0.12142225,0.11384941,0.120365724,0.12380025,0.12456592,0.12874405,0.11350159,0.10141388,0.10638724,0.109513916,0.090790704,0.10698928,0.11040522,0.11859427,0.12514184,0.1241986,0.13550413,0.14777608,0.12621816,0.11506574,0.10974486,0.12205839,0.09858275,0.10406904,0.12378312,0.123560034,0.12559931,0.11147976,0.1705843,0.14301768,0.14065257,0.12663992,0.10722323,0.10739125,0.12380381,0.10244934,0.09710295,0.110303134,0.12534505,0.12585337,0.24018928,0.14123736,0.1853767,0.15508522,0.109865695,0.10123566,0.10990327,0.13164474,0.14071952,0.12974654,0.10824642,0.13135538,0.12180261,0.15433644,0.2605493,0.11032549,0.107816435
0.110199794,0.100245126,0.12474971,0.12170642,0.10119934,0.26766908,0.18062915,0.16262376,0.23267443,0.14743467,0.1332222,0.108810015,0.123998605,0.113904946,0.16274863,0.21437125,0.13233097,0.17171964,0.15486866,0.13573274,0.11310519,0.10998601,0.13395408,0.11101402,0.13976108,0.14085332,0.1573352,0.14898255,0.1739546,0.16086002,0.15921398,0.1382568,0.09731173,0.112975605,0.13865174,0.11997354,0.10978585,0.13767903,0.14853434,0.16142477,0.13156497,0.1526169,0.17275853,0.15828963,0.11575471,0.112288944,0.12775296,0.1105657,0.11155259,0.11710842,0.0900514,0.12850806,0.1045074,0.15916756,0.109211154,0.1168205,0.1346726,0.12150937,0.12785111,0.11839134,0.20797558,0.19828169,0.12455431,0.107424125,0.14136288,0.118121155,0.12570147,0.20663296,0.11117871,0.09126987
0.2759231,0.27278537,0.17403689,0.1840693,0.15131621,0.23700313,0.18190189,0.19051413,0.37735596,0.16488464,0.1682608,0.20730346,0.21651012,0.19690321,0.22267169,0.22380131,0.20271786,0.2580556,0.20945701,0.20687148,0.22989391,0.2253549,0.17283083,0.25598994,0.2523993,0.21180613,0.20757978,0.19561295,0.19580156,0.1887834,0.23909417,0.19668746,0.15829954,0.17852126,0.2005094,0.15392157,0.19009349,0.16200082,0.17590658,0.18861952,0.17154494,0.24508038,0.24049765,0.234904,0.18250915,0.1894143,0.23586501,0.20911282,0.19599369,0.20789523,0.17967863,0.17856415,0.16457643,0.17887679,0.18659,0.17583355,0.23463951,0.15871897,0.1849583,0.17411783,0.19435588,0.2030706,0.18438412,0.15137711,0.17280257,0.17728288,0.15935059,0.42374235,0.14885329,0.12966819
0.1953663,0.1476988,0.055690996,0.08808578,0.12089,0.2326514,0.20161799,0.15782535,0.18187499,0.15226924,0.13371463,0.19857457,0.17980902,0.13772655,0.11377357,0.19760843,0.15086816,0.26766703,0.17777863,0.18429078,0.2515069,0.20887673,0.18999356,0.19531803,0.14635862,0.1538795,0.13528632,0.12843063,0.16319907,0.2167296,0.18274145,0.1604132,0.11664346,0.15080282,0.2015094,0.11180237,0.23491108,0.13958941,0.11550499,0.15441383,0.13934554,0.18631831,0.25265557,0.23273747,0.15199088,0.15273343,0.17647502,0.10913696,0.12347747,0.13242736,0.13355482,0.14632674,0.17798676,0.18304655,0.12229079,0.12139545,0.19013922,0.118897624,0.14725438,0.13608539,0.19462451,0.25920656,0.112932384,0.10915511,0.20702708,0.20521325,0.12524873,0.3631913,0.12905003,0.119309954
0.1512658,0.13441516,0.19392279,0.14798005,0.17460464,0.21356548,0.14933595,0.15958476,0.19940805,0.18711133,0.17652796,0.15069737,0.14467591,0.1791491,0.13649142,0.1450015,0.19118364,0.17524016,0.2150462,0.22914906,0.217549,0.20486198,0.25286087,0.21995433,0.20074981,0.18753576,0.19699195,0.17071295,0.16100524,0.17526552,0.2167015,0.19310978,0.1688009,0.11926522,0.13341257,0.13064997,0.17220093,0.14572807,0.14406548,0.17764825,0.17186928,0.21374732,0.21808231,0.20763174,0.22442035,0.21543571,0.20775194,0.20877166,0.21923852,0.20559312,0.1768335,0.1695653,0.15880777,0.121660635,0.15681641,0.17531066,0.15067096,0.16432506,0.15821867,0.16457537,0.16432114,0.19253229,0.14730869,0.13574615,0.17783812,0.22296174,0.16225561,0.23205294,0.14913027,0.13109232
0.16543119,0.14332548,0.121834636,0.13616177,0.11217164,0.19920613,0.14711413,0.12028872,0.3491375,0.1258888,0.121215746,0.15309505,0.15006512,0.14389819,0.19106883,0.15629011,0.1513688,0.18539602,0.17523766,0.16527474,0.2000587,0.19233397,0.15382352,0.18164709,0.22528243,0.19651105,0.20332551,0.12527372,0.16674529,0.19039302,0.18100655,0.14183888,0.13878083,0.17604455,0.13918577,0.112062976,0.15717264,0.13055114,0.14851911,0.14482819,0.13203,0.18047881,0.19002941,0.17837049,0.15460573,0.14790721,0.1493332,0.14854799,0.15508981,0.17284648,0.15636824,0.16297054,0.16645195,0.13469815,0.16547759,0.15450984,0.13249606,0.10828555,0.13626315,0.13277003,0.14140949,0.13731472,0.10534335,0.119421855,0.14224109,0.14209147,0.14098577,0.7488774,0.12597391,0.11295325
0.14116536,0.13610297,0.11843457,0.10309137,0.11673753,0.15872468,0.13590811,0.1268629,0.18372318,0.1393426,0.11064076,0.13801911,0.09920181,0.11076082,0.11507505,0.10728907,0.13686624,0.1267527,0.12451577,0.12578352,0.11928419,0.11857539,0.11338162,0.118321225,0.14805786,0.12500626,0.12477727,0.12809427,0.16830349,0.11204039,0.10776109,0.09882334,0.0869622,0.12542811,0.10737057,0.09115368,0.12372168,0.15505691,0.14984094,0.15707384,0.13407691,0.17155112,0.13684201,0.12793176,0.12730359,0.12311743,0.13843593,0.11633605,0.100431345,0.118727766,0.14540067,0.11045244,0.11828348,0.2040533,0.09431311,0.11629103,0.110335335,0.110255644,0.11639717,0.12388304,0.12174988,0.12230721,0.11945373,0.111392744,0.10775477,0.11647113,0.10840491,0.19912606,0.11396597,0.10267594
0.26543742,0.14989847,0.09542477,0.105698735,0.08786023,0.15537776,0.122785755,0.117829874,0.13493247,0.09031274,0.089249745,0.15077348,0.1363124,0.1230679,0.14132555,0.09831861,0.10945091,0.143594,0.12020916,0.09964897,0.12930216,0.12572144,0.09795877,0.108178265,0.12727948,0.112585984,0.10934429,0.114467315,0.10304468,0.13889614,0.10977863,0.113455474,0.08421692,0.1599816,0.1456433,0.077814676,0.15941481,0.09594658,0.11305095,0.119097665,0.10156113,0.13722691,0.118561015,0.10651318,0.09259293,0.09527246,0.12683743,0.11624377,0.088892564,0.10274688,0.10298548,0.18377495,0.12804922,0.25006738,0.13419884,0.1436688,0.11103618,0.08318142,0.07820294,0.10033741,0.13590856,0.10346652,0.10244048,0.09226492,0.13181323,0.11021674,0.11011206,0.1320525,0.08468324,0.18987896
