0.19439147,0.15362166,0.20601146,0.23522007,0.18818791,0.20811746,0.23546597,0.2422469,0.31308392,0.164978,0.205326,0.24811412,0.18921365,0.26769927,0.29608107,0.3310451,0.43853274,0.27182126,0.347224,0.39206877,0.26405647,0.26737842,0.26512122,0.3251285,0.35608807,0.37556514,0.39608556,0.40387708,0.25643432,0.3908665,0.28523314,0.28899372,0.24362686,0.19339074,0.18372,0.21941423,0.20881125,0.14845325,0.22298603,0.2720641,0.17994906,0.26037917,0.22321127,0.3411171,0.25487736,0.2540985,0.23010597,0.31861654,0.2613816,0.31451118,0.30775538,0.26967803,0.117692724,0.09734695,0.17946243,0.08457473,0.22284067,0.20446156,0.14965855,0.12763882,0.17888837,0.20427701,0.1587644,0.14708199,0.14118576,0.13144875,0.122584455,0.4106474,0.25574315,0.3783981
0.17853056,0.08562792,0.15105277,0.19719994,0.16628453,0.1716198,0.21957374,0.24776208,0.300161,0.13129847,0.182947,0.21726798,0.18908614,0.20634733,0.27222133,0.31161883,0.30647686,0.22759327,0.27527148,0.33495393,0.2125095,0.23426884,0.24307273,0.24173728,0.29483983,0.33637652,0.3212861,0.36721897,0.19889471,0.31798849,0.26743576,0.24117486,0.22862223,0.21195166,0.21206084,0.16874418,0.12653524,0.18034096,0.24492495,0.24619146,0.22726429,0.24482349,0.22150627,0.29945,0.3376477,0.25778425,0.2910794,0.40485388,0.31813297,0.3120404,0.26489222,0.24452882,0.07949089,0.084523425,0.110885695,0.092095576,0.1744345,0.17573623,0.109064296,0.10700412,0.19402003,0.20174463,0.17979771,0.15190347,0.23367885,0.1715497,0.123072356,0.37859535,0.19417387,0.29755342
0.20973878,0.19300838,0.23528056,0.1905079,0.19828174,0.17591332,0.16739666,0.18202542,0.18665986,0.15052833,0.11859431,0.10557294,0.15580486,0.18164684,0.17781247,0.20120575,0.27439606,0.16850159,0.265598,0.1919451,0.2219536,0.2134361,0.2006078,0.27265504,0.25670558,0.24724016,0.2454642,0.2624808,0.19427639,0.3005117,0.24432947,0.26816997,0.19196373,0.13212924,0.17535621,0.23818266,0.20273256,0.13062178,0.15182847,0.16295256,0.14711596,0.19888957,0.14141095,0.22558308,0.19767721,0.21872546,0.26719242,0.3082588,0.22557326,0.297061,0.3050286,0.16801855,0.22383606,0.10190776,0.24005497,0.29064432,0.32189867,0.24100494,0.108955085,0.15447983,0.2021849,0.18647629,0.17990032,0.14230256,0.14816561,0.14364299,0.097070545,0.73507226,0.12681963,0.18848164
0.12026199,0.1269198,0.13381283,0.1295214,0.1757303,0.17004828,0.2001986,0.20401484,0.26629758,0.10993226,0.17136708,0.23091654,0.19034676,0.20853843,0.27155906,0.27644995,0.28967014,0.19468975,0.2954792,0.29199198,0.22542596,0.21284811,0.24768193,0.26987395,0.3207567,0.2899758,0.28527018,0.33086863,0.1820004,0.28478402,0.23245211,0.23569408,0.19016202,0.19634336,0.17991827,0.16554755,0.14229454,0.15609097,0.21223325,0.22640829,0.1480515,0.2065954,0.18618463,0.23371142,0.22837013,0.21118383,0.24576493,0.31331733,0.22791362,0.2764035,0.18511473,0.27661732,0.11913177,0.11828408,0.18857898,0.10429369,0.20427737,0.1518475,0.14557533,0.10712161,0.16456965,0.18826789,0.13641737,0.13644695,0.13609533,0.140781,0.117188044,0.38737488,0.19537862,0.30301654
0.2008431,0.11390663,0.16231324,0.22040254,0.16408412,0.17788613,0.1776104,0.15296201,0.29182985,0.10046203,0.17755923,0.20829058,0.1901172,0.23469101,0.24055551,0.23851813,0.31536615,0.2986433,0.44154015,0.26778895,0.24339153,0.2487476,0.23695837,0.32204878,0.35346174,0.35026377,0.28889787,0.35472557,0.22528866,0.33381274,0.28421676,0.21105158,0.24296446,0.19014488,0.21914558,0.2255467,0.20373265,0.18233943,0.2548239,0.28477794,0.2788941,0.25419194,0.24200332,0.26172155,0.27459875,0.2564549,0.22846438,0.42214248,0.28096488,0.2859422,0.27723455,0.23086156,0.1503404,0.16590984,0.19958597,0.12710957,0.17094299,0.19385065,0.16782317,0.17037632,0.1674678,0.16064464,0.0975263,0.15267527,0.16414599,0.12437442,0.09844141,0.5206324,0.23445304,0.3254993
0.12278064,0.12195115,0.13508683,0.12106917,0.16026607,0.18348807,0.14057577,0.15093364,0.20769867,0.10702909,0.10129478,0.09271637,0.15761994,0.17963915,0.18699926,0.17285974,0.22045091,0.2280875,0.21337819,0.16249573,0.24699867,0.23508063,0.18640655,0.17564993,0.1991084,0.22016317,0.1909027,0.20092805,0.17278184,0.206546,0.22989091,0.18571208,0.14924851,0.113512255,0.1340695,0.15884659,0.21880011,0.15073618,0.21483476,0.20488386,0.19064344,0.19349445,0.13623618,0.26960677,0.21681964,0.22551075,0.29107958,0.23527245,0.2313431,0.28509963,0.20300257,0.13227695,0.18156101,0.11404385,0.18240659,0.18421702,0.17766917,0.18752635,0.13391641,0.15886118,0.20071054,0.17978376,0.14444977,0.12260557,0.18179224,0.12858167,0.10650139,0.46602494,0.09822248,0.13106209
0.13175337,0.09720036,0.13676667,0.14972991,0.13175227,0.19986723,0.13633035,0.16997285,0.2932017,0.09975247,0.17433828,0.19297788,0.18179053,0.28285515,0.3117332,0.23099378,0.26270697,0.26720557,0.40148064,0.23392162,0.22706883,0.24093777,0.20487164,0.23783742,0.3827614,0.36850625,0.30090564,0.36834463,0.1923717,0.34074032,0.19420485,0.17965747,0.16695635,0.13979371,0.15410142,0.22058083,0.23909104,0.13950302,0.19939938,0.23536187,0.2333267,0.27680275,0.17798057,0.2576136,0.2702698,0.2805959,0.27536985,0.47205013,0.24050282,0.22301804,0.20483372,0.1487037,0.12798984,0.103203006,0.1752523,0.09647753,0.13391148,0.17487454,0.146192,0.12497977,0.16279754,0.18114027,0.10453441,0.13886024,0.17810698,0.108438306,0.081947766,0.37432498,0.14673115,0.2386537
0.05013021,0.033099134,0.062400736,0.07722547,0.08145489,0.07720901,0.15821269,0.1186551,0.12188051,0.143481,0.08429973,0.04654581,0.087051295,0.09703219,0.092800535,0.09330314,0.11845506,0.097818315,0.10585286,0.12300599,0.0872905,0.0975767,0.11547723,0.1578148,0.229576,0.1892739,0.13504529,0.18661353,0.13887793,0.13882747,0.10998902,0.13238743,0.16167247,0.07142553,0.06150535,0.09233877,0.0933535,0.09580857,0.08806956,0.07661953,0.09578366,0.09544304,0.10522759,0.123842925,0.18163025,0.14751165,0.18389462,0.13640712,0.17040354,0.13206156,0.10128977,0.09384748,0.07766059,0.10624903,0.12807114,0.1576822,0.090501726,0.095379375,0.06804194,0.08639855,0.09839566,0.14863725,0.1255271,0.09452596,0.117416,0.15560046,0.12246336,0.10663713,0.09886308,0.097306825
0.3991619,0.16464531,0.26914734,0.35155886,0.1503701,0.12168118,0.14215492,0.10547902,0.16169682,0.07348902,0.24950278,0.23152478,0.2584347,0.27001292,0.378078,0.33340105,0.37838498,0.4102349,0.25604153,0.33326128,0.48250148,0.41354084,0.24469967,0.28583664,0.27629513,0.22924629,0.18072529,0.38138705,0.27788523,0.23855267,0.16911522,0.2125977,0.12279278,0.27946296,0.19910468,0.36159024,0.38008532,0.1636472,0.30127007,0.26053044,0.1302856,0.32963926,0.36519474,0.22806588,0.13208658,0.1295168,0.14198902,0.101351604,0.20068154,0.23116289,0.21154095,0.22767887,0.07272899,0.105263144,0.04777539,0.10205302,0.14754917,0.3204864,0.15436292,0.17703953,0.03763156,0.058847297,0.06452732,0.21082862,0.102086075,0.038875457,0.05244135,0.41939846,0.6184371,0.4920827
0.066118576,0.09677241,0.13563967,0.090364076,0.15243366,0.18943799,0.20119873,0.12008207,0.10604282,0.12727436,0.091781974,0.092103735,0.12479889,0.20520869,0.24824966,0.22868647,0.2657954,0.20893435,0.23527157,0.25491717,0.18324958,0.1675383,0.20811653,0.27614528,0.19030511,0.21670017,0.28808102,0.20949543,0.25309303,0.21319844,0.25737488,0.23014884,0.20397104,0.12451007,0.09151159,0.19788331,0.19342168,0.08449874,0.08897123,0.1341668,0.08022815,0.28246838,0.15495962,0.21511172,0.13309644,0.12395722,0.12577172,0.08555712,0.09835599,0.19806613,0.14085682,0.08884876,0.09926909,0.09481603,0.1303297,0.13907853,0.11815497,0.1479349,0.15869413,0.12958796,0.12940599,0.22036733,0.09168136,0.07424969,0.1295651,0.123951286,0.09223871,0.10259399,0.048277423,0.0531334
