0.82001674,0.17802975,0.194506,0.20051846,0.19659483,0.18595341,0.20737551,0.23616387,0.24155317,0.19342607,0.20865747,0.2425296,0.20752904,0.21694772,0.22883564,0.2378836,0.2457992,0.2116859,0.25289676,0.2056857,0.21247476,0.19986922,0.21382567,0.22912253,0.20211537,0.2064929,0.21970187,0.22487602,0.24106832,0.19604494,0.21547906,0.17228565,0.22696164,0.24202923,0.22530626,0.2063763,0.23631814,0.27369,0.18131152,0.30332708,0.23657992,0.19880801,0.24685341,0.18624413,0.24179041,0.17407896,0.21020022,0.17353764,0.18012907,0.19269407,0.2408276,0.23929343,0.21341601,0.2881714,0.20259187,0.22562855,0.18577129,0.21909516,0.20855193,0.23982292,0.18714334,0.22725563,0.22183539,0.2036652,0.18318379,0.24171378,0.21131775,0.20315081,0.19721475,0.22624633
0.059623852,-0.01161889,0.01975369,0.00271675,0.011686496,0.009620618,0.028142247,0.03325718,0.036004312,0.02392168,0.029424882,0.02221223,0.038613275,0.050702095,0.032066897,0.040406317,0.03158101,0.031927127,0.04051043,0.03257653,0.03276624,0.033033147,0.034987688,0.017705088,0.044286154,0.026627533,0.03425853,0.022140788,0.02290308,0.029041631,0.027367527,0.032424755,0.025607502,0.032764092,0.049974266,0.036567405,0.04339412,0.030351538,0.029953858,0.03301282,0.033552915,0.036103155,0.036502525,0.052052446,0.039339975,0.03104728,0.03653287,0.022403546,0.03202981,0.029621277,0.032114174,0.03834547,0.044117346,0.093272425,0.055610225,0.039520007,0.041553345,0.023637317,0.025802966,0.028049204,0.03230734,0.034048803,0.03524573,0.023184791,0.027525986,0.035204224,0.029321358,0.034996208,0.035900354,0.036847685
0.10723731,0.1220742,0.08053015,0.09946753,0.086313665,0.12792541,0.14577496,0.15634784,0.15081722,0.16544637,0.16801307,0.13073297,0.14860395,0.16162175,0.14739326,0.15302026,0.13159066,0.1484415,0.1464313,0.124589704,0.15917686,0.16879368,0.1467778,0.12562802,0.1141054,0.13100906,0.1376068,0.12964907,0.11952806,0.13326597,0.13824368,0.12551235,0.1356768,0.14891362,0.10756286,0.11340054,0.15111476,0.14622824,0.13881235,0.14819694,0.13777068,0.13106337,0.1658073,0.17882046,0.15935297,0.15352759,0.145335,0.13181442,0.14060648,0.13187131,0.12158582,0.14096563,0.14022715,0.2359044,0.1413458,0.14610986,0.15526842,0.09537251,0.14259084,0.1522554,0.128301,0.14318752,0.14157471,0.1270396,0.12660179,0.14421758,0.1362797,0.1534382,0.12974872,0.14106013
0.101198874,0.10455447,0.12094201,0.12970176,0.1176098,0.13715619,0.16183528,0.1530399,0.16809897,0.14723244,0.14167204,0.13060622,0.14681152,0.14874561,0.15193747,0.1631555,0.16477796,0.14503463,0.16176522,0.13939865,0.15250634,0.14621435,0.14875013,0.13405104,0.1422161,0.14798675,0.14977089,0.15036194,0.13842644,0.14555693,0.15727113,0.1593023,0.1416679,0.13261694,0.16058128,0.14043944,0.14513974,0.14702222,0.15542917,0.16198483,0.16442533,0.1712846,0.16874008,0.15116072,0.15429781,0.14621745,0.15346977,0.14760198,0.14192782,0.13313347,0.15058051,0.13242847,0.14486305,0.1715091,0.14894278,0.15236422,0.1487399,0.1398906,0.15159181,0.15108898,0.1551494,0.15193167,0.14451283,0.13874303,0.1410283,0.14287436,0.15410955,0.18308368,0.13993669,0.12948224
0.1480276,0.08864546,0.07695761,0.0823517,0.08940079,0.11475197,0.13375461,0.12667276,0.20480244,0.13916439,0.100180484,0.13355637,0.125065,0.1194911,0.11554307,0.1334877,0.13798088,0.14606526,0.14264296,0.12857035,0.1403562,0.13260342,0.13040543,0.115960605,0.14541757,0.1339338,0.13905513,0.12731577,0.11377074,0.13275756,0.14513996,0.12835681,0.11481611,0.12957264,0.12782183,0.11744287,0.11392376,0.12801136,0.12303978,0.14412522,0.1253481,0.17736714,0.18797629,0.1434747,0.122566365,0.120552614,0.13176681,0.12764327,0.13309523,0.11810579,0.12614664,0.1400558,0.12572248,0.15447763,0.114221126,0.1354777,0.12785868,0.11939527,0.117693365,0.12728147,0.15562838,0.14827788,0.12519464,0.12505874,0.14615603,0.1350447,0.1412077,0.3554309,0.117873594,0.13120726
0.14367127,0.09467195,0.062403843,0.078862704,0.1147069,0.120605454,0.11131583,0.14071065,0.30059278,0.12379266,0.121479645,0.13213986,0.1409713,0.12924159,0.13380148,0.11815959,0.12955609,0.16165827,0.14766212,0.1515646,0.16068718,0.16359985,0.12853038,0.15454617,0.16781569,0.15881975,0.16168387,0.16173035,0.17170104,0.17232986,0.15938137,0.14632137,0.13412014,0.13874826,0.14978975,0.11893494,0.13784218,0.1315307,0.13801676,0.1499492,0.14242896,0.17628944,0.18340996,0.17006221,0.14727499,0.14334969,0.15302995,0.14535545,0.14313304,0.14875728,0.1405086,0.14946249,0.13864198,0.18141605,0.13237998,0.13812731,0.14680746,0.12751438,0.12479037,0.12606168,0.16076933,0.15964787,0.14438438,0.12515262,0.1576786,0.14463724,0.1556387,0.37137192,0.13496692,0.119695075
0.17442176,0.08746119,0.08110261,0.08187185,0.08826657,0.12854695,0.093807,0.10424013,0.26538604,0.105936795,0.09776352,0.12176444,0.14773954,0.118852094,0.12153567,0.128789,0.14290223,0.14928329,0.1873069,0.12191893,0.15606816,0.14140028,0.1522041,0.13214475,0.12603253,0.13193643,0.12559322,0.13130575,0.1337685,0.1567864,0.17693776,0.13261186,0.13869143,0.12850365,0.14107159,0.11316064,0.11837705,0.14528199,0.1351612,0.12740967,0.13877252,0.12814528,0.14036115,0.11896562,0.13210435,0.12132092,0.12974846,0.17891291,0.12476476,0.11910675,0.12665175,0.1381143,0.119150504,0.19617297,0.1180706,0.13046552,0.12136976,0.11083533,0.12251172,0.13766158,0.118560165,0.13315994,0.13170257,0.1228696,0.122996494,0.12853518,0.1288865,0.24629349,0.10455838,0.12888926
0.20813191,0.029716864,-0.0009917021,0.047014624,0.027833313,0.05906198,0.1011431,0.10114152,0.4309044,0.10537041,0.1259847,0.0607943,0.14495534,0.08000329,0.10909033,0.15072551,0.15001345,0.15147685,0.15236962,0.14572808,0.1511091,0.14482996,0.15416503,0.14178783,0.15812516,0.16540569,0.15367284,0.055203095,0.12509537,0.1499161,0.119868524,0.10668931,0.117048636,0.06390731,0.090026215,0.09825311,0.12051443,0.12463772,0.12895808,0.13456364,0.122093335,0.13668774,0.17298613,0.17537639,0.14240636,0.1497493,0.1674263,0.25850368,0.1656539,0.16621874,0.15835594,0.1081274,0.119816005,0.12877172,0.11166117,0.10243794,0.09680313,0.101219974,0.13382329,0.13317817,0.1338526,0.12063995,0.11711607,0.1316365,0.14215255,0.12571345,0.1431418,0.44249442,0.12653269,0.09733227
0.110687464,0.025873274,0.06992981,-0.011232719,0.062664434,0.033360466,0.12544447,0.11436443,0.29850388,0.119628176,0.09876101,0.053766027,0.121052295,0.09173837,0.122314975,0.17249072,0.17556067,0.14164484,0.14253068,0.15696268,0.17731726,0.15568298,0.22895926,0.21004847,0.18767715,0.18546008,0.18809238,0.12192291,0.13850825,0.18003546,0.1397809,0.15738308,0.14905497,0.06408922,0.06971144,0.13008359,0.1153813,0.16247852,0.15297048,0.17664391,0.16005288,0.20580938,0.17644723,0.20884022,0.15903296,0.16618328,0.15532547,0.22410047,0.17151329,0.17366745,0.17316745,0.11595481,0.14326411,0.13138977,0.101966515,0.0829734,0.11415924,0.14024532,0.12519221,0.11647545,0.12654305,0.14712912,0.11959964,0.127892,0.121996164,0.13543367,0.14328344,0.28019017,0.1448456,0.09827301
0.18093169,0.03698969,0.013133064,-0.07917215,0.048954442,0.036561877,0.07173911,0.10390338,0.41687804,0.12795165,0.055949777,0.08281617,0.18402924,0.02150996,0.11983585,0.15664849,0.2139399,0.15299234,0.08526565,0.22719353,0.2183071,0.20136891,0.21567658,0.19071537,0.19181927,0.17729084,0.18086553,0.12696502,0.14138727,0.19417392,0.16971737,0.18755835,0.18951303,0.0912466,-0.030528665,0.11901547,0.10354915,0.19567765,0.17698006,0.1928472,0.14787921,0.21564698,0.19813366,0.20367728,0.1913893,0.2053394,0.22238192,0.27138847,0.26803967,0.25707603,0.20053758,0.10745423,0.11886649,0.26011825,0.08244015,0.07140853,0.08735348,0.112139635,0.12689319,0.10537758,0.12393964,0.15129758,0.12838879,0.12932324,0.118848264,0.16703115,0.15783927,0.43446064,0.14121044,0.07725881
0.16775148,0.071784854,0.02929397,0.011714891,0.026154444,-7.6919794e-05,0.05124697,0.052519053,0.27330792,0.07908651,0.0501426,0.05404274,0.1063894,0.05005376,0.070377655,0.07975167,0.08578631,0.07416012,0.048742056,0.11601652,0.112128615,0.109157935,0.11708372,0.1134231,0.081667975,0.08957629,0.10052289,0.09829947,0.08459331,0.088224426,0.10754065,0.121739045,0.10592502,0.01322943,0.08421251,0.092555545,0.1130454,0.1267039,0.11772525,0.11873754,0.11391541,0.13436182,0.13208067,0.14089477,0.117703184,0.12959398,0.13442428,0.1624466,0.13811544,0.14034894,0.13452348,0.06453352,0.11242987,0.12406133,0.11700647,0.09571924,0.108519554,0.10228698,0.0890096,0.0761153,0.113963656,0.12477794,0.10611905,0.11836691,0.11531316,0.107661374,0.12475838,0.23468937,0.113230415,0.09043447
0.12820846,0.06658511,0.05743359,0.026224002,0.10248116,0.039576262,0.12718517,0.120368496,0.28917316,0.17626663,0.064997576,0.078967854,0.12016232,0.07385841,0.16140863,0.27464184,0.3048637,0.21218127,0.14899923,0.37972495,0.32895386,0.30244568,0.37338412,0.3121999,0.3180811,0.25140682,0.22176854,0.20627597,0.2467232,0.20317286,0.20799151,0.29880655,0.21812692,0.033769287,0.007852912,0.18922713,0.29291847,0.1995605,0.18943542,0.25735718,0.18595663,0.30809152,0.32682458,0.39402935,0.2785812,0.34418476,0.35126653,0.31525663,0.36349353,0.3870538,0.37027565,0.08041926,0.123888835,0.14989385,0.095871404,0.07843012,0.115055025,0.14606893,0.13945335,0.16505781,0.16900255,0.16835076,0.1597225,0.13293773,0.119665906,0.16737998,0.10365801,0.2701363,0.1113386,0.043499015
0.34624308,0.16555488,0.05909826,0.114586085,0.002570793,0.05017063,0.12955424,0.1049355,0.32702187,0.20203343,0.06944993,0.24569948,0.25543445,0.06522846,0.17120197,0.23445842,0.2914359,0.22652404,0.11430526,0.368168,0.2709055,0.31494218,0.34778374,0.28535798,0.26261348,0.23593679,0.22162142,0.2552159,0.3417368,0.2199626,0.25229964,0.3366148,0.21451947,0.07537344,0.05988142,0.22639823,0.28424907,0.16173379,0.24454015,0.26008728,0.23278037,0.34191117,0.25794473,0.32981908,0.37095663,0.39168215,0.41342604,0.37076208,0.381055,0.36810386,0.3215682,0.048065394,0.12493435,0.20245473,0.15543309,0.12106891,0.12339986,0.21869808,0.14634907,0.17055292,0.20317718,0.19718045,0.13720201,0.13176343,0.15332669,0.15197477,0.10821006,0.29293802,0.11476842,0.15856959
0.1021916,-0.00446558,0.13188756,0.00085416436,0.07754035,0.039053068,0.14988273,0.2519971,0.295812,0.3454608,0.058916375,0.049879655,0.004303023,0.035137057,0.18360826,0.28621018,0.43921292,0.24698251,0.2023142,0.47662237,0.32001638,0.35966015,0.48050627,0.48304832,0.33644703,0.3705364,0.29203343,0.40548325,0.40868878,0.33934534,0.356911,0.4249441,0.23423567,-0.07325983,-0.019721359,0.23310544,0.33503628,0.29660732,0.27112165,0.31732005,0.3439119,0.4363197,0.35047835,0.4200455,0.51500607,0.49274904,0.52695835,0.3018778,0.4606998,0.42438447,0.40639994,-0.040568218,0.12802818,0.120983794,0.008314475,0.064206496,0.057678834,0.19226812,0.17519917,0.21811664,0.22415906,0.23405182,0.19137001,0.18205449,0.1899032,0.17491591,0.12073516,0.29037422,0.14688815,0.070234954
0.21555746,0.0030424297,0.09194912,0.13255127,0.05376163,0.07504472,0.08269283,0.17444879,0.3639819,0.23368523,0.10784821,0.09613508,0.03941585,0.098900944,0.18662015,0.28990233,0.3365821,0.2971197,0.2018483,0.33060092,0.28795058,0.28154185,0.32401866,0.31321746,0.21412784,0.23577988,0.22345985,0.31981418,0.26885328,0.23065366,0.27359343,0.30349773,0.19021437,0.018045157,0.051317662,0.21946377,0.35382405,0.19331296,0.2176975,0.21776646,0.25488305,0.41356114,0.31730568,0.32090187,0.44737884,0.41793394,0.47064632,0.4241153,0.4502283,0.4213494,0.3888273,0.048891485,0.14762115,0.19347674,0.051255196,0.050940573,0.07722691,0.18042634,0.13446033,0.16794041,0.16093554,0.178637,0.15284383,0.10143806,0.10715145,0.1408612,0.09957635,0.3523161,0.082660586,0.17469124
0.27397123,-0.17927131,0.1578916,0.38585508,0.058670282,-0.0013161898,0.048032522,0.21578515,0.5368594,0.3384117,0.15062499,0.044225305,0.091872394,0.20129761,0.13839117,0.24026443,0.4516577,0.28860354,0.20937791,0.43842188,0.26765934,0.26658675,0.38677013,0.36916843,0.25023547,0.24245638,0.24230036,0.37906656,0.37577522,0.22143939,0.3633212,0.38004196,0.2356722,-0.07371378,0.15086725,0.26748884,0.24783534,0.21563554,0.23343873,0.19934082,0.26259047,0.32513082,0.30084,0.30372065,0.5340558,0.4642522,0.5133113,0.45065698,0.5215383,0.4074483,0.47333494,-0.053019986,-0.02896586,0.114981666,-0.02157949,-0.029987946,0.079137415,0.14596918,0.15190184,0.117648885,0.06825572,0.075749695,0.18119884,0.057480544,-0.020412475,0.027489737,0.073893696,0.5258341,0.040980153,0.22649011
0.220511,0.025414735,0.19459493,0.5817858,0.18665075,0.2529111,0.21561931,0.2898351,0.41539106,0.39450806,0.2931956,0.20271379,0.2927234,0.28141984,0.27811515,0.36422938,0.51098895,0.4162485,0.38159254,0.493889,0.36251554,0.4107049,0.43068913,0.47398385,0.35275117,0.37308806,0.39026934,0.468319,0.45988125,0.3842033,0.4023421,0.35978445,0.3152586,0.2223928,0.15442023,0.27285075,0.41530347,0.22653987,0.26685685,0.27414164,0.285971,0.42582032,0.3272648,0.41044012,0.57282495,0.504242,0.5748833,0.4994593,0.567733,0.51353914,0.45328525,0.12047547,0.14898223,0.09560971,0.22408262,0.07242648,0.106499374,0.22082576,0.19482076,0.21462709,0.1578695,0.21858072,0.23015057,0.1671707,0.17878336,0.1585784,0.10467001,0.4939004,0.17676355,0.4820928
0.08492504,-0.017203242,0.030487314,0.2524317,0.105314,0.1283525,0.13012859,0.16353308,0.26150796,0.1724746,0.13260204,0.08936341,0.13840087,0.14364451,0.16159827,0.24187717,0.29258403,0.27231026,0.2577662,0.2909145,0.2605731,0.25942278,0.2862031,0.24214286,0.24235903,0.2590322,0.22449556,0.28548706,0.25381947,0.22361392,0.26875,0.2545061,0.16644642,0.0987969,0.07405023,0.11459856,0.17167945,0.1402675,0.16705057,0.16182932,0.15268049,0.1885723,0.18072253,0.22892027,0.25557598,0.24045722,0.2920485,0.2845922,0.29635054,0.2636574,0.20606898,0.09763743,0.08855718,0.16979598,0.12040581,0.08037491,0.06887054,0.1362199,0.1256503,0.13027737,0.08697663,0.13049158,0.14598939,0.10356579,0.119733706,0.13183403,0.10837187,0.30052453,0.13235554,0.25638685
-0.0077299327,-0.14058444,-0.038127467,0.026014358,0.06643951,0.16208223,0.15998775,0.163287,0.13775858,0.14436042,0.18304096,0.03734912,0.08876379,0.16340235,0.22155136,0.2943269,0.34083748,0.33834288,0.34262618,0.3534962,0.32190028,0.31609845,0.36478367,0.30415994,0.32780454,0.40881437,0.3046955,0.31899178,0.33594942,0.28064194,0.29060796,0.2561959,0.24733035,0.025647745,0.030039012,0.13372244,0.23680136,0.22600356,0.2699613,0.26390016,0.26055762,0.268122,0.25256863,0.34922412,0.37137422,0.35913488,0.39249858,0.20299849,0.37162757,0.34394825,0.25582853,0.11021529,0.11579601,0.13972667,0.07545017,0.07008354,0.07313582,0.118617475,0.13763285,0.140586,0.10952787,0.12351605,0.15093388,0.16543202,0.13957873,0.115765736,0.12793134,0.32410717,0.18455994,0.24624595
0.112106785,-0.12709689,0.06771636,-0.02689375,0.13395846,0.15013845,0.105052575,0.11434041,0.22346716,0.14397568,0.16470073,0.044704005,0.06350261,0.19909047,0.2135384,0.2755247,0.28257048,0.2950883,0.38191763,0.33896735,0.2837914,0.26841867,0.22284074,0.32234064,0.32737082,0.32410926,0.27379787,0.30412537,0.3305453,0.24535334,0.23538396,0.18647555,0.22868215,0.05042444,0.016465262,0.12901646,0.21489821,0.18816972,0.19786353,0.19931252,0.2090028,0.19546081,0.2527268,0.2747612,0.2856145,0.26451418,0.26258466,0.3009802,0.3034821,0.24956593,0.24300894,0.11623697,0.11954895,0.15991749,0.094933234,0.123682134,0.09007299,0.12531652,0.14614075,0.15961288,0.14732979,0.14288095,0.15670845,0.23871733,0.14101022,0.12358103,0.1144097,0.37080112,0.23699923,0.30628067
0.10364115,0.05027622,0.0984266,0.080126345,0.12961996,0.1616785,0.0959291,0.11438359,0.23078945,0.14644751,0.17074636,0.09362281,0.12298741,0.24057223,0.22350077,0.23282038,0.28458726,0.26020062,0.34650695,0.3051585,0.25852534,0.24343121,0.22000535,0.27117172,0.31601298,0.28748703,0.2521884,0.32325923,0.2714425,0.25692973,0.23994367,0.2499074,0.21075128,0.051954478,0.054173976,0.14728577,0.22681443,0.13510054,0.15378956,0.17805815,0.1654013,0.20028605,0.2235836,0.26704577,0.27235365,0.25744957,0.2789022,0.3372672,0.30494308,0.24938643,0.22402444,0.08318974,0.12284993,0.08111469,0.14690703,0.112948,0.12610947,0.13886972,0.11235833,0.13729496,0.10504249,0.12039535,0.15552501,0.18049361,0.1573759,0.12767273,0.12767237,0.39456096,0.2104828,0.23584676
0.058673754,0.0018970892,0.06950356,0.07534579,0.08377203,0.1146866,0.111472264,0.14572729,0.16879779,0.117869504,0.10783273,0.029788405,0.123011924,0.15217772,0.14326444,0.20354465,0.2297233,0.23905738,0.2688869,0.25675666,0.24027114,0.21030912,0.23077351,0.22247705,0.21976231,0.21768749,0.20013034,0.24292587,0.21121703,0.2028462,0.18919823,0.19831043,0.154066,0.034208976,0.06813885,0.11877756,0.17806974,0.13982412,0.15892489,0.15286711,0.16793361,0.15979132,0.17002589,0.19239815,0.21031694,0.20983173,0.2073645,0.20122848,0.2192555,0.23549795,0.1925131,0.07636693,0.13518092,0.08926771,0.1429044,0.10479775,0.08302224,0.121049196,0.09597995,0.13539499,0.11702746,0.117725655,0.15778139,0.12933518,0.12013178,0.12366136,0.09921129,0.266136,0.15382351,0.14349213
