0.35701153,0.26083985,0.3070057,0.32835215,0.16890907,0.23505603,0.19477358,0.37246627,0.24422048,0.38937983,0.20517825,0.2606833,0.21941821,0.36419535,0.31481722,0.37665924,0.51388884,0.4687406,0.3070511,0.499733,0.43137217,0.5183387,0.47737277,0.5092833,0.3122889,0.29155064,0.36636707,0.3954444,0.47077614,0.40381286,0.3901808,0.38129768,0.19893959,0.24999021,0.21414384,0.24498038,0.41460449,0.21368228,0.28053764,0.31973773,0.20164011,0.33720696,0.2310495,0.33446553,0.4228046,0.35298195,0.49134275,0.28336322,0.42933705,0.43914652,0.44135398,0.13951099,0.20244959,0.052335765,0.16981962,0.16997872,0.17886645,0.26597196,0.29300117,0.24093421,0.16993907,0.19185922,0.26536036,0.20527144,0.22643705,0.20356625,0.17788579,0.25685665,0.20733026,0.21333446
0.742035,0.45266515,0.5157717,0.8671533,0.49642545,0.39996335,0.31598428,0.285728,0.79689366,0.37004727,0.2865256,0.5758728,0.42869315,0.3241963,0.30096376,0.37986422,0.4644837,0.4869893,0.26847225,0.3282645,0.43528253,0.5039501,0.30056116,0.49581078,0.321378,0.25458726,0.44380784,0.3176769,0.39853,0.4122007,0.29937842,0.2382046,0.23616543,0.28904763,0.328754,0.29520077,0.53486156,0.23119436,0.2787386,0.3792155,0.3000031,0.39990944,0.27077812,0.41909984,0.5612835,0.41263106,0.49681237,0.8660793,0.46007332,0.47248143,0.4695385,0.3291219,0.21739314,0.16250075,0.4962105,0.34573022,0.3236643,0.34636173,0.19407398,0.26208884,0.2003601,0.2365338,0.26674122,0.28411716,0.28123885,0.26188195,0.12308491,0.86871356,0.30714944,0.7221604
0.13208748,0.22710711,0.25503114,0.31886742,0.26034424,0.24056265,0.21501316,0.2600045,0.33608475,0.31152144,0.2262716,0.28956985,0.25495908,0.24225956,0.2845989,0.3505835,0.48054782,0.34439087,0.38410264,0.4788486,0.3471198,0.35594767,0.4432384,0.42848226,0.3970291,0.384566,0.42549053,0.38934574,0.35020724,0.30322775,0.36496654,0.383673,0.32344213,0.28691787,0.25347748,0.2546763,0.3023855,0.3040507,0.26802498,0.32549047,0.37177345,0.31427374,0.26543185,0.26664773,0.39758423,0.3593647,0.38682726,0.5233906,0.43629545,0.34351492,0.43483034,0.26474926,0.23837705,0.18763052,0.25200623,0.19074225,0.22642966,0.24313164,0.2652051,0.23488234,0.24871428,0.1578764,0.23830734,0.18934987,0.19302422,0.19152577,0.18329966,0.46636304,0.19356257,0.33133137
0.8271667,0.5672926,0.40958405,0.804661,0.35095224,0.41191295,0.3378467,0.31619173,0.42464447,0.4679094,0.34201068,0.43661386,0.40345246,0.54575586,0.410825,0.4074671,0.44175953,0.5853549,0.3576899,0.5107504,0.46166477,0.50497395,0.35858604,0.43721777,0.2915327,0.3630523,0.5433787,0.3996886,0.5991836,0.7039919,0.36421257,0.31622466,0.29985136,0.38509583,0.29930112,0.39480695,0.70564586,0.30757093,0.36915025,0.34076032,0.35546672,0.55805105,0.30683678,0.42815185,0.56891793,0.3754828,0.4884313,0.3867068,0.518775,0.4223163,0.5469781,0.15501073,0.28754848,0.10028402,0.29731077,0.1989892,0.22985804,0.26279727,0.22157198,0.21585187,0.20214233,0.21700329,0.18313603,0.22015361,0.2280927,0.21035999,0.11551947,0.4850177,0.18228662,0.29827696
0.27959463,0.27284524,0.35442585,0.53472996,0.35208008,0.3228101,0.40402025,0.46552992,0.5860932,0.5318996,0.27715066,0.2210309,0.27306235,0.3928924,0.45025337,0.5811502,0.6750701,0.50058484,0.4209113,0.5531627,0.4210129,0.5523495,0.61327404,0.49844682,0.4194967,0.5752369,0.5695454,0.6022996,0.6327558,0.50917286,0.43060637,0.41728264,0.41920716,0.24855506,0.26036686,0.46569604,0.5343505,0.3895562,0.30158433,0.37872046,0.39226386,0.61153376,0.3224941,0.5164577,0.60973907,0.47880375,0.6700509,0.5709894,0.64737886,0.6672533,0.5430329,0.24831536,0.43456635,0.17801504,0.32806137,0.21590833,0.22080354,0.3526702,0.20815676,0.3350231,0.41069618,0.44598547,0.34704357,0.32211372,0.3394731,0.35803145,0.2619209,0.5895131,0.28696895,0.32947966
0.57610923,0.24809971,0.119976945,0.6001603,0.18868443,0.16111976,0.09815143,0.12222357,0.126693,0.38690972,0.12370753,0.23093425,0.3023839,0.33633208,0.14817742,0.21280454,0.41208512,0.31420773,0.20853192,0.44630963,0.23534648,0.29812956,0.38800842,0.51938015,0.3454377,0.3487348,0.20915891,0.24500228,0.39697132,0.19131655,0.19602899,0.21254264,0.15653887,0.2360842,0.10493586,0.33371332,0.455493,0.0800992,0.10923518,0.12984496,0.27606973,0.3043006,0.21043098,0.25900975,0.5051428,0.48885828,0.5338502,0.108764395,0.7044739,0.53369826,0.4102387,0.2746588,0.1812241,0.04115066,0.19483423,0.11385106,0.11537032,0.15149073,0.16420422,0.16305818,0.07444819,0.070686795,0.09923334,0.06748969,0.10178115,0.08375976,0.06601145,0.20930474,0.12383722,0.56911993
0.62846226,0.26221234,0.31082755,0.2901249,0.34868342,0.32901445,0.2594021,0.31984216,0.13508908,0.43368608,0.24213587,0.43019015,0.3755806,0.3239448,0.29733184,0.3099147,0.6014052,0.5178088,0.4380071,0.51742667,0.4268997,0.5307624,0.53124523,0.66879,0.4644287,0.41083336,0.42166638,0.41905466,0.5430092,0.45674407,0.44484955,0.41503218,0.3898907,0.38729388,0.21939921,0.29282424,0.51641804,0.23090728,0.22180294,0.18861844,0.36861658,0.3000294,0.13279736,0.34127393,0.66853076,0.5606249,0.5847679,0.09856728,0.5754705,0.45353314,0.46125495,0.22351673,0.22062631,0.051346652,0.21452028,0.18034877,0.2460696,0.21809992,0.3158392,0.18872821,0.115345724,0.22453095,0.24167985,0.21969339,0.2132004,0.22504033,0.16461101,0.17843717,0.17679833,0.34839228
0.2309942,0.09335207,0.2652313,0.40623343,0.40940583,0.35220706,0.2645436,0.41950342,0.5649235,0.40842885,0.57024646,0.27102584,0.26422167,0.52182513,0.48520866,0.24806227,0.74066323,0.38602751,0.46903822,0.6313235,0.32252216,0.46599078,0.4619364,0.7578228,0.63428545,0.59850144,0.5264604,0.636758,0.5550946,0.4253457,0.4319697,0.4269825,0.52379286,0.4303102,0.16219178,0.3720989,0.5954679,0.13871391,0.48346746,0.42418927,0.48847827,0.50532705,0.23048308,0.47907633,0.81327945,0.88633096,0.79339075,0.62615335,0.7868682,0.7448102,0.81017095,0.1656847,0.39200133,0.07908843,0.15059367,0.1863311,0.14628889,0.25523958,0.27882716,0.17385781,0.3424011,0.33834523,0.3949631,0.31567368,0.3258651,0.38263243,0.14207965,0.72132653,0.24375904,0.4978808
0.5393454,0.44538376,0.4959881,0.9515517,0.2610487,0.39320287,0.32191044,0.34615618,0.6859883,0.4602924,0.23342691,0.40638572,0.2723311,0.23513241,0.35363278,0.32319802,0.44322386,0.3305247,0.24237815,0.24961448,0.3223056,0.3427156,0.54841053,0.4411862,0.3468814,0.30052108,0.3188762,0.39447758,0.3578115,0.276884,0.35980913,0.3390693,0.21719924,0.32566082,0.16688518,0.19193569,0.31193185,0.28055224,0.28183404,0.31627977,0.18734717,0.24513929,0.2406124,0.27030736,0.44639942,0.25228345,0.41571975,0.80998486,0.33825746,0.30844632,0.17891867,0.2784313,0.19758977,0.252079,0.28428757,0.1810747,0.21257828,0.19520658,0.25848967,0.28748965,0.108239174,0.16247231,0.22363496,0.42614204,0.2753034,0.23116961,0.18524332,0.79342663,0.58797395,0.8640864
0.4462567,0.27927625,0.279748,0.56943464,0.25963622,0.36220837,0.35547283,0.3189989,0.24068496,0.4274532,0.25898838,0.23042123,0.38791904,0.22517693,0.42227232,0.21167192,0.41675106,0.24904828,0.35335702,0.3487385,0.17343985,0.1848501,0.3537033,0.3425575,0.262753,0.30510822,0.28414246,0.29280624,0.3020593,0.26064116,0.29541838,0.27858973,0.26959664,0.2607664,0.12463943,0.11121915,0.29579094,0.19291902,0.27902606,0.24961369,0.21969384,0.22766335,0.22030957,0.229212,0.43717745,0.2916567,0.46198598,0.32524255,0.46891636,0.32784837,0.26584068,0.34325364,0.20049661,0.046519086,0.4104812,0.25629887,0.26225615,0.16124575,0.2391513,0.19513544,0.21439639,0.25219947,0.19802922,0.21322061,0.26772562,0.25070676,0.1549287,0.36418325,0.22541746,0.58395994
0.14801204,0.14489481,0.36241874,0.25947294,0.2688375,0.2793801,0.4040947,0.29302177,0.22023058,0.4601975,0.3473848,0.021903006,0.22780429,0.15568617,0.25618002,0.39703736,0.56155765,0.29512477,0.35014924,0.4851957,0.35573226,0.4525345,0.38759544,0.5819744,0.6289567,0.52132976,0.4307989,0.40982252,0.60187954,0.42669323,0.40037492,0.45632866,0.41993493,0.09530659,0.25064972,0.2766568,0.30429107,0.21178657,0.32171965,0.24972829,0.3521159,0.24886288,0.2728267,0.3291949,0.54264385,0.45062077,0.63286406,0.22711606,0.5975283,0.43989715,0.41869718,0.15156755,0.25917035,0.019320533,0.24118148,0.15718481,0.22781913,0.24335766,0.24282448,0.29219207,0.14177576,0.26431164,0.30504707,0.27012205,0.2399567,0.2939201,0.12732418,0.37205637,0.19319358,0.34186924
0.41033491,0.32542542,0.38720834,0.73834896,0.559517,0.620208,0.53563064,0.46499398,0.14179118,0.43273357,0.4215402,0.37373513,0.44183436,0.5705446,0.61848694,0.43232718,0.63099676,0.47504994,0.53500986,0.3758474,0.30864578,0.34296146,0.40571326,0.44376883,0.6243823,0.70628124,0.6932095,0.6947868,0.55335194,0.5543348,0.3732939,0.5557939,0.43338352,0.26763386,0.30478597,0.5200621,0.69330055,0.3392856,0.49528694,0.48206243,0.45806167,0.3890175,0.20763348,0.38650736,0.72484946,0.6082392,0.69595003,0.20243,0.4858431,0.4322815,0.2737953,0.21535504,0.34926972,0.096371055,0.44127145,0.20520729,0.22766075,0.4224274,0.18640815,0.2625881,0.35305297,0.48042887,0.38867852,0.19046742,0.38741076,0.42963323,0.11861106,0.07617954,0.12561858,0.74950844
0.40533146,0.26614714,0.20952213,0.9680051,0.3153393,0.51736355,0.24615407,0.37879002,0.93569183,0.42754665,0.4430934,0.5495542,0.4594354,0.61771774,0.45026684,0.7509531,0.8023421,0.83287805,0.4944113,0.775937,0.7552113,0.80175984,0.6204826,0.6662155,0.58923364,0.65326947,0.6724119,0.8122496,0.685682,0.66101766,0.6259355,0.53533316,0.34014282,0.378483,0.2316308,0.5709146,0.7754852,0.45966548,0.5039888,0.5602332,0.53164333,0.910443,0.7563755,0.87449044,0.8655296,0.8622985,0.9113767,0.97597426,0.93401176,0.92798287,0.78923464,0.2608972,0.32734877,0.22270297,0.6560798,0.25229436,0.36936486,0.47114024,0.18066458,0.39899692,0.28534812,0.23693076,0.21425,0.13353671,0.25259632,0.12390143,0.03917159,0.9734652,0.1458149,0.9374404
0.60154605,0.32201144,0.39483258,0.9317066,0.51978755,0.57562876,0.34242168,0.3551921,0.80930406,0.30737796,0.44269815,0.6624001,0.7314309,0.5680441,0.52612793,0.6781186,0.7719597,0.7924397,0.39215815,0.63422996,0.69661945,0.74956185,0.5387432,0.62352335,0.51026046,0.6210539,0.6787833,0.6596037,0.6413834,0.5679802,0.43466407,0.38698688,0.3553246,0.59277433,0.39912,0.3343079,0.5929698,0.2984981,0.42763934,0.49570796,0.45070782,0.80783725,0.71136147,0.81843007,0.785011,0.7655407,0.8051069,0.8637909,0.83181554,0.8099004,0.69621855,0.7427647,0.3491148,0.113141075,0.8200588,0.5258696,0.57294416,0.36376676,0.20885724,0.35178056,0.35544297,0.3057435,0.18486558,0.21194974,0.33707833,0.18170027,0.13074526,0.865794,0.37148473,0.92639774
