0.92524934,0.60230905,0.1989594,0.83585894,0.2463802,0.19981025,0.2306126,0.3162884,0.96766245,0.18626432,0.21527186,0.8270315,0.6673377,0.3536808,0.23022714,0.2365955,0.39731675,0.34224945,0.26185107,0.36175096,0.29923528,0.20115097,0.28793228,0.4164831,0.33472908,0.29195416,0.3253595,0.4951646,0.35257894,0.38481104,0.4258724,0.4339128,0.31315422,0.3205515,0.16752104,0.17119443,0.31435144,0.11937402,0.2525182,0.21192145,0.15195194,0.31630585,0.17452851,0.32067686,0.5128612,0.4803848,0.45526594,0.96267456,0.44360173,0.42981318,0.46316248,0.24497943,0.1799309,0.33944607,0.47939777,0.28457382,0.34425545,0.12571077,0.12719111,0.21770774,0.1997247,0.18031774,0.23651709,0.13591018,0.20075212,0.19842046,0.10608711,0.94268245,0.113711014,0.661037
0.34012166,0.04529105,0.17975959,0.1966371,0.15648842,0.01466438,0.03696315,0.16253689,0.86588204,0.32470366,0.20868823,0.158633,0.19481665,0.023164084,0.011462368,0.013601947,0.15016812,0.007848097,0.07353459,0.32347974,0.013054014,0.013159709,0.12614493,0.063823454,0.02867388,0.017723283,0.02135242,0.2495233,0.2986395,0.008653044,0.3109432,0.3021655,0.2593173,0.032585938,0.14210029,0.2735239,0.008595888,0.15157413,0.12823194,0.09127826,0.23356916,0.045111477,0.13473165,0.051312234,0.45733723,0.28015745,0.17932189,0.74180204,0.4128683,0.12882113,0.40916896,0.05191386,0.024840036,0.29580915,0.091345444,0.11740008,0.017360851,0.18406631,0.13174716,0.072629586,0.009511178,0.019968923,0.37804908,0.09222827,0.0065692915,0.037581537,0.1067565,0.68016803,0.0758958,0.17991208
0.53898734,0.4219476,0.24994467,0.677936,0.23511907,0.23301722,0.23345084,0.27800775,0.8021585,0.2637351,0.21029875,0.30677608,0.2868595,0.2768919,0.22957292,0.34038746,0.4613911,0.3373131,0.334568,0.47196645,0.4243785,0.49947894,0.49306026,0.3826176,0.30293047,0.35901043,0.38685715,0.43330294,0.43070272,0.36872417,0.4916602,0.4351219,0.4072294,0.2690633,0.21710998,0.3790848,0.38569465,0.42095748,0.3635899,0.45882547,0.34769708,0.43857896,0.4980506,0.4245594,0.47155908,0.39587927,0.4607615,0.67427564,0.5373565,0.5023848,0.58446014,0.26049668,0.3168342,0.4054764,0.23721884,0.17111991,0.23096064,0.30904487,0.28121278,0.20895536,0.23447627,0.24807505,0.32250634,0.2793446,0.27374595,0.28336978,0.32482257,0.7535783,0.24693143,0.20902869
0.8042611,0.65763015,0.1258876,0.47492865,0.16254723,0.17604811,0.1961645,0.12762722,0.19173111,0.22028482,0.21179996,0.80158883,0.43879804,0.1877158,0.15070139,0.15763377,0.23674156,0.17076908,0.0628483,0.15608259,0.17932433,0.203105,0.2306069,0.23396863,0.18067573,0.15459022,0.21928649,0.20252256,0.17443715,0.22670309,0.17355119,0.23129953,0.14234395,0.30646196,0.077826604,0.2522577,0.3513968,0.13551356,0.15279053,0.1776958,0.16620763,0.34869057,0.12636697,0.2234753,0.5238547,0.42052543,0.42983642,0.16684191,0.45610118,0.38877743,0.4256907,0.26372057,0.1644,0.2264377,0.17830329,0.11389787,0.13150382,0.16163076,0.0984837,0.115619674,0.18770073,0.1516118,0.11647672,0.12692647,0.1334662,0.113409296,0.15227441,0.09009675,0.09587925,0.4190538
0.8088894,0.77121156,0.3994363,0.9667915,0.4949073,0.37714326,0.22061117,0.10174303,0.8802673,0.34435862,0.23500395,0.6621916,0.72680026,0.2131466,0.24874786,0.2158692,0.2109988,0.16945462,0.1334332,0.16617656,0.17178917,0.16117445,0.2111952,0.20071825,0.2548803,0.174922,0.20643982,0.17909183,0.2005462,0.17669359,0.260436,0.22121304,0.15558873,0.52371097,0.16643356,0.25495896,0.28863418,0.17939433,0.22660613,0.25872752,0.24502046,0.24331182,0.1466432,0.21214332,0.31979182,0.29170406,0.30200058,0.9515068,0.34973314,0.33874783,0.30373678,0.6270063,0.26185688,0.16394813,0.71582663,0.55706686,0.53667605,0.2037945,0.15680355,0.209075,0.18109891,0.11352086,0.14878576,0.1357799,0.10064064,0.100167766,0.1564975,0.96156216,0.1756004,0.76938105
0.63651925,0.38544518,0.4184315,0.6599983,0.32456067,0.1642962,0.20817854,0.33073115,0.7941186,0.4513025,0.3217879,0.53343624,0.4078739,0.49477923,0.3639638,0.4207133,0.634963,0.41893885,0.21001944,0.54649544,0.46959063,0.559549,0.6042832,0.6178412,0.37340787,0.37989667,0.23805922,0.46005,0.41231108,0.20584466,0.45092005,0.45711362,0.30772978,0.21079373,0.29101846,0.50750095,0.48393828,0.34542906,0.35720158,0.37727076,0.34943283,0.625611,0.36771402,0.4421193,0.6038722,0.49648494,0.67930204,0.68441015,0.62412494,0.6141674,0.6043506,0.25110295,0.22570553,0.1880186,0.25407457,0.21422322,0.32119346,0.40846744,0.25992674,0.2904666,0.38778943,0.44221568,0.37529027,0.26348445,0.2712659,0.26072448,0.19712725,0.79832864,0.17363125,0.43361747
0.7107062,0.5161097,0.36879194,0.6977977,0.42728168,0.46478915,0.43214074,0.39171708,0.6528933,0.50107896,0.3124938,0.6643729,0.664333,0.65219826,0.5586958,0.46791774,0.6283631,0.56315243,0.2921356,0.50684893,0.53211296,0.55541945,0.67878526,0.5475098,0.5429102,0.6019562,0.6512001,0.72344226,0.6206802,0.540444,0.40968612,0.59638184,0.4104624,0.46710292,0.430699,0.59007156,0.78546816,0.4133363,0.5353324,0.6219478,0.54524136,0.8200388,0.4130522,0.65576655,0.678615,0.6434506,0.7606048,0.55919933,0.7061472,0.74296904,0.6106147,0.3566502,0.5907538,0.23883417,0.6301068,0.44921133,0.45153338,0.32079032,0.16388078,0.28992933,0.29153946,0.43262273,0.3190903,0.21393502,0.33534586,0.35659242,0.13439858,0.68582016,0.13259177,0.7124208
0.5997158,0.2179294,0.4012181,0.8301144,0.35264468,0.26977128,0.26124746,0.35879052,0.74904186,0.40926498,0.28871617,0.26065692,0.23536767,0.50166404,0.4215392,0.4163803,0.63390315,0.58348864,0.21715237,0.5286558,0.49296686,0.49208128,0.5973239,0.5364605,0.5144753,0.5084007,0.49205384,0.5753236,0.62966055,0.505943,0.42513108,0.66217315,0.46191564,0.17138782,0.35427895,0.54625434,0.47759455,0.33530632,0.4374354,0.4837218,0.5342205,0.6474364,0.23933655,0.5485859,0.7817159,0.7004884,0.7931315,0.8022764,0.75589454,0.7022104,0.58995265,0.23663016,0.21339977,0.13414428,0.28430465,0.46219224,0.48450077,0.3561056,0.16032676,0.28713048,0.2563118,0.28499416,0.28742442,0.16099095,0.13747214,0.32940316,0.14549607,0.8413365,0.12588602,0.5315867
0.19157745,0.0518224,0.32187024,0.44609752,0.23677802,0.56963235,0.4939748,0.5752778,0.9591582,0.68512434,0.6286554,0.035240103,0.083884954,0.4760986,0.688325,0.693278,0.8524856,0.897823,0.40912747,0.8186408,0.8292595,0.8780264,0.6991141,0.78162605,0.81985164,0.755554,0.6880891,0.6907228,0.6798278,0.74033654,0.60791075,0.6716494,0.6652715,0.3354008,0.57627153,0.4375546,0.8778217,0.29215068,0.62701094,0.63908035,0.5008118,0.889184,0.69733983,0.86103964,0.88406694,0.91822416,0.9098148,0.8076422,0.9149167,0.9014685,0.8417844,0.055794455,0.4649992,0.09139989,0.03143495,0.11809058,0.20537561,0.14435577,0.118879884,0.2077343,0.31043768,0.33460683,0.23717165,0.14143154,0.13385291,0.1318474,0.06422604,0.8100176,0.065558136,0.039922126
0.26370084,0.090287864,0.36992633,0.2849576,0.40039214,0.61966443,0.24306403,0.41799697,0.54000795,0.62477016,0.24952768,0.05796317,0.24413024,0.5793263,0.6206274,0.63944554,0.79515254,0.65281236,0.40894598,0.7075607,0.588538,0.6331502,0.620715,0.58658624,0.54161507,0.5388305,0.60499,0.6030567,0.6008693,0.5146668,0.42645615,0.4982526,0.42194816,0.07500705,0.36290944,0.49756688,0.829375,0.24796548,0.4029123,0.38566634,0.39288098,0.6942371,0.48951727,0.75275975,0.9234292,0.8858017,0.8889503,0.25071457,0.8779675,0.78835464,0.7593409,0.032587364,0.45143965,0.1101076,0.113023,0.09704367,0.1261601,0.39343497,0.25515604,0.37415406,0.2901681,0.31396127,0.27650735,0.14532308,0.14068854,0.09821057,0.051067322,0.49124497,0.036233623,0.03975172
