0.016185893,0.015517853,0.06679316,0.05967444,0.18115456,0.10708719,0.0682224,0.08452986,0.17631477,0.04532252,0.06499316,0.08522434,0.057761293,0.0498445,0.058203094,0.23716193,0.29186934,0.34932593,0.33071604,0.30331707,0.3184929,0.2549678,0.23982212,0.16496807,0.1304393,0.31640005,0.2270082,0.3344346,0.27695742,0.12756325,0.18761931,0.1527393,0.08413155,0.062542684,0.088914916,0.12439408,0.095659666,0.14692093,0.05927608,0.054785877,0.16262096,0.111564346,0.22738637,0.23304321,0.33781534,0.11060993,0.24766773,0.29815376,0.27144203,0.14725073,0.17112176,0.037377033,0.041501895,0.22690539,0.05970996,0.024470951,0.04482603,0.120030515,0.12091156,0.082405515,0.08956698,0.05297855,0.0779099,0.04820099,0.04963896,0.018082993,0.010499906,0.24849954,0.011577639,0.06409044
0.042422928,0.017728286,0.08195808,0.106337585,0.08580688,0.041475046,0.11596313,0.10735633,0.105124936,0.049993943,0.091217525,0.17748657,0.060542315,0.08359595,0.05255046,0.17382525,0.36816865,0.18582302,0.22560532,0.35378137,0.2587555,0.25270486,0.21106279,0.18143149,0.1658708,0.41093326,0.3414973,0.46454197,0.34706345,0.18439157,0.48384774,0.31952077,0.30488184,0.10842681,0.18833987,0.14865637,0.08270707,0.12655032,0.09669125,0.049517184,0.08228757,0.09405989,0.20793742,0.23539858,0.38662377,0.17756791,0.3123815,0.1720944,0.36630678,0.21709241,0.1856591,0.20708546,0.060522318,0.21688907,0.06039298,0.07130843,0.08012706,0.10416511,0.12902366,0.06752353,0.038636275,0.076894395,0.1266284,0.11590725,0.04840665,0.04203501,0.05136932,0.21449463,0.20423631,0.09921617
0.14075424,0.023134729,0.008070875,0.027844373,0.046944823,0.23739684,0.21861261,0.17715879,0.20255336,0.09136393,0.19120885,0.28256604,0.20954493,0.2760245,0.15166287,0.3743575,0.42081666,0.40134084,0.36195776,0.50107974,0.37088484,0.41375157,0.4464916,0.27338302,0.34462795,0.5018032,0.41545007,0.50537235,0.5489824,0.42190567,0.581776,0.51613206,0.3284961,0.13477467,0.15181606,0.2188329,0.15118001,0.13459551,0.21786289,0.12384848,0.3109481,0.2185082,0.23226573,0.36157644,0.50812596,0.42354375,0.36744285,0.39532402,0.37101433,0.28516454,0.3874784,0.56436104,0.33836803,0.24750692,0.13498539,0.08966321,0.16711223,0.16448256,0.19412643,0.12131218,0.11885845,0.1571944,0.18356326,0.23881848,0.15155686,0.12447173,0.097135894,0.22485766,0.24928218,0.3721834
0.04178142,0.041360892,0.11232018,0.29214627,0.13330603,0.19953276,0.17494261,0.20280157,0.2146798,0.049489167,0.10240255,0.16744296,0.2227327,0.12791646,0.19903573,0.36959663,0.3978323,0.46996084,0.5442317,0.48767284,0.46228576,0.4442327,0.5035737,0.43022242,0.27938882,0.5751111,0.48787203,0.47135514,0.42088115,0.470943,0.27161592,0.34840083,0.32387674,0.24751118,0.22836487,0.23002675,0.31904456,0.16586742,0.23001012,0.25136867,0.27247036,0.17685084,0.26558775,0.34163877,0.27926844,0.2956588,0.19887201,0.23008421,0.2892952,0.28021646,0.3879076,0.13578089,0.13177699,0.39432636,0.06970583,0.09242433,0.117936134,0.1875524,0.1745707,0.10397703,0.10754685,0.11457813,0.15374517,0.07828774,0.11862671,0.0856372,0.053401258,0.5579155,0.062736794,0.2619094
0.27426308,0.15533124,0.1356748,0.15494832,0.26090172,0.22912705,0.21942261,0.21722265,0.116983145,0.13954282,0.15709491,0.2043244,0.15650395,0.21650256,0.23808888,0.22500537,0.28584814,0.21400487,0.16870399,0.22396223,0.21081893,0.25546807,0.2689383,0.3709789,0.314178,0.274406,0.29686213,0.24288045,0.24304685,0.31972966,0.30416846,0.28898957,0.19641498,0.16602692,0.1539348,0.14718837,0.32235584,0.1715834,0.26872528,0.20929423,0.23186195,0.3016007,0.13971166,0.31815183,0.30133876,0.45597398,0.34897736,0.17879193,0.3686552,0.38390145,0.2850289,0.17158844,0.19253941,0.2626797,0.14239524,0.085999385,0.17868347,0.23348558,0.16969664,0.16818218,0.22558337,0.23941559,0.24691248,0.21842092,0.1766819,0.22468048,0.33080348,0.192374,0.122846216,0.16754588
0.11805662,0.07856613,0.069343895,0.174057,0.08525103,0.046256594,0.039580204,0.049546156,0.09755406,0.098435946,0.013371228,0.04657408,0.025896803,0.020910515,0.014676757,0.079996355,0.13352999,0.095046826,0.07930541,0.053187557,0.13257371,0.10585956,0.11138845,0.08332505,0.089410014,0.055941038,0.058126476,0.121967874,0.0713504,0.062609926,0.05652267,0.060235333,0.03955264,0.014886266,0.039100938,0.034602385,0.04117243,0.1306296,0.13090913,0.15500948,0.08533898,0.11838295,0.024127755,0.11920876,0.21060264,0.2236011,0.21740219,0.13028641,0.14616805,0.1882518,0.1281302,0.018754754,0.028745616,0.05494146,0.046872903,0.026138978,0.03524122,0.041038767,0.029111518,0.0300807,0.028777545,0.04227621,0.055338588,0.0346506,0.026285054,0.027494865,0.03183899,0.13541424,0.02707088,0.05959495
0.47715417,0.48047125,0.383393,0.4652513,0.298067,0.33555102,0.2836448,0.32520813,0.5528412,0.41645342,0.39821598,0.3222665,0.33760872,0.3636209,0.33731252,0.4306168,0.46819103,0.4141305,0.49116093,0.5148563,0.47402337,0.45836842,0.43176168,0.50984997,0.4892519,0.4983817,0.41576576,0.33077314,0.42931774,0.37681648,0.43121016,0.41129836,0.583425,0.28193924,0.3012137,0.3146209,0.3347606,0.5933042,0.49505574,0.54438823,0.54216725,0.45500278,0.65458477,0.54732996,0.43130183,0.48425832,0.40835682,0.5194132,0.5215568,0.47060746,0.4826169,0.29118323,0.42369935,0.26092845,0.36650226,0.27600616,0.3698593,0.24436742,0.3582723,0.376194,0.37645963,0.2657425,0.27342972,0.34651446,0.27191365,0.2940117,0.3600434,0.6198672,0.39994654,0.21444
0.3779312,0.28876755,0.06712502,0.39245537,0.07665281,0.06677475,0.075234346,0.16218717,0.18115485,0.1767947,0.036233116,0.15405212,0.11813627,0.032301035,0.09320549,0.08267891,0.35735768,0.2659159,0.20295635,0.13797954,0.24852371,0.27058116,0.39434704,0.28333807,0.18839094,0.1512748,0.090732835,0.17839561,0.11944271,0.15217492,0.29975194,0.27235913,0.062287077,0.10437118,0.34049207,0.16248897,0.16834338,0.18027446,0.19419861,0.2738737,0.15873238,0.27718115,0.24263923,0.24547352,0.57458985,0.57351756,0.5524672,0.27610385,0.5133065,0.3772731,0.25070655,0.21977584,0.1612853,0.13570893,0.2503559,0.24005726,0.21479978,0.2542397,0.27881864,0.19237956,0.15596955,0.13130593,0.2168854,0.088711046,0.15486304,0.13193238,0.28600344,0.46937874,0.06761606,0.51287764
0.29601425,0.1585493,0.119574234,0.17277743,0.21854989,0.16406806,0.15285575,0.16347106,0.10097762,0.17077322,0.17001438,0.11072664,0.22220899,0.22423224,0.20999949,0.275307,0.32776004,0.43559575,0.48127374,0.23756188,0.35529673,0.3706662,0.41169643,0.2914058,0.29614636,0.43683395,0.3670519,0.29100427,0.29600176,0.2812936,0.25818202,0.2416332,0.16878793,0.19440319,0.16595104,0.17491148,0.19624321,0.28882876,0.28522158,0.30657715,0.23513955,0.29699606,0.253169,0.39085415,0.41464728,0.36022297,0.5203057,0.11833202,0.4081256,0.45161092,0.28873092,0.23908284,0.2500355,0.062841065,0.17739612,0.2107747,0.17950936,0.21981645,0.19860527,0.1378965,0.14806162,0.20309345,0.19277337,0.20855999,0.23238122,0.14218898,0.21860118,0.15945837,0.124673545,0.23382923
0.11136255,0.10564652,0.14038414,0.13682692,0.23315825,0.20931491,0.15429486,0.22141807,0.20013817,0.13670988,0.1541114,0.14505535,0.18685453,0.16864918,0.20639056,0.21623927,0.33442646,0.28202027,0.37682003,0.4175164,0.2834515,0.267424,0.3229975,0.37077174,0.33490965,0.33982357,0.36876366,0.38556358,0.3350154,0.26810494,0.36361104,0.38942862,0.3265365,0.18323638,0.15972826,0.19542597,0.2229673,0.2393268,0.24732412,0.24583228,0.28893903,0.22954081,0.20772506,0.2615435,0.292388,0.28882706,0.32626116,0.36793706,0.31631088,0.33846152,0.29607004,0.15410611,0.1401161,0.15503806,0.1238451,0.13837759,0.17469874,0.1777122,0.13007128,0.13705446,0.1743976,0.13910276,0.15392259,0.14544962,0.13404253,0.13930012,0.097282134,0.34006396,0.11472952,0.09905495
0.11263925,0.057730965,0.15082476,0.1545399,0.17388026,0.20439713,0.18861087,0.20517527,0.17145392,0.1829293,0.20081958,0.15913053,0.14956422,0.14514963,0.19827487,0.2667192,0.3023613,0.30486783,0.37944788,0.36829984,0.24441655,0.336353,0.30637294,0.43193996,0.33193937,0.3396893,0.32175976,0.27659693,0.31872597,0.26395157,0.2197382,0.20899382,0.29978064,0.2074052,0.15232114,0.1387403,0.19791518,0.17178147,0.25742668,0.25096714,0.21337308,0.20487376,0.18347774,0.3116275,0.27284202,0.35640958,0.29980013,0.2426579,0.35160702,0.38307607,0.38716578,0.1401546,0.1328142,0.116505705,0.1574538,0.16523235,0.1832492,0.20585234,0.19566117,0.15375343,0.16879685,0.16814911,0.16702196,0.22399564,0.15141383,0.12173576,0.11989959,0.26955417,0.21468967,0.124757394
0.35256267,0.38664424,0.24733618,0.43857837,0.3854352,0.32416853,0.24167384,0.22411613,0.30933213,0.16073626,0.2724063,0.4787541,0.30942786,0.37627804,0.437531,0.5358276,0.4214283,0.60870653,0.48852298,0.45786434,0.5257971,0.59680724,0.5787672,0.45332727,0.41429606,0.46998638,0.39306822,0.3530547,0.3700358,0.3333115,0.29485935,0.26712796,0.29070348,0.30625004,0.19804214,0.28005955,0.3969125,0.33851436,0.3706023,0.42704335,0.39529726,0.43893817,0.38001108,0.49265248,0.40893185,0.4135617,0.49201754,0.33810362,0.46751976,0.47490382,0.33511335,0.4661724,0.27578455,0.14867821,0.4646168,0.27675873,0.28020602,0.30313084,0.16965644,0.23205772,0.2858157,0.17910935,0.14264317,0.32363755,0.21410847,0.10936328,0.13148637,0.4764288,0.4072325,0.5974699
0.26166058,0.103805974,0.15973356,0.049072642,0.14204854,0.23715723,0.18535876,0.241278,0.14150368,0.12957227,0.14390312,0.14301734,0.089363836,0.25152683,0.33395016,0.3416245,0.47691578,0.31340402,0.40946525,0.35707685,0.3192671,0.31437543,0.38310048,0.3350206,0.48660776,0.3150834,0.23458964,0.35776088,0.1973557,0.33601955,0.31549123,0.23158596,0.15473849,0.11374755,0.14374179,0.16038516,0.24393131,0.13546331,0.2283624,0.29173154,0.20309487,0.18436867,0.07003189,0.262277,0.34887394,0.30875605,0.366093,0.33842856,0.27197957,0.28354558,0.2806151,0.12666094,0.1309166,0.05566328,0.15350352,0.12506989,0.14048472,0.22794466,0.14457834,0.21891251,0.20643222,0.13169198,0.17572355,0.16746758,0.18423626,0.19827048,0.17822509,0.62504286,0.1408916,0.22276452
