0.12625916,0.07559232,0.071403004,0.093199104,0.08020398,0.0325074,0.06618255,0.07659932,0.111376844,0.083021775,0.12444864,0.054126047,0.07284432,0.058042895,0.068258636,0.034575276,0.07728102,0.031189134,0.04501619,0.09747254,0.05858921,0.039650574,0.045680057,0.106756896,0.081929,0.06282237,0.047275946,0.045899432,0.13285561,0.048135,0.059526294,0.068676665,0.10015753,0.07623851,0.06452845,0.042419415,0.037038982,0.061887722,0.108019896,0.056371655,0.15051994,0.031842977,0.029362563,0.034058128,0.056141064,0.09534181,0.029110901,0.0378643,0.0923114,0.06039531,0.112079665,0.12448102,0.07617759,0.053628106,0.076202646,0.11957393,0.06595681,0.06937175,0.13805257,0.13601562,0.033831295,0.06080658,0.04315478,0.13911374,0.05511104,0.041167103,0.14022861,0.0917826,0.18986028,0.14476894
0.004964951,0.014764588,0.027002638,0.03545432,0.005510923,0.020668028,0.042074323,0.050126255,0.05915194,0.1336622,0.05814886,0.041282434,0.089363456,0.04657324,0.026609516,0.04327975,0.026110072,0.015331646,0.039137017,0.013492357,0.011929007,0.015966794,0.039620876,0.034827,0.08593287,0.08605947,0.036047213,0.020680236,0.061409663,0.036451336,0.06110661,0.041259114,0.05999296,0.041528516,0.019792654,0.039263558,0.039902683,0.078506485,0.04929618,0.022992913,0.056218002,0.024509631,0.055274267,0.028899519,0.046328798,0.02976246,0.011504964,0.03842527,0.074907556,0.040175494,0.027969284,0.035424896,0.013740526,0.03446948,0.028909972,0.05476816,0.0421934,0.048556976,0.069657385,0.03138979,0.04682919,0.09105204,0.0611114,0.060305305,0.02318738,0.03186019,0.07151084,0.074387625,0.10116353,0.052576914
0.034052826,0.07115419,0.09987959,0.061762735,0.09788336,0.045961678,0.06168609,0.06360666,0.05385892,0.058033746,0.18109182,0.09499745,0.16203843,0.119503215,0.11385524,0.10149529,0.20026343,0.047364958,0.048416767,0.121923186,0.05364867,0.06130132,0.14185856,0.12368158,0.20690589,0.13674544,0.05885547,0.08728547,0.13753764,0.039929293,0.081236534,0.11748564,0.19531702,0.18545784,0.06522406,0.1421668,0.120676324,0.11905848,0.16039018,0.076792695,0.23849551,0.06725382,0.13572638,0.0875671,0.253236,0.32419017,0.083098754,0.051606122,0.19813228,0.13529497,0.1979,0.17796904,0.19347514,0.12171281,0.15188749,0.21358405,0.14088221,0.1190353,0.26821798,0.155282,0.12562388,0.094683476,0.15035331,0.18984543,0.13507059,0.13242866,0.24415949,0.065101184,0.21720195,0.12859812
0.029362293,0.011096887,0.009151644,0.020424256,0.014965013,0.022871673,0.028562188,0.02413907,0.0891688,0.011465947,0.028434485,0.09990455,0.031130675,0.05101441,0.05197072,0.08718273,0.041437943,0.051209785,0.026657552,0.009972513,0.027165785,0.06283906,0.061265472,0.03178103,0.047128223,0.05104914,0.045583267,0.039191782,0.011691363,0.049511008,0.01355892,0.0563957,0.11287817,0.14722915,0.008845659,0.02290963,0.049723834,0.03191976,0.030652972,0.021397231,0.14562897,0.039073788,0.025675809,0.062221434,0.0151777435,0.13776562,0.030698333,0.032821037,0.017337939,0.0643633,0.10066407,0.20393035,0.039984513,0.15078671,0.064721964,0.08451984,0.02704361,0.026448485,0.032226417,0.08682532,0.037946712,0.03885113,0.030761711,0.20363258,0.06943387,0.05232815,0.034555342,0.0776823,0.18878019,0.17446928
0.08927962,0.044715565,0.09478812,0.061062783,0.07886251,0.042289298,0.039891984,0.05500531,0.09237261,0.108371176,0.1317095,0.08012357,0.04680917,0.053252578,0.0597145,0.12936495,0.134958,0.18251617,0.14544429,0.19269611,0.2215926,0.18732533,0.14190838,0.1046624,0.089409426,0.07381906,0.09399281,0.14063865,0.15012136,0.11169425,0.07603912,0.08805386,0.11915959,0.08240434,0.066672795,0.06282974,0.048437677,0.0839176,0.07145962,0.049130436,0.10041787,0.09313706,0.08947009,0.09873733,0.100291215,0.07743422,0.060468648,0.0747243,0.1348524,0.09595014,0.093820825,0.09963341,0.07241684,0.49528664,0.116380714,0.13558793,0.05241755,0.0888852,0.058818232,0.09616354,0.04176945,0.04071926,0.03643596,0.15528974,0.052876677,0.020115884,0.09523089,0.044716906,0.22349527,0.13923141
0.48744002,0.17704116,0.12497786,0.09995689,0.24804126,0.17469068,0.097117595,0.109014474,0.2476372,0.11474836,0.20719531,0.12375145,0.42856938,0.29192522,0.3660787,0.17841655,0.2071394,0.19907106,0.16730452,0.2040888,0.29235953,0.18274568,0.1746343,0.19532703,0.15269047,0.1175456,0.19123983,0.20658247,0.225537,0.14833722,0.106542036,0.1280165,0.18147603,0.14092511,0.067579985,0.13115823,0.13941349,0.06949327,0.108189575,0.09030822,0.26280326,0.14715745,0.10307031,0.15495998,0.0926094,0.143037,0.13969332,0.2279093,0.12871493,0.18919478,0.41727868,0.2975956,0.3160883,0.3607981,0.51926947,0.36205977,0.29612923,0.16449524,0.102234446,0.35652938,0.48640776,0.4603808,0.307007,0.63332325,0.29269397,0.18640584,0.16061562,0.4376398,0.5991644,0.41280013
0.10845795,0.045433585,0.081293084,0.102157876,0.056817897,0.04710282,0.038376797,0.057449218,0.10727205,0.08476768,0.09966121,0.088457525,0.06270278,0.049389455,0.051983885,0.10692997,0.111547336,0.13415211,0.11059982,0.12660667,0.14087144,0.122512326,0.09118615,0.08778841,0.07661352,0.06563285,0.07792677,0.11227247,0.10154705,0.07991038,0.06039876,0.07928113,0.09318536,0.076373264,0.04441998,0.05395082,0.04140767,0.06305016,0.039582804,0.04336443,0.059468403,0.069121346,0.050003074,0.06992754,0.0637987,0.059541833,0.044823386,0.08696747,0.08541254,0.09230085,0.07049815,0.103482805,0.035585742,0.2702059,0.060894653,0.048983347,0.048868205,0.06107056,0.046146885,0.053206965,0.04344999,0.04640699,0.047107246,0.13305187,0.04929632,0.024019208,0.039502997,0.02702306,0.17328793,0.15302218
0.22875881,0.20443848,0.13607512,0.1905266,0.2491463,0.30100718,0.19348778,0.18222882,0.27030736,0.1605114,0.21157415,0.15980819,0.3322175,0.25206658,0.2477328,0.1055583,0.11857194,0.10210382,0.12785934,0.13043064,0.12556392,0.11833118,0.14044838,0.13041507,0.119378194,0.13179481,0.10864651,0.08436424,0.13380848,0.1183788,0.093430966,0.15403558,0.20340481,0.18276842,0.102058545,0.14866297,0.14373022,0.10423563,0.081730425,0.12925187,0.1670116,0.1416243,0.091751024,0.088612616,0.062436134,0.056334786,0.07235313,0.106601566,0.097340174,0.089999884,0.11137834,0.2984393,0.22428101,0.49026826,0.22793606,0.15895519,0.1715426,0.106273785,0.10194884,0.13820662,0.35088903,0.21121104,0.15463343,0.29682547,0.25113362,0.13857442,0.25774774,0.18694337,0.28815287,0.387852
0.041202717,0.12534714,0.19699642,0.3723605,0.21813229,0.17164554,0.19050668,0.21815123,0.22613458,0.21541832,0.32591465,0.2207937,0.18609095,0.22324987,0.24688715,0.14782938,0.3006414,0.1213683,0.16826762,0.16765292,0.10502394,0.15231517,0.23752275,0.32275447,0.2025533,0.15514837,0.16253474,0.29926783,0.38544828,0.1423401,0.23948455,0.30719128,0.41353595,0.20690489,0.108770296,0.16317602,0.12233323,0.21737763,0.23529194,0.23887005,0.27569482,0.14500976,0.10697863,0.09100085,0.24720977,0.24444239,0.15766802,0.19252905,0.22881116,0.20144983,0.26109827,0.23221986,0.25154623,0.21630554,0.1019587,0.17830457,0.17769052,0.254884,0.28333718,0.39389023,0.18165179,0.10694553,0.17633384,0.31122985,0.0595683,0.14687851,0.37600106,0.0757955,0.43075618,0.2777862
0.0026264174,0.09155155,0.14473079,0.0521974,0.113129854,0.13368636,0.10680022,0.0750649,0.145248,0.06401813,0.14014828,0.101720005,0.10430719,0.24673319,0.17973419,0.20307538,0.18311656,0.35062024,0.13999526,0.13335429,0.34550738,0.26462728,0.1338991,0.16108285,0.20483017,0.12875642,0.14914143,0.12111719,0.17459722,0.25357023,0.118839204,0.11573253,0.1554279,0.14504634,0.080050774,0.13689177,0.33703902,0.15167867,0.13547297,0.059744496,0.18476942,0.2276997,0.06699378,0.16064653,0.10229308,0.072686814,0.09719838,0.16975252,0.061975814,0.14174265,0.12459185,0.2653684,0.09517277,0.18606405,0.069996595,0.08835156,0.1575846,0.1668063,0.13472846,0.12953079,0.120479174,0.13486385,0.056745812,0.08315392,0.29651687,0.04568105,0.07289075,0.09939067,0.10215391,0.16911279
0.04566904,0.06878636,0.12023279,0.15024309,0.09774883,0.1087047,0.101155624,0.12853262,0.28029191,0.14755684,0.17560078,0.071223736,0.104779184,0.127472,0.10668082,0.07371127,0.09926625,0.09222592,0.1484675,0.1318692,0.128702,0.10531498,0.11118474,0.0811373,0.09602456,0.09067109,0.10269917,0.11379328,0.12752628,0.08618867,0.08030521,0.112986624,0.15655497,0.12842184,0.110674925,0.08961879,0.09469219,0.16262192,0.09277356,0.094238184,0.14868024,0.08585186,0.11052985,0.09697099,0.08058397,0.08787386,0.07767817,0.0931023,0.110473216,0.10941252,0.13330081,0.20979539,0.09285322,0.17261185,0.124104775,0.1586338,0.11203255,0.08420149,0.12740965,0.14022149,0.095898375,0.10386668,0.08398936,0.1854035,0.08692625,0.080548435,0.081132166,0.15812208,0.21505433,0.21695085
0.117477745,0.10856828,0.09515757,0.09693598,0.09902972,0.09216456,0.10021821,0.09989627,0.09412691,0.08883924,0.104180776,0.12233109,0.14621873,0.13895905,0.14721015,0.12989812,0.100412816,0.12516707,0.06450878,0.057534438,0.1144204,0.11537408,0.101088144,0.11919142,0.13983732,0.15229233,0.11588808,0.12630537,0.12771703,0.13205972,0.061031576,0.099047124,0.15645175,0.12717783,0.052876193,0.07860881,0.10621666,0.14006084,0.11604655,0.11004472,0.14096293,0.09971372,0.06311649,0.07966396,0.07830613,0.06089549,0.07444751,0.05263088,0.06708093,0.088574134,0.06652664,0.08357782,0.059468783,0.22114383,0.07509795,0.06934425,0.067212924,0.05715788,0.09948606,0.079503246,0.06271043,0.07442116,0.07108492,0.06615292,0.064683326,0.09056013,0.07322453,0.09773185,0.063117035,0.09536789
0.14318204,0.15956633,0.20257248,0.16014706,0.22263901,0.16723911,0.17922524,0.16111977,0.51529455,0.345211,0.31563044,0.15042607,0.17619804,0.22083585,0.22912303,0.1768442,0.21261223,0.21352597,0.20636478,0.2609261,0.22719151,0.2262842,0.31116667,0.25767758,0.2172751,0.1912773,0.15975341,0.25404447,0.24530196,0.15599704,0.16547024,0.22887604,0.29739985,0.2083344,0.22826344,0.17133257,0.16546024,0.2540156,0.16439728,0.1863495,0.26205108,0.17979102,0.17982246,0.1534264,0.15749218,0.25689486,0.13327232,0.37720945,0.21767788,0.20480645,0.22588383,0.2467803,0.19093157,0.23850133,0.25948027,0.25916183,0.23236838,0.19832169,0.20849378,0.24976018,0.1574398,0.14170697,0.136181,0.21212703,0.17269486,0.12701416,0.13243532,0.24795446,0.29041275,0.24332568
0.03352569,0.08548163,0.11898815,0.18411842,0.12692304,0.11719324,0.123933464,0.11636967,0.0789971,0.06689589,0.11740383,0.039284654,0.11734711,0.096665494,0.12515433,0.11564044,0.111241765,0.13327488,0.11817509,0.12166741,0.14927037,0.18881473,0.1303838,0.11745589,0.11778209,0.08921792,0.10290034,0.11629294,0.11902174,0.13276908,0.10635465,0.1861386,0.11710954,0.0429526,0.06967604,0.07433774,0.07080855,0.1305921,0.10171195,0.11325275,0.08432607,0.072365046,0.070593566,0.09489409,0.078366436,0.111595415,0.113460235,0.08420009,0.11304617,0.10860246,0.086125575,0.037811663,0.07545552,0.2353987,0.070516676,0.08093349,0.083618276,0.11630569,0.12145093,0.09942144,0.08954674,0.07890762,0.0919304,0.09636796,0.060531903,0.06607154,0.09995032,0.30450743,0.083733976,0.04182969
0.0005803425,0.0233081,0.05923518,0.07900053,0.06139277,0.039912485,0.04463863,0.044869028,0.073998675,0.05308777,0.07813227,0.05679226,0.06168241,0.04568132,0.057463355,0.060769025,0.105846964,0.0756911,0.08514933,0.09651475,0.093312904,0.07328693,0.08282952,0.081110165,0.06627336,0.044518206,0.051620197,0.06086783,0.105828255,0.0440852,0.057111826,0.07501676,0.090884924,0.14872544,0.040151626,0.05291554,0.0413774,0.060713023,0.05878662,0.067787565,0.06657687,0.051287863,0.058768965,0.042767692,0.05524125,0.072276674,0.070345104,0.08697578,0.10141082,0.061360724,0.07450957,0.26676282,0.051119898,0.20750995,0.04742273,0.056392606,0.03152567,0.06351812,0.07354311,0.05689739,0.03472874,0.042905506,0.045805484,0.0809902,0.03380451,0.036449116,0.06404049,0.12555079,0.08909301,0.33846936
0.08121457,0.12121317,0.08974783,0.15485246,0.0850548,0.08628645,0.08712061,0.10561558,0.1761159,0.09125253,0.14274567,0.073851325,0.17432295,0.118796185,0.10709151,0.099227056,0.13911833,0.13492602,0.13480648,0.15366048,0.1298601,0.111454226,0.13796914,0.11049127,0.11825433,0.10556541,0.1153005,0.13099273,0.14765102,0.10944973,0.096360184,0.13679746,0.15600273,0.09675867,0.10715034,0.10097653,0.097628705,0.15420741,0.08507954,0.16149478,0.12080548,0.09972619,0.13826594,0.09708686,0.11946084,0.114878826,0.1087602,0.13555618,0.10310008,0.13631111,0.12459891,0.103449896,0.11884018,0.22638984,0.064704746,0.10487947,0.09438208,0.10219594,0.09486778,0.15114841,0.07608041,0.061146926,0.08690632,0.12897548,0.08011905,0.07411816,0.07537461,0.065250345,0.13086775,0.10038487
0.25618908,0.11633879,0.14112565,0.12858574,0.11959738,0.15570672,0.07225203,0.09230643,0.08487805,0.039382238,0.13755608,0.16257356,0.22161001,0.26517823,0.21761692,0.18126416,0.16770555,0.23483457,0.13459869,0.18104333,0.25951985,0.21873602,0.13293345,0.12761596,0.08990915,0.103659034,0.15755309,0.20664883,0.17211337,0.19694293,0.06861397,0.16612162,0.10697555,0.14621882,0.044425536,0.07795952,0.11036903,0.037733946,0.089494176,0.09728599,0.11224067,0.14548925,0.050671037,0.12857614,0.04514615,0.08275384,0.06694565,0.108004294,0.08512032,0.15080597,0.10587731,0.30044454,0.24433868,0.5926238,0.2387688,0.09583447,0.14981174,0.10018093,0.09260603,0.11303595,0.28301695,0.112952545,0.11439298,0.33555615,0.14183067,0.06869132,0.037016943,0.32793638,0.32392046,0.4287671
0.12506478,0.024511587,0.07786125,0.09428494,0.06308665,0.05081047,0.042393707,0.049300224,0.11088365,0.0648386,0.07822464,0.06643874,0.08379615,0.047604326,0.066006936,0.096357815,0.111067705,0.121481225,0.11255473,0.12041897,0.1428648,0.11323516,0.100091316,0.07069813,0.062189072,0.05349458,0.06635602,0.102295764,0.08811951,0.07504465,0.04792709,0.0843851,0.08143303,0.046317663,0.028574333,0.03553664,0.040800966,0.028110312,0.03248298,0.038377777,0.05740415,0.089541614,0.04444909,0.059944797,0.05090518,0.061583396,0.052117806,0.061867885,0.07963369,0.081340946,0.06604844,0.06726092,0.03593618,0.27576348,0.065878876,0.056233767,0.040932376,0.043949857,0.053873684,0.054253835,0.06335983,0.05101389,0.040133685,0.19298021,0.061637446,0.038068835,0.031222947,0.04047119,0.22448912,0.11013641
