0.17568293,0.1321443,0.08139298,0.099675484,0.14330438,0.39915174,0.14372976,0.117923684,0.08486685,0.08503294,0.35777056,0.18260203,0.4927314,0.29994828,0.30556834,0.23147325,0.16235791,0.12680504,0.37800416,0.2234397,0.32495505,0.40273386,0.5287979,0.20799871,0.14053501,0.30668384,0.42357355,0.5282297,0.20921393,0.11177989,0.1108955,0.28080368,0.33501115,0.58080804,0.2338357,0.23948744,0.2642238,0.23244375,0.11452637,0.13308388,0.34879318,0.07812496,0.07067726,0.1971332,0.15904863,0.12163504,0.08068663,0.15862413,0.1905826,0.117723465,0.071121514,0.3110155,0.35667032,0.33342174,0.22938287,0.23701894,0.46432385,0.28217366,0.13483256,0.14863907,0.12002296,0.14403462,0.16193193,0.21992327,0.27722284,0.24160042,0.47520727,0.60129935,0.3952964,0.24030103,0.23777524,0.20473124,0.5902797,0.6800129,0.5808836,0.5853501,0.26012874,0.267251,0.12557243,0.23994233
0.42342407,0.54086703,0.0400996,0.36972255,0.16461052,0.5008459,0.33107755,0.38644326,0.3875601,0.3006371,0.44092676,0.40983793,0.52950543,0.52425855,0.19513418,0.3928553,0.3986164,0.4259852,0.66386974,0.22881807,0.20866124,0.38143265,0.5232067,0.15176485,0.122623146,0.16471747,0.19792368,0.25405562,0.29717058,0.23289399,0.29123005,0.316967,0.27661866,0.37912,0.5155046,0.23619169,0.22241236,0.23580837,0.3269867,0.12699594,0.18641904,0.4429811,0.21239094,0.42036405,0.074132465,0.2321638,0.120227486,0.288609,0.2517701,0.13826844,0.22184573,0.3127353,0.3603283,0.33286297,0.23689379,0.19697943,0.4073319,0.3338464,0.19840698,0.22596088,0.2682424,0.24789423,0.16563426,0.2505577,0.32882038,0.6146692,0.4862429,0.5023849,0.4572079,0.4869633,0.62242556,0.55690724,0.61077195,0.49126,0.1727691,0.54434574,0.56051296,0.49361438,0.10915707,0.54920614
0.3051813,0.2804668,0.088830486,0.2678462,0.121137455,0.024410278,0.013153426,0.06351973,0.035992175,0.16640398,0.40103522,0.2889254,0.44096506,0.25521106,0.16758718,0.18091334,0.20506217,0.311704,0.5597107,0.35638824,0.21315752,0.29853868,0.52213675,0.27809736,0.24192567,0.4321375,0.48887905,0.44796526,0.5012107,0.1648995,0.40281278,0.5569527,0.5198946,0.31173363,0.5702565,0.15900002,0.34414774,0.293259,0.1117253,0.054568224,0.15784185,0.21707794,0.18292092,0.18973249,0.18260004,0.21404882,0.13157322,0.19466187,0.16481511,0.16490361,0.07770334,0.22926217,0.49625686,0.5052076,0.42367676,0.22153313,0.53907293,0.45247144,0.24073765,0.39409626,0.18932386,0.17937322,0.2800719,0.16292675,0.17670475,0.58622754,0.23465297,0.2934917,0.47944966,0.1757434,0.46010995,0.6390714,0.8139757,0.70972615,0.3648685,0.9013697,0.8848895,0.94392836,0.4860613,0.62363297
0.19814649,0.18215653,0.016411705,0.40510488,0.20274748,0.1358446,0.11087284,0.15992038,0.2084495,0.16260776,0.21948244,0.24526262,0.5747945,0.27321827,0.087755054,0.10563646,0.18979888,0.21280666,0.23593986,0.22168088,0.22144449,0.25436744,0.46435007,0.15228453,0.1717052,0.15386304,0.13674213,0.24224044,0.21854827,0.25085342,0.30122355,0.4535224,0.2992451,0.30368474,0.30206922,0.1686829,0.21914044,0.1407747,0.32607895,0.23301339,0.5033693,0.5549479,0.5183261,0.32824445,0.22092026,0.3883059,0.17071828,0.41413966,0.31355122,0.3455388,0.1842038,0.15897651,0.20479225,0.20882675,0.23941003,0.16426437,0.2943902,0.2354994,0.18859829,0.45553508,0.36082083,0.3563265,0.3731075,0.63255066,0.48305857,0.72848254,0.6936975,0.35564035,0.5171923,0.16791731,0.35809025,0.26624477,0.35869864,0.57480025,0.11705751,0.4002733,0.5639148,0.69075245,0.16298868,0.60411084
0.117658205,0.15171644,0.09719051,0.09929828,0.08986513,0.120394796,0.07921925,0.09031696,0.07167571,0.09511628,0.10130645,0.082330346,0.15199947,0.16299425,0.14089061,0.12386297,0.1515218,0.21343057,0.17738162,0.2268764,0.21956459,0.16662437,0.22969206,0.18371233,0.20340462,0.21477528,0.21068045,0.20234805,0.19722596,0.1533526,0.11507299,0.19258869,0.20246157,0.18658845,0.26952478,0.3164125,0.314515,0.2131944,0.058906313,0.0409216,0.06575383,0.060287982,0.05556712,0.05676259,0.052961394,0.06450885,0.069890745,0.15295917,0.16891606,0.11073029,0.07127968,0.07503431,0.11849713,0.17749965,0.12906137,0.08556246,0.0808966,0.12923668,0.115490876,0.11854511,0.082338214,0.08532028,0.10141076,0.12789935,0.0479496,0.067799956,0.06603664,0.08102171,0.121489376,0.071752936,0.088055804,0.085856095,0.07547932,0.09696523,0.1330695,0.14461991,0.15292895,0.18829684,0.10928172,0.07215368
0.21976882,0.30665344,0.11970172,0.14762394,0.15965675,0.17294654,0.11369366,0.08668205,0.097554445,0.14097661,0.10532263,0.16008063,0.13671821,0.16916622,0.08409088,0.09731451,0.12097215,0.112306505,0.111381404,0.11115948,0.11990198,0.15767597,0.24674949,0.15467805,0.16912073,0.14580171,0.11608199,0.1103484,0.10846779,0.12906238,0.11603067,0.12414823,0.12905496,0.10983688,0.21454546,0.18289082,0.15669818,0.15260409,0.1103292,0.06841535,0.14195949,0.13557474,0.087435946,0.12328081,0.16722883,0.13036563,0.11929159,0.11270814,0.1268016,0.12092939,0.086979955,0.12261847,0.18638839,0.14044277,0.094231874,0.08330364,0.14391384,0.16188078,0.1275702,0.11366612,0.057712633,0.06887891,0.11224831,0.11685553,0.1068035,0.14007325,0.10049569,0.097624645,0.14960615,0.07884263,0.103036724,0.07990859,0.08575793,0.09150114,0.1386054,0.089739315,0.14435907,0.18319081,0.10058064,0.104433954
0.13418505,0.2644469,0.106902234,0.1207954,0.12612885,0.14359415,0.026265746,0.057925515,0.038574707,0.06626273,0.033208888,0.06349174,0.11501635,0.08916378,0.092069685,0.045358207,0.17180093,0.052845687,0.07741634,0.2207579,0.52087677,0.56004846,0.4431217,0.53884006,0.45299232,0.42393368,0.9273296,0.86063874,0.31744403,0.07017668,0.054240905,0.104748495,0.12641446,0.10031511,0.44891325,0.9993248,0.6457866,0.21760695,0.051754903,0.09023553,0.061004087,0.14390042,0.048680745,0.085088074,0.021059576,0.046591345,0.05194578,0.08544721,0.09302257,0.04785381,0.037828747,0.063782126,0.059006307,0.09348643,0.0669728,0.07365136,0.07953491,0.061959386,0.083339505,0.05482119,0.07906396,0.07410382,0.025234092,0.054790262,0.056418672,0.15404695,0.04360765,0.08217786,0.09243145,0.03986518,0.07932148,0.076690316,0.04912512,0.06617361,0.087712474,0.10061295,0.21826711,0.19088309,0.06852219,0.062493954
0.093777575,0.10925685,0.048680004,0.09304577,0.07484303,0.089279756,0.0640295,0.12617393,0.068491064,0.0967251,0.071124725,0.12552835,0.064896226,0.06748951,0.069232054,0.077650286,0.17320567,0.14286187,0.11611199,0.084307656,0.1027232,0.12983355,0.24372801,0.12893927,0.13453798,0.14106323,0.11107644,0.086990386,0.15987162,0.10044341,0.10143924,0.06734998,0.07433613,0.13038993,0.29286537,0.23610918,0.24198449,0.18423879,0.059889957,0.057406332,0.04930595,0.09483009,0.047412544,0.05884176,0.07258186,0.06196979,0.06374175,0.07722931,0.08074925,0.10708611,0.08015267,0.10598758,0.16438772,0.16333678,0.10743283,0.10163361,0.11170221,0.18279846,0.11718114,0.106360376,0.1219934,0.14458138,0.0759487,0.08613708,0.06459812,0.09107924,0.06800571,0.088438444,0.08345319,0.07254877,0.14355163,0.15014671,0.08473587,0.056850832,0.07367143,0.06611854,0.16735518,0.096525475,0.08865223,0.057417367
0.19937891,0.16796318,0.04316498,0.14569187,0.16199969,0.16324215,0.17605123,0.10797032,0.07042282,0.14756292,0.19831471,0.30095753,0.21695943,0.21824273,0.13127185,0.22404861,0.18146457,0.20896043,0.24699016,0.2503887,0.311284,0.24903628,0.4212331,0.20143601,0.18099783,0.16114855,0.2294552,0.36293232,0.3057486,0.15706025,0.24767344,0.19461477,0.15565531,0.29521644,0.1840367,0.16969214,0.12736963,0.29376283,0.18210873,0.13257407,0.20379677,0.17631751,0.1502178,0.15840113,0.15971418,0.183531,0.10716585,0.12964515,0.17402725,0.1922291,0.13094787,0.13444625,0.29829454,0.2867641,0.092684194,0.105060905,0.16807544,0.22263299,0.27879196,0.13624033,0.11709973,0.08586207,0.14385338,0.1972808,0.26083544,0.18249759,0.116260365,0.12286041,0.10486023,0.22778784,0.18557782,0.21578541,0.20080191,0.15279678,0.22540697,0.21318863,0.1773602,0.115324646,0.10172889,0.18923298
0.27900773,0.14714134,0.08737762,0.08110957,0.22628124,0.28037593,0.39391592,0.1914197,0.19429761,0.30018,0.46071094,0.31399557,0.21842667,0.24117196,0.2084405,0.44634935,0.21232305,0.19202499,0.26128715,0.17775697,0.23024681,0.24774805,0.18880793,0.14577526,0.1758906,0.2181648,0.27095285,0.22793262,0.17122982,0.3648009,0.23789768,0.2104703,0.17635007,0.24474739,0.47247323,0.41524836,0.7992231,0.489468,0.10172506,0.1798565,0.19149463,0.06516324,0.09866255,0.23422723,0.18333635,0.17474946,0.04863754,0.074073836,0.12023469,0.09604842,0.12711956,0.17481141,0.109706596,0.16207497,0.10290736,0.36296397,0.08711462,0.08107996,0.1604005,0.06699475,0.024296995,0.033835858,0.049911313,0.16145778,0.22692889,0.09718506,0.0951852,0.18895751,0.10096372,0.36190012,0.14490904,0.13279735,0.11003202,0.2152385,0.24377196,0.20838116,0.18131824,0.087946706,0.05220614,0.16329125
