0.17168967,0.1427715,0.12472522,0.12711607,0.15687306,0.13508366,0.15233526,0.13337079,0.13393937,0.13362235,0.14806265,0.1482637,0.12525235,0.13754246,0.13740799,0.13336162,0.13727638,0.1656929,0.15063728,0.18284361,0.1649006,0.15205768,0.15969466,0.15356028,0.13798264,0.14408857,0.14244114,0.14605795,0.16471455,0.13909781,0.13959773,0.13489622,0.15114233,0.162706,0.14020851,0.14028664,0.1629091,0.12304347,0.11027229,0.11882512,0.1290431,0.13787276,0.12458939,0.14509775,0.1550078,0.16365029,0.14774694,0.14885536,0.16571039,0.16392669,0.13320708,0.13298064,0.15379548,0.13491076,0.15479454,0.13394377,0.13209176,0.14494804,0.12974575,0.13771452,0.113472715,0.13497245,0.14537132,0.12640485,0.12750643,0.13100132,0.12462354,0.116430454,0.13529356,0.16368039,0.13789894,0.15025201,0.1289421,0.1383358,0.14756554,0.14328781,0.14791398,0.1396554,0.17090818,0.111698344
0.2422813,0.24068527,0.33934227,0.14375971,0.13969567,0.18094158,0.20433189,0.17060645,0.22001141,0.14056638,0.09535297,0.13941582,0.11388253,0.18331006,0.3964249,0.2343907,0.26274398,0.23508401,0.20754284,0.26694718,0.15014045,0.13149911,0.250989,0.24792685,0.14633091,0.21806179,0.19062862,0.18306892,0.19822557,0.2057891,0.11513729,0.10682408,0.12790115,0.2873977,0.2168583,0.3929745,0.4742201,0.5076566,0.21133938,0.078090996,0.1613195,0.23137943,0.111990705,0.12409429,0.105599776,0.112274505,0.31572098,0.16536355,0.14171046,0.33474267,0.24717061,0.18262973,0.22064507,0.22730021,0.27150816,0.25435632,0.20405605,0.2602058,0.23001532,0.3576138,0.26197472,0.29096308,0.27356556,0.17560858,0.099038124,0.12016574,0.1655383,0.117837526,0.20053984,0.22386935,0.1121169,0.25864622,0.1636641,0.11227053,0.45928946,0.2323987,0.20618662,0.21445596,0.69678646,0.1267897
0.1453492,0.14978302,0.17492364,0.13086924,0.15169908,0.24762604,0.1697791,0.18424416,0.19622044,0.10919434,0.11110454,0.13616018,0.11580179,0.15813354,0.21478999,0.17032681,0.18403924,0.19683568,0.1367916,0.22641565,0.2256806,0.14548743,0.15956692,0.2775161,0.1919328,0.18275525,0.21394092,0.18341492,0.20276408,0.20049578,0.13649751,0.15658394,0.16684046,0.21218233,0.17636412,0.22608978,0.30761987,0.28349385,0.16025199,0.100643136,0.14996414,0.1585892,0.14978248,0.13501883,0.12249333,0.12313882,0.19464703,0.15038161,0.13966703,0.25297046,0.17349829,0.15183309,0.17489892,0.18822162,0.179153,0.16458854,0.16697213,0.1831036,0.19056056,0.2005456,0.1933819,0.17310305,0.2526887,0.16526431,0.1061108,0.124348685,0.10417139,0.097279675,0.14969161,0.18975332,0.119002126,0.19652422,0.121789396,0.12388143,0.26929575,0.23952247,0.22982238,0.20424415,0.28677782,0.11422937
0.15381286,0.27590722,0.33057973,0.2508847,0.1974709,0.20086856,0.18475685,0.13342246,0.13304682,0.09274387,0.08516665,0.111014545,0.089323334,0.120634824,0.16393237,0.105857976,0.21144237,0.2160972,0.14479184,0.18985105,0.16856597,0.12643759,0.37186107,0.30710566,0.15807936,0.1460011,0.15527347,0.16747084,0.24727294,0.19095062,0.11701178,0.08638074,0.122008435,0.14928016,0.15098098,0.34494367,0.29464108,0.37704727,0.15488023,0.10096319,0.16455708,0.15786174,0.111661814,0.11014698,0.12399112,0.11008461,0.18498388,0.12610242,0.1301365,0.22874136,0.12584555,0.1525578,0.27184,0.35941052,0.3617492,0.18660994,0.21906674,0.3273113,0.37139562,0.36329097,0.14491099,0.13211156,0.20815971,0.14711648,0.09770771,0.10836249,0.13096891,0.100910336,0.120928824,0.114051595,0.08068906,0.17311972,0.09524027,0.09339491,0.2254784,0.12448196,0.09426246,0.1199248,0.25751302,0.07744092
0.071567334,0.0783007,0.0662872,0.110748395,0.15372616,0.114624,0.10224001,0.099541254,0.09830683,0.08757765,0.17589846,0.11819405,0.122060895,0.14043769,0.10184101,0.10501648,0.115553886,0.07464403,0.117202215,0.14073297,0.13306427,0.1124141,0.07251022,0.11427002,0.1816113,0.11993867,0.15866423,0.12116179,0.06699887,0.17768401,0.118957505,0.11959133,0.11670418,0.18397586,0.12915088,0.077031136,0.078166224,0.09082272,0.12957746,0.12022474,0.12315524,0.11565732,0.13995218,0.13866195,0.13771321,0.16657479,0.12824827,0.18024318,0.13493808,0.07244377,0.14447935,0.09931822,0.06381591,0.05123852,0.08231078,0.14413774,0.10125035,0.06124823,0.068500094,0.11473831,0.16726899,0.1332507,0.08427979,0.1860203,0.17777653,0.13439189,0.12125593,0.114471585,0.098438,0.09888519,0.1192517,0.090779155,0.15879247,0.1220806,0.10627793,0.123060346,0.09671053,0.08532831,0.084427156,0.12635112
0.16501486,0.1199635,0.1352923,0.09499584,0.11787629,0.116935335,0.11852683,0.0919684,0.086937726,0.11946393,0.19715948,0.1349578,0.11570921,0.11564326,0.09848856,0.103821,0.08882243,0.10418153,0.13471134,0.10239331,0.10952382,0.11065812,0.0926823,0.126882,0.17046161,0.122257836,0.12644154,0.110687524,0.088496156,0.19190463,0.15782805,0.1272841,0.110629916,0.14410566,0.109816395,0.11100016,0.09237608,0.12186975,0.22657649,0.19025993,0.15275869,0.1350816,0.123101674,0.12118401,0.117724985,0.1473935,0.09955517,0.09759398,0.092216656,0.08227633,0.12746285,0.08817482,0.07737271,0.06756654,0.07924325,0.12982641,0.09331868,0.09748696,0.08040205,0.12989481,0.17553629,0.1390511,0.10837982,0.21463019,0.22215374,0.17883568,0.1332711,0.14248689,0.11263558,0.13599427,0.12257533,0.0957835,0.14511092,0.11332183,0.08269177,0.09782553,0.08725453,0.08841822,0.12278803,0.2291709
0.12324088,0.10584481,0.08284199,0.1134482,0.12168513,0.11455914,0.12109585,0.1073258,0.11654263,0.107312314,0.16569458,0.14357859,0.15678185,0.16578789,0.12689501,0.13458413,0.10896144,0.09078756,0.1535619,0.1347429,0.08080795,0.07831245,0.07274924,0.10163561,0.16214414,0.175457,0.16048592,0.10989041,0.086928025,0.13963088,0.15435278,0.1656272,0.1640587,0.21343748,0.13729182,0.0911967,0.09279967,0.082949616,0.15567786,0.18144067,0.20175831,0.13248694,0.16734304,0.16086967,0.16457495,0.17842382,0.14007513,0.19734606,0.18621442,0.100279376,0.13425952,0.08082641,0.07376581,0.05073211,0.08368805,0.11558845,0.07714372,0.08459698,0.06749423,0.12022116,0.13562936,0.1574549,0.09439007,0.19209318,0.21625273,0.1954648,0.21542786,0.20090389,0.14309917,0.17910044,0.19033813,0.123969354,0.20222428,0.15062164,0.10465465,0.12997888,0.08269903,0.10048422,0.10819386,0.18554708
0.053644206,0.06479983,0.07676344,0.08187251,0.105568014,0.10959628,0.1051076,0.124135636,0.12326905,0.10933661,0.14201073,0.14425744,0.12797892,0.13705644,0.11247447,0.11753291,0.12607275,0.12639911,0.13681605,0.16041985,0.13484703,0.11109342,0.0760142,0.13256992,0.17814791,0.14035976,0.13793042,0.11610861,0.087002486,0.13022594,0.1358549,0.15841551,0.16802955,0.1586899,0.15021394,0.11677426,0.12330806,0.13299762,0.07176873,0.068796076,0.09358376,0.084867485,0.09215901,0.109000355,0.10008868,0.09493715,0.08647709,0.112195075,0.09428534,0.098391436,0.11515644,0.11416447,0.080097966,0.056590784,0.12070988,0.14409299,0.12095933,0.08455682,0.058060776,0.14521337,0.14187106,0.16530345,0.12041641,0.13834581,0.14487353,0.12733184,0.12045609,0.1099495,0.10337502,0.11776049,0.14209487,0.13246645,0.14356089,0.15284266,0.11912355,0.1470757,0.13266388,0.15654747,0.18177615,0.08605968
0.17516556,0.14215834,0.1567488,0.12651639,0.12503442,0.12265469,0.12084596,0.13541576,0.12666842,0.12292652,0.15242697,0.17684989,0.11343102,0.11024533,0.100146376,0.08418477,0.10645875,0.10229551,0.109130025,0.119694926,0.112438425,0.11652871,0.12426486,0.1192954,0.11749719,0.12448103,0.114107296,0.12734503,0.09809755,0.1351632,0.13240324,0.11416423,0.1171396,0.123773925,0.11403726,0.1070044,0.11914933,0.107205525,0.108502656,0.13386409,0.11183938,0.17542332,0.11567198,0.1174249,0.11020083,0.13151374,0.14875205,0.13485299,0.12713759,0.106288806,0.10080224,0.12681384,0.11304609,0.09219764,0.13354771,0.112915486,0.12824279,0.1434785,0.077913575,0.123265855,0.10583488,0.10643591,0.09570147,0.11180565,0.13169253,0.15160103,0.11660289,0.107498914,0.11281852,0.11769398,0.11242217,0.113710776,0.10483686,0.102681376,0.10719832,0.1194139,0.13001513,0.124651305,0.1268251,0.11238912
0.26301795,0.13700457,0.114628665,0.103882425,0.11312048,0.10171326,0.10850979,0.09844895,0.09710089,0.09535901,0.11598879,0.122425355,0.102668226,0.11067191,0.104607865,0.09013702,0.11268989,0.10543072,0.11461688,0.12287101,0.11307102,0.09828583,0.12627846,0.10285808,0.12073617,0.11193663,0.11617252,0.10708137,0.093401685,0.11708424,0.12850732,0.10751347,0.10454609,0.13290599,0.11842845,0.12715289,0.11601384,0.11624206,0.11488773,0.11281685,0.11751776,0.14877236,0.112591885,0.14821048,0.1379762,0.14104536,0.13797909,0.12637535,0.1257534,0.10340787,0.109249875,0.111254305,0.10616776,0.10175588,0.11669002,0.1123211,0.11675575,0.1309467,0.086277954,0.1292167,0.10967477,0.110873565,0.09856015,0.15471357,0.14534649,0.15770532,0.11573057,0.11378596,0.11523813,0.13443433,0.11254008,0.1137055,0.120101444,0.11479921,0.10864338,0.11348377,0.14959699,0.13034357,0.12699082,0.1333248
