0.21754032,0.41066733,0.33919978,0.35384774,0.24859208,0.2612975,0.23117848,0.20002384,0.14578605,0.21185116,0.2206593,0.1956782,0.12576775,0.11898817,0.3701885,0.19349456,0.237502,0.19997716,0.24719147,0.25691342,0.22196737,0.12280165,0.19676462,0.15274614,0.23832913,0.28622717,0.30363953,0.24503602,0.26469088,0.19968344,0.15902995,0.10005574,0.09873782,0.13599178,0.2651507,0.49197033,0.41850808,0.27761966,0.32176593,0.24026613,0.19545498,0.43461326,0.16442992,0.07674107,0.13960244,0.17644458,0.16056852,0.13036223,0.1028491,0.3003313,0.19892901,0.15287367,0.27780494,0.27644175,0.23881838,0.24966568,0.27058208,0.26806217,0.36382616,0.20612302,0.17178766,0.20111564,0.1992365,0.15936336,0.14604354,0.24075396,0.17699325,0.1227453,0.4561802,0.14454986,0.15925498,0.2107435,0.2283532,0.12168004,0.35897028,0.15905029,0.35298133,0.34672123,0.45501933,0.31728134
0.4034377,0.19289654,0.09720598,0.15504941,0.12570904,0.23175623,0.17799214,0.15499759,0.14986724,0.16178301,0.13940494,0.13910231,0.19369236,0.1585598,0.1360475,0.12975104,0.15529583,0.1746158,0.145762,0.12926197,0.12909316,0.080704115,0.22719523,0.060821526,0.062439542,0.25357026,0.37799388,0.35408834,0.4179779,0.051032692,0.15464404,0.22845158,0.17054482,0.12504198,0.17631009,0.2594447,0.2635616,0.0973621,0.15288378,0.08164413,0.19115914,0.21355672,0.179755,0.17837349,0.1839992,0.31835043,0.1537722,0.17734446,0.16817269,0.28004763,0.34033802,0.21578084,0.44340733,0.42291254,0.26311344,0.38179758,0.43665186,0.34125814,0.473954,0.14691329,0.16899952,0.17372449,0.24025151,0.13428439,0.15897182,0.19960524,0.18649954,0.20550463,0.27381003,0.16382383,0.14266141,0.17636544,0.11219995,0.08664208,0.20270567,0.12191922,0.29061043,0.182273,0.1118632,0.0919337
0.12460837,0.30807236,0.19181801,0.2598245,0.30396247,0.30329615,0.17184494,0.08736367,0.21983369,0.11313434,0.28885213,0.11706717,0.22248651,0.14086317,0.24715957,0.12532042,0.10694243,0.11764011,0.14469908,0.18195917,0.14924183,0.14487611,0.20596391,0.073403575,0.14170316,0.18492685,0.2792617,0.3507278,0.21895368,0.1584541,0.23965533,0.28329462,0.2287504,0.12839903,0.17367265,0.89437944,0.7924497,0.24040689,0.18277848,0.14934726,0.13589823,0.3461568,0.2615831,0.23504639,0.29994282,0.24870615,0.261005,0.28617918,0.27506736,0.49467763,0.35030442,0.18374991,0.28209156,0.30919543,0.15974449,0.2736105,0.5819823,0.31388965,0.41430596,0.24579306,0.39658338,0.25645217,0.30931726,0.2315267,0.08136657,0.22757606,0.343337,0.36841956,0.54540527,0.18640937,0.12007844,0.119666494,0.12435238,0.14262216,0.47272164,0.2408073,0.74270177,0.6088822,0.7422291,0.26618144
0.324732,0.26852304,0.12917478,0.100803986,0.031585876,0.17611256,0.08068646,0.107986294,0.0708958,0.07334879,0.050679345,0.09303918,0.04635817,0.04682173,0.16094579,0.079880536,0.11914135,0.11819226,0.06024827,0.11555561,0.11083082,0.082552284,0.19142725,0.051847924,0.06919212,0.14023173,0.16063198,0.21015902,0.24877518,0.070856206,0.07487396,0.08675529,0.10054705,0.09198782,0.15114081,0.38595578,0.46874338,0.21087867,0.09286296,0.03207453,0.15401193,0.14660884,0.05894678,0.06571398,0.093267314,0.1929196,0.2544469,0.14892074,0.11766127,0.31480625,0.19356701,0.17542122,0.32040206,0.2583617,0.19217916,0.2530425,0.37153304,0.3291336,0.2934334,0.13112544,0.15429386,0.1956271,0.21223497,0.10482877,0.06045365,0.08248473,0.085527584,0.06733873,0.32676405,0.04398127,0.06443269,0.108535714,0.052564375,0.057099532,0.2754405,0.045688048,0.16085903,0.10161121,0.23669563,0.08528428
0.3163949,0.20831348,0.16816482,0.18371873,0.1684238,0.18576853,0.15907024,0.22189806,0.16916136,0.21765284,0.17071223,0.14083722,0.17183608,0.12776098,0.15708597,0.12124518,0.15426387,0.15477432,0.15801755,0.13246122,0.13074082,0.09859658,0.11277618,0.12711422,0.15037891,0.1764214,0.14501831,0.089007095,0.087347746,0.14935869,0.16306607,0.18239604,0.16768661,0.16279119,0.11908728,0.30617028,0.18759906,0.2069346,0.16042787,0.15190157,0.17918137,0.1501198,0.14675967,0.10766366,0.1371433,0.23645604,0.3309027,0.19026944,0.16295439,0.11660859,0.17595583,0.13639192,0.1316483,0.0748652,0.1480705,0.17482167,0.14633359,0.10253036,0.082857616,0.16612746,0.16527513,0.11478448,0.13722105,0.23227423,0.13873291,0.1447548,0.13948493,0.14685684,0.2288483,0.16868842,0.18756361,0.103045695,0.17194004,0.14231011,0.12913941,0.13273227,0.16540718,0.12130633,0.18684185,0.1905505
0.17355275,0.08397617,0.13310646,0.098177746,0.14303602,0.10732726,0.076722816,0.08381939,0.106930494,0.11528121,0.11481676,0.0861586,0.06856312,0.06567182,0.10383548,0.07660913,0.10622258,0.100899294,0.12705947,0.106513396,0.10221898,0.16297385,0.10051011,0.15618284,0.1688972,0.06431184,0.06719435,0.074762404,0.10188205,0.15496191,0.16481064,0.11149063,0.124734476,0.11644561,0.11769865,0.49376887,0.20235687,0.15890841,0.1470473,0.2058211,0.1573857,0.11466303,0.1063387,0.14061391,0.075219,0.12152588,0.09801994,0.115143016,0.10854401,0.105029985,0.06977026,0.093023464,0.08715344,0.11215878,0.09635704,0.098784976,0.12078595,0.110401876,0.07399651,0.12114673,0.13376252,0.11642222,0.16762438,0.18227486,0.22348359,0.22572911,0.19222564,0.20036298,0.16572839,0.24769829,0.17986937,0.14392135,0.22313116,0.1468563,0.1199754,0.20111498,0.25807193,0.11697082,0.30385354,0.1748697
0.12052701,0.09870916,0.1265172,0.10408472,0.1418142,0.13166833,0.15287052,0.1376202,0.15896778,0.13668141,0.1079215,0.11004192,0.12931974,0.14699446,0.18391566,0.17079614,0.13304745,0.08817405,0.12974331,0.06910433,0.060202125,0.08303873,0.087907,0.09961459,0.09392154,0.12029663,0.1139641,0.11387444,0.08657734,0.107781455,0.11623866,0.10714893,0.1367188,0.13004991,0.19906935,0.38471818,0.2604612,0.19563468,0.1247068,0.10127104,0.06495994,0.11669565,0.08487195,0.09414872,0.077712804,0.12228965,0.10451992,0.09361936,0.11070944,0.10967753,0.08824738,0.09808848,0.11147855,0.10757028,0.11147996,0.12379181,0.11003502,0.103981614,0.0867122,0.084570594,0.107070535,0.15018056,0.117949955,0.1056936,0.10134344,0.07139948,0.09364538,0.13127516,0.18030491,0.14033563,0.14337978,0.114746846,0.14485382,0.12317462,0.14174607,0.26044357,0.27747056,0.18411516,0.24629714,0.0835229
0.56075853,0.43199915,0.32324153,0.36574468,0.32697648,0.19936909,0.17278965,0.11173519,0.13376515,0.1783821,0.18626922,0.084825836,0.07791471,0.065801434,0.13828947,0.08383069,0.07113829,0.059861958,0.048776355,0.061315097,0.06541939,0.0632188,0.0855118,0.08823242,0.13875575,0.07551667,0.07523282,0.061771046,0.05988584,0.089240454,0.08150605,0.061642542,0.08497379,0.1341335,0.16131456,0.41097647,0.18086934,0.2181642,0.20823766,0.38487417,0.2505611,0.37496948,0.21215922,0.26451862,0.18299179,0.34419397,0.18433648,0.18605424,0.18498828,0.07810106,0.05163934,0.026455708,0.066096134,0.04153363,0.0629672,0.029432792,0.06156292,0.07257474,0.038504187,0.07437519,0.14000262,0.059148945,0.11469966,0.20091508,0.40654784,0.53320515,0.47827908,0.42847398,0.24969824,0.30034897,0.15501364,0.10169748,0.13302805,0.045368623,0.182641,0.068147875,0.13776037,0.055132404,0.23887984,0.38940743
0.3656125,0.1438242,0.083942235,0.1071329,0.19406238,0.14429393,0.14998373,0.21644771,0.5717632,0.25681838,0.20078555,0.13649258,0.34411094,0.2555421,0.5188475,0.3368608,0.21551564,0.23066981,0.2642825,0.16131338,0.118393496,0.1231684,0.1181113,0.20507576,0.26277912,0.1705441,0.16070156,0.12073774,0.103746325,0.2839311,0.23020707,0.16729033,0.13526982,0.13016494,0.12671109,0.20486486,0.20418896,0.15369503,0.28870913,0.24905087,0.2772484,0.16903934,0.39128402,0.21453547,0.15268658,0.21009755,0.14284052,0.21780798,0.21117553,0.26198956,0.16492197,0.105233006,0.09976685,0.13857768,0.20784429,0.21043704,0.16835763,0.11350405,0.12895256,0.16844054,0.15703101,0.10430686,0.14379808,0.22423586,0.24397382,0.116620064,0.17548355,0.13773076,0.22429058,0.11851027,0.1355301,0.24776113,0.1421757,0.10467116,0.49851677,0.1887604,0.14405023,0.21431172,0.16788973,0.16480936
0.25587296,0.25523534,0.1998743,0.20778205,0.2876941,0.24471089,0.20011587,0.11139006,0.24320082,0.15664059,0.24574728,0.23267879,0.30511045,0.25481272,0.58340764,0.27891782,0.116217785,0.1490771,0.20795275,0.097498,0.10511808,0.09469604,0.118525535,0.1419409,0.107424356,0.10108756,0.11531535,0.10389077,0.13534458,0.16528344,0.41005528,0.30802885,0.21558814,0.16415934,0.296995,0.5164366,0.44224882,0.3410708,0.32556203,0.17093503,0.14302506,0.26989326,0.18625012,0.17600073,0.14928761,0.17503226,0.08070931,0.104849935,0.12378082,0.09875738,0.098872714,0.05604717,0.1201583,0.07839286,0.119283415,0.12714249,0.086317524,0.13135289,0.082223065,0.083127655,0.0892813,0.098653,0.10207166,0.06107101,0.12650836,0.1683308,0.19309433,0.22370619,0.3626283,0.17001833,0.17842372,0.1173299,0.15696086,0.19539328,0.48309028,0.33357897,0.4071425,0.29919094,0.25017527,0.27721164
