0.14869742,0.122898914,0.17957349,0.08831416,0.091371745,0.08676315,0.08449478,0.08916086,0.069303356,0.075345576,0.075971134,0.07253845,0.075352244,0.07619865,0.06807062,0.06369236,0.07880945,0.06326369,0.06608616,0.065286174,0.057882458,0.08942975,0.062325284,0.12847918,0.06278397,0.056328297,0.052203365,0.08120386,0.058579084,0.07790516,0.059557483,0.057844326,0.062027402,0.06000367,0.074346446,0.051939048,0.051063307,0.05572372,0.065376565,0.053445257,0.053729072,0.053603172,0.049660586,0.05191221,0.051962614,0.048701625,0.049675256,0.051171485,0.049866665,0.04763473,0.045012355,0.06656495,0.044140793,0.041614253,0.09526702,0.048548985,0.06952314,0.04473262,0.0397718,0.093149394,0.045117892,0.06280853,0.05742147,0.04671862,0.04132987,0.046063244,0.043136816,0.042953063,0.046493385,0.043263372,0.04706268,0.041855104,0.04349672,0.043424457,0.044423584,0.03691386,0.065114625,0.042387567,0.046101525,0.05255156
0.17828062,0.0576089,0.079173,0.060746606,0.039651804,0.03673876,0.03234894,0.033169784,0.023771292,0.0265942,0.025527649,0.03197547,0.027793147,0.022085615,0.021168951,0.016581012,0.022025678,0.024625849,0.021932285,0.016565846,0.015000856,0.06643325,0.035339154,0.029037109,0.02140139,0.014452483,0.010389119,0.04262258,0.03254026,0.022827497,0.024694331,0.02026007,0.0122470725,0.015571776,0.013349979,0.012700908,0.010932712,0.011739552,0.018234888,0.021423295,0.018880745,0.024314944,0.015732456,0.012773169,0.010987921,0.010683276,0.014893629,0.013716669,0.010584295,0.0169786,0.011448867,0.04002336,0.026362829,0.02238449,0.019975917,0.012259945,0.023903513,0.024802873,0.016174866,0.019742241,0.014777548,0.010263884,0.016811036,0.010841608,0.0131869335,0.014735624,0.012458758,0.01070507,0.008440472,0.011152322,0.0072792526,0.011133434,0.008043306,0.008206881,0.0069790827,0.008988034,0.00845252,0.008950955,0.007970664,0.012899123
0.05181071,0.040891513,0.04831878,0.04638665,0.033592362,0.025047138,0.03397768,0.025715306,0.021870814,0.033476256,0.020003345,0.033769913,0.021525014,0.030750873,0.03245864,0.03354691,0.028847076,0.05993012,0.024073431,0.01874651,0.02796663,0.08957848,0.087068714,0.037163362,0.045370292,0.027703203,0.0265081,0.061737545,0.07287787,0.027809178,0.023615928,0.02309496,0.013048374,0.017326113,0.017887304,0.02114369,0.015808346,0.028204875,0.024929829,0.021838613,0.013539702,0.024886657,0.015058383,0.013145819,0.009180235,0.009957489,0.024710644,0.018271629,0.016888129,0.05041254,0.03383649,0.08549471,0.06520769,0.03524027,0.06551791,0.042585216,0.061265115,0.051075224,0.06348339,0.0629766,0.053719744,0.041082885,0.062324204,0.01610983,0.011237493,0.015868314,0.011957537,0.010631563,0.008979686,0.012841401,0.00891522,0.03303096,0.0112744905,0.008726974,0.008253501,0.009504119,0.010210721,0.009811148,0.009707298,0.014407234
0.0425508,0.037671067,0.040102728,0.032376904,0.025621362,0.024951011,0.022060825,0.023154948,0.017738514,0.020273997,0.0152474325,0.025204968,0.015065897,0.020841973,0.022503093,0.01781107,0.015874417,0.017272541,0.013950914,0.015866539,0.0121533675,0.02150312,0.026164122,0.010498789,0.010816768,0.01437505,0.010770021,0.01758996,0.013041529,0.013337636,0.0150432205,0.013487792,0.011494828,0.012588965,0.015018755,0.021410806,0.016174875,0.013657076,0.011484404,0.014528743,0.011450995,0.014039553,0.011807283,0.010303589,0.009080999,0.010534065,0.02253862,0.014633297,0.014115646,0.011464589,0.008384521,0.017145166,0.012834319,0.008069895,0.012737,0.009355191,0.011991144,0.010374093,0.010014968,0.011821515,0.008637914,0.01003106,0.012380861,0.0055002123,0.008426082,0.008890023,0.014116493,0.011920533,0.010669636,0.013506163,0.0070607187,0.006787959,0.007965374,0.008353799,0.0077329557,0.0075024553,0.010035176,0.008631005,0.011321763,0.007096362
0.08221422,0.04909073,0.06505718,0.037806083,0.03829144,0.039357536,0.03188566,0.029566724,0.027974356,0.030983789,0.026710615,0.035125937,0.015912034,0.02665101,0.02910214,0.020058444,0.03162784,0.047306977,0.036915533,0.039897703,0.028656373,0.022846729,0.08384298,0.04206133,0.026992653,0.029141936,0.028727606,0.024922084,0.029365558,0.032463513,0.023764603,0.023355626,0.01692064,0.032326736,0.030250609,0.055542145,0.041981407,0.03639242,0.05379735,0.03580188,0.02888504,0.034156173,0.017868243,0.012414051,0.016099531,0.02115131,0.039816495,0.027341623,0.024687447,0.041384917,0.037258312,0.036081135,0.04258575,0.035768203,0.068124056,0.050400853,0.030478891,0.045066614,0.036246665,0.058130715,0.025375826,0.025921153,0.029972216,0.028279135,0.01647617,0.013522491,0.013723768,0.010654527,0.01137148,0.013692787,0.009030046,0.024921115,0.015863108,0.008774503,0.019411232,0.014030333,0.015277032,0.017892217,0.028415406,0.017440334
0.03974278,0.05384482,0.07638586,0.04961025,0.03125999,0.05597117,0.042939343,0.04624787,0.0378346,0.040554605,0.023751795,0.020304814,0.015525051,0.03435792,0.046758946,0.027910154,0.05181519,0.06422204,0.04907567,0.057751328,0.0487461,0.05191135,0.100350395,0.05464835,0.032039206,0.04780864,0.043232776,0.046589833,0.033689238,0.03517236,0.021810347,0.013016716,0.016667929,0.026964534,0.033537403,0.061150037,0.049136717,0.04449676,0.050138764,0.028550329,0.03468754,0.029854901,0.025229555,0.010908505,0.01594051,0.0224447,0.074935034,0.04385578,0.03986165,0.06258512,0.054731216,0.042942133,0.020678954,0.0351848,0.04146372,0.054662317,0.045383014,0.027989686,0.025366193,0.030063445,0.039261825,0.039727494,0.036184043,0.02446774,0.00987544,0.008590434,0.010695448,0.010591884,0.01754621,0.012758888,0.010376024,0.030009277,0.015333677,0.007210779,0.02025311,0.011565743,0.020882402,0.01884628,0.03181806,0.015611536
0.07367857,0.04578452,0.062124684,0.03658452,0.032588094,0.05075532,0.046120305,0.050613414,0.03683843,0.033352055,0.036297794,0.038591743,0.027570631,0.031519327,0.041318674,0.036197275,0.06360591,0.09205204,0.06985943,0.06830965,0.064969406,0.07657278,0.10936123,0.06982553,0.037435893,0.03199973,0.033383247,0.051844068,0.046191644,0.048525717,0.029672,0.026860287,0.02422743,0.031784523,0.056803934,0.07297212,0.045463488,0.061053123,0.045483135,0.036340155,0.044370882,0.028123274,0.022273887,0.015114718,0.021402465,0.039017614,0.084686294,0.042686567,0.027123764,0.06148943,0.048224412,0.041542143,0.040253494,0.03572398,0.050538015,0.038980976,0.05029483,0.06643416,0.06021554,0.05464261,0.028118873,0.040763468,0.05153744,0.035535205,0.01529002,0.017723683,0.01655398,0.017338663,0.01619477,0.010368335,0.012713448,0.035201482,0.020286921,0.008424025,0.02525735,0.014103144,0.024804048,0.01684169,0.025008718,0.013773207
0.16217156,0.10323882,0.09810052,0.054681163,0.03179475,0.09275508,0.06376943,0.108629145,0.04905165,0.0407158,0.053248234,0.082469866,0.04782868,0.06640589,0.08809938,0.07710819,0.11505239,0.20392868,0.12574504,0.16696534,0.14655428,0.14321943,0.18820405,0.122920856,0.12160508,0.07446793,0.09511785,0.093290195,0.092539124,0.104498684,0.06770341,0.043821257,0.037049178,0.068717,0.14947975,0.09985335,0.071856834,0.09421549,0.078751445,0.043444622,0.12525707,0.066325784,0.047857594,0.028820962,0.042127058,0.072624445,0.24171317,0.12482727,0.08726432,0.15714067,0.18109931,0.13653716,0.15412372,0.14306194,0.15829882,0.18107682,0.14098981,0.12327191,0.13941854,0.18914428,0.12839533,0.16010934,0.14544532,0.11518122,0.04185396,0.053239003,0.035527542,0.030716963,0.048639953,0.045735177,0.052834727,0.09485812,0.077396624,0.030350143,0.060746357,0.035903856,0.04622429,0.038540967,0.0643255,0.03852645
0.22817211,0.078993216,0.07996251,0.062096156,0.04577546,0.09020719,0.09038514,0.122000575,0.067702346,0.05894632,0.06508167,0.089452714,0.05720317,0.046928633,0.06510784,0.062001064,0.11497353,0.14879268,0.092094034,0.15322661,0.11391356,0.10344875,0.13962507,0.11443919,0.09140053,0.06188796,0.063680775,0.05547879,0.07231799,0.094820835,0.040616326,0.04410471,0.04522073,0.07040357,0.1029336,0.08968262,0.07350929,0.10338132,0.081069425,0.05851528,0.12314643,0.045551747,0.058201913,0.031651456,0.038469605,0.07403444,0.22688589,0.12769261,0.09535192,0.16788638,0.16501804,0.07341032,0.105511636,0.11815162,0.15091133,0.1350514,0.14229482,0.10473376,0.13413462,0.13558139,0.12855281,0.11162975,0.11113667,0.15316562,0.051029485,0.036007434,0.033759743,0.024156787,0.033663493,0.03729006,0.03265526,0.07759985,0.043453068,0.032564804,0.04779183,0.033291604,0.02850635,0.035345774,0.0411306,0.0591091
0.15365316,0.09255552,0.12712812,0.07313557,0.04179672,0.09989533,0.081595235,0.18324527,0.08605791,0.07544862,0.07124224,0.15821737,0.063934825,0.053822435,0.060424,0.06887485,0.18450195,0.25170428,0.13302574,0.22226822,0.16769442,0.20045634,0.22291122,0.18434668,0.17326999,0.13260847,0.12759514,0.13454679,0.15674385,0.1673812,0.062344708,0.054227076,0.060491942,0.11768211,0.20534463,0.10552846,0.08524415,0.18118836,0.11548999,0.05877547,0.13821709,0.06963056,0.05682621,0.034765925,0.06077775,0.124852344,0.32694572,0.19219506,0.13003996,0.23834388,0.2652034,0.2652638,0.17055336,0.2229456,0.30675042,0.25310904,0.28491014,0.20398632,0.23551188,0.2297189,0.200422,0.24464864,0.20120078,0.23254302,0.09712094,0.064960524,0.050525807,0.033514462,0.043760665,0.054192808,0.08746211,0.17454031,0.08313309,0.058584884,0.06164384,0.04144068,0.041665897,0.053422853,0.03886346,0.07968883
