0.074471466,0.0065717166,0.014844055,0.016202968,0.021263577,0.016010864,0.011915877,0.013026251,0.020248452,0.016630087,0.02040539,0.01858758,0.03964078,0.01864269,0.014202636,0.022449337,0.013065739,0.013223818,0.019883707,0.01628088,0.025292119,0.019813329,0.029961826,0.013471856,0.014375993,0.017159298,0.01630257,0.015585045,0.014565765,0.032328326,0.021031141,0.015815148,0.011426767,0.015440175,0.0087365,0.013274326,0.015184637,0.016574299,0.015369826,0.02719444,0.0240291,0.012568401,0.01120301,0.0122249015,0.020880865,0.013511634,0.010227308,0.016063925,0.013270733,0.010348484,0.016853629,0.01427159,0.01690436
0.44484764,0.06255006,0.07921189,0.089281715,0.1549565,0.06349832,0.06255105,0.09405254,0.10206703,0.09594512,0.11535398,0.0861057,0.054336492,0.1047585,0.08743893,0.05434745,0.044234224,0.038113017,0.057747345,0.096122846,0.1328685,0.047054224,0.04205684,0.054968435,0.047229033,0.060595922,0.054821957,0.054953385,0.08481968,0.11824479,0.05874483,0.061727792,0.053629354,0.055581108,0.03669381,0.053128704,0.05435362,0.10686605,0.07780018,0.042772662,0.059077,0.05275349,0.06525102,0.07600042,0.06589354,0.04830271,0.03388209,0.05081072,0.0520526,0.051068466,0.065263286,0.08869875,0.07437826
0.10945813,0.007287517,0.0075267223,0.00850884,0.007829326,0.0069307894,0.008086296,0.0077845203,0.020420715,0.0072597577,0.019388122,0.011375344,0.020470204,0.02933746,0.009733662,0.013987216,0.0072028385,0.010137598,0.014328682,0.013167574,0.01032495,0.010785169,0.016054487,0.013400762,0.0067199287,0.013545595,0.012061653,0.013091619,0.006763944,0.01117168,0.010491402,0.010949339,0.010205389,0.007903995,0.004870608,0.006666945,0.009774971,0.01767986,0.008145332,0.010140623,0.011672133,0.00896181,0.010417914,0.007636933,0.011302182,0.011080921,0.0055721547,0.011702914,0.011057964,0.008077033,0.01001008,0.009402502,0.006421096
0.058322486,0.003934841,0.00867067,0.008524284,0.006210358,0.012667318,0.007645714,0.0074261026,0.0068863975,0.0049848617,0.009559147,0.010363059,0.01323937,0.007562612,0.009000844,0.0045503867,0.0103700645,0.009152354,0.014724742,0.012677522,0.011516237,0.0047653513,0.009535857,0.008170756,0.009648362,0.007096762,0.007663276,0.012338671,0.016528524,0.0114210695,0.011265883,0.012100377,0.0067108595,0.008292462,0.0069568856,0.011283985,0.01008047,0.010337109,0.008861283,0.005021389,0.008994569,0.014763256,0.00997761,0.006840366,0.011868189,0.010236216,0.010657762,0.006565726,0.008794951,0.01185486,0.008603885,0.009309906,0.00937513
0.12495235,0.034553763,0.041294172,0.058717374,0.058438756,0.056856435,0.036261942,0.04082759,0.042735502,0.048227962,0.046124414,0.051294476,0.0528468,0.042202108,0.034346018,0.03396974,0.03845966,0.032373123,0.045801215,0.05205741,0.054270413,0.031085426,0.027114037,0.0239903,0.029958796,0.039787386,0.03251697,0.036817145,0.035248164,0.05413921,0.051703602,0.029145531,0.037033856,0.025207544,0.026003575,0.035657182,0.030858824,0.053329248,0.034160953,0.03600744,0.037124854,0.021721011,0.027753985,0.03413921,0.035596654,0.022365501,0.025464794,0.02850836,0.03719057,0.03489359,0.023630764,0.038167786,0.029037619
0.6514961,0.2518615,0.24433707,0.21070205,0.23280798,0.1458479,0.09689221,0.16248456,0.14595477,0.14383431,0.15210141,0.11296301,0.10526258,0.16516677,0.14680593,0.327921,0.16405338,0.12717545,0.13748239,0.19518517,0.15448508,0.09891408,0.09683371,0.11601373,0.098406404,0.099422544,0.12105354,0.09621133,0.086023346,0.1209465,0.16543664,0.15233204,0.12308489,0.08544859,0.0746356,0.092420936,0.09297703,0.17910106,0.18434475,0.22851124,0.15931617,0.1250411,0.12014448,0.12801035,0.13793299,0.081569694,0.08700444,0.0871454,0.11002049,0.09894792,0.107104056,0.13998502,0.16187853
0.49241242,0.19313103,0.15396373,0.10470353,0.10246782,0.09203925,0.07856479,0.07434346,0.08915539,0.055431854,0.058562074,0.03278913,0.05383101,0.07512246,0.08552316,0.16443154,0.109795816,0.06779558,0.07524142,0.07162521,0.06321639,0.028165191,0.032739855,0.045669477,0.03488395,0.04062125,0.033235196,0.025756387,0.030391218,0.04008326,0.074205466,0.06448868,0.058846507,0.035737652,0.031196011,0.042897847,0.037220817,0.054350447,0.071878456,0.11246322,0.04435445,0.031527814,0.029541506,0.026045112,0.053194877,0.031956963,0.027351877,0.021982048,0.035799466,0.02939304,0.017703861,0.028406028,0.040334962
0.17461658,0.0254574,0.021093791,0.0176404,0.013843366,0.018163543,0.014947315,0.012263413,0.022269005,0.013200189,0.014081111,0.01438092,0.014379564,0.020132208,0.015999062,0.01669686,0.01234893,0.008650599,0.015975747,0.014978518,0.013175151,0.008385743,0.0074882843,0.010983229,0.008392515,0.009730059,0.012269032,0.008197873,0.008474479,0.016146963,0.014796011,0.012210539,0.0129126245,0.0075304923,0.007831113,0.013321912,0.012739355,0.020875594,0.014004168,0.013635837,0.009981994,0.0061279833,0.011022457,0.009170062,0.01721827,0.012211028,0.010452515,0.009264965,0.0117868055,0.010712426,0.007283184,0.012262389,0.010729563
0.04661129,0.0036890488,0.005921154,0.010506661,0.007593401,0.013690371,0.0085927015,0.01163609,0.005719301,0.0071165813,0.0075903772,0.0104117775,0.012777771,0.009957794,0.006965311,0.0063925055,0.009496959,0.005032325,0.008033,0.012732425,0.008822028,0.0040995385,0.009404847,0.0071738097,0.0061570825,0.0056751757,0.00787519,0.0087732235,0.012870911,0.008471658,0.011835019,0.0037062133,0.004361483,0.0036771316,0.013031565,0.008684693,0.013360948,0.0075124926,0.005637331,0.00640119,0.008001795,0.010616743,0.00839799,0.007134844,0.010133801,0.0063051754,0.0047899843,0.0031234908,0.004386296,0.0048453268,0.0029913895,0.012683685,0.0052339705
0.6989763,0.18725346,0.11004111,0.0954663,0.2993954,0.12342619,0.26343167,0.14188054,0.10366053,0.13025862,0.10016076,0.15511084,0.09052875,0.12683801,0.10463375,0.41135383,0.15036294,0.10742569,0.10364092,0.080463655,0.10336753,0.10350067,0.04271597,0.13249989,0.0712068,0.07985993,0.09387749,0.16902,0.16701904,0.09572633,0.058267493,0.076431684,0.06498454,0.06301835,0.09528205,0.07697419,0.09635808,0.08299877,0.078956716,0.12510116,0.39513683,0.32854554,0.31490058,0.069078185,0.12232025,0.105368935,0.083009616,0.07135586,0.17294334,0.08763722,0.05534745,0.06360155,0.073474705
