0.88761467,0.26245204,0.26674965,0.26449668,0.2471317,0.25488448,0.26252612,0.24053966,0.24629737,0.24878968,0.2521423,0.24843597,0.23083547,0.2533304,0.2874241,0.26352727,0.23945819,0.34263274,0.27446702,0.26576293,0.23343395,0.24530995,0.24524024,0.2662054,0.22702616,0.3388792,0.250359,0.28946394,0.2301173,0.23896657,0.23758784,0.25646335,0.2925053,0.2543769,0.25403166,0.22338179,0.23728997,0.25772908,0.26811823,0.2516693,0.21955042,0.24153909,0.25168446,0.22577244,0.21869472,0.2586555,0.20650287,0.3255266,0.24638665,0.2129094,0.25644845,0.25186446,0.26226917
0.20777418,0.059575763,0.06649106,0.05971006,0.07284674,0.05316444,0.05691588,0.042682793,0.05570107,0.049839787,0.04799339,0.04614225,0.04619126,0.055495843,0.048783984,0.07555185,0.05489003,0.044112865,0.056388956,0.055692922,0.057334695,0.040834207,0.03723399,0.046626016,0.034389064,0.039193247,0.04083143,0.03967783,0.045928665,0.045848146,0.051290695,0.048852548,0.04142513,0.0334297,0.031157093,0.0410415,0.035909574,0.05507992,0.04426259,0.06446422,0.067746244,0.05435038,0.049604572,0.035316497,0.051364433,0.04083034,0.044782724,0.03638619,0.04984304,0.04235671,0.0371363,0.043071315,0.03868374
0.1605632,0.17742251,0.14285001,0.16227323,0.17813428,0.18862002,0.19951263,0.1586156,0.16605693,0.16112794,0.1399617,0.1700186,0.16765708,0.15001506,0.16452084,0.16844173,0.15164825,0.15663965,0.17208391,0.15663034,0.13585322,0.17251712,0.12972766,0.15625852,0.13118972,0.16198663,0.14536218,0.17015901,0.14225283,0.14221193,0.15337537,0.14152876,0.16296482,0.14180858,0.15645388,0.15668319,0.15871528,0.15288915,0.16265142,0.16606928,0.18349117,0.19009939,0.19246106,0.14800577,0.1544886,0.15688513,0.1392471,0.14880598,0.15613127,0.15201493,0.15026225,0.13346267,0.16001725
0.14025228,0.1535131,0.17549288,0.15189056,0.16127332,0.18578912,0.17373577,0.16163653,0.18296452,0.14461459,0.15390547,0.16492859,0.16194713,0.15485847,0.13756242,0.15131457,0.14420536,0.14725214,0.16494462,0.17240047,0.15212086,0.1583385,0.1621059,0.16931386,0.15466046,0.18021534,0.14389382,0.17673454,0.14149265,0.14524664,0.14377455,0.17618407,0.17482361,0.16742055,0.1551576,0.1757116,0.15218009,0.16701396,0.14037432,0.17249714,0.14729124,0.17991492,0.16027589,0.15580198,0.16488144,0.16369925,0.16715974,0.16994038,0.16432872,0.15632036,0.18004546,0.1626899,0.13102655
0.18448494,0.20519085,0.1437211,0.14084302,0.18921149,0.2235367,0.19768459,0.18493128,0.17450961,0.14357251,0.13678932,0.16235633,0.14850844,0.14868906,0.15316723,0.15879299,0.13949901,0.13767324,0.15693277,0.15969017,0.14313409,0.15865996,0.1532408,0.15785883,0.14067341,0.16840047,0.14357191,0.16567557,0.14097667,0.15820487,0.15869462,0.17577413,0.16662928,0.13901296,0.13496776,0.15126379,0.13004999,0.15563942,0.16018902,0.16193873,0.17961149,0.21742922,0.21411534,0.19906497,0.18166558,0.16216461,0.15853558,0.16671115,0.17358099,0.14245036,0.14893688,0.1512545,0.1691561
0.1820883,0.19211963,0.15596132,0.1548835,0.16523422,0.18025096,0.22551881,0.16190267,0.22706126,0.19158159,0.17558205,0.22160737,0.16098085,0.1691086,0.19566199,0.16517384,0.15358497,0.16471972,0.17024505,0.18194276,0.14501233,0.16545454,0.20118612,0.19943032,0.17410722,0.21195142,0.17116046,0.23766859,0.18640928,0.20873298,0.19058278,0.20565441,0.20323637,0.1693897,0.16394031,0.19889972,0.16262089,0.17422017,0.16721624,0.16837375,0.19074708,0.2397363,0.22170094,0.18369296,0.16303973,0.18407893,0.15684627,0.18200679,0.1945022,0.15976535,0.15724397,0.16783167,0.14051314
0.23076849,0.18192278,0.15202047,0.13003245,0.16643362,0.1840212,0.17818455,0.15655164,0.1969386,0.18914695,0.17667507,0.22513264,0.15841457,0.14291614,0.19060387,0.19034372,0.17468429,0.16478947,0.1582914,0.14651562,0.15464959,0.17253686,0.1884899,0.16708776,0.15336418,0.20389521,0.16629362,0.18648113,0.16731936,0.180468,0.17572148,0.17929511,0.21062234,0.14693767,0.13157472,0.1659701,0.14693156,0.15125605,0.14272213,0.1902732,0.20148665,0.2024959,0.24130245,0.19935896,0.16807684,0.15578324,0.15769227,0.20813952,0.15090416,0.15425166,0.1618268,0.15177011,0.1648007
0.3160387,0.2427896,0.1520156,0.13281788,0.27446666,0.27992326,0.34809467,0.23151252,0.24302427,0.2803685,0.18189083,0.33977708,0.18516397,0.17000097,0.22618382,0.23975489,0.20656587,0.20865622,0.16499838,0.20886208,0.19409248,0.23175253,0.24632062,0.20895715,0.20031708,0.2545846,0.2253546,0.2011018,0.17772351,0.20564336,0.22132835,0.17742397,0.21634896,0.17144872,0.17161418,0.20583017,0.1983394,0.1890004,0.19987336,0.22328682,0.34377268,0.40856737,0.38751706,0.33462745,0.25538352,0.26031402,0.23916161,0.25790533,0.24807897,0.22383709,0.15582602,0.17758834,0.25436595
0.2847215,0.16795495,0.15040119,0.13603583,0.17413993,0.22595875,0.27559423,0.21576229,0.23074725,0.20834969,0.17906608,0.24232943,0.18155363,0.19976623,0.18167195,0.18062763,0.197877,0.16407596,0.19303982,0.19352628,0.20236412,0.23283322,0.2241422,0.2351837,0.2096835,0.18747628,0.20533858,0.22671029,0.19831166,0.20864362,0.20740847,0.2065548,0.20349233,0.16071917,0.17102605,0.20260054,0.19601044,0.20164393,0.210923,0.17948233,0.30876824,0.28843135,0.32604906,0.2235468,0.19155765,0.21834935,0.16445228,0.13952522,0.16202863,0.14296399,0.17621163,0.19139916,0.15004909
0.30963573,0.29727846,0.16672686,0.14877152,0.26408237,0.3311825,0.37772384,0.331612,0.293258,0.29289883,0.25822285,0.27171874,0.25260365,0.23183648,0.35772845,0.24571764,0.25004816,0.24026011,0.20495224,0.20502034,0.23965615,0.24450247,0.26014954,0.28694874,0.277149,0.25328445,0.2976268,0.29273605,0.26653653,0.24093136,0.24690056,0.23174332,0.21535897,0.23018591,0.19995947,0.22476788,0.21074903,0.20301098,0.19810084,0.26281264,0.4844573,0.43413422,0.48154464,0.44124106,0.42397645,0.4723879,0.38087747,0.2617338,0.23927505,0.226017,0.24831527,0.23444842,0.3832475
0.295796,0.2251923,0.1439553,0.11874328,0.18246639,0.26570335,0.26664132,0.23446617,0.20082214,0.21185087,0.15791978,0.22396348,0.1808688,0.16020645,0.27156073,0.17451794,0.18520166,0.17057838,0.18650308,0.152296,0.19410175,0.17300846,0.17655505,0.18297292,0.18375443,0.17927285,0.21044494,0.20254296,0.19067855,0.17127623,0.18323033,0.1698978,0.18237391,0.15789212,0.18326518,0.17811456,0.18331468,0.18467659,0.19266017,0.190277,0.24872968,0.27821404,0.20688231,0.19466701,0.20712957,0.21259323,0.21575393,0.19970123,0.19341452,0.17135336,0.19763055,0.20289819,0.272933
