0.053358197,0.076540515,0.06200278,0.05658511,0.057133332,0.052314475,0.044058524,0.04548718,0.03347433,0.04667131,0.032522805,0.043026254,0.03833562,0.029673738,0.04171107,0.035585914,0.036207408,0.037954252,0.029312782,0.028534923,0.03203474,0.034755338,0.032637555,0.03014608,0.025704052,0.033691544,0.026139483,0.029343287,0.02405233,0.030460056,0.02785473,0.027066128,0.028434481,0.024075238,0.025779542,0.026530778,0.027621107,0.027623365,0.029242355,0.024069397,0.020701168,0.019682828,0.021453394,0.023793945,0.022497702,0.02450899,0.022686683,0.0315189,0.02256094,0.018867198,0.02065038,0.020217326,0.025193993
0.13830449,0.044874273,0.035204105,0.033105325,0.041903093,0.025739605,0.01770875,0.026445279,0.01871169,0.014066847,0.016217701,0.010828204,0.017670361,0.0167923,0.025292644,0.021041278,0.02153743,0.013286278,0.009780457,0.020688668,0.010058377,0.0061087105,0.007280964,0.008294863,0.005818815,0.006543489,0.007702726,0.0047850683,0.005667599,0.008144356,0.016604744,0.009996704,0.0075068674,0.0049167564,0.0043786787,0.0051706936,0.0056396425,0.018089067,0.008963913,0.014928337,0.006510888,0.004939231,0.004853733,0.006063133,0.007960774,0.005290875,0.005460134,0.0052638333,0.0060259374,0.0047277333,0.0114753395,0.01371631,0.0057474356
0.038881384,0.03909512,0.059598662,0.06479342,0.022061238,0.018420182,0.020841777,0.032511413,0.049893677,0.017981332,0.02509565,0.014458841,0.011091801,0.022196207,0.020201229,0.020852773,0.02541937,0.02617885,0.018237635,0.038011383,0.014689449,0.0068099643,0.003585142,0.008151255,0.0041272463,0.00701183,0.0072348556,0.011043305,0.0077632065,0.0042725545,0.009878611,0.008734651,0.009733169,0.0089613255,0.00963717,0.008884953,0.008708658,0.02537814,0.010936368,0.013551783,0.005990373,0.006765917,0.00799931,0.0075297942,0.007648124,0.005979956,0.0040341397,0.005535638,0.006102963,0.005162309,0.02790141,0.021322604,0.0073073576
0.04042558,0.057149153,0.05444225,0.021109782,0.023142586,0.0192756,0.0184949,0.02505391,0.022110559,0.01718018,0.01083681,0.016304959,0.009939097,0.009117674,0.015937854,0.014903184,0.011066795,0.010827971,0.013883965,0.014759965,0.008480579,0.005734486,0.006675684,0.01064605,0.005946558,0.009420546,0.005233843,0.008591088,0.005769808,0.0035694537,0.007841484,0.014642274,0.011489005,0.008966372,0.0070154304,0.009961287,0.0072964304,0.011456132,0.007887099,0.012076177,0.008617064,0.007867611,0.0066205263,0.008663538,0.0065701487,0.006737764,0.0063557704,0.007050176,0.006076807,0.0046342034,0.011173153,0.004281045,0.0038017288
0.040038332,0.053723782,0.05447279,0.025666278,0.04131762,0.031728756,0.0231771,0.040859446,0.021729838,0.021377243,0.014354929,0.023774635,0.020960823,0.016010532,0.027641889,0.026007667,0.0197488,0.020902034,0.021758715,0.015263237,0.021783441,0.012039262,0.011530038,0.011572441,0.008372775,0.011784098,0.00930761,0.010385141,0.007502485,0.008378213,0.01445506,0.012346871,0.014761266,0.010518055,0.009624674,0.013104098,0.01164889,0.013135223,0.021756373,0.02033752,0.01755934,0.018080333,0.014104321,0.026041375,0.015275014,0.009356791,0.008939233,0.008896619,0.008550043,0.0057148025,0.03128953,0.010681043,0.018837458
0.027505517,0.078859635,0.06124782,0.039467674,0.02894144,0.02440309,0.034764037,0.045597423,0.05010552,0.044561185,0.024749907,0.05530089,0.041051693,0.013993382,0.044074565,0.021199917,0.02602836,0.04757423,0.050403923,0.02939054,0.017399404,0.015358522,0.023657845,0.026524054,0.018016957,0.022123,0.0118475985,0.04037743,0.019560589,0.015091401,0.022010464,0.023616834,0.028752463,0.019169215,0.018549511,0.028752271,0.01785596,0.017908117,0.022929717,0.025478888,0.018008702,0.03298907,0.01529293,0.018004987,0.011595994,0.016058983,0.011580732,0.017033685,0.016421922,0.011135742,0.027558737,0.016791906,0.008122802
0.050285637,0.05923425,0.043918014,0.03780663,0.03111953,0.024611697,0.023618326,0.04135175,0.033893216,0.038584046,0.02512842,0.04997991,0.03487681,0.022765717,0.04572863,0.02921329,0.035073563,0.035337128,0.030870382,0.025609821,0.02496618,0.013195612,0.016931128,0.025362954,0.016237725,0.018947463,0.011576594,0.028912425,0.016449925,0.022842731,0.024684206,0.023025386,0.033038303,0.017978065,0.015753485,0.027219065,0.0169196,0.027092842,0.024619708,0.027699256,0.02199031,0.018885337,0.020947687,0.019060837,0.011872795,0.009115709,0.010201542,0.017773394,0.012019917,0.0110789845,0.035252012,0.030353054,0.012363864
0.0910919,0.13638148,0.09820435,0.1033833,0.08686526,0.03729984,0.05319729,0.072977416,0.058588907,0.06511669,0.034263622,0.07842421,0.06646755,0.04074007,0.07092349,0.049758125,0.041676972,0.061107326,0.04542575,0.0824226,0.046468154,0.036632042,0.04243154,0.043891057,0.044872675,0.053366624,0.02886271,0.06348968,0.03419195,0.045155503,0.053098723,0.039384037,0.0678319,0.03795002,0.03688719,0.08153728,0.036303815,0.065944985,0.062655844,0.06649065,0.036778975,0.030116547,0.028360516,0.053183492,0.023382334,0.02608462,0.030725345,0.03484875,0.053289637,0.037248056,0.06310128,0.09076688,0.030845383
0.16471604,0.1346317,0.067207664,0.07042325,0.090941034,0.046237536,0.05797469,0.10132088,0.061388075,0.11109422,0.030702509,0.09807268,0.095132574,0.041874353,0.078543216,0.057358418,0.06802906,0.07994567,0.07892909,0.052843597,0.07164645,0.050841797,0.05577814,0.03312339,0.029008046,0.03810709,0.028279524,0.052505635,0.034047507,0.05590785,0.05844947,0.051873114,0.054434843,0.03019552,0.037069254,0.05106727,0.043668948,0.052499466,0.07333821,0.046781495,0.038182434,0.026469614,0.024932703,0.028971883,0.020489903,0.028146882,0.023081312,0.018446505,0.033010714,0.02457128,0.027934603,0.053880814,0.021732517
0.11651954,0.1656941,0.13186502,0.057257414,0.176826,0.08138031,0.1084735,0.15406919,0.087984875,0.16543598,0.06483676,0.14839968,0.17730416,0.061188124,0.11783928,0.1315563,0.122548506,0.12491052,0.14147168,0.085737094,0.1475349,0.09825457,0.1164612,0.07022555,0.092947334,0.10722643,0.057874933,0.10333143,0.07457865,0.09874892,0.13442467,0.10568649,0.11628156,0.078183085,0.09513193,0.11428326,0.09360376,0.07814376,0.10824205,0.09945627,0.06529724,0.04777516,0.056282893,0.045708366,0.048141822,0.05602219,0.07597552,0.07321946,0.10665451,0.10514055,0.096080914,0.17774686,0.068743765
