0.4333899,0.45064762,0.19589823,0.20646487,0.2746131,0.34844273,0.39791557,0.38708833,0.27203506,0.24101853,0.32999432,0.18595506,0.2772654,0.23638946,0.5349543,0.19890518,0.1659793,0.15804188,0.1574594,0.22773209,0.2244182,0.4795505,0.483825,0.42504746,0.44699985,0.20124811,0.4097991,0.69223315,0.3919867,0.3587001,0.39442742,0.3636709,0.40501064,0.2766236,0.15411371,0.35561076,0.3133482,0.32225665,0.47680938,0.7466264,0.5625602,0.6801697,0.48124927,0.67814827,0.4113856,0.3173345,0.2527198,0.3205551,0.25046456,0.21413465,0.13045302,0.2849025,0.26418847
0.40476876,0.31786704,0.28704077,0.24345548,0.17325671,0.13716029,0.15579182,0.19951758,0.3117523,0.23048978,0.32356462,0.28624025,0.20970309,0.34643885,0.2274656,0.22666508,0.21247587,0.26065946,0.26146767,0.33933032,0.31682462,0.41994283,0.3551638,0.30233708,0.31028798,0.26842976,0.33710593,0.38744065,0.31381357,0.3396228,0.33443233,0.38881132,0.36945257,0.27312207,0.20726098,0.32599983,0.30182022,0.31297916,0.31122756,0.41173348,0.15119542,0.24044064,0.1700987,0.13977869,0.13706733,0.13486227,0.16263595,0.15722047,0.16766317,0.2552075,0.23720588,0.2315383,0.13522208
0.53185076,0.50384116,0.41038358,0.29673696,0.3773503,0.5364248,0.57466215,0.5588335,0.47072366,0.53158087,0.5695374,0.53649986,0.45220762,0.50056905,0.5743761,0.3691829,0.42112994,0.39990866,0.35566333,0.4436732,0.39984518,0.5431396,0.5075321,0.46629325,0.40552482,0.438539,0.44299424,0.53128505,0.3883547,0.5098757,0.52678883,0.4775897,0.4711161,0.3941261,0.35326743,0.38968667,0.31726775,0.32858124,0.37102276,0.43623355,0.22063845,0.3679583,0.3154188,0.2656131,0.40266505,0.3261743,0.65017146,0.6811746,0.64933866,0.6231907,0.48753873,0.64443195,0.45713627
0.67735827,0.75620455,0.24402817,0.22062902,0.59007895,0.67256427,0.63047355,0.36270937,0.33252272,0.34284583,0.37357938,0.18646553,0.38013366,0.4084055,0.7770475,0.393261,0.21700512,0.2535928,0.31189013,0.43314674,0.41664827,0.67451847,0.56529987,0.44654372,0.5577387,0.28559917,0.5182412,0.64517105,0.38213617,0.4996543,0.51381755,0.5294978,0.51086265,0.24091277,0.18424882,0.42325088,0.35513705,0.30539623,0.74502903,0.93740505,0.8747276,0.8219445,0.61716324,0.44375104,0.3648453,0.34610537,0.16769034,0.1754507,0.14329588,0.19910647,0.14147617,0.20374782,0.44182423
0.29469708,0.33211666,0.33714867,0.2552473,0.352862,0.27215302,0.3054686,0.27906394,0.32594594,0.29111168,0.39798212,0.32531554,0.273481,0.28572553,0.2807555,0.29330918,0.29570377,0.2753501,0.28248507,0.23831773,0.21603483,0.28899524,0.2997396,0.3484604,0.2647152,0.30464086,0.26440755,0.32425553,0.28353435,0.26279113,0.29214016,0.26566437,0.29694808,0.3029697,0.35234535,0.31168842,0.25476822,0.21860336,0.32288054,0.3302643,0.45053425,0.37926713,0.2867307,0.17791657,0.2222196,0.23896123,0.23978244,0.25613517,0.23995857,0.23881139,0.3122555,0.23138227,0.28220662
0.21125136,0.13297457,0.17058139,0.19950572,0.18165503,0.17888108,0.14470257,0.124284714,0.22037293,0.12965705,0.24724647,0.25547737,0.17860807,0.32471272,0.17020932,0.16366091,0.22231388,0.23608273,0.21118005,0.28419158,0.21703362,0.3158973,0.25314924,0.24059631,0.2650919,0.39653745,0.19852571,0.2503164,0.24160634,0.25207946,0.25580394,0.25626335,0.29086882,0.22241345,0.21686493,0.22056286,0.20855132,0.25471553,0.26779035,0.2041339,0.2380289,0.19353326,0.12938267,0.070771925,0.11675548,0.125099,0.119450465,0.23934396,0.1268175,0.13134007,0.1621435,0.1788042,0.14832342
0.0803859,0.103970036,0.08349128,0.046430916,0.10444342,0.18655023,0.083622985,0.08081646,0.057874843,0.066826925,0.08996569,0.07079279,0.083674766,0.07861953,0.09128656,0.047928073,0.03623743,0.050042946,0.062892765,0.047244444,0.04873435,0.088539384,0.048985362,0.07036725,0.055445578,0.06672779,0.04600774,0.10564246,0.07518027,0.08695389,0.06171878,0.046853423,0.058095284,0.07397728,0.08117622,0.03980249,0.041843217,0.03214614,0.09740897,0.15065293,0.18590537,0.2774461,0.09686013,0.035028752,0.05974002,0.077917986,0.06011006,0.08612708,0.06627812,0.060410142,0.0706424,0.049370546,0.072038025
0.095327765,0.08518667,0.1984191,0.16833526,0.11950927,0.10117376,0.10383447,0.10128825,0.16255385,0.12937154,0.17568845,0.19025719,0.14409906,0.17618403,0.11819129,0.11983554,0.124298215,0.1320822,0.19553028,0.17220081,0.20230958,0.20133571,0.16873187,0.18596497,0.21666357,0.17688917,0.16422993,0.19231588,0.20789278,0.20953737,0.20490304,0.18176542,0.14851654,0.23687549,0.2075475,0.19139704,0.16375463,0.123553626,0.13430473,0.12895936,0.057542488,0.094278626,0.07673728,0.050704412,0.09516259,0.10918572,0.12630169,0.14457886,0.13896286,0.17346987,0.13684003,0.1616252,0.1117952
0.18717737,0.29574823,0.4668733,0.2764291,0.32669216,0.13759303,0.16929565,0.15210477,0.2385528,0.29593292,0.29200482,0.23113573,0.22670983,0.3617439,0.40057892,0.20708008,0.17181358,0.18784116,0.34789914,0.42296425,0.37699866,0.65682334,0.5403801,0.5506803,0.5780314,0.27222103,0.6798906,0.7120827,0.63170564,0.71759564,0.40420285,0.6531022,0.43280113,0.40505263,0.33969438,0.54116464,0.5531094,0.42953295,0.4546915,0.8350023,0.629321,0.5525104,0.60430026,0.49921083,0.39454657,0.6801237,0.32525516,0.13374078,0.22408819,0.28317133,0.357257,0.25671852,0.13399248
0.98481244,0.97401506,0.5167671,0.33246875,0.89734185,0.9450716,0.872886,0.95674294,0.36883664,0.95087963,0.508909,0.7100452,0.5584437,0.4648617,0.96771604,0.8907732,0.87401056,0.7570928,0.4010241,0.48896298,0.48272184,0.73146945,0.5657013,0.30426356,0.45483044,0.28200546,0.5693935,0.8048995,0.48579648,0.46621913,0.5375361,0.47716567,0.5444043,0.41087207,0.2674984,0.3621182,0.23046719,0.3417753,0.7586552,0.819899,0.7631227,0.52078325,0.55267596,0.66332173,0.47663167,0.6697172,0.58345115,0.64093477,0.5503001,0.52236754,0.5693029,0.8020723,0.92318684
0.8673921,0.6993979,0.33767718,0.2805969,0.62435585,0.8849488,0.7487783,0.83275205,0.27576253,0.8039157,0.34294206,0.23233174,0.2983078,0.34221047,0.6884615,0.3338971,0.24120258,0.24959335,0.22057213,0.3019545,0.2590435,0.5099679,0.44250807,0.47361365,0.5304935,0.3435434,0.66490895,0.68972135,0.62845296,0.5496689,0.44860053,0.5695793,0.55308646,0.49688044,0.23272194,0.63903326,0.55497193,0.387321,0.54742837,0.6632702,0.6813227,0.45465535,0.35869756,0.24829835,0.191427,0.29193047,0.08950566,0.20061672,0.16171718,0.24920876,0.27565366,0.14097725,0.5251325
0.6557728,0.46613067,0.545744,0.35545692,0.3993209,0.23396036,0.35024738,0.4019294,0.39032587,0.47329238,0.5133155,0.3656178,0.3871391,0.49454328,0.6187625,0.4008141,0.3358387,0.2888186,0.3872998,0.58553797,0.4500279,0.760597,0.6481271,0.56967443,0.6995675,0.3176635,0.6653873,0.8596516,0.6567042,0.6599779,0.63367087,0.61754555,0.6012984,0.50236213,0.3031556,0.58818364,0.5764217,0.49923915,0.51618207,0.6352894,0.4357736,0.6051624,0.36880967,0.4738644,0.4968092,0.46978426,0.4670639,0.4543848,0.30511943,0.28895494,0.43302205,0.48812756,0.41023302
0.35799485,0.3776875,0.078181095,0.090769544,0.25159863,0.342691,0.27747008,0.23393957,0.08587321,0.16597217,0.084325835,0.10347932,0.09832352,0.06775267,0.30745408,0.11074449,0.11227511,0.10474806,0.09976562,0.05681154,0.0952989,0.14059055,0.10023261,0.1119037,0.09086058,0.08074498,0.10444161,0.084903695,0.08967339,0.11769986,0.13624026,0.09203716,0.09759918,0.103671595,0.110653654,0.07842942,0.095744684,0.066996686,0.22783056,0.36898702,0.19995333,0.21898651,0.2285058,0.21610123,0.28244853,0.19072093,0.08804481,0.1947625,0.07625073,0.09377547,0.105421804,0.07762765,0.1297408
0.07287173,0.037529938,0.109691106,0.09307029,0.07771867,0.083263695,0.14048077,0.06635142,0.15857285,0.07732641,0.19784014,0.16599458,0.15455092,0.17480776,0.04074916,0.11063758,0.108756736,0.13602558,0.1406278,0.23051886,0.17330289,0.20800546,0.22499678,0.25478908,0.26339683,0.26211518,0.2682731,0.2817459,0.32011428,0.23561089,0.2622223,0.35367498,0.3662929,0.30340418,0.20158646,0.32919446,0.34824625,0.36823654,0.11261681,0.16289079,0.10754885,0.28040522,0.27614555,0.19004542,0.26045564,0.23056398,0.2535658,0.28601116,0.27563173,0.32425648,0.24153565,0.29143718,0.13992655
