0.8876148,0.26245207,0.26674968,0.26449668,0.2471317,0.25488448,0.2625261,0.24053967,0.24629736,0.2487897,0.2521423,0.24843597,0.23083545,0.25333044,0.2874241,0.26352727,0.23945819,0.34263274,0.27446705,0.26576293,0.23343393,0.24530992,0.24524024,0.26620537,0.22702615,0.3388792,0.250359,0.2894639,0.2301173,0.23896657,0.23758782,0.25646335,0.29250526,0.2543769,0.25403166,0.22338176,0.23728994,0.25772905,0.26811826,0.2516693,0.2195504,0.2415391,0.2516845,0.22577243,0.21869472,0.2586555,0.20650288,0.32552665,0.24638668,0.2129094,0.25644845,0.25186443,0.26226917
0.20777418,0.059575763,0.06649105,0.059710063,0.07284674,0.05316444,0.056915883,0.042682793,0.05570107,0.049839787,0.047993395,0.046142254,0.046191256,0.055495843,0.048783988,0.07555186,0.05489003,0.04411287,0.05638896,0.05569292,0.05733469,0.040834203,0.037233993,0.046626016,0.034389064,0.039193247,0.040831428,0.03967783,0.045928665,0.04584815,0.051290695,0.048852548,0.04142513,0.033429705,0.031157095,0.0410415,0.035909574,0.055079922,0.044262588,0.06446422,0.06774625,0.054350372,0.049604572,0.035316497,0.051364433,0.040830337,0.04478273,0.036386184,0.049843036,0.042356715,0.03713631,0.043071315,0.03868374
0.1605632,0.1774225,0.14285004,0.16227321,0.17813432,0.18861999,0.1995126,0.1586156,0.16605693,0.16112792,0.13996169,0.17001858,0.16765708,0.15001507,0.16452086,0.16844171,0.15164822,0.15663968,0.17208393,0.1566303,0.13585323,0.17251712,0.12972766,0.15625852,0.13118972,0.16198662,0.14536218,0.17015901,0.14225285,0.14221191,0.15337539,0.14152876,0.16296479,0.14180858,0.15645388,0.15668318,0.15871528,0.15288913,0.16265143,0.16606927,0.18349117,0.1900994,0.19246107,0.14800578,0.15448861,0.15688513,0.13924712,0.148806,0.15613125,0.15201493,0.15026227,0.13346267,0.16001725
0.14025228,0.15351312,0.17549288,0.15189056,0.1612733,0.1857891,0.17373577,0.16163652,0.18296453,0.14461458,0.15390544,0.16492859,0.16194713,0.15485844,0.13756242,0.15131457,0.14420536,0.14725216,0.16494462,0.17240047,0.15212086,0.15833849,0.16210592,0.16931385,0.15466046,0.18021537,0.14389381,0.17673457,0.14149266,0.14524665,0.14377455,0.17618409,0.17482361,0.16742057,0.15515761,0.17571159,0.15218008,0.16701394,0.14037433,0.17249712,0.14729124,0.17991492,0.16027588,0.15580198,0.16488147,0.16369927,0.16715977,0.16994037,0.16432874,0.15632036,0.18004543,0.1626899,0.13102654
0.18448493,0.20519085,0.14372109,0.14084303,0.18921149,0.22353669,0.19768456,0.18493131,0.17450961,0.14357251,0.13678932,0.16235633,0.14850843,0.14868906,0.15316725,0.15879299,0.13949902,0.13767324,0.15693277,0.15969017,0.1431341,0.15865996,0.15324081,0.15785883,0.14067341,0.16840045,0.14357191,0.16567555,0.14097667,0.15820488,0.15869462,0.1757741,0.16662925,0.13901296,0.13496776,0.15126379,0.13004997,0.15563941,0.16018902,0.16193874,0.1796115,0.21742927,0.21411535,0.199065,0.18166557,0.1621646,0.1585356,0.16671115,0.17358097,0.14245039,0.1489369,0.15125449,0.16915613
0.1820883,0.19211964,0.15596132,0.1548835,0.16523421,0.18025096,0.22551882,0.16190267,0.22706126,0.19158158,0.17558205,0.22160739,0.16098085,0.1691086,0.195662,0.16517386,0.15358496,0.16471973,0.17024505,0.18194276,0.14501235,0.16545454,0.20118609,0.19943032,0.17410721,0.2119514,0.17116046,0.23766857,0.18640928,0.20873302,0.19058277,0.20565438,0.20323637,0.16938967,0.16394031,0.19889969,0.1626209,0.17422017,0.16721623,0.16837376,0.19074708,0.23973632,0.22170097,0.18369295,0.16303971,0.18407893,0.15684627,0.1820068,0.19450223,0.15976535,0.15724395,0.16783166,0.14051314
0.23076849,0.18192276,0.15202047,0.13003244,0.16643363,0.18402119,0.17818454,0.15655166,0.19693857,0.18914697,0.17667508,0.22513261,0.1584146,0.14291614,0.19060388,0.19034372,0.17468429,0.16478947,0.15829141,0.14651561,0.15464959,0.17253684,0.18848991,0.16708776,0.15336421,0.20389523,0.16629362,0.18648115,0.16731933,0.180468,0.17572147,0.17929512,0.21062234,0.14693764,0.13157474,0.16597009,0.14693156,0.15125605,0.1427221,0.1902732,0.20148665,0.20249592,0.2413024,0.19935896,0.16807684,0.15578324,0.15769228,0.20813954,0.15090418,0.1542517,0.16182682,0.1517701,0.16480072
0.3160387,0.24278958,0.15201558,0.13281786,0.2744667,0.27992326,0.34809464,0.23151252,0.24302433,0.28036845,0.18189083,0.3397771,0.18516396,0.17000097,0.2261838,0.23975493,0.20656586,0.20865619,0.16499841,0.2088621,0.19409248,0.23175253,0.2463206,0.20895714,0.20031713,0.2545846,0.22535461,0.20110182,0.17772351,0.20564339,0.22132835,0.17742398,0.21634895,0.17144872,0.17161417,0.20583016,0.1983394,0.1890004,0.19987336,0.22328681,0.34377262,0.40856737,0.387517,0.3346274,0.25538352,0.26031405,0.23916161,0.25790533,0.24807897,0.22383706,0.15582603,0.17758836,0.25436598
0.28472143,0.16795497,0.1504012,0.13603583,0.17413998,0.22595873,0.2755943,0.2157623,0.23074728,0.20834973,0.17906609,0.24232942,0.18155362,0.19976625,0.18167198,0.18062763,0.197877,0.16407597,0.1930398,0.19352628,0.20236413,0.23283318,0.22414218,0.2351837,0.20968346,0.18747629,0.20533857,0.22671032,0.19831163,0.20864362,0.20740849,0.20655477,0.20349231,0.16071916,0.17102605,0.20260054,0.19601041,0.2016439,0.21092302,0.17948239,0.30876824,0.28843135,0.3260491,0.22354677,0.19155763,0.21834937,0.16445227,0.13952523,0.16202863,0.14296398,0.17621163,0.19139916,0.15004906
0.3096357,0.2972784,0.16672683,0.14877155,0.26408237,0.33118248,0.37772384,0.331612,0.293258,0.29289883,0.25822285,0.27171877,0.25260365,0.2318365,0.35772845,0.24571764,0.25004816,0.24026012,0.20495224,0.20502037,0.23965617,0.24450248,0.26014954,0.2869487,0.27714902,0.25328448,0.2976268,0.29273605,0.26653653,0.24093136,0.24690059,0.23174332,0.21535899,0.2301859,0.19995949,0.22476788,0.21074903,0.20301095,0.19810084,0.26281264,0.48445737,0.43413416,0.4815446,0.44124103,0.42397642,0.4723879,0.3808775,0.2617338,0.23927507,0.22601698,0.24831527,0.23444843,0.38324744
0.295796,0.22519228,0.1439553,0.11874326,0.18246636,0.26570338,0.26664132,0.23446617,0.20082214,0.21185088,0.15791978,0.2239635,0.18086882,0.16020644,0.27156076,0.17451796,0.18520167,0.17057838,0.18650308,0.152296,0.19410174,0.17300844,0.17655504,0.18297291,0.18375444,0.17927283,0.21044494,0.20254296,0.19067854,0.17127621,0.18323031,0.16989782,0.18237388,0.15789211,0.18326518,0.17811456,0.1833147,0.18467657,0.19266017,0.19027695,0.24872968,0.2782141,0.20688233,0.19466701,0.2071296,0.21259323,0.21575394,0.19970125,0.1934145,0.17135334,0.19763054,0.20289816,0.272933
