0.037472658,0.054789916,0.057616785,0.06017802,0.058282614,0.05771915,0.05573284,0.06015222,0.067496665,0.058203578,0.062232412,0.05435238,0.058385916,0.057459015,0.054112867,0.053427525,0.04958375,0.050426744,0.053863633,0.05416933,0.04938858,0.05161555,0.055242967,0.051991776,0.053722717,0.04966063,0.06113538,0.05032543,0.050817486,0.04575333,0.05231721,0.048716217,0.04689168,0.05933667,0.04889964,0.05262939,0.050002046,0.05439646,0.044737093,0.043385252,0.04269311,0.04779242,0.046778433,0.044344448,0.042872228,0.04577808,0.046520993,0.042541437,0.041889846,0.042449728,0.04761365,0.041159973,0.053443983,0.041126564,0.047230467,0.0435909,0.05675749,0.048786163,0.047024097,0.03928679,0.044460736,0.039894745,0.039307974,0.03913992,0.04457766,0.03851374,0.04068721,0.04156396,0.054618347,0.04262434,0.043683335,0.036726728,0.041637015,0.033884503,0.035923954,0.03818594,0.048571598,0.041508924,0.04462524,0.04302519
0.028471334,0.034074165,0.04189197,0.0132137695,0.015467428,0.03048637,0.018842448,0.016449166,0.017300943,0.019381065,0.013154253,0.01486086,0.016067157,0.012825555,0.014965784,0.018883366,0.016119938,0.01624477,0.014094516,0.018007746,0.010909805,0.016143525,0.008185572,0.01112644,0.010764128,0.009095831,0.011264397,0.014060078,0.014546232,0.020267393,0.015785664,0.008546858,0.005679076,0.008035887,0.011016626,0.006805038,0.008987587,0.008450571,0.008375677,0.013339264,0.012097403,0.010567519,0.0057879947,0.009019897,0.006293265,0.00996883,0.006672859,0.0072845975,0.007909434,0.006151042,0.0076591005,0.004605133,0.00452211,0.0062391544,0.0067837657,0.0050497083,0.006033574,0.009606831,0.008537177,0.005543222,0.01020903,0.007403086,0.0049029132,0.0048123416,0.008803221,0.011717365,0.010924593,0.009834996,0.0056341193,0.007598384,0.00606805,0.004738356,0.0065907324,0.009677991,0.008919094,0.0052243043,0.007019097,0.017705534,0.01368301,0.007133226
0.034457907,0.043751102,0.048773136,0.029293241,0.054075234,0.05782009,0.01990756,0.012613185,0.015696364,0.016872074,0.011386099,0.011369413,0.013929869,0.010271684,0.008471921,0.016400812,0.011259922,0.019342706,0.01004078,0.015967978,0.009278489,0.012119118,0.011886498,0.012110915,0.008640084,0.008814039,0.013730027,0.009970821,0.015016999,0.01984208,0.012604797,0.007067255,0.006087056,0.009036458,0.010418331,0.007850621,0.008087709,0.0053184964,0.00604783,0.013760619,0.008781717,0.006991204,0.0050417352,0.0065785106,0.0046251556,0.009670419,0.0053433315,0.004990507,0.0064482964,0.006623201,0.007517388,0.0088992,0.004514119,0.0047359737,0.0056807986,0.0034055014,0.0052083917,0.008368244,0.0066386675,0.003965463,0.0055451267,0.004462965,0.004531743,0.004669604,0.0068203798,0.010866493,0.009431031,0.0068460684,0.007224641,0.008791373,0.006731827,0.0031215008,0.013725182,0.0071810293,0.0052720704,0.0043775775,0.007959861,0.02820129,0.020474564,0.0071133273
0.039226454,0.06334536,0.046441108,0.024963353,0.02991219,0.026022304,0.037486717,0.024550302,0.022760542,0.025942447,0.026838498,0.016713725,0.024116855,0.01795372,0.01765314,0.02287409,0.020087311,0.021039553,0.020476468,0.017136522,0.015130961,0.022104267,0.013679681,0.047307447,0.0155905895,0.01753547,0.018820062,0.02097296,0.02770944,0.0237387,0.01723303,0.013913253,0.010722663,0.011287248,0.009068254,0.008484757,0.029673938,0.0100779915,0.010890361,0.010547771,0.016293896,0.015453239,0.010642246,0.011646194,0.0102836415,0.010378791,0.00735388,0.009823572,0.012966879,0.010116284,0.013788687,0.0070851445,0.008598559,0.012270636,0.005614423,0.006177441,0.010844944,0.01766571,0.014388112,0.0075336755,0.010543773,0.011015585,0.00831835,0.0076574534,0.011611763,0.020089071,0.014208375,0.013965876,0.012551902,0.008799003,0.007478752,0.007422941,0.012027724,0.012600915,0.008197183,0.005796201,0.008623486,0.014327783,0.011013219,0.008247208
0.06990895,0.07877098,0.092846245,0.048879523,0.0756566,0.072887085,0.058117397,0.042375177,0.039636914,0.0331504,0.04265714,0.03324144,0.031223385,0.03253182,0.031348854,0.045743488,0.027463641,0.029235877,0.03758245,0.030935384,0.031899303,0.026744258,0.03421201,0.11532865,0.03543091,0.020316679,0.027822966,0.021383759,0.050070222,0.040842637,0.029523201,0.024485284,0.020929897,0.031231198,0.020542648,0.024893746,0.078106806,0.01995576,0.021625876,0.023582734,0.02491305,0.027832944,0.024318635,0.01817148,0.010367005,0.028355911,0.024966238,0.02493202,0.015096765,0.015906364,0.029252242,0.015831972,0.021798197,0.016888628,0.014198756,0.014155131,0.021241758,0.024263116,0.020230686,0.011784093,0.015132815,0.018856028,0.0084633585,0.010555101,0.029117174,0.03269101,0.028723888,0.028581267,0.019388547,0.017800903,0.019192956,0.011537179,0.028738065,0.018308355,0.01494839,0.009011012,0.0093415035,0.035239957,0.028400084,0.025699155
0.08439525,0.1395641,0.1086677,0.026366618,0.052247107,0.088456035,0.08507952,0.08099148,0.081056185,0.057625562,0.07233749,0.051353753,0.061194595,0.057189777,0.064865366,0.070932515,0.0344406,0.060111597,0.09152421,0.04606928,0.052004494,0.07042949,0.08840464,0.123451576,0.047200337,0.02605643,0.034718648,0.0504261,0.060607776,0.07198604,0.06392546,0.030063411,0.039950967,0.0514182,0.03720619,0.04409331,0.045927472,0.026952405,0.027013784,0.069848806,0.044573702,0.052862715,0.04912977,0.028160065,0.021936651,0.05956894,0.040462963,0.025242435,0.011629863,0.019097172,0.0577254,0.04200205,0.036797598,0.028596736,0.028877424,0.01548459,0.028037537,0.04564352,0.03182237,0.025601707,0.022714082,0.037575826,0.015529465,0.023727283,0.05493957,0.052775685,0.04342477,0.04768738,0.042387106,0.030967005,0.016473688,0.016496394,0.03838566,0.017556788,0.01820615,0.018360794,0.025555212,0.03925918,0.008915357,0.02689359
0.03178307,0.1035194,0.122451365,0.04108689,0.047006167,0.094590895,0.06383108,0.050385825,0.06264125,0.048073478,0.03830397,0.041358724,0.03251834,0.034730364,0.04045979,0.04631609,0.03101216,0.020746592,0.05702722,0.024398927,0.030192133,0.03699392,0.027100042,0.070904545,0.028894674,0.021720516,0.031250942,0.024444662,0.045844376,0.032544088,0.024937233,0.018505577,0.02413573,0.030524407,0.018379122,0.015275732,0.03791219,0.014073978,0.023664119,0.019095533,0.021124989,0.01780311,0.014723025,0.017138314,0.018872138,0.031241316,0.0160512,0.027552407,0.01924999,0.0109470105,0.022764172,0.016057469,0.022955779,0.01536084,0.019189259,0.015543532,0.029764269,0.015612982,0.01839884,0.017538134,0.019407991,0.013699384,0.011539781,0.011717947,0.028361756,0.03182774,0.023530211,0.031966195,0.043201543,0.018513208,0.022639208,0.023129791,0.02642763,0.02375841,0.017776577,0.021224253,0.021086667,0.043267682,0.032427415,0.041111153
0.080149494,0.13031602,0.12506676,0.06317205,0.10931189,0.11245258,0.056664992,0.09468644,0.064603135,0.10148029,0.072581396,0.035318304,0.046279598,0.044286598,0.041926216,0.06339546,0.047279596,0.03068598,0.07655055,0.035039578,0.051802788,0.05372273,0.042518295,0.089969106,0.03548427,0.04050228,0.061152864,0.05887843,0.07028894,0.070341215,0.06839557,0.027805872,0.044382013,0.05823958,0.0382038,0.022044763,0.046559192,0.011337113,0.029986557,0.030176282,0.025803063,0.022758862,0.028440274,0.022480818,0.030116165,0.052289546,0.02364329,0.03394531,0.026727797,0.022072466,0.061081573,0.040867932,0.06789119,0.029863523,0.051093686,0.024216142,0.045071803,0.024998987,0.011504952,0.026640432,0.031002944,0.03473138,0.015193582,0.015235042,0.035136443,0.055176623,0.050890207,0.04807339,0.10387788,0.068743534,0.057462443,0.04637143,0.07008043,0.04723758,0.052598216,0.06816128,0.07382278,0.07815054,0.049834266,0.04895805
0.08100774,0.13936584,0.09398036,0.06177503,0.06366481,0.07577616,0.10640291,0.11960447,0.07637912,0.104053155,0.048659757,0.064529076,0.03548287,0.04118198,0.051997866,0.057261467,0.050419815,0.03614096,0.06471055,0.02879359,0.03796711,0.03798961,0.030749772,0.124006435,0.036208715,0.041882362,0.034486845,0.04726852,0.12385765,0.06905814,0.03359334,0.015748948,0.024572589,0.031076208,0.034594,0.016864099,0.055241942,0.018451953,0.045503266,0.028525693,0.04083388,0.028970266,0.03074879,0.029716447,0.036978938,0.034816638,0.026634905,0.062411457,0.04353372,0.030373033,0.02946668,0.0281496,0.039477617,0.018416889,0.023782447,0.017403988,0.024817914,0.017694505,0.02968819,0.049659535,0.030191341,0.016378324,0.015051296,0.01718518,0.067640364,0.046849117,0.037832566,0.058623888,0.071366824,0.039205074,0.035980426,0.038094264,0.03589435,0.044832215,0.026001975,0.029778387,0.023380283,0.031929955,0.027800849,0.070629746
0.12880847,0.20828027,0.22114542,0.06866674,0.1390099,0.22680575,0.21014655,0.20503661,0.13920142,0.14937784,0.10105353,0.11854561,0.07739534,0.065163314,0.094026186,0.1122499,0.09979372,0.0759233,0.12310882,0.047314163,0.08048989,0.125889,0.10175415,0.21645291,0.08631987,0.08744529,0.10218014,0.11595555,0.1412938,0.10806613,0.09367201,0.043107156,0.06368377,0.0804361,0.08003968,0.06613224,0.082684115,0.04246156,0.060734317,0.05303235,0.05334636,0.045396306,0.06720612,0.030089904,0.04006701,0.106963836,0.047476806,0.05691588,0.057672344,0.034758702,0.09200193,0.06969961,0.09076949,0.036027502,0.049184617,0.04165432,0.068994075,0.06111785,0.06807317,0.087462425,0.0813049,0.05443307,0.05152022,0.043900825,0.08824062,0.081223704,0.07824111,0.11812748,0.15624185,0.08116888,0.041115824,0.03999749,0.08402084,0.0746143,0.06424627,0.073230594,0.077918075,0.12990533,0.04452176,0.082724825
