0.0069275186,0.00999756,0.008367439,0.00556087,0.016870994,0.029263422,0.015396912,0.01768357,0.01717838,0.015040504,0.021519007,0.025717337,0.008412665,0.010494148,0.024472648,0.015675938,0.015398984,0.029110957,0.020454867,0.05010089,0.04828865,0.015117281,0.00988233,0.025309714,0.009479652,0.008519581,0.0070275073,0.009991432,0.013113148,0.011959964,0.01001058,0.018965006,0.03018784,0.008209511,0.0075394516,0.008224734,0.0076073483,0.008136156,0.010621157,0.026236745,0.021122968,0.015928393,0.032129172,0.012032652,0.009738891,0.010090916,0.012412509,0.012892742,0.010577731,0.011352938,0.023030765,0.032302078,0.019443933,0.0058402875,0.0064930283,0.012751496,0.0066223308,0.008757076,0.008163562,0.015164319,0.010981313,0.018470172,0.02454875,0.021325963,0.013397224,0.024222536,0.01984108,0.024822718,0.013357279,0.013381324,0.005673278,0.012786202,0.009489723,0.016266841,0.018691104,0.019779766,0.013891057,0.008248421,0.015240616,0.018583538
0.029964758,0.040254105,0.017782481,0.009844433,0.02272814,0.021139555,0.027156886,0.03767146,0.015973788,0.056165934,0.022692615,0.023312109,0.04385231,0.035121117,0.04176325,0.042841583,0.04456059,0.055483967,0.027232146,0.019229287,0.0154784275,0.027688421,0.06522859,0.23712862,0.024032345,0.016216252,0.02543651,0.04746151,0.01928883,0.023070347,0.02372703,0.009557671,0.017637353,0.016756902,0.017142046,0.038459204,0.03887278,0.018100198,0.009439113,0.035174236,0.017310563,0.011764167,0.021810591,0.02067932,0.015639586,0.025718609,0.034565564,0.01138292,0.005453178,0.011296378,0.014365957,0.016435936,0.014783778,0.009783431,0.010463224,0.0134741245,0.017864285,0.056367192,0.03114744,0.017967666,0.012942881,0.01078831,0.010524063,0.016247949,0.023051145,0.044064183,0.070693165,0.019018969,0.023482062,0.019496545,0.02195922,0.029037729,0.033099808,0.031256225,0.029367186,0.02523057,0.025680337,0.015225934,0.010999708,0.02729636
0.031925563,0.020128507,0.00994177,0.009930036,0.019460706,0.011139672,0.010550014,0.012113351,0.0068460745,0.011551718,0.014244774,0.008123772,0.010059965,0.010922663,0.011632031,0.014726621,0.024574677,0.013464148,0.005255752,0.010891086,0.009249393,0.01288914,0.012218612,0.0205664,0.0075110886,0.008500078,0.012131342,0.015917897,0.0061793607,0.019240702,0.0081855,0.004475534,0.008918594,0.005323012,0.008228281,0.008694962,0.009489923,0.006537211,0.005096846,0.0097695915,0.010735316,0.0072509563,0.013755181,0.028689068,0.009281182,0.01085899,0.010532419,0.00627242,0.00886404,0.008836068,0.010524981,0.01752919,0.009606367,0.008100736,0.01126909,0.016771998,0.00996819,0.01449014,0.017920576,0.009846586,0.015189268,0.013652955,0.0149220675,0.017752396,0.013933906,0.02925784,0.022252439,0.010861723,0.024763592,0.009817623,0.011671898,0.012723323,0.011736204,0.013844956,0.016316114,0.017117137,0.011969182,0.009687958,0.016096998,0.010755069
0.014852472,0.015040416,0.008070198,0.0057942495,0.011421555,0.017567102,0.016222002,0.013808323,0.0070807924,0.015802225,0.022733958,0.009875171,0.020322774,0.0069070067,0.008852416,0.013312914,0.0076756016,0.013432947,0.020035602,0.024778273,0.03373284,0.015571664,0.0129033625,0.05222226,0.0069188187,0.009607078,0.007945871,0.008710079,0.011646337,0.022782352,0.01375953,0.009851621,0.02295533,0.01248504,0.009851289,0.009123218,0.016315902,0.0055944566,0.011300069,0.012878406,0.007939883,0.016936734,0.040664528,0.018196315,0.009776425,0.008911411,0.008924328,0.010661208,0.0074762665,0.01912808,0.03457715,0.06807238,0.031041358,0.011306879,0.0076942057,0.0105551,0.0063280915,0.012284946,0.007592684,0.016237944,0.010812525,0.020800421,0.017808843,0.021545889,0.014358314,0.015597422,0.021527492,0.03835824,0.028929217,0.024695965,0.010489537,0.010141024,0.014921124,0.014243468,0.017173287,0.013104616,0.009682811,0.0068641957,0.00852566,0.014928779
0.056907065,0.123633794,0.041385815,0.024291897,0.07901083,0.12650812,0.16181372,0.108225144,0.087248005,0.115353115,0.059289772,0.07279676,0.05506797,0.033562064,0.04014445,0.05480555,0.056993723,0.055149,0.051102795,0.07622544,0.08240699,0.053362854,0.026671842,0.24891122,0.044517163,0.055405937,0.05892258,0.030728238,0.07332176,0.07574671,0.026079511,0.03172177,0.044164397,0.039159253,0.025059054,0.021711469,0.15108743,0.022624923,0.06577249,0.07185022,0.0580092,0.032387454,0.045811035,0.03073122,0.043598726,0.034549322,0.03439548,0.033094,0.042692196,0.031460125,0.037835535,0.06260163,0.03419484,0.028308645,0.025108729,0.04574565,0.035707615,0.030213233,0.030247914,0.05490468,0.032269735,0.033123363,0.024632368,0.03030377,0.06433034,0.15979628,0.07748591,0.06894383,0.106124155,0.054249242,0.039634127,0.058658298,0.042649396,0.05817535,0.052431412,0.080335975,0.07225735,0.027557993,0.033843763,0.115018055
0.07500017,0.1159731,0.023307784,0.0058475514,0.013905272,0.057078548,0.12708125,0.073421,0.048308924,0.38997152,0.011093832,0.08283849,0.06394679,0.021283848,0.08688253,0.013643675,0.044959415,0.022826143,0.026641395,0.042505182,0.06449046,0.015989587,0.0074267355,0.035377454,0.014046838,0.050574284,0.025331091,0.0076008155,0.02575372,0.030735312,0.006090793,0.00712317,0.011511022,0.015971199,0.0063444297,0.005046394,0.023814201,0.007194247,0.012240787,0.033885397,0.021726461,0.019304127,0.017931253,0.055324044,0.057784293,0.025944915,0.01669729,0.028538866,0.022871016,0.032121785,0.026147725,0.027908048,0.045420934,0.010078053,0.0071360404,0.036556475,0.032740753,0.0045387917,0.006142357,0.106196165,0.09328133,0.017326036,0.01713072,0.03440599,0.0342659,0.14655478,0.06951771,0.06754085,0.22539732,0.04786236,0.007968592,0.03536742,0.015542537,0.040525194,0.06129304,0.059367724,0.056512985,0.014382605,0.00683061,0.039462034
0.1498899,0.22379874,0.0647583,0.020704076,0.052667234,0.0737541,0.12264753,0.12758629,0.045806658,0.07509823,0.03990414,0.07343298,0.084882,0.039317966,0.06360344,0.03689784,0.06293122,0.044015482,0.028647333,0.052462354,0.030395571,0.0225663,0.035739664,0.12642255,0.017686535,0.03161673,0.023856577,0.02873797,0.03662201,0.08437804,0.017102616,0.0063778227,0.012667719,0.009247026,0.011355293,0.021206144,0.09321797,0.0054613315,0.011270531,0.031333517,0.018601414,0.014066816,0.0072962297,0.0239996,0.043243542,0.026656779,0.022205653,0.009019934,0.009673883,0.011970411,0.027107751,0.03461932,0.015119532,0.014103676,0.018226046,0.019296553,0.011614583,0.019480985,0.0061150817,0.011886336,0.013257133,0.020075882,0.010993487,0.011018314,0.01545228,0.06295093,0.05338934,0.02150405,0.034871634,0.06466966,0.010088373,0.025446786,0.018664213,0.025092326,0.04696132,0.031079443,0.031133514,0.020966053,0.006794677,0.0268526
0.014745716,0.031516287,0.008215438,0.0021480063,0.0072298413,0.023666736,0.06333777,0.049683426,0.016675044,0.09759939,0.013447832,0.017462837,0.023030704,0.029343711,0.033396874,0.012352511,0.01979206,0.02168653,0.022609895,0.04875959,0.082519606,0.02154632,0.014891958,0.08406529,0.01106059,0.017958678,0.016467433,0.025123734,0.023583641,0.056136712,0.00669496,0.004661341,0.0067395936,0.009821279,0.00568357,0.0061384537,0.02047892,0.004836091,0.0040770834,0.012766228,0.03368352,0.023811141,0.053819105,0.024127787,0.021112775,0.019147964,0.025731258,0.0070171133,0.0074173384,0.009966405,0.018082881,0.02420827,0.013600035,0.009020588,0.019874236,0.008262769,0.025051843,0.023307886,0.018616159,0.023095153,0.020281237,0.014167561,0.012281712,0.026627872,0.015471758,0.03312812,0.03194256,0.030181073,0.025058886,0.016795462,0.004423231,0.009761983,0.007239533,0.010925877,0.0082620615,0.017503317,0.02683389,0.01290657,0.003384972,0.024644628
0.29569674,0.35004154,0.022531502,0.007578624,0.02454294,0.048370555,0.05488603,0.02116838,0.018178672,0.031704027,0.00530297,0.0175631,0.008440226,0.005807845,0.017131254,0.02169945,0.02250863,0.021923667,0.009213806,0.014028127,0.01635428,0.008711208,0.0093970625,0.10486044,0.012813568,0.014287199,0.012952354,0.0089439545,0.07075743,0.041953627,0.0034259805,0.0038413065,0.007111364,0.008069312,0.0039089033,0.0056039244,0.044366416,0.004686388,0.010616436,0.009993029,0.0064314813,0.00604359,0.011259675,0.015223402,0.019262115,0.007244889,0.005378746,0.021560289,0.016289342,0.010122459,0.005596617,0.012235809,0.011241987,0.0053620045,0.004890646,0.014466877,0.015312623,0.0053096386,0.00778055,0.012054201,0.0089489985,0.0058913804,0.00943808,0.015702343,0.051928353,0.100998744,0.020453366,0.014483136,0.011216338,0.0061165337,0.0047778883,0.008263046,0.009399779,0.010423959,0.0060123894,0.011148716,0.009310975,0.005605786,0.0049222643,0.0686677
0.08169808,0.039319348,0.0032253421,0.0015877066,0.006119348,0.014448128,0.009926426,0.003764015,0.006619454,0.012963878,0.0043303086,0.018242907,0.002541284,0.004103957,0.0054712854,0.0034590887,0.011266625,0.0059959018,0.0021726764,0.00747647,0.006537066,0.0036851852,0.002974722,0.051943757,0.0068258992,0.008674666,0.0039000318,0.0032943208,0.045473605,0.0065968214,0.0013018487,0.00076810893,0.0008499195,0.0010265319,0.0011298003,0.0018663793,0.029731601,0.0015501819,0.0051428927,0.00461955,0.005645614,0.0012508384,0.0035460899,0.0029195084,0.003294158,0.0020143548,0.0026233743,0.012493744,0.013327145,0.004375111,0.0021192718,0.005508189,0.003802696,0.0009916724,0.0019092557,0.0062505747,0.0031235227,0.0013013994,0.002816796,0.01671008,0.0020339335,0.0018946853,0.0031932837,0.0028420312,0.03805269,0.06949112,0.01586701,0.020525457,0.0037228637,0.0012289671,0.0016188547,0.0036097327,0.002444499,0.023552358,0.003423159,0.010233449,0.0055643343,0.0014708057,0.002562482,0.06253864
