0.30700463,0.22849129,0.23364101,0.29584923,0.20406255,0.2701952,0.23926984,0.34179255,0.23093866,0.24568777,0.27016455,0.24508019,0.22944586,0.21900557,0.22613625,0.39961526,0.26685268,0.17540473,0.2825098,0.22170398,0.21089959,0.29138967,0.36339125,0.43818656,0.328793,0.20017952,0.22248046,0.41099188,0.28270885,0.2374137,0.20085095,0.27886325,0.24933128,0.24700682,0.41949275,0.4357828,0.4882261,0.35409158,0.28153566,0.23608398,0.25455862,0.31990084,0.18610138,0.22329755,0.21804468,0.302921,0.43939248,0.20372702,0.122053154,0.12277206,0.22696126,0.18618952,0.23051482,0.21684755,0.2684807,0.2202839,0.3028205,0.38540557,0.37891,0.2255671,0.25066277,0.24371003,0.22560082,0.33048344,0.28640962,0.21332957,0.11250502,0.2584113,0.110620506,0.18178482,0.3049066,0.26829287,0.28646845,0.12910584,0.33271602,0.3202697,0.27117467,0.4104371,0.4341188,0.29367363
0.17198814,0.077130295,0.11399012,0.1937015,0.057557877,0.21090037,0.26586002,0.24900492,0.17611021,0.25144827,0.36123857,0.36156663,0.259609,0.3759156,0.22461815,0.32529876,0.47272077,0.3396143,0.33045387,0.33799672,0.50574183,0.5118417,0.1981589,0.3506657,0.30382863,0.23742495,0.27796623,0.31749207,0.16925302,0.23243713,0.29649895,0.20947495,0.38528514,0.45308605,0.46482667,0.2206127,0.42209977,0.4727282,0.30410558,0.23965889,0.2291826,0.20390387,0.23367879,0.14838605,0.15568769,0.2807089,0.30174792,0.16665952,0.1349159,0.122179285,0.2661886,0.2711386,0.3138686,0.21116419,0.30264404,0.17886263,0.23427507,0.1355217,0.30897045,0.13708597,0.11810035,0.2762919,0.4211922,0.3846317,0.18351644,0.16323419,0.17910486,0.30008474,0.13007016,0.19753934,0.20875181,0.2044428,0.1497425,0.08922085,0.2056997,0.21070424,0.16098948,0.19513859,0.16292188,0.12768978
0.26745397,0.29383484,0.28209418,0.25281075,0.15590236,0.1965211,0.42353803,0.26987338,0.3671426,0.5272367,0.39873895,0.5438609,0.47564754,0.46077028,0.38845906,0.4546346,0.6724695,0.5847024,0.5664483,0.4073825,0.43397692,0.49617782,0.4903621,0.38923648,0.38547987,0.53474617,0.4570334,0.39484182,0.40927076,0.4305206,0.55484396,0.46791992,0.53032625,0.42376286,0.44404483,0.61400324,0.44819874,0.46360573,0.538225,0.57869613,0.49148202,0.5054572,0.58923495,0.58177716,0.5036423,0.48499286,0.4497888,0.5334128,0.56015223,0.5592408,0.61530155,0.59444684,0.49567312,0.6047306,0.6483329,0.5788376,0.4133385,0.65046936,0.60235816,0.5159499,0.5613953,0.52966493,0.57974744,0.55989444,0.36270797,0.5465374,0.60594136,0.44788522,0.49020624,0.47553337,0.63917613,0.48615575,0.6437358,0.6608556,0.569458,0.507075,0.4214187,0.5519398,0.45969126,0.43426698
0.27456102,0.21173595,0.16907339,0.16134141,0.30459556,0.38397053,0.28234303,0.44782802,0.51854414,0.2216442,0.3573502,0.3907569,0.18836422,0.34344286,0.30371043,0.45948455,0.4767002,0.41940153,0.3567471,0.2914973,0.44322306,0.35026336,0.15253328,0.37350664,0.37861487,0.38979992,0.28399426,0.30938905,0.33665606,0.45740092,0.50907606,0.41033092,0.5147529,0.47095826,0.3259044,0.13458697,0.42937797,0.4577724,0.37364286,0.3784337,0.32084784,0.31621706,0.4479082,0.3510861,0.39827296,0.33146492,0.41850623,0.28647724,0.58016384,0.5348238,0.5009444,0.41517204,0.3939244,0.53908134,0.3187597,0.38262296,0.32147256,0.12886523,0.5231932,0.443185,0.19370236,0.5680359,0.39901432,0.55012476,0.47755328,0.29170904,0.5495366,0.45393324,0.29130805,0.4271411,0.5236118,0.39770168,0.54474723,0.4348398,0.54833186,0.3298635,0.2803127,0.19047979,0.47490883,0.43126288
0.19700992,0.046869848,0.0412954,0.034250356,0.082702674,0.14400141,0.12514654,0.040942766,0.044770077,0.024089376,0.07007691,0.08529808,0.0807258,0.092266485,0.049921975,0.039332878,0.055587035,0.06663655,0.09412051,0.1064147,0.049089592,0.040216524,0.044501003,0.19096157,0.044800274,0.044528276,0.024037967,0.14069603,0.057540987,0.022990538,0.031205878,0.08267511,0.11798858,0.08503431,0.046613906,0.11569242,0.33525687,0.058969416,0.0838474,0.03790984,0.035220888,0.077670984,0.040692657,0.023307297,0.048940692,0.06556457,0.06772201,0.060502023,0.03469456,0.027156781,0.05908482,0.13164683,0.01896177,0.01793468,0.0570801,0.088178426,0.06164484,0.09606892,0.027312808,0.022350758,0.030022565,0.060268,0.039055247,0.05726386,0.07865098,0.026606213,0.058328353,0.08881976,0.043306775,0.03932256,0.04258327,0.18025921,0.04781059,0.02696932,0.041118026,0.06404471,0.09525917,0.07718905,0.14293051,0.14546306
0.2450993,0.035183303,0.018953796,0.028290596,0.052725237,0.13441786,0.27465987,0.11369682,0.11664239,0.037506398,0.13097465,0.09337325,0.031842962,0.347131,0.044131353,0.05468435,0.08751172,0.10280646,0.031977493,0.09967357,0.03506398,0.03963307,0.015419926,0.14654633,0.07515724,0.030806389,0.035306133,0.1450244,0.32799146,0.23237912,0.098328084,0.120890245,0.13951978,0.08725241,0.044704523,0.029536994,0.15059045,0.227303,0.18225841,0.122024655,0.2374233,0.05914275,0.16639544,0.19224142,0.102200896,0.05148454,0.25849962,0.12609045,0.12763064,0.16126378,0.11143042,0.17645396,0.13960105,0.13281432,0.31871,0.14843401,0.092628255,0.03737117,0.16153464,0.13297585,0.028497046,0.08708633,0.038122606,0.14385745,0.15867871,0.49438703,0.21140967,0.15071826,0.40601912,0.2062092,0.09293715,0.18915132,0.17349598,0.16044015,0.09105231,0.16466115,0.08805604,0.036156006,0.18923792,0.4478721
0.20768623,0.043636236,0.062435742,0.08498891,0.030409778,0.110417284,0.05428568,0.115476154,0.08956488,0.009227609,0.10150374,0.031240014,0.01158387,0.05496244,0.02916274,0.050419107,0.10730929,0.028460829,0.025587402,0.039431218,0.0489924,0.038346484,0.022006635,0.14009327,0.06510371,0.04853216,0.022924129,0.07292095,0.1355237,0.039058775,0.030426092,0.03407381,0.07911537,0.04858702,0.026411433,0.037295613,0.17124401,0.07134585,0.08601788,0.019229008,0.025744358,0.053475793,0.02274249,0.005674888,0.010771419,0.013512749,0.124642745,0.05312037,0.067356266,0.03945453,0.05853994,0.057360526,0.031717658,0.024979033,0.033508856,0.022878842,0.04214441,0.035230603,0.029361106,0.016034586,0.009429667,0.044456236,0.019292703,0.049736105,0.09894249,0.03682264,0.04210295,0.0806472,0.035673074,0.024650117,0.046761345,0.044410344,0.0627263,0.0115865795,0.02360808,0.07377033,0.09708495,0.05209862,0.06053576,0.17487709
0.11839395,0.033282053,0.052313577,0.04502882,0.02987261,0.11087256,0.08634706,0.010619977,0.021229472,0.016922304,0.04769863,0.00780891,0.027900124,0.11250517,0.015943939,0.028428607,0.019900676,0.062783584,0.0676842,0.09233151,0.021560429,0.03614237,0.02912058,0.11704835,0.05761018,0.019273037,0.03118987,0.07094984,0.08438874,0.009566389,0.050300065,0.03903566,0.014978115,0.02259456,0.01820248,0.015421095,0.10331885,0.027510852,0.018084686,0.034847062,0.014170258,0.047022995,0.019851342,0.024229912,0.010370982,0.019636385,0.04515417,0.023301864,0.020491235,0.014952186,0.028668538,0.040738154,0.019947533,0.018682877,0.08054952,0.037734013,0.011163769,0.011468345,0.021162622,0.014197266,0.012085939,0.027330464,0.01774458,0.05516968,0.091162145,0.042018,0.04017891,0.08555099,0.07369972,0.024058307,0.06597585,0.03165641,0.07464984,0.119409226,0.062456798,0.04987724,0.038438484,0.046318624,0.1223787,0.13923042
0.07860411,0.10441282,0.16594876,0.07269785,0.17106846,0.20733061,0.119464815,0.13534504,0.37338215,0.31171712,0.46424678,0.4395652,0.32417938,0.43025723,0.26325315,0.49420583,0.36002082,0.59187806,0.47693124,0.33434117,0.16872145,0.36478785,0.16652285,0.32872197,0.55532295,0.1824874,0.45062703,0.4898533,0.3395273,0.26186457,0.710072,0.5106207,0.35456672,0.45233363,0.4075734,0.16516864,0.27392247,0.39900175,0.28491035,0.71715957,0.37551773,0.4881989,0.18897767,0.27157283,0.36608052,0.5576007,0.6724335,0.21119186,0.3232347,0.4857332,0.6421174,0.29612276,0.43798757,0.58890295,0.64598566,0.18322137,0.3636041,0.23920591,0.73510104,0.44962254,0.3433855,0.72726494,0.55416983,0.64858794,0.52449113,0.24302925,0.4300273,0.20804696,0.18368043,0.5229862,0.5099773,0.17705032,0.5107552,0.45154834,0.56793994,0.18501894,0.33216807,0.40201545,0.6340454,0.41475537
0.014073602,0.07308716,0.12733264,0.036091194,0.17487839,0.15187538,0.25493696,0.24701467,0.086006396,0.16406563,0.05375595,0.30074272,0.1015021,0.14533602,0.14776514,0.1347329,0.312921,0.091119744,0.101775244,0.02144556,0.25929996,0.08627575,0.041476842,0.23496787,0.118124254,0.31091696,0.031155244,0.04509945,0.1224059,0.20122105,0.11757148,0.07333372,0.45576394,0.035499603,0.06267251,0.04281185,0.25305536,0.044880975,0.13513036,0.033879604,0.039879862,0.03149756,0.16572298,0.0143311275,0.03421876,0.070252486,0.02119102,0.16504769,0.10061887,0.11859829,0.13873927,0.23498948,0.029190173,0.115679234,0.23983812,0.26708657,0.035135046,0.028958077,0.162847,0.16589242,0.094269976,0.13089715,0.056164004,0.041595366,0.20978524,0.03514653,0.2611673,0.3755078,0.025599333,0.06952315,0.07060826,0.11444068,0.09783258,0.07636048,0.10983563,0.19760899,0.050156377,0.08667223,0.13660578,0.236355
0.08115866,0.056307945,0.08850982,0.09983325,0.082798466,0.07408999,0.124986954,0.11806029,0.054926753,0.042089995,0.118241884,0.17043042,0.07922694,0.12453574,0.07707062,0.100931436,0.21232596,0.21345808,0.15002456,0.2688133,0.12584417,0.19071305,0.111066565,0.26584536,0.24534957,0.11131027,0.054395523,0.28145584,0.15025376,0.10003985,0.09734458,0.12505649,0.13195406,0.061988395,0.17640115,0.07383066,0.20631807,0.18105035,0.20740375,0.17163126,0.11702045,0.14681625,0.16595778,0.13621254,0.13516192,0.12482885,0.37514246,0.15216082,0.16836335,0.23654437,0.071463354,0.18382366,0.045074478,0.13814451,0.3454319,0.19826002,0.09708802,0.0872638,0.37264025,0.19024193,0.06495678,0.20797281,0.13892996,0.26880208,0.25226572,0.12787901,0.1201835,0.23563048,0.13500899,0.173492,0.36375138,0.21656719,0.22719307,0.17218758,0.3751557,0.28079757,0.16282585,0.24202606,0.4087537,0.3147358
0.11743385,0.06661849,0.13361096,0.13000442,0.20972186,0.1526364,0.18603896,0.15329659,0.1272664,0.07788833,0.10945929,0.17406204,0.039331667,0.1540065,0.10229955,0.1656665,0.07974451,0.065111384,0.09295859,0.019023165,0.07724686,0.07281065,0.041858688,0.26894507,0.053461347,0.087408714,0.062119007,0.040480815,0.17337717,0.11775189,0.08163237,0.07882651,0.085566,0.07796327,0.04465676,0.02996364,0.20232983,0.05523557,0.12008435,0.07916441,0.076078184,0.08851714,0.12633228,0.09771881,0.22020265,0.13193014,0.10818688,0.11760383,0.0806201,0.099246494,0.09704025,0.061405502,0.10056316,0.13402237,0.17952473,0.07078986,0.09013845,0.059744217,0.24591276,0.111182384,0.048142463,0.12308045,0.073481865,0.07467487,0.27574316,0.06984237,0.051990144,0.10977089,0.149045,0.18228476,0.10978368,0.19161847,0.15911958,0.17561014,0.14683184,0.089966364,0.13043691,0.15345408,0.21918972,0.4130732
0.21186975,0.0431176,0.20692141,0.14928666,0.14656286,0.21030238,0.11957269,0.17528206,0.14014278,0.1094512,0.076450005,0.23559687,0.11826823,0.14196175,0.08117445,0.26353043,0.2265439,0.13534135,0.15584826,0.10655209,0.061943974,0.1761646,0.07523665,0.48272687,0.16724613,0.07105174,0.032546785,0.21920127,0.32513446,0.14644948,0.18426031,0.22048056,0.14614668,0.08352251,0.20698653,0.07400571,0.3868093,0.264708,0.3370808,0.21640937,0.2179358,0.1161763,0.11348959,0.0488045,0.04668335,0.12527558,0.33529583,0.3919693,0.29748216,0.22219858,0.14332362,0.13427278,0.08345744,0.09148037,0.13105413,0.09827579,0.06067532,0.07130484,0.3360566,0.18827185,0.06577433,0.20482612,0.14311443,0.38466626,0.315583,0.14011699,0.237172,0.16721775,0.10609653,0.100289226,0.35923642,0.24280693,0.42254466,0.20581691,0.26625037,0.21138993,0.14487904,0.15467848,0.41687942,0.32986152
0.04857758,0.04139362,0.042368725,0.0778436,0.018229628,0.028452689,0.05257086,0.029132059,0.017003074,0.0082217995,0.03468856,0.029184131,0.016363105,0.038562607,0.06574534,0.034137238,0.044079978,0.03578876,0.043374002,0.026630122,0.0458684,0.08007188,0.054634113,0.27185813,0.026771497,0.025104376,0.060155082,0.036977015,0.05531387,0.02549349,0.017900702,0.012309762,0.020902626,0.023749148,0.022366561,0.0142099485,0.18018167,0.029845048,0.044001848,0.027643688,0.023577105,0.010799873,0.030156936,0.02940774,0.026611853,0.026807224,0.021603117,0.017392505,0.01415201,0.020799015,0.023736944,0.062254705,0.04043018,0.023171626,0.058510523,0.063097805,0.033824097,0.009353265,0.022875072,0.0135687115,0.005546592,0.0080953,0.0136176655,0.022731245,0.020710284,0.01997396,0.020312421,0.044706546,0.024095265,0.019803163,0.014950348,0.07200218,0.019686492,0.02913505,0.014220015,0.06534737,0.061431702,0.081061326,0.040347744,0.04338468
