0.26687676,0.28160137,0.28823936,0.3065224,0.28696132,0.3109827,0.30402565,0.3053224,0.44034028,0.35034224,0.3400167,0.31142905,0.3633788,0.31979343,0.32480752,0.31705976,0.2884155,0.2918173,0.34164935,0.3255001,0.31926286,0.3228591,0.37447768,0.31726384,0.3249912,0.3113436,0.45731285,0.3428199,0.3442561,0.32603803,0.352782,0.34337157,0.31464213,0.46252942,0.32170326,0.37358627,0.308931,0.31013632,0.3229938,0.29830503,0.3068713,0.34734547,0.3251276,0.31850606,0.31773984,0.35071206,0.35801494,0.3250657,0.3090172,0.3102476,0.3630293,0.31564748,0.4697348,0.3415826,0.3706162,0.3198555,0.46034238,0.37092543,0.35104373,0.3170206,0.35998824,0.31849462,0.31877443,0.310252,0.33787423,0.32073745,0.32632166,0.34009042,0.45961988,0.3518445,0.36113065,0.32067043,0.35450503,0.2888484,0.298014,0.30003637,0.40388066,0.32677546,0.30856088,0.33108884
0.02156218,0.050661214,0.056487955,0.03621935,0.025844738,0.024083236,0.026199553,0.036581576,0.039643347,0.052275036,0.036787502,0.034506164,0.044597544,0.038798854,0.02997319,0.05123278,0.031066943,0.043686002,0.04454945,0.0688039,0.03417054,0.039373524,0.02606234,0.041480582,0.03818191,0.033606924,0.04624088,0.057065547,0.037142128,0.05488162,0.06718393,0.041717418,0.027271183,0.03935929,0.038287636,0.02985031,0.040228162,0.037315823,0.03564785,0.050235614,0.05201608,0.0498343,0.02718011,0.045059536,0.03705082,0.049796917,0.03385405,0.035771832,0.043702252,0.03480171,0.04016625,0.02831928,0.03063135,0.03813728,0.036445286,0.032379713,0.037008833,0.047603086,0.046085414,0.030384963,0.055522613,0.039970756,0.028480962,0.034874137,0.04204653,0.0563381,0.056183234,0.04951802,0.035313983,0.040774316,0.03699652,0.033386678,0.040291563,0.058130436,0.055930626,0.03699237,0.03733035,0.031799834,0.044736695,0.033639867
0.016815323,0.022015844,0.004086029,0.018832268,0.013517179,-0.015465327,0.023128923,0.029875409,0.039888494,0.058932427,0.023650754,0.03327077,0.030010406,0.022010952,0.01996897,0.026776379,0.021523356,0.02428028,0.02063929,0.030260177,0.022556914,0.019400734,0.02492348,0.02862499,0.01712238,0.023596318,0.03049833,0.023335438,0.023901518,0.0322172,0.027507873,0.018462824,0.019001067,0.028014313,0.014008466,0.023194369,0.026494373,0.01624924,0.02409967,0.033004966,0.021545477,0.01953968,0.01911222,0.020792574,0.026033755,0.030097608,0.026274143,0.02592542,0.027249025,0.029220708,0.022534199,0.033045024,0.020758653,0.016127516,0.02069294,0.016448244,0.02433189,0.022539204,0.027528875,0.025072414,0.04625941,0.019567415,0.01868943,0.024355352,0.021806102,0.035241403,0.0317203,0.021224117,0.029356278,0.030850682,0.022018567,0.013538973,0.04167206,0.027672458,0.021265503,0.023492906,0.020122867,-0.0021238774,0.0039471947,0.01783299
0.020249274,0.010456026,0.008242793,0.039038863,0.03657081,0.031277407,0.045304403,0.052491486,0.051998153,0.040422693,0.05166091,0.035550967,0.05793901,0.03509385,0.03558795,0.02730653,0.03264287,0.036853906,0.034040622,0.032016788,0.0316068,0.021281723,0.029693691,0.09561567,0.0360644,0.038630713,0.04567565,0.041190054,0.035682812,0.050205063,0.033498414,0.036615863,0.0325836,0.029357689,0.015731703,0.0243666,0.07106206,0.031655043,0.023758173,0.023090236,0.04205896,0.039436355,0.03153331,0.035797298,0.04044704,0.037927203,0.031783894,0.029207963,0.051899485,0.040385265,0.03869378,0.026563577,0.032571185,0.04806208,0.023459762,0.025725242,0.04206994,0.033829458,0.05264528,0.030367294,0.035584047,0.0380491,0.04490518,0.039211538,0.033327993,0.06225035,0.040077887,0.04120458,0.04282639,0.027993483,0.025565408,0.02735923,0.03032996,0.044960804,0.035575747,0.025064584,0.036483288,0.035261627,0.044114903,0.024864364
-0.017707825,0.011087187,-0.024854884,0.008330699,0.006455995,0.014951125,0.027454853,0.034374587,0.025866766,0.056756545,0.018043887,0.026487574,0.04546158,0.026705109,0.006437544,0.038439564,0.01733723,0.013377596,0.010876454,0.047755063,0.039357945,0.01081891,0.017012239,0.0953887,0.014634237,0.014093351,0.024059212,0.025046982,0.015428688,0.021056876,0.012555368,0.005925555,0.010074792,0.0116494335,0.008701894,0.024410248,0.047322705,0.019549342,0.014788933,0.02314265,0.02568879,0.019159999,0.019251343,0.02202673,0.017440487,0.008282024,0.029810702,0.02515208,0.03075767,0.01775711,0.0047495253,0.023242151,0.024424147,0.014404131,0.022207746,0.020289376,0.030983347,0.013316194,0.02026823,0.020626,0.020473775,0.01802606,0.019133681,0.022320002,0.012319919,0.038068466,0.021449048,0.029288871,0.023243451,0.026237546,0.027282804,0.011140585,0.020723158,0.03443665,0.03509506,0.016354892,0.022012655,-0.001606077,0.0077014733,0.028630307
0.0032771155,-0.032023907,-0.073410526,-0.004587667,-0.014027201,-0.028060015,-0.017793939,-0.01548925,-0.02873002,0.03337135,-0.031126589,0.0006759837,-0.010239359,-0.022708595,-0.019828543,-0.025313709,0.005338289,-0.021740772,-0.049900632,-0.00039029494,-0.0028003566,-0.030665219,-0.04963343,0.07082082,-0.0144227445,0.012254486,0.0026537254,-0.00022899732,0.007158771,-0.0075387135,-0.03784847,-0.011266487,-0.008519009,-0.025273299,-0.015258528,-0.016714517,0.032930605,-0.007213399,0.0026513655,-0.015509546,-0.009889495,-0.027735773,-0.018062983,0.007352624,0.009610869,-0.03053176,-0.013683066,0.0007412899,0.011639582,0.0026482437,-0.02255373,-0.0011447482,-0.0085814,-0.0070143007,-0.006315578,0.013778463,0.0017589722,-0.0146744475,-0.008501103,0.011423171,-0.0006397851,-0.015843034,0.0033001266,-0.0014756564,0.0014814474,0.035259213,0.011724457,-0.0023435205,0.006727092,0.006037988,0.0026376136,0.00718187,-0.005844746,0.018730441,0.017415885,0.016004197,0.005857501,-0.01039236,0.008309817,0.021927383
0.022381917,-0.020233028,-0.07168406,-0.012636539,-0.014761783,-0.036562547,-0.0037532076,0.006547354,-0.0016440675,0.05459433,0.012638312,0.0066835545,0.028047271,0.021392163,0.013221644,0.024271037,0.02144952,0.014490847,0.015869848,0.031233892,0.033855487,0.010772623,0.008396268,0.05107609,0.008263521,0.018377287,0.015475083,0.01433279,0.0005410649,0.017369464,0.009608502,0.0138117485,0.02789074,0.013868328,0.010688059,0.013911815,0.05725673,0.010203968,0.02495507,0.027065814,0.016043767,0.013405101,0.019786678,0.029289167,0.03183726,0.01683421,0.016225189,0.015199441,0.02606611,0.015766103,0.019203518,0.019851342,0.016533997,0.0109695345,0.017859915,0.034820624,0.015297152,0.016872276,0.015335869,0.019821536,0.020895433,0.017865708,0.016888164,0.013971198,0.012488265,0.029891808,0.014704786,0.008391373,0.010934025,0.0105250385,0.010628998,0.01120802,0.016432907,0.043580398,0.017569335,0.01718875,0.020216253,0.0010409392,0.0051244907,0.0062023215
0.03371706,-0.052504614,-0.096538216,-0.036433876,-0.072580665,-0.06841138,-0.014628131,-0.034527116,-0.01818258,0.030596867,-0.026835248,0.014055673,-0.0031336136,-0.010142732,-0.004728589,-0.015707158,0.0010036379,0.0066744275,-0.02891697,0.0046395995,-0.015954513,-0.031061213,-0.017621234,0.00039412826,-0.011653902,-0.005016707,-0.025958069,-0.024026819,-0.01341746,-0.01578426,-0.031025164,-0.0036453716,-0.0050358996,-0.024937265,-0.020529544,-0.0028103217,0.045951553,0.004474817,-0.004281547,0.004828982,0.01512805,0.0055385437,0.013460852,0.0109897535,0.0062173884,-0.022622325,0.008649172,0.012024868,0.012674948,0.010244353,-0.033806745,-0.014749795,-0.039536834,-0.012909779,-0.024927385,-0.0024170224,-0.016241504,-0.0042962264,-0.0003742529,0.0026713163,0.009739364,-0.01505642,0.006258581,0.0056187194,0.011462368,0.01804807,-0.0043685474,-0.018611029,-0.048172068,-0.030167378,-0.01260731,-0.00052941963,-0.03340795,0.029874507,0.0070564076,-0.015920438,-0.021377854,-0.046612203,-0.020568624,-0.0007895194
-0.0006471053,-0.07214551,-0.05314223,-0.027197272,-0.025266677,-0.03532411,-0.03352823,-0.06803133,-0.029495515,-0.038841188,-0.003820613,-0.011487581,0.0069900453,0.0015694313,-0.0025242977,0.010923944,0.0030447133,0.01945271,-0.00994312,0.022799833,0.0027202293,0.0030593611,-0.003569372,0.018573478,-0.000788711,0.005032938,0.0070578083,-0.004519418,-0.044567615,-0.0059183165,0.0041737407,0.009218987,0.007599864,0.0070294216,0.004528884,0.00662037,0.098653734,0.015268916,0.0129265115,0.016908733,0.010385487,0.006138405,0.0053552147,0.017551042,0.026300259,0.01524929,0.020004757,0.0073927343,0.021443121,0.010680847,0.0065097194,0.015226776,-0.0030881278,0.007258108,0.01322354,0.009169176,0.008742962,0.004168203,0.0057434775,0.0068338476,0.00755707,0.008144934,0.016387494,0.01738459,0.024852142,0.018939339,0.017661922,-0.008041397,-0.017220702,0.008034013,0.003900811,0.0017136261,0.0134358145,0.02113071,0.016324468,0.008474309,0.008427028,0.00029005855,0.0041030366,0.007450506
0.07674497,-0.107753515,-0.18317285,-0.036826275,-0.07425329,-0.14900662,-0.10211026,-0.1424487,-0.07965253,-0.07059665,-0.068191364,-0.039112493,-0.023335185,-0.02325223,-0.04498995,-0.04998428,-0.046830565,-0.033247143,-0.070598945,0.014609475,-0.037284426,-0.08714527,-0.07145086,-0.06346555,-0.04926245,-0.043219395,-0.057264257,-0.078873746,-0.030030489,-0.06135022,-0.067904525,-0.010689437,-0.035250694,-0.05014032,-0.061404757,-0.033730865,0.1208425,-0.0055943504,-0.0032696873,-0.018400636,-0.008691166,-0.018219445,-0.038505483,0.004265759,0.006200053,-0.059380144,-0.004617892,-0.013759907,-0.012636267,0.0012914054,-0.05471686,-0.036396787,-0.063149124,-0.011782911,-0.025409974,-0.015734682,-0.043567494,-0.032779276,-0.03878394,-0.04769656,-0.019998714,-0.028577805,-0.01545392,-0.003812626,-0.024919719,-0.03075045,-0.01787528,-0.07713395,-0.11766833,-0.03514666,-0.010383453,-0.008161038,-0.03880223,-0.006186016,-0.009765141,-0.034970224,-0.04316066,-0.09326704,-0.018610135,-0.012057066
