0.23178695,0.2185478,0.1992806,0.19951071,0.20194061,0.22311,0.22942019,0.18987484,0.16379549,0.20904653,0.19952023,0.19829977,0.2115308,0.20718326,0.18944834,0.22926344,0.21882823,0.21559238,0.22227594,0.20343152,0.19931196,0.2239884,0.21579497,0.203454,0.19885808,0.20248307,0.16280213,0.23062855,0.20794585,0.22545885,0.22376847,0.23443781,0.22122021,0.16314071,0.22830689,0.22124432,0.20756939,0.1988191,0.20818771,0.22082672,0.22036982,0.23832521,0.2160743,0.23060703,0.2477668,0.2346214,0.2322781,0.20675357,0.22646374,0.22974889,0.23100191,0.22565128,0.16424757,0.23737581,0.22355549,0.19779938,0.16907884,0.22898659,0.20044613,0.20146142,0.22792989,0.22181214,0.23190089,0.22444268,0.21123196,0.22791171,0.24985863,0.24722722,0.17352852,0.23927322,0.23324971,0.2013194,0.23475097,0.24450186,0.24983178,0.20718312,0.19805697,0.24716507,0.22256812,0.21606377
0.069952786,0.11069564,0.09721906,0.050770722,0.03540371,0.08425491,0.062548086,0.082736365,0.065743916,0.10575009,0.06692342,0.06643536,0.07766273,0.0703149,0.051222004,0.0848362,0.069541216,0.07585901,0.06453717,0.084661216,0.0477435,0.07722933,0.04076888,0.04642218,0.04867459,0.046875093,0.07536495,0.10055118,0.051319476,0.12238099,0.10086531,0.083862685,0.04587065,0.06334218,0.062221672,0.042792518,0.046295844,0.0483767,0.0556759,0.08379657,0.0978477,0.09638495,0.039744936,0.071966425,0.073844545,0.09429746,0.06700067,0.054017436,0.08015418,0.055614732,0.077603884,0.047010597,0.044670098,0.068226315,0.06663365,0.047255937,0.058397196,0.07013462,0.07140797,0.05399667,0.103542745,0.061149787,0.04127436,0.04033894,0.054534733,0.10836578,0.119319186,0.119557284,0.06418098,0.099501595,0.086188175,0.06677034,0.07171342,0.102600396,0.121992886,0.05972882,0.08033354,0.05825431,0.07717353,0.047705937
0.049618747,0.067542054,0.057657346,0.042176068,0.065773994,0.057927825,0.041764393,0.047688253,0.05581115,0.10216501,0.044798203,0.047439653,0.06344783,0.05315941,0.024276963,0.05760045,0.032500684,0.034745023,0.027903423,0.057407394,0.02656832,0.033701245,0.03261708,0.032277595,0.030764723,0.033997238,0.05570749,0.05284945,0.04382404,0.058396146,0.04758861,0.018271368,0.021871878,0.038265485,0.03482011,0.026863454,0.028570369,0.023730788,0.034348022,0.04992393,0.034731377,0.02690895,0.019403733,0.021336263,0.024262162,0.051651735,0.03256061,0.0350543,0.032173183,0.02675833,0.039130237,0.028825913,0.024277993,0.020076152,0.029524634,0.01388231,0.030914415,0.03515957,0.044547644,0.025619041,0.08403692,0.029513573,0.018140463,0.020261787,0.031064102,0.051073134,0.05009926,0.03008016,0.034050405,0.051668547,0.03425814,0.013297693,0.07252042,0.036621287,0.028243,0.02260927,0.029584073,0.030905671,0.045899633,0.029890798
0.0815908,0.08985953,0.061619557,0.068713,0.087023795,0.06968606,0.09646527,0.09480194,0.099078394,0.08673676,0.07686059,0.06442795,0.07930845,0.06329581,0.062065087,0.041420694,0.07266983,0.06846079,0.060579117,0.050571166,0.05625109,0.044099137,0.047154184,0.13035564,0.050810542,0.06046147,0.08310637,0.05840547,0.0703949,0.095449954,0.05530002,0.059250973,0.034761608,0.043667383,0.021501314,0.030982222,0.09760947,0.03664876,0.042157248,0.0348165,0.070260376,0.06400402,0.044838976,0.048068237,0.06992339,0.049015746,0.031596854,0.048822876,0.10173321,0.06902598,0.063860096,0.043338656,0.045303054,0.055770244,0.024997868,0.025389692,0.062008884,0.04569101,0.057632126,0.03988094,0.04573278,0.0765863,0.050500736,0.048581645,0.044420462,0.09806794,0.05347709,0.06788972,0.07657752,0.043591496,0.035448533,0.04965042,0.040767338,0.082643725,0.055930212,0.037072603,0.066218555,0.06509649,0.075991444,0.040533938
0.045001514,0.09364075,0.07849056,0.069615945,0.0961556,0.086485066,0.094256036,0.09482002,0.06738248,0.108782716,0.079995304,0.0588941,0.08644348,0.07630569,0.0426806,0.07439757,0.052794516,0.04669397,0.056575995,0.08995741,0.07762058,0.041461237,0.056106992,0.19705822,0.058395542,0.037544534,0.056936383,0.053312723,0.08434067,0.061471947,0.04420526,0.03231089,0.030082036,0.04241681,0.027137313,0.04670965,0.10219419,0.043868035,0.045264956,0.048423756,0.06548103,0.05380233,0.05148034,0.04421165,0.034772143,0.036151778,0.057609994,0.047036022,0.056843545,0.040087197,0.047091637,0.03479021,0.042624887,0.03826656,0.03444209,0.031380873,0.058850825,0.039329197,0.043643214,0.033105243,0.040731188,0.042201515,0.028368814,0.03201034,0.05331269,0.07626263,0.05755888,0.07133098,0.050411165,0.047658112,0.063305214,0.024673132,0.049301665,0.050121155,0.045410454,0.024985727,0.030027604,0.030505138,0.0369227,0.06283121
0.0877489,0.101659834,0.033484433,0.024417289,0.037030015,0.049275976,0.05693769,0.058864392,0.04984104,0.09143993,0.039419595,0.05009932,0.047339708,0.033709757,0.03275638,0.04897626,0.043350037,0.033480495,0.03469007,0.035320427,0.03425107,0.038920995,0.038426545,0.16887307,0.03661371,0.053777523,0.04129223,0.055281743,0.082980245,0.084779136,0.028505877,0.017379424,0.028419388,0.026865339,0.026488392,0.029360957,0.06208877,0.023205351,0.037328064,0.058532666,0.030218378,0.022995053,0.017906798,0.025949128,0.02174769,0.021546,0.019956589,0.024628682,0.023881033,0.02111845,0.03423498,0.030394845,0.02076927,0.024164414,0.021095112,0.022671375,0.028715556,0.029916735,0.021762965,0.037983056,0.019895066,0.019605206,0.01750682,0.01619267,0.054194584,0.07432984,0.034447268,0.04356722,0.05447319,0.04081782,0.020321468,0.019804088,0.038372494,0.04252068,0.033367716,0.025971752,0.023721617,0.033759266,0.015401186,0.050825562
0.05489782,0.07334218,0.055637207,0.03791804,0.04790882,0.049499158,0.05201242,0.05537573,0.05484641,0.09719701,0.059719983,0.051751252,0.059800986,0.059871864,0.058292106,0.06995035,0.062204495,0.040611394,0.072432674,0.04730917,0.059821002,0.054047447,0.04952524,0.10836508,0.053642742,0.062404368,0.06215796,0.045934614,0.071692884,0.052982427,0.04175665,0.04576179,0.05786637,0.055193022,0.04085776,0.042991206,0.10164007,0.0365217,0.06651471,0.055010717,0.040797908,0.036322866,0.048952058,0.042200018,0.044098597,0.04829023,0.039660767,0.059149515,0.055996127,0.033886306,0.04920821,0.044972733,0.04899394,0.028044486,0.037298005,0.048830006,0.044681538,0.039821446,0.03630772,0.054506384,0.044982523,0.044488624,0.03690867,0.03517792,0.067818575,0.06805761,0.046139237,0.04827213,0.052232113,0.034324393,0.041769866,0.045241367,0.046450432,0.06818864,0.03917102,0.051048715,0.051789887,0.046064403,0.044109542,0.06517336
0.09389383,0.087768994,0.030300766,0.025250921,0.038186688,0.040443238,0.037411,0.064950824,0.03540362,0.14744736,0.024187107,0.036908586,0.025137847,0.022969967,0.022268087,0.034791097,0.04046966,0.031404555,0.032658145,0.034146465,0.029060068,0.021209111,0.02263856,0.09635271,0.02032047,0.025547354,0.027048841,0.022666158,0.057696443,0.033792444,0.026175367,0.016611975,0.022157867,0.023251371,0.015230664,0.017947061,0.1181491,0.012957746,0.02111921,0.024201857,0.031645853,0.018558068,0.026027234,0.023384688,0.023198904,0.022758817,0.027542328,0.031795587,0.041627042,0.02355484,0.016057868,0.017443094,0.0190262,0.012470407,0.016353998,0.014424199,0.021964828,0.01558286,0.008428187,0.019419907,0.055706263,0.017246516,0.013493552,0.0152064,0.041613903,0.071187295,0.044481453,0.020277949,0.036447458,0.028087767,0.034994695,0.032685705,0.028669067,0.065357745,0.046526004,0.04791904,0.040659778,0.026310667,0.023147222,0.040814992
0.07144786,0.07136925,0.0378917,0.033697814,0.036644794,0.04526335,0.0829478,0.0527136,0.043764897,0.07486244,0.045903195,0.068131275,0.043481164,0.04249782,0.048188537,0.06436106,0.059824552,0.048136715,0.07440055,0.05234894,0.045543518,0.036425237,0.0259685,0.14700784,0.050210703,0.04814638,0.037423864,0.042913906,0.10812299,0.053733893,0.034894925,0.018852571,0.027104475,0.037183423,0.038721986,0.025587365,0.18826635,0.045822017,0.06891605,0.043554254,0.04531857,0.03231993,0.033326916,0.05184271,0.0715076,0.056415956,0.050214007,0.1000813,0.08077643,0.04317545,0.038586564,0.04548643,0.038539965,0.026540004,0.043029994,0.033363894,0.03860723,0.026089422,0.048857104,0.078592114,0.04741759,0.028121624,0.025836052,0.034927398,0.14604047,0.08970177,0.061223794,0.043979425,0.048834536,0.04140895,0.033752482,0.03721559,0.05074127,0.07336117,0.045559127,0.044323888,0.032499865,0.04243674,0.03600405,0.13276716
0.19522223,0.13654259,0.033384703,0.03203073,0.050180092,0.06939952,0.099982835,0.0530225,0.050892368,0.06344933,0.024471346,0.063248135,0.04996649,0.036049988,0.04541931,0.053433586,0.049415544,0.048816495,0.05599303,0.062521026,0.04013705,0.03798681,0.027722958,0.14153384,0.041047655,0.0413628,0.042451765,0.047702007,0.13849601,0.03518749,0.02333137,0.026907131,0.025246115,0.023570385,0.016834438,0.02491882,0.17151308,0.03020278,0.05220519,0.034284372,0.037837707,0.024705708,0.026172675,0.029364383,0.069876924,0.051269326,0.045369767,0.044202328,0.040820614,0.03257552,0.028261853,0.02626503,0.020202994,0.025208116,0.02250046,0.024082525,0.026622556,0.02095597,0.02274081,0.032058604,0.06116241,0.019173238,0.0292542,0.042056143,0.063865535,0.05031642,0.04522309,0.03333066,0.03206183,0.041916292,0.029885015,0.029823411,0.04315728,0.061987773,0.060059924,0.035779674,0.028917655,0.034119938,0.02394764,0.09067393
0.11929024,0.086497284,0.044718556,0.049451165,0.06688301,0.07436901,0.08441333,0.07887866,0.067270294,0.05788085,0.051518787,0.050485134,0.071529455,0.058956,0.05587202,0.056581445,0.056892104,0.04159736,0.07681738,0.056673132,0.06322193,0.058536578,0.057744894,0.074500896,0.067403704,0.06541433,0.06194326,0.054956965,0.07955022,0.06041052,0.04863517,0.0597961,0.05349758,0.06602057,0.04803877,0.055117615,0.08391486,0.06464277,0.051177897,0.04853895,0.059510123,0.06283521,0.059135396,0.06627685,0.04666299,0.065496236,0.06854925,0.053032648,0.05383054,0.051506273,0.06240657,0.062132895,0.0544231,0.06361711,0.056230232,0.06575594,0.04916266,0.046763815,0.065272376,0.050289012,0.049506262,0.04661671,0.061933596,0.05115208,0.06278034,0.051627435,0.051640194,0.046926077,0.052325446,0.05654369,0.05688159,0.046494402,0.07558765,0.06590335,0.061325848,0.050837778,0.051126845,0.05467734,0.035565235,0.0611174
