0.25819167,0.17912318,0.22775398,0.18258743,0.19830137,0.124061726,0.13359262,0.18954395,0.18122329,0.17141488,0.17305519,0.13438775,0.20395133,0.23221625,0.18808623,0.15237233,0.18545145,0.26755288,0.2310043,0.16893472,0.1715787,0.2865346,0.28606734,0.25718167,0.34871733,0.26314366,0.2599565,0.26666695,0.30212644,0.2741869,0.27704814,0.1555173,0.26426187,0.27298802,0.24228513,0.18499464,0.15257463,0.18890207,0.2333595,0.19123451,0.23901074,0.213102,0.2748443,0.26720574,0.35935876,0.093605906,0.09944216,0.1599962,0.092591606,0.081976436,0.16184671,0.11095985,0.14024132,0.18345636,0.22745457,0.1685607,0.1774879,0.15187491,0.14704277,0.1313776,0.15891549,0.114324,0.17370349,0.14369144,0.1742674
0.28217447,0.24223833,0.23245522,0.27013013,0.24428926,0.18178637,0.13537742,0.21864855,0.16361845,0.1572113,0.1460086,0.19002965,0.14083976,0.22035983,0.16653398,0.15697436,0.11695121,0.15414913,0.1904113,0.23509349,0.15748495,0.16111392,0.16114625,0.24473563,0.18318342,0.21172066,0.18108213,0.17809497,0.24987769,0.3366076,0.1682915,0.20874059,0.20501605,0.23524778,0.15751928,0.13689202,0.14584884,0.106893525,0.14432453,0.1590432,0.10520615,0.1607056,0.15902872,0.22140954,0.350747,0.121236004,0.19431785,0.11454346,0.1943204,0.1551,0.10104581,0.14558111,0.09334487,0.16514441,0.28661582,0.21851861,0.24939449,0.20279695,0.21552703,0.2634807,0.21765141,0.2598366,0.26272845,0.20071481,0.30094504
0.13418761,0.17888302,0.32200485,0.37837985,0.21608977,0.23233041,0.34066448,0.22580767,0.25542524,0.21366365,0.34175286,0.31975147,0.38943172,0.30933753,0.3116118,0.28592628,0.38962558,0.46586546,0.3411062,0.2995173,0.31145763,0.40961203,0.40761536,0.51565635,0.45809996,0.40511307,0.41278446,0.36711293,0.4935939,0.2536214,0.389496,0.28010288,0.3146758,0.31755957,0.44114664,0.32167968,0.37370893,0.45693758,0.40938646,0.40017423,0.3295026,0.40565845,0.35748547,0.44985127,0.20181349,0.23999414,0.25798613,0.3493673,0.15880693,0.2659987,0.37765232,0.31152388,0.42452204,0.21887338,0.20599958,0.20711595,0.33292013,0.20682023,0.2869748,0.24430288,0.24505721,0.325236,0.31463453,0.29533613,0.31880316
0.37438962,0.2722176,0.21487068,0.2793115,0.23303607,0.2515511,0.27102363,0.36196366,0.314582,0.23770446,0.17622276,0.21251038,0.29011586,0.26398447,0.23874375,0.17545834,0.24257231,0.22825813,0.24991062,0.37274855,0.28664187,0.24558288,0.23904544,0.31801158,0.21266392,0.25694162,0.2681117,0.26159298,0.38389274,0.2710205,0.26507956,0.39027566,0.29405653,0.36644214,0.28741136,0.23319629,0.224865,0.22246873,0.28205755,0.24982001,0.15352306,0.33667338,0.24458578,0.3578527,0.24067938,0.11899349,0.13659899,0.21010861,0.21929735,0.23637682,0.12651242,0.17907283,0.16748057,0.17845961,0.20862438,0.20186214,0.17853451,0.16264907,0.18298095,0.17319155,0.1684645,0.19537444,0.23453043,0.18270724,0.25217214
0.058601554,0.13479619,0.17547934,0.1580383,0.13809311,0.13772829,0.15864886,0.1503072,0.13844003,0.08752129,0.30044326,0.22758959,0.17082398,0.20049661,0.2127851,0.231053,0.24797982,0.3338737,0.26806918,0.26150322,0.29750448,0.49347004,0.41239434,0.5501067,0.40682825,0.3923396,0.34927696,0.35036018,0.5535679,0.21159315,0.111584045,0.09222574,0.26524428,0.31205964,0.42217815,0.21725869,0.32804206,0.3717081,0.52799964,0.35266352,0.06302214,0.36101538,0.3874159,0.35622814,0.18934877,0.09274637,0.12600069,0.2805265,0.15053199,0.20675254,0.14855437,0.2116769,0.1903307,0.06658722,0.07094642,0.103074655,0.085835494,0.07033017,0.114758916,0.11045874,0.1521601,0.16294503,0.14222269,0.20644203,0.07353902
0.4189946,0.11069877,0.14909595,0.6520645,0.8182656,0.1764599,0.5941162,0.22576994,0.43488204,0.09666347,0.14733037,0.14503309,0.1270833,0.3019073,0.2814171,0.29238543,0.4217501,0.42280263,0.4198405,0.72088397,0.6393616,0.6098087,0.88223034,0.5938781,0.75065595,0.38326144,0.34219638,0.46045554,0.69947773,0.24407014,0.24273163,0.26716515,0.36271298,0.5447279,0.6417334,0.32777536,0.4916497,0.8282478,0.61013275,0.29212174,0.3764647,0.3807814,0.30497286,0.47927773,0.19621867,0.7779145,0.8190815,0.87002397,0.79272854,0.9966084,0.9441298,0.9817923,0.8172378,0.45302263,0.43308434,0.30354717,0.21575445,0.7245307,0.39574426,0.14875706,0.19069935,0.18310867,0.18053293,0.13252677,0.7285289
0.12518077,0.077391714,0.2052839,0.20333521,0.14397863,0.1191128,0.069031715,0.1825908,0.093292974,0.114607245,0.20802861,0.13221025,0.12873982,0.21175548,0.17805953,0.15657455,0.2261154,0.2681789,0.26619172,0.22400789,0.30658424,0.48697093,0.45637628,0.4929822,0.5833249,0.5330783,0.424358,0.42776236,0.5039757,0.10814786,0.20396514,0.06674176,0.17314276,0.35755408,0.46056765,0.20824884,0.34424582,0.31624278,0.2882354,0.26783812,0.049242668,0.32705855,0.46965072,0.40363595,0.09333514,0.056735262,0.16659528,0.08001697,0.113001,0.2122692,0.051270694,0.083149426,0.054348476,0.11550384,0.032101862,0.04757055,0.0455589,0.030015828,0.16239126,0.06698183,0.11027647,0.071370676,0.10312145,0.08549092,0.030069066
0.23019303,0.21510334,0.19918239,0.19445272,0.25003734,0.20764592,0.28204876,0.20311311,0.2074404,0.13235806,0.15662369,0.15288876,0.13964403,0.29494727,0.28419286,0.17824355,0.3880504,0.3539933,0.4825549,0.6449233,0.6300469,0.5825554,0.79995865,0.5789891,0.63576674,0.35291147,0.40235642,0.5576162,0.6208834,0.20053937,0.33627838,0.2920743,0.3302712,0.5659115,0.68032634,0.5362928,0.56552696,0.7445562,0.6893699,0.367485,0.3167771,0.5169686,0.5942814,0.66772985,0.22413935,0.7110727,0.7244557,0.749711,0.80826676,0.87351316,0.6540042,0.83087206,0.42948744,0.3939662,0.19151567,0.16585903,0.104079194,0.35096607,0.17388164,0.113683835,0.16692641,0.110393174,0.2358724,0.15678346,0.24345234
0.4289684,0.3167689,0.30664214,0.27056178,0.25411174,0.16984247,0.16576219,0.34685972,0.25045705,0.2016117,0.30915743,0.30205116,0.30736664,0.29011697,0.31697163,0.18763132,0.27883017,0.340967,0.2855081,0.4259528,0.3418097,0.51585513,0.52931225,0.4817966,0.42824435,0.36497903,0.31415874,0.48179284,0.59979236,0.28863758,0.4070725,0.29284433,0.37221488,0.5707983,0.58744055,0.42178154,0.32174885,0.32964033,0.37888852,0.33030903,0.16520129,0.3870512,0.30727234,0.5190807,0.27924234,0.20397049,0.16247228,0.27519366,0.21564211,0.15225255,0.29185393,0.14969529,0.13955425,0.27553126,0.16470835,0.13559014,0.13845596,0.15205342,0.32654977,0.20013988,0.37739292,0.1689731,0.1869383,0.17146051,0.14184742
0.16092196,0.20788397,0.23667681,0.2653405,0.19080041,0.12710766,0.107995145,0.19848026,0.16285306,0.27303413,0.173017,0.25399667,0.29120183,0.15632264,0.12752634,0.11580854,0.21963167,0.21311158,0.21159871,0.3112377,0.548963,0.25106934,0.27696297,0.21905524,0.23144999,0.22087021,0.17681734,0.15243477,0.12313806,0.18751857,0.24763514,0.1334773,0.09260193,0.37046635,0.32466483,0.3378111,0.25227815,0.23646072,0.12874936,0.17615834,0.062465407,0.19298735,0.26975068,0.24971993,0.096370384,0.06703862,0.09637268,0.055706717,0.09388362,0.059863422,0.1513229,0.14832823,0.18412419,0.17719577,0.13769002,0.13796705,0.12495631,0.095564805,0.19725688,0.17144236,0.19803405,0.15100141,0.26602417,0.20440738,0.10018224
0.3215104,0.2148963,0.29466534,0.21533766,0.11893604,0.11342653,0.09417274,0.22167177,0.1480924,0.17988855,0.20553859,0.14526017,0.25905135,0.23376988,0.26940644,0.22474739,0.32190654,0.4328707,0.22787498,0.33595532,0.43594337,0.40173647,0.30997583,0.48601183,0.42493638,0.3768109,0.38533652,0.4626401,0.4156863,0.17255539,0.24606477,0.14148536,0.19543031,0.31695116,0.60979575,0.4552056,0.36492756,0.36841476,0.23961963,0.31906006,0.1155076,0.24295467,0.2618348,0.39451268,0.15245852,0.050497696,0.101190336,0.0726418,0.12712209,0.1260498,0.12261776,0.15644246,0.1643919,0.09000186,0.07648114,0.08906687,0.07678032,0.059182014,0.12739073,0.16421422,0.15404058,0.103923716,0.16727017,0.21400821,0.065864086
0.12463155,0.14674298,0.28495225,0.09551957,0.087926336,0.14467713,0.13263275,0.12848575,0.09361813,0.24772862,0.1401747,0.16461098,0.25468177,0.30266252,0.39216936,0.21525924,0.19229393,0.15546633,0.24035713,0.28615782,0.32140157,0.29859534,0.37356874,0.29232073,0.2581413,0.24094099,0.22071841,0.30323213,0.33902362,0.11104154,0.34948272,0.17336273,0.36829805,0.5336094,0.52820015,0.43286553,0.2743171,0.37089998,0.37324563,0.20495556,0.1724661,0.30711716,0.2626078,0.43736354,0.16203257,0.090424955,0.13833944,0.21266252,0.19808784,0.21123677,0.294689,0.28136748,0.27248573,0.27013215,0.12068785,0.21745782,0.20724306,0.1614908,0.22772746,0.20229642,0.19296744,0.1560784,0.1886248,0.14365633,0.1254769
0.35924143,0.21062762,0.37989792,0.13172631,0.15160932,0.17492305,0.17132328,0.25875995,0.15989436,0.2603308,0.31285465,0.18795615,0.30713284,0.31225362,0.37822545,0.26753592,0.42867365,0.36688688,0.21220769,0.41240048,0.42593777,0.3432908,0.42786515,0.3397777,0.34610367,0.43669733,0.29103172,0.31911212,0.56053823,0.15531363,0.40570626,0.47689825,0.47647852,0.48387355,0.4790925,0.32056683,0.36826807,0.45674264,0.45125115,0.58095217,0.114019565,0.42503577,0.32896933,0.4682667,0.10499015,0.41908664,0.5736736,0.37579453,0.4118994,0.55219525,0.1867498,0.3311607,0.1439688,0.2498031,0.12999533,0.1515959,0.1633198,0.19338103,0.27249983,0.1458516,0.2536325,0.091933824,0.076428905,0.1528711,0.13472442
0.16984035,0.056469418,0.2193262,0.09781115,0.079344474,0.08043929,0.055223726,0.0352313,0.058805138,0.1580697,0.26098529,0.18142372,0.26537484,0.30717182,0.36572403,0.3972004,0.36509112,0.32136044,0.31379634,0.48851758,0.48188043,0.46026868,0.58212394,0.45538962,0.39169112,0.44066408,0.31597602,0.5653,0.805817,0.0966835,0.26597333,0.25363946,0.48536155,0.33607653,0.36974096,0.269778,0.28972393,0.33344674,0.49233797,0.5439542,0.09878353,0.43085098,0.28724176,0.48967722,0.0997521,0.3394169,0.34410992,0.4746451,0.40138578,0.47766438,0.31545064,0.17998514,0.23645487,0.26198393,0.12845679,0.07730553,0.087152995,0.094999135,0.32930884,0.32561466,0.5310465,0.14924657,0.20030844,0.28213623,0.069871224
