0.13026471,0.103683226,0.2796594,0.09253792,0.09206249,0.07071955,0.11150434,0.06301126,0.12516601,0.24141382,0.21809804,0.1222636,0.20061436,0.17346999,0.1776093,0.115127,0.1914504,0.19886985,0.11831562,0.06872735,0.099141434,0.15098704,0.050657842,0.13579834,0.088713594,0.2047461,0.07560208,0.05786913,0.18385391,0.106290296,0.30271485,0.12771668,0.12601233,0.16395745,0.22629851,0.1703478,0.15956926,0.2377219,0.14504737,0.061340544,0.13381214,0.0776828,0.25846535,0.13422921,0.10126813,0.09951734,0.10342591,0.14055821,0.12836702,0.05293516,0.11781792,0.15381858,0.06825534,0.09070844,0.06198493,0.12280526,0.10975335,0.11058147,0.15323739,0.074897625,0.12913518,0.10865736,0.07128938,0.12511227,0.11926742
0.037744373,0.08047134,0.2509167,0.07578644,0.09793493,0.06674435,0.06986983,0.09687471,0.13008447,0.10806996,0.10432658,0.061750516,0.072325364,0.05029751,0.046932224,0.04194515,0.07463122,0.105854616,0.04206701,0.054496046,0.054692376,0.12330063,0.027172659,0.1337113,0.055478003,0.187398,0.047250703,0.05978758,0.09585496,0.14541319,0.1217863,0.07975036,0.05212159,0.04275251,0.12976201,0.07675733,0.07077448,0.09889751,0.067469135,0.039632022,0.05929828,0.06495992,0.124001585,0.06418864,0.059017684,0.065405674,0.05052864,0.07457937,0.05082283,0.045959152,0.060989216,0.08682082,0.08818072,0.07828512,0.057555385,0.11023647,0.087244086,0.14832953,0.06840072,0.023529613,0.046560366,0.03509093,0.04320921,0.046522245,0.10832203
0.02809222,0.07837376,0.25810388,0.096696615,0.08417705,0.1168703,0.13376978,0.041658815,0.032145046,0.07852323,0.11911198,0.07135826,0.10252372,0.08409855,0.11142958,0.075037494,0.12133121,0.14620173,0.12959242,0.15311454,0.15119098,0.20813349,0.16606012,0.26367828,0.18261501,0.47371188,0.19044714,0.13943031,0.27774963,0.031446684,0.08137318,0.08110341,0.18139246,0.1145775,0.22334817,0.091067575,0.07133656,0.10325448,0.08497063,0.06783028,0.04078699,0.06751723,0.18464425,0.100527264,0.06676916,0.11921725,0.07998524,0.06673956,0.1027447,0.082712516,0.06153905,0.063936725,0.097786084,0.034917008,0.05372012,0.06681845,0.04678334,0.04460507,0.05638908,0.04692559,0.07986602,0.041816518,0.04415647,0.10722069,0.02048309
0.1088125,0.08622768,0.16969481,0.13085943,0.13685372,0.100054786,0.114585616,0.050828096,0.099053465,0.13812551,0.080075614,0.09549267,0.14637272,0.15391763,0.1386315,0.113450006,0.120218605,0.12051552,0.1102941,0.14728351,0.13579388,0.158961,0.108477205,0.21646598,0.11192018,0.27101693,0.116829395,0.12709579,0.1313317,0.11662962,0.14159547,0.112681694,0.07756357,0.08435651,0.09687148,0.061623294,0.06752942,0.06348189,0.093722686,0.087542646,0.3084578,0.1393275,0.14529465,0.11426108,0.1181335,0.09811444,0.082303196,0.12454887,0.06624837,0.05770795,0.1078282,0.08405613,0.08258565,0.050566267,0.076861344,0.06029053,0.05414776,0.047212727,0.0997957,0.048461065,0.07675621,0.054795694,0.057203315,0.100587666,0.08909155
0.57131684,0.35273013,0.40829822,0.3950619,0.2609465,0.3028142,0.42066622,0.32331428,0.37837023,0.34359518,0.4148988,0.32839864,0.33854735,0.27837473,0.34245622,0.37141427,0.477547,0.46952924,0.3707182,0.2822553,0.4746895,0.51096237,0.5100929,0.5788286,0.45779014,0.5249147,0.48500952,0.3987938,0.5124438,0.3497659,0.33694375,0.34624702,0.27856228,0.5127106,0.5886798,0.5097064,0.5302993,0.57388407,0.5208997,0.4113427,0.30617446,0.4952969,0.4094081,0.46501037,0.3405713,0.2857278,0.2573062,0.27080777,0.31325457,0.33015916,0.18720889,0.25701845,0.39843202,0.23263721,0.260226,0.2759986,0.22386564,0.2489522,0.40775022,0.34181723,0.45295432,0.36108792,0.24525353,0.37595418,0.19539213
0.1981648,0.17348756,0.17621627,0.1240812,0.116765164,0.100242734,0.10410601,0.13750257,0.16743892,0.1356532,0.1471062,0.11179342,0.121562876,0.11183086,0.14515142,0.094200805,0.22395507,0.22218953,0.14214751,0.14105715,0.2568241,0.26767412,0.24470414,0.33330294,0.21716212,0.35349733,0.23879854,0.17051631,0.3247967,0.14318766,0.12851702,0.15715545,0.16743988,0.23532394,0.39320755,0.30991077,0.28194425,0.3845032,0.29187384,0.15699169,0.1798516,0.21598713,0.25708526,0.20370416,0.0945888,0.06844654,0.107278645,0.09521613,0.14138758,0.1567699,0.08939974,0.08752225,0.14621995,0.09710683,0.13301061,0.18392585,0.15101928,0.15376592,0.14387119,0.118205786,0.19157742,0.11906826,0.1074433,0.1533149,0.079791844
0.5857289,0.4565929,0.36504325,0.29475486,0.25581077,0.22307503,0.35782433,0.33794197,0.3262051,0.36774802,0.28298223,0.31157947,0.24668145,0.2911091,0.4379169,0.21094616,0.5476847,0.48185754,0.40265223,0.34982556,0.6906709,0.525666,0.7010586,0.54208964,0.6372245,0.55220866,0.56033987,0.4546745,0.64950657,0.3717123,0.44367924,0.48121178,0.39118665,0.7261042,0.74440104,0.6638071,0.60386837,0.8405401,0.6913898,0.3217861,0.4701949,0.5897294,0.6009678,0.757567,0.31616,0.38587728,0.25261855,0.397128,0.34178525,0.3546246,0.28109652,0.2109458,0.45882222,0.31174743,0.3695729,0.4155387,0.19750883,0.38419014,0.35438153,0.3756978,0.45844454,0.34241846,0.29949123,0.37375662,0.35884002
0.2530132,0.19400686,0.22716771,0.14370976,0.14710648,0.13277128,0.14067762,0.19855379,0.19408233,0.22125842,0.17012158,0.14248805,0.1857032,0.1575561,0.1829664,0.13913305,0.2893047,0.3033646,0.15092538,0.13467914,0.32059887,0.3132205,0.25334048,0.31460735,0.22126062,0.41848823,0.3106338,0.2303503,0.34601206,0.14754444,0.16500589,0.12075994,0.18558538,0.32323954,0.34762275,0.3241145,0.30380398,0.3766324,0.2934484,0.19310796,0.13469158,0.2872897,0.22808008,0.22154038,0.12033006,0.12588687,0.11671085,0.13109669,0.20969109,0.20350304,0.069063686,0.093960054,0.22042102,0.09751905,0.08342181,0.13608581,0.0949349,0.11617587,0.22318693,0.14709207,0.21846825,0.124831416,0.13701108,0.19076416,0.07534198
0.064576454,0.06248236,0.08169158,0.05359053,0.06172363,0.054955203,0.06318511,0.044147283,0.0791893,0.06612847,0.09120872,0.067056656,0.07754833,0.1065419,0.12114331,0.10874547,0.10501953,0.09309298,0.106726706,0.061391123,0.06555475,0.11366354,0.066234276,0.12499383,0.09042145,0.14733492,0.079220966,0.10007467,0.08957399,0.078020774,0.10396772,0.07060936,0.09783699,0.13617848,0.14636388,0.14164986,0.12223589,0.114715785,0.13152628,0.10765784,0.14469448,0.11842942,0.14570643,0.115201786,0.09149572,0.06552079,0.082993984,0.08284293,0.10893877,0.09943476,0.09644108,0.08416364,0.07414363,0.057946745,0.070003174,0.07147492,0.0661776,0.057841815,0.10495143,0.09059601,0.11413116,0.08141958,0.09347949,0.10949385,0.07007049
0.25030226,0.17038448,0.12338677,0.17888801,0.18885073,0.12904204,0.20215455,0.15263581,0.20612374,0.084814824,0.09602822,0.07056729,0.07222714,0.09091437,0.12047131,0.13750242,0.15920213,0.1364445,0.15023011,0.1566439,0.14627531,0.18164988,0.24050131,0.16007744,0.17918685,0.21203366,0.17962609,0.17966503,0.21263146,0.16270827,0.08121729,0.22445375,0.10203611,0.16634192,0.2090844,0.1533491,0.18232857,0.21440485,0.19160195,0.1468622,0.5880115,0.16953917,0.19596821,0.1573707,0.17093721,0.19426788,0.26751122,0.42953813,0.1556657,0.2885077,0.20526965,0.37262702,0.26931056,0.19929871,0.12982312,0.1433666,0.082587466,0.12565383,0.14939038,0.103923954,0.18012743,0.10907719,0.12040103,0.12245196,0.13762821
