0.01460127,0.018580034,0.1120011,0.04930201,0.059461437,0.032334674,0.046542574,0.015787724,0.039624162,0.07383334,0.20195408,0.20842168,0.1505446,0.050946902,0.09206167,0.16834857,0.0735532,0.18379842,0.08263997,0.07457548,0.06811689,0.27915916,0.15810178,0.38316703,0.33451813,0.4724906,0.4362901,0.32095268,0.30498305,0.006219944,0.07823555,0.041247144,0.06975966,0.03645722,0.10151179,0.07516904,0.1811169,0.118898705,0.26425403,0.26269925,0.02320283,0.28641686,0.22808114,0.09649159,0.006688277,0.027132442,0.1377497,0.058465596,0.07025253,0.23966949,0.114929035,0.29852518,0.2521286,0.018803045,0.021825252,0.034345265,0.03717147,0.024800355,0.0674203,0.06283016,0.09279467,0.13431963,0.08920229,0.16819942,0.0044405004
0.043264374,0.04570455,0.11387539,0.10723024,0.06727863,0.06309673,0.05140733,0.047952585,0.10298762,0.13381158,0.19822441,0.16811073,0.13760172,0.088340156,0.17826292,0.18129672,0.17836176,0.2635326,0.2563932,0.15307346,0.29771066,0.2912514,0.37794963,0.38990143,0.33518234,0.3116381,0.31749082,0.25499025,0.25589246,0.050073028,0.10749036,0.10703004,0.09238513,0.13499752,0.24669865,0.12927678,0.21567413,0.21692935,0.2815786,0.1639526,0.1238358,0.18820648,0.124297716,0.1772785,0.06193482,0.08237183,0.15539648,0.10822427,0.16289838,0.1980121,0.096631184,0.3393515,0.20489518,0.087424934,0.08445381,0.07084917,0.098926045,0.068531744,0.24329764,0.19314966,0.23951754,0.20356911,0.15939774,0.20123547,0.04815299
0.121686615,0.041059334,0.109597296,0.058893222,0.06505064,0.081556104,0.08417745,0.053333748,0.06336492,0.08901262,0.119760446,0.1546913,0.09089563,0.10713858,0.1408803,0.14644985,0.13123557,0.19528683,0.22486776,0.17000046,0.18480384,0.17760994,0.2892331,0.26507324,0.13602553,0.26472452,0.14730638,0.15618211,0.25273958,0.058179174,0.08510775,0.06662834,0.10242489,0.077603,0.09503588,0.06073199,0.13497657,0.1093354,0.2216237,0.21189538,0.23051193,0.13471445,0.13643092,0.12946902,0.083262,0.07583417,0.15097627,0.100943066,0.15266949,0.20992301,0.19116756,0.22806068,0.22194539,0.086339585,0.038885713,0.047147512,0.08103326,0.043886486,0.09685058,0.110785276,0.15209366,0.18493523,0.13141921,0.17740077,0.064831495
0.021174815,0.06227534,0.11751197,0.08939647,0.07191116,0.1340506,0.17013203,0.0973914,0.11783755,0.108617306,0.22086512,0.23423886,0.24286443,0.106008366,0.18068066,0.12889567,0.1853133,0.3649069,0.18438727,0.16888744,0.31779218,0.29945216,0.30096897,0.41797492,0.22247446,0.40455836,0.27243194,0.22390746,0.3235696,0.0728183,0.13080055,0.17436893,0.091179356,0.10810333,0.30227724,0.284349,0.23867181,0.275207,0.2718127,0.29556695,0.12588727,0.30996057,0.32357913,0.31421098,0.11176535,0.18409583,0.1381894,0.20397471,0.15914369,0.15593435,0.33870682,0.34917903,0.41526932,0.17805709,0.15895133,0.17870462,0.41768277,0.13493069,0.20477448,0.14793308,0.15082805,0.3129994,0.1702629,0.36872473,0.11867014
0.57548285,0.10169152,0.14725761,0.11614217,0.099087805,0.13662402,0.18006726,0.103161216,0.09877643,0.1707925,0.19293764,0.17829844,0.20520598,0.1373141,0.13396128,0.13539512,0.15154807,0.1677155,0.13766618,0.09559047,0.15676883,0.1443735,0.13115956,0.20511703,0.19347264,0.40216798,0.22130029,0.19766013,0.17322628,0.07381273,0.15715422,0.10181056,0.11131411,0.12135227,0.1922158,0.17678858,0.17833748,0.188189,0.20070153,0.10927903,0.13468243,0.09837655,0.17282224,0.1285278,0.13118576,0.09481631,0.12155477,0.14312248,0.11218331,0.17440556,0.2283593,0.33264682,0.19839482,0.11096361,0.073790714,0.08849236,0.09340804,0.09050033,0.16336161,0.24655193,0.11086461,0.13195711,0.12107414,0.21434459,0.09540719
0.094912566,0.10940319,0.051167972,0.10661776,0.06776228,0.07301124,0.054499757,0.05361011,0.07920572,0.06624166,0.07933674,0.08286575,0.06345156,0.05450772,0.07000331,0.075381756,0.052002445,0.06412852,0.079479955,0.068591245,0.05535761,0.063689254,0.07238052,0.057259306,0.054565195,0.08301782,0.08751826,0.06603792,0.071651824,0.104468405,0.0566748,0.06727197,0.08779289,0.0564039,0.07063065,0.06867758,0.06245249,0.056932945,0.047737706,0.059095833,0.10190103,0.07422942,0.06625031,0.08021895,0.097532384,0.08491696,0.060323194,0.06609805,0.05982465,0.06990285,0.05954552,0.052064642,0.04188464,0.045150016,0.0784177,0.09252825,0.0761894,0.073305756,0.050834168,0.08394143,0.052323688,0.06710161,0.062097833,0.06627821,0.15674897
0.52564824,0.12402629,0.15121777,0.6050581,0.29700676,0.33080405,0.5604905,0.33369723,0.43140334,0.14729683,0.18626331,0.18036354,0.19741513,0.12719537,0.13821754,0.16919139,0.16544335,0.2071273,0.2917703,0.152451,0.18586487,0.1638019,0.163054,0.21839646,0.20395888,0.27579114,0.20272973,0.1424391,0.16909564,0.18973051,0.18193567,0.1924445,0.13577011,0.16512212,0.15491447,0.13718921,0.19720022,0.17583077,0.20784546,0.1200101,0.3924089,0.14796901,0.16979039,0.19737579,0.24052857,0.41732156,0.3583235,0.3182884,0.24683833,0.45965618,0.7372362,0.9030757,0.78173864,0.33614144,0.22366853,0.16239491,0.16395822,0.18561874,0.2030109,0.28479996,0.20748179,0.3353158,0.2009069,0.2464845,0.28029582
0.45570576,0.10717879,0.09763826,0.15430006,0.078432515,0.11649688,0.22410184,0.08046675,0.08989236,0.10571063,0.16747493,0.13301621,0.122790195,0.09953203,0.10323786,0.085777976,0.097453654,0.13430353,0.13047744,0.06946079,0.09346071,0.11655882,0.08583153,0.1335958,0.108211875,0.20428583,0.12858298,0.11493262,0.07253665,0.07466119,0.12201223,0.08220839,0.072072804,0.08881944,0.1037534,0.083835945,0.106419235,0.15418977,0.16469754,0.09624415,0.15714318,0.12135814,0.15812248,0.12608069,0.090148054,0.107773244,0.08428533,0.09546545,0.10638795,0.12790662,0.746836,0.53335106,0.4717175,0.11317519,0.060686145,0.06328188,0.056607794,0.054003175,0.105871625,0.13434543,0.07026535,0.08290311,0.08840844,0.07971813,0.10097023
0.6831058,0.4085434,0.22165677,0.43584305,0.19389123,0.19892043,0.2441473,0.29033607,0.30960506,0.1781686,0.20275845,0.14674771,0.11840586,0.15295684,0.21855389,0.13883978,0.16217329,0.12938848,0.19338852,0.20611648,0.16580841,0.16788445,0.21591462,0.21662883,0.17251639,0.21095555,0.1769462,0.17934395,0.21343656,0.35763255,0.2101035,0.55701834,0.24336804,0.301312,0.26399067,0.19690412,0.15580466,0.24203919,0.24886619,0.1850727,0.20187679,0.31000352,0.29261836,0.411782,0.49560264,0.4988887,0.6237347,0.2810802,0.4269362,0.8712267,0.58007735,0.58903235,0.5227395,0.8729383,0.227565,0.1853221,0.22828497,0.21808536,0.13374227,0.17531791,0.161533,0.22142886,0.27268127,0.20732503,0.4339759
0.5539853,0.35377687,0.28849077,0.5069898,0.42117718,0.21191101,0.26417717,0.2863027,0.40380007,0.19905406,0.2057814,0.11596046,0.10893592,0.16188775,0.16113648,0.1283343,0.15497722,0.12598509,0.16670558,0.31132963,0.22175688,0.18653123,0.16725972,0.23433875,0.14172305,0.26084343,0.1668885,0.16250916,0.16588609,0.3196999,0.21907626,0.65958506,0.19843921,0.29442024,0.29684302,0.1942334,0.1693927,0.29197448,0.35379383,0.17831902,0.5842866,0.27731383,0.2944709,0.30161592,0.26080132,0.94763976,0.96497214,0.68220264,0.63990355,0.9821858,0.9139606,0.91600037,0.9138413,0.59245586,0.12711456,0.15574029,0.05573674,0.37070334,0.21551618,0.16309384,0.25205466,0.28247997,0.2362886,0.1836988,0.2603715
