0.16386631,0.15033945,0.1520296,0.1519811,0.14043814,0.13850254,0.13443793,0.12979409,0.12462242,0.14334531,0.1600665,0.17112756,0.13203433,0.16319518,0.18096308,0.17668214,0.17163269,0.18175048,0.15999791,0.15809722,0.14591707,0.20386694,0.15029508,0.16397353,0.16749889,0.16103634,0.15779799,0.14426292,0.15847366,0.13188879,0.15688011,0.14265515,0.13458638,0.13871937,0.19305086,0.167665,0.17012429,0.19373238,0.16827792,0.16536522,0.16121201,0.14446822,0.17727196,0.15437819,0.13144739,0.119109355,0.1357122,0.14374955,0.14282063,0.14982526,0.14551874,0.14961557,0.117980175,0.12575679,0.12155739,0.13978067,0.16121176,0.13739543,0.1473974,0.17624605,0.15754217,0.15288033,0.15189707,0.15489021,0.13215968
0.23435003,0.2730451,0.23827976,0.21820147,0.2125907,0.1128575,0.14016978,0.11760181,0.14699458,0.21360733,0.31000125,0.25762296,0.20118448,0.14698055,0.1937489,0.21471263,0.24809873,0.2225519,0.21233603,0.13488239,0.17917828,0.25171614,0.16093202,0.21752468,0.24025597,0.1846169,0.16739425,0.12032206,0.1722179,0.17321849,0.28474572,0.16528986,0.11521261,0.13318565,0.36719313,0.21684518,0.18811062,0.23806871,0.22941591,0.2219352,0.35323423,0.1728856,0.20998313,0.1976585,0.14546943,0.13243158,0.1293323,0.14482254,0.14223103,0.14705922,0.34640396,0.38821274,0.42627215,0.19722854,0.17167243,0.16315027,0.18281043,0.12076863,0.23274074,0.31777868,0.17878635,0.21483226,0.15547837,0.3381007,0.18685234
0.12906413,0.19474962,0.291132,0.15556963,0.16682136,0.18340999,0.15467131,0.13198695,0.17240174,0.28490028,0.2827358,0.28073022,0.15025102,0.15201575,0.15666434,0.15531127,0.18187328,0.1761761,0.16088745,0.13433334,0.15857671,0.26664153,0.13878512,0.18248227,0.1904246,0.15847942,0.17064388,0.14760661,0.17148852,0.1566117,0.21408354,0.15053786,0.1355466,0.1899474,0.3933413,0.25658265,0.17997569,0.22532319,0.19851927,0.20082329,0.18269867,0.22514614,0.2387399,0.24556638,0.15817139,0.12100866,0.118746355,0.1284857,0.16438428,0.14783557,0.15296803,0.19352813,0.19127318,0.12785521,0.1327551,0.17165546,0.16048284,0.12321689,0.15544014,0.16493097,0.1371489,0.16245997,0.12276845,0.2369482,0.12938264
0.15822433,0.3865176,0.22414038,0.29668015,0.25532854,0.1691522,0.16987722,0.14576113,0.12531795,0.20480971,0.28124166,0.23272176,0.2023219,0.19344993,0.21130031,0.19890927,0.21203707,0.2673593,0.19327474,0.14756449,0.19063905,0.2971008,0.19189945,0.25090322,0.27057594,0.26394832,0.18676579,0.15323994,0.26560515,0.2900919,0.22945581,0.16634981,0.13593063,0.16214861,0.30886826,0.17845367,0.15399039,0.21133362,0.18067615,0.20955196,0.21147227,0.17531559,0.18893915,0.18922389,0.19919965,0.1493398,0.10759273,0.1352178,0.13860767,0.13960092,0.2659045,0.19450673,0.20287374,0.15430117,0.14589053,0.14064993,0.15232307,0.13012494,0.21920687,0.23145375,0.1702635,0.2110268,0.15471996,0.27921924,0.24063535
0.06894359,0.09682557,0.0662452,0.11134544,0.117817916,0.11675208,0.084518045,0.14654256,0.15285093,0.1204957,0.053658865,0.061916064,0.061485447,0.09598745,0.104299255,0.07955561,0.09578056,0.066920795,0.12661009,0.14485592,0.14035045,0.08512879,0.1585957,0.07128385,0.08990989,0.06363366,0.100838594,0.124631725,0.069157675,0.11603122,0.10106954,0.11856714,0.12788978,0.1707015,0.089970954,0.09756237,0.09725599,0.14226682,0.10244686,0.0643653,0.06249983,0.063256204,0.06102724,0.0628582,0.12979156,0.095690325,0.101643026,0.106141746,0.09807324,0.11069963,0.074172884,0.071136564,0.10021849,0.2447923,0.17404546,0.1233757,0.11963859,0.22909515,0.17332742,0.11669465,0.103425525,0.06786961,0.13469999,0.08195493,0.14217108
0.11967856,0.12790751,0.07411508,0.15306202,0.13335145,0.1000958,0.090325765,0.13415323,0.12730922,0.11025849,0.066602774,0.070981845,0.08943947,0.124048956,0.099927835,0.06575458,0.097504,0.07582434,0.14756939,0.13969582,0.12404632,0.0999721,0.14253107,0.061954528,0.10094709,0.06429037,0.098907985,0.11294173,0.07759885,0.14819184,0.12999827,0.103350475,0.109280646,0.15038167,0.07074145,0.08910636,0.08277065,0.11265042,0.09353233,0.07233538,0.1082139,0.07449498,0.07953218,0.088760756,0.19820258,0.12971997,0.09571241,0.110829346,0.11105906,0.09251583,0.11600054,0.08640202,0.12442895,0.2354057,0.13102087,0.096969314,0.12490018,0.14970051,0.123811916,0.09994092,0.0955678,0.07983542,0.16892265,0.10175344,0.20321889
0.13194789,0.12919189,0.06368206,0.1304652,0.13286929,0.14202517,0.08675033,0.11297084,0.10809705,0.13497068,0.06984698,0.06720125,0.06148537,0.123671934,0.1282671,0.08934017,0.09637664,0.06493316,0.10578998,0.17916466,0.1480224,0.08665704,0.11977725,0.07029264,0.09067881,0.070024624,0.091239646,0.12702696,0.079638444,0.14832903,0.12337535,0.16733009,0.15215972,0.15870796,0.11136194,0.14054689,0.1027665,0.12728673,0.098564014,0.07306347,0.09198806,0.0650707,0.059590038,0.062529214,0.14601909,0.16020319,0.12581459,0.16679,0.12947027,0.106888674,0.08968787,0.08691311,0.09780327,0.18619645,0.14752597,0.14110072,0.124760166,0.18480061,0.13141477,0.13669914,0.107979044,0.06868112,0.13502073,0.0939539,0.15498821
0.06064245,0.078908846,0.06611274,0.10926828,0.13182335,0.121822484,0.1185275,0.13901472,0.084683225,0.11092867,0.08498632,0.10031935,0.08926731,0.10803035,0.12962279,0.12440856,0.12880363,0.102639146,0.15389208,0.13789521,0.17557897,0.10309201,0.14938179,0.10077513,0.1359043,0.076872595,0.12959139,0.14376622,0.08444061,0.06977747,0.08399577,0.09683554,0.111327074,0.12412643,0.09868475,0.10764069,0.11398464,0.12523921,0.12601113,0.08659063,0.0812911,0.108147405,0.09008608,0.09953347,0.11377003,0.09818003,0.14298904,0.17379156,0.15687945,0.14043947,0.12603302,0.115924336,0.14420697,0.14736359,0.12553306,0.11720692,0.115087755,0.09649871,0.11344725,0.10737019,0.124301665,0.10308553,0.16236897,0.1134181,0.09030668
0.17850849,0.18956,0.08378212,0.12948416,0.109284595,0.09285582,0.08986402,0.11484492,0.13502851,0.123200364,0.0936535,0.10717467,0.08778403,0.13261878,0.122024156,0.13848086,0.13232972,0.112665914,0.145038,0.12416762,0.1214735,0.114248775,0.13328733,0.09920061,0.1335378,0.084588215,0.1317773,0.14023048,0.090088435,0.115172595,0.11767112,0.11194431,0.094801575,0.12959245,0.095963314,0.09830228,0.09729879,0.10166064,0.11605864,0.09207361,0.23726916,0.100679204,0.08890072,0.09933023,0.1203546,0.12589379,0.10862585,0.11031827,0.1288761,0.10636456,0.11110249,0.106735624,0.09952762,0.11096302,0.12060547,0.1039605,0.112952895,0.13124512,0.13649441,0.111177675,0.12367045,0.10484719,0.14408295,0.11877694,0.12820688
0.23028868,0.17673138,0.083440594,0.1307982,0.1158802,0.097995326,0.097355574,0.10794058,0.117327966,0.11514685,0.098254345,0.11769135,0.10017994,0.12701862,0.12759599,0.116546474,0.120065086,0.10661166,0.13238196,0.11399869,0.12647729,0.123759285,0.13029946,0.08546758,0.12863006,0.09086224,0.13070138,0.15534304,0.09680158,0.11974824,0.10376397,0.107791975,0.09737224,0.16567361,0.097193144,0.11166004,0.11806943,0.11265049,0.115040824,0.09189549,0.13562141,0.10301293,0.09430221,0.09623773,0.1651889,0.14544839,0.106794216,0.10481889,0.12444477,0.10884101,0.13010229,0.10485854,0.10536436,0.13145576,0.111655645,0.10555447,0.10754213,0.16556917,0.14813715,0.11294333,0.12362987,0.109819196,0.14609693,0.121547,0.19343199
