0.15035285,0.09523436,0.05573908,0.07801873,0.06982628,0.07936295,0.09842968,0.089865826,0.10696935,0.0584256,0.0707366,0.05993549,0.05970221,0.06925797,0.06411326,0.073046915,0.05581087,0.06810632,0.07716534,0.07605581,0.062818795,0.08940932,0.07123487,0.085112356,0.07104066,0.07808686,0.067954354,0.0680373,0.120362096,0.10117318,0.06641405,0.09550996,0.07932354,0.061813727,0.06679842,0.057996307,0.061037693,0.056102328,0.07544498,0.07647667,0.22450571,0.059487633,0.101970844,0.07697572,0.12836498,0.10062835,0.08565664,0.09060911,0.06847262,0.062402915,0.16855597,0.118296675,0.18434195,0.16525024,0.10653974,0.10505927,0.08872805,0.097981304,0.08329128,0.08174243,0.082151935,0.10133293,0.08908601,0.095565856,0.1133834
0.19970694,0.09763027,0.06445667,0.07136167,0.068163276,0.07635458,0.10000792,0.094055794,0.13055868,0.08762455,0.086227424,0.07725919,0.08234111,0.0865186,0.0887135,0.08849045,0.076779865,0.08041836,0.0744234,0.068511106,0.08317912,0.09059458,0.073711365,0.09287348,0.10582264,0.07357174,0.07793692,0.09506029,0.12510736,0.11754146,0.10946857,0.08538579,0.07545227,0.07379149,0.10379537,0.08778985,0.11000363,0.08690106,0.10177803,0.074723125,0.3264904,0.083201215,0.11037459,0.09964781,0.11107861,0.10184469,0.072979964,0.08224204,0.06092056,0.057293076,0.17637885,0.23338394,0.21169649,0.18973795,0.13096471,0.11173815,0.119858325,0.10478773,0.11948079,0.11073723,0.094583906,0.122458376,0.08913552,0.11323104,0.099785715
0.3464541,0.1781031,0.10945215,0.19984592,0.1634751,0.12644753,0.30932605,0.1825451,0.2163423,0.09658652,0.061221372,0.05219687,0.049601674,0.07071068,0.08540131,0.11358693,0.06512002,0.07244577,0.12297024,0.13392691,0.09403413,0.09804934,0.14471929,0.14405914,0.099521995,0.10370061,0.1041582,0.11709385,0.13443196,0.18206908,0.092006356,0.2522719,0.10096212,0.07279656,0.061839033,0.055364996,0.07169158,0.049947977,0.064660676,0.04989991,0.4000582,0.059894077,0.09550494,0.048900213,0.07659032,0.23268056,0.10870203,0.117910236,0.06063009,0.098509654,0.7414011,0.6290457,0.7962377,0.63140625,0.2286047,0.09513169,0.16740441,0.24163069,0.15963347,0.17084776,0.16852082,0.103026114,0.1494002,0.07904188,0.18664436
0.22383389,0.1287723,0.0969562,0.14538413,0.09900704,0.13226567,0.1329598,0.1284257,0.15495443,0.09056631,0.11703781,0.11801387,0.09203819,0.09601424,0.09800621,0.09247923,0.07747084,0.12195285,0.13598196,0.08860431,0.08805462,0.122563325,0.13650401,0.10913759,0.13276374,0.16304566,0.17557569,0.15896942,0.16164173,0.12637915,0.087689236,0.102070406,0.07579996,0.058882907,0.096134864,0.071725525,0.0695648,0.06944609,0.0760483,0.055333477,0.21214904,0.062247075,0.09143869,0.06992559,0.09507257,0.073657244,0.06419549,0.124532975,0.06815141,0.085852265,0.23365766,0.24381778,0.22570823,0.19999814,0.12237952,0.11308283,0.1291392,0.09888184,0.08958646,0.09088278,0.10108441,0.09469063,0.08916525,0.08660809,0.099934466
0.6182795,0.21886319,0.25866905,0.13070762,0.12165135,0.0576556,0.18677998,0.12640196,0.21090266,0.30115977,0.23682116,0.22004233,0.26094577,0.10895158,0.26879698,0.23594598,0.2279797,0.2494366,0.30690038,0.1377245,0.33780167,0.18403684,0.3020632,0.26015294,0.3347323,0.18400131,0.2590139,0.25709707,0.13450982,0.17091191,0.25344387,0.28596482,0.33779773,0.5953692,0.42720458,0.50293195,0.5526778,0.51047564,0.33975735,0.1766552,0.40846652,0.2055583,0.19772246,0.1878474,0.16127641,0.2301676,0.119915284,0.36765218,0.15594663,0.16391145,0.51252794,0.21712202,0.7198396,0.6863023,0.3527908,0.1881599,0.18737495,0.26073897,0.45047346,0.41214967,0.45291603,0.39518845,0.28470764,0.34124175,0.098047376
0.6633764,0.22262315,0.3803055,0.18923958,0.12716456,0.15295425,0.30389324,0.16842368,0.20296364,0.32280058,0.2570339,0.26485845,0.33700624,0.16366683,0.24981973,0.17501108,0.16361462,0.21853216,0.2459293,0.18221456,0.1548303,0.18097138,0.27072448,0.30900535,0.29573584,0.24829414,0.3900025,0.27211353,0.2641061,0.14874646,0.20426686,0.24486823,0.26161268,0.1018312,0.27115822,0.35247558,0.3953048,0.29686216,0.20457883,0.26285088,0.46733388,0.29059502,0.25017855,0.26502386,0.12427023,0.29498127,0.31021366,0.40487894,0.234971,0.37269607,0.77415174,0.6619436,0.7801859,0.5656879,0.316977,0.26106092,0.3040887,0.36137328,0.49003738,0.489888,0.5493332,0.45608982,0.30855656,0.39814898,0.112345316
0.33934715,0.2008756,0.21722789,0.17085135,0.11653681,0.10763894,0.15654528,0.19487815,0.22510692,0.23263375,0.24721114,0.3012804,0.24103984,0.20098802,0.3798124,0.2708238,0.34756872,0.23575331,0.348579,0.1887867,0.4101248,0.20890687,0.36259034,0.29275864,0.37646416,0.20775174,0.29172617,0.2616527,0.29706258,0.22661641,0.25581294,0.26685813,0.2973703,0.44954228,0.3907185,0.43276322,0.4195361,0.40662733,0.32004672,0.29908255,0.2540459,0.34207442,0.21211657,0.27315772,0.32086885,0.14202638,0.22850147,0.22923943,0.19054699,0.2167792,0.47153172,0.4827519,0.3503033,0.4836744,0.21156883,0.20415631,0.178213,0.17642783,0.38341928,0.43674698,0.47175774,0.34389716,0.2919614,0.30456614,0.10227408
0.8472516,0.821117,0.35237402,0.7325898,0.36205703,0.3682049,0.542901,0.81654847,0.7667944,0.30468905,0.48996434,0.28423092,0.32425845,0.1610928,0.17373437,0.26309505,0.3759339,0.48574725,0.24267389,0.10721276,0.3700259,0.3433355,0.27247873,0.4627936,0.4119509,0.42919585,0.40550777,0.20976843,0.38960207,0.44668263,0.20093913,0.5112354,0.21972835,0.49149734,0.5338001,0.5579302,0.5814098,0.6661641,0.49253786,0.20552637,0.6295614,0.30034316,0.44277877,0.35692444,0.15854977,0.32160386,0.19670638,0.18329802,0.20569697,0.2339265,0.7849715,0.40020707,0.90529335,0.3281727,0.64338475,0.36441997,0.46395126,0.6058202,0.39183432,0.30951098,0.30647343,0.37105387,0.29930267,0.44390494,0.5837532
0.2037289,0.3333909,0.12994671,0.2154889,0.27789837,0.21128231,0.31827235,0.38236699,0.3645344,0.21241592,0.16088074,0.21899183,0.19871663,0.30438748,0.38291568,0.27636537,0.20333101,0.1744194,0.28358787,0.21041489,0.2183621,0.18263572,0.2300848,0.19945534,0.21952695,0.18041673,0.23065613,0.16826397,0.23776236,0.4162017,0.16608214,0.25577468,0.3164092,0.2423926,0.20476207,0.21607673,0.24240571,0.20717227,0.19705659,0.13784666,0.48783207,0.20174493,0.17803724,0.21025515,0.39860994,0.16657326,0.17819096,0.15679725,0.106920265,0.122765414,0.20770119,0.14640312,0.18774262,0.19474575,0.17230316,0.2010169,0.22214569,0.17526512,0.22784913,0.21875784,0.2482174,0.18203549,0.28364474,0.1749387,0.27604264
0.13333696,0.27309585,0.098917216,0.17016485,0.14660938,0.12102696,0.29958475,0.19092117,0.19067758,0.19851413,0.13473006,0.14846723,0.16417348,0.2915435,0.14189002,0.17267065,0.14244191,0.13239259,0.189415,0.14597215,0.17525968,0.17255422,0.22504653,0.17222367,0.2105476,0.17698441,0.25016877,0.2456562,0.2525743,0.16997446,0.113158174,0.12826389,0.16484009,0.15100239,0.2005087,0.18557961,0.15526503,0.17896886,0.16797744,0.13791353,0.35200197,0.1340969,0.14834471,0.17724974,0.10368973,0.12558973,0.1258987,0.37065205,0.15657692,0.116870396,0.3495244,0.27572358,0.21515255,0.3012606,0.26694903,0.3222634,0.23854767,0.16517892,0.19720577,0.21649942,0.2609655,0.12969479,0.18146613,0.12722325,0.1777362
