0.022349095,0.028464537,0.034671128,0.04879013,0.046442464,0.060753107,0.050887194,0.03645857,0.04312859,0.060390685,0.06564108,0.0697578,0.08697405,0.0441661,0.051691826,0.07384839,0.09511919,0.10247885,0.066513315,0.065398104,0.072460495,0.12491903,0.12759577,0.12963127,0.13570043,0.16424163,0.13567202,0.0754302,0.09041485,0.020226985,0.027672477,0.06323575,0.06861835,0.07091925,0.07437357,0.07032685,0.088818796,0.09093369,0.07830704,0.12022519,0.047102463,0.091025665,0.100004755,0.095673904,0.014964406,0.05616936,0.06377259,0.058387835,0.03955078,0.051653072,0.037802774,0.04442044,0.04309978,0.048180915,0.05485201,0.0711795,0.052597407,0.048915844,0.045024905,0.045552995,0.054754972,0.06053565,0.03504438,0.04883478,0.0087569645
0.112793095,0.065870635,0.12460978,0.10541124,0.08313923,0.17879212,0.119763784,0.13541256,0.08740989,0.07277841,0.092892274,0.09938053,0.1462152,0.15767244,0.14440517,0.10891271,0.14090568,0.16365348,0.14917113,0.16726205,0.08487019,0.18035352,0.1524436,0.14888255,0.13713956,0.14560115,0.14329523,0.13691194,0.16173008,0.13157655,0.10374263,0.114769556,0.1191041,0.18386771,0.15929402,0.17587474,0.18334702,0.1364969,0.07773464,0.17753862,0.23328398,0.09674867,0.1040849,0.21371031,0.1245072,0.117996395,0.045886245,0.16496946,0.124945894,0.067806244,0.11129513,0.08786025,0.115339704,0.1434432,0.06309374,0.09316243,0.15448867,0.1250977,0.14233787,0.21309486,0.10584187,0.19244164,0.11912913,0.15044682,0.12279122
0.11550759,0.038941458,0.10454577,0.095948815,0.08758071,0.15198086,0.11733175,0.14782965,0.08131061,0.07283137,0.060353737,0.08294229,0.12053089,0.10464566,0.07768983,0.07520792,0.08349489,0.15383537,0.14263012,0.09044257,0.05753819,0.11504088,0.14683665,0.09231467,0.08990252,0.13129139,0.13138314,0.06676167,0.19263203,0.14897251,0.112116404,0.09724855,0.1497635,0.09823553,0.10018201,0.10563875,0.12049159,0.0630696,0.05009202,0.09525266,0.1488475,0.068780564,0.07681981,0.16872698,0.16474193,0.08068484,0.04669918,0.08798468,0.05777981,0.04707042,0.034215476,0.049275994,0.12440833,0.20436804,0.10831964,0.11981418,0.20456415,0.10260132,0.076822445,0.09929766,0.06479939,0.17534888,0.06599011,0.19130479,0.22917984
0.05885157,0.044031113,0.07498118,0.08687392,0.068469614,0.17621621,0.12200119,0.084036455,0.04839114,0.0673906,0.07217453,0.08470584,0.16500263,0.081199504,0.073166035,0.06354216,0.059279244,0.13599928,0.11796695,0.09388306,0.05841173,0.13910602,0.16121411,0.114997834,0.10627526,0.10935358,0.15378198,0.08905,0.20350568,0.0738971,0.06407905,0.07628235,0.09381876,0.11495961,0.10323903,0.10924928,0.13255863,0.08590228,0.07088981,0.15228705,0.09114994,0.09646468,0.11821117,0.18088607,0.04986591,0.054327074,0.046532154,0.086926356,0.048331648,0.04856155,0.04327604,0.09267161,0.12162756,0.14413649,0.065081514,0.08488207,0.07236094,0.053691633,0.060219407,0.06603807,0.04376372,0.08567697,0.04367265,0.069112025,0.06851869
0.04738942,0.032431494,0.07077915,0.028884418,0.0812896,0.050795894,0.037363835,0.05933168,0.04877382,0.077522114,0.098567784,0.07915213,0.10662366,0.081346355,0.052634276,0.041784734,0.07360907,0.1113283,0.057203982,0.0689187,0.08089128,0.05063692,0.059446413,0.059091147,0.08400741,0.07484849,0.059490215,0.054903958,0.05720403,0.023323731,0.048983723,0.044825148,0.023590364,0.07829361,0.0499922,0.07429946,0.053501915,0.077369906,0.06512437,0.08868949,0.15799858,0.07467398,0.08619937,0.0851869,0.019487897,0.034254517,0.044108935,0.046303157,0.033480152,0.035345215,0.035215337,0.033623233,0.04379055,0.04283438,0.06251321,0.07790779,0.051764637,0.03763722,0.043582845,0.042936478,0.04346703,0.025021356,0.050249297,0.025014937,0.015992153
0.16217402,0.08672083,0.13038015,0.1256587,0.13523765,0.09182768,0.0643909,0.1522924,0.10301858,0.15320136,0.11675907,0.14626779,0.0992104,0.21422243,0.14451768,0.12957044,0.10144633,0.12881519,0.17982619,0.14448717,0.119377896,0.12287414,0.1629242,0.111933164,0.10672954,0.074553154,0.072669126,0.060806584,0.1104459,0.1957943,0.14310521,0.09559746,0.078152284,0.21791755,0.09063495,0.13373733,0.114347875,0.16058111,0.14618444,0.16904375,0.20559922,0.13733163,0.13034406,0.107625104,0.15908448,0.19394527,0.16686876,0.062655956,0.12874115,0.07826768,0.072207585,0.08717316,0.078115314,0.19837473,0.13280682,0.12234999,0.0660528,0.10490592,0.14308557,0.11913979,0.12716433,0.08577206,0.14978601,0.0763694,0.092457496
0.084729314,0.11655483,0.098857954,0.12535608,0.13381608,0.09355656,0.07058885,0.11113518,0.068639316,0.2612741,0.27646074,0.27630034,0.09517284,0.11097551,0.08199456,0.06791068,0.12329744,0.098293744,0.08197293,0.1018352,0.23396541,0.19222447,0.106026016,0.102359995,0.15983269,0.1415269,0.1233298,0.13775939,0.13213427,0.03869379,0.1233082,0.06611782,0.079081826,0.21004736,0.076241925,0.09040142,0.11412789,0.14037009,0.19860312,0.14596769,0.11570351,0.19085363,0.30483598,0.06856344,0.05691354,0.117332436,0.14124615,0.08821355,0.116477855,0.1201137,0.13539998,0.23564732,0.07285319,0.06062718,0.16018231,0.19475757,0.09550664,0.09290822,0.11831575,0.078150764,0.09704786,0.08379135,0.087247945,0.048330158,0.04205403
0.08557465,0.10442626,0.069581926,0.11659759,0.06689966,0.08736411,0.06404327,0.0997961,0.09932593,0.139157,0.116016716,0.13079834,0.060741227,0.05016587,0.06672739,0.05825916,0.09160015,0.10442073,0.1085182,0.10604177,0.123614125,0.13883954,0.12009145,0.112745345,0.09543703,0.1256819,0.09117678,0.060465857,0.10698602,0.04133852,0.07046063,0.048685867,0.07700055,0.09061931,0.12099541,0.08871838,0.08268048,0.09800025,0.14117247,0.04725425,0.11423864,0.1333876,0.20887066,0.07083773,0.04316685,0.06181173,0.07660956,0.09013942,0.044147257,0.06397381,0.052850656,0.07169835,0.07297809,0.053681035,0.09394924,0.20903708,0.088540465,0.06348267,0.07672295,0.08141639,0.05571131,0.107395545,0.063478544,0.09566261,0.042695645
0.09261636,0.1475956,0.15124466,0.1759502,0.12755828,0.10194955,0.099440545,0.093379244,0.15566531,0.119849734,0.13424036,0.111786224,0.16795433,0.10090814,0.12697828,0.08724534,0.13278888,0.122123405,0.10840235,0.12064406,0.14177302,0.13251622,0.08210662,0.06774958,0.10007248,0.03339302,0.06576933,0.075078115,0.1505928,0.09939083,0.09547623,0.1175738,0.0886102,0.09095658,0.13392161,0.13472585,0.12744445,0.10004261,0.0974269,0.12102681,0.1593446,0.13437003,0.1258992,0.10560899,0.07524227,0.21078353,0.20670232,0.1324754,0.22457764,0.18803774,0.12755108,0.11804507,0.10445515,0.13252847,0.18157423,0.19956829,0.16502461,0.17816196,0.1030103,0.12688603,0.12366598,0.07997377,0.124335796,0.055677116,0.06786933
0.056600038,0.08957954,0.08520719,0.08603778,0.05202604,0.07314018,0.11734333,0.069615714,0.058406513,0.09808088,0.1551485,0.13551593,0.07283547,0.12604983,0.09151158,0.11441886,0.18745744,0.13837336,0.095141396,0.11075389,0.1424241,0.15666747,0.13799334,0.10014993,0.13414542,0.18450949,0.10535916,0.08759865,0.07340289,0.06820648,0.080349915,0.07421216,0.05602344,0.16702594,0.14189689,0.28285393,0.20184605,0.15284625,0.14006539,0.13463783,0.11922576,0.17679381,0.16814367,0.11903864,0.051744066,0.07499798,0.05053585,0.09395789,0.07117804,0.093104534,0.054667074,0.06656179,0.06476334,0.06463656,0.08044388,0.07102324,0.08880476,0.070382595,0.096158355,0.08016551,0.0827288,0.06804474,0.09060399,0.062355366,0.055922776
