0.13070874,0.12029915,0.121459745,0.11242212,0.09579703,0.16636327,0.18817905,0.21924077,0.20663857,0.08457749,0.081023775,0.07753296,0.1291139,0.14345792,0.13224606,0.14422053,0.16242254,0.1214454,0.117513396,0.23677112,0.20599224,0.18143293,0.13826579,0.161806,0.17729259,0.13961211,0.14180551,0.15303262,0.14663,0.07835472,0.145585,0.14707805,0.14112176,0.16028441,0.15597938,0.14886372,0.17563073,0.18534167,0.16986099,0.1721982,0.1421164,0.15854935,0.17807622,0.1568571,0.08393253,0.17740037,0.15591909,0.15169613,0.23954567,0.15695356,0.18849915,0.1342873,0.17981526,0.1921488,0.13500506,0.23165503,0.25673968,0.25020018,0.30436543,0.20136032,0.21961573,0.21215272,0.16833016,0.1886598,0.14638558
0.119764775,0.09774072,0.12176618,0.17590527,0.12731186,0.16626811,0.25016266,0.1821926,0.07508232,0.072011985,0.0852709,0.11805862,0.07184104,0.10266874,0.13922037,0.17373401,0.17494626,0.18008365,0.17251608,0.24337608,0.2649615,0.27845946,0.19053361,0.33808962,0.25271145,0.33371943,0.27062014,0.27730727,0.2362007,0.09721196,0.08999696,0.16343322,0.09178044,0.13005823,0.22287801,0.1797546,0.22892751,0.21784078,0.17821777,0.1272453,0.22927299,0.21304317,0.29911333,0.15556651,0.13296077,0.15588197,0.2555603,0.19818091,0.24491021,0.48995924,0.29752928,0.58630633,0.26754883,0.16598271,0.13911693,0.19218737,0.09671906,0.15043627,0.18050306,0.11976783,0.12685734,0.1599081,0.12824027,0.16036473,0.20974295
0.06252693,0.022102874,0.06553495,0.18744813,0.11077033,0.118475676,0.23578452,0.09172182,0.04433596,0.050442554,0.07839192,0.06638955,0.052531768,0.12742434,0.15694535,0.18234491,0.21014014,0.18932909,0.16527419,0.35697982,0.39578894,0.2907284,0.1768059,0.3401659,0.21674986,0.33756775,0.21336423,0.23833561,0.2885743,0.075000845,0.08778861,0.13886988,0.08655403,0.16375956,0.21263246,0.21575241,0.24733947,0.27157333,0.24445912,0.15986635,0.20758328,0.2824082,0.3156294,0.1929263,0.0937585,0.17451636,0.12839521,0.13369347,0.247846,0.19484144,0.4161395,0.2668376,0.15153332,0.117790155,0.10000157,0.14256002,0.06354083,0.12100029,0.13920945,0.10911762,0.11619857,0.15120748,0.14052282,0.1261909,0.13980572
0.08417782,0.086933285,0.10275091,0.15506676,0.11496998,0.21912695,0.3215677,0.1850352,0.08007748,0.05611895,0.07658526,0.087047204,0.064942636,0.11219021,0.14721325,0.15375768,0.1601701,0.14983645,0.12958942,0.3044322,0.25761774,0.22081973,0.1570896,0.28836852,0.22382079,0.27969307,0.20645714,0.20085411,0.19598599,0.06868091,0.08657595,0.15656066,0.084544525,0.13740638,0.17819186,0.16888204,0.18036054,0.23873532,0.19854371,0.15112099,0.25337148,0.19238254,0.26486745,0.16988346,0.10255059,0.15644772,0.15597636,0.15322118,0.2604704,0.2670051,0.28639606,0.35107175,0.1764076,0.1078823,0.093244866,0.18173505,0.1153965,0.13433851,0.1847501,0.1297809,0.13867034,0.15282418,0.14149898,0.16510366,0.16427624
0.044960037,0.09165991,0.05972853,0.030076321,0.060299013,0.065992646,0.03598899,0.029257258,0.053741734,0.084367394,0.17057987,0.14417113,0.08382722,0.062388998,0.06617905,0.061521582,0.111777954,0.049883876,0.032994017,0.07443702,0.14390619,0.13653913,0.11287446,0.16751671,0.18848461,0.14639574,0.12336583,0.12527151,0.12829424,0.053145614,0.040752854,0.054838676,0.061302036,0.06465317,0.12222207,0.17567171,0.17021015,0.10855303,0.17785305,0.14123799,0.07272557,0.23405714,0.26283565,0.08794757,0.049990043,0.05867227,0.13841397,0.10252583,0.12698808,0.15331395,0.17611112,0.11875239,0.05858438,0.046100914,0.07207104,0.10279691,0.05989683,0.05203213,0.051280584,0.07361496,0.051436264,0.08042567,0.058958214,0.076238185,0.051486522
0.21740755,0.2243828,0.1908549,0.31881285,0.28650734,0.29426336,0.42151454,0.27098995,0.34210452,0.1809462,0.17737712,0.13956566,0.13697822,0.11993337,0.28465405,0.1852872,0.2258314,0.12613076,0.1699234,0.21357499,0.1576031,0.20759039,0.17686775,0.34190354,0.36225498,0.23585916,0.20317695,0.23681405,0.30423087,0.14701377,0.1606411,0.12863825,0.24635153,0.16510962,0.2205351,0.15671788,0.1682223,0.19007948,0.13947092,0.09303289,0.11649191,0.15741372,0.17281964,0.1896042,0.1316041,0.23303226,0.13984668,0.19746615,0.42817858,0.3063353,0.27717105,0.36122513,0.45099315,0.38538784,0.2663001,0.38190362,0.5260914,0.57997954,0.4788088,0.48648766,0.39425784,0.35519415,0.3777981,0.35105786,0.19154787
0.06066186,0.08510117,0.054804865,0.23430492,0.11069328,0.092757046,0.10591488,0.105170265,0.085556045,0.10204193,0.08059649,0.1450099,0.12952487,0.123556286,0.120890714,0.12384563,0.12990902,0.09751687,0.10221092,0.13265142,0.12190157,0.113973334,0.13224325,0.094477504,0.13974816,0.14458603,0.10323112,0.1235901,0.08979915,0.054357223,0.091799475,0.09352233,0.08754591,0.09064311,0.1188344,0.14904873,0.15929668,0.1091822,0.11051253,0.08897421,0.084287114,0.14674984,0.15815113,0.095011875,0.06494045,0.21664244,0.15576865,0.17726576,0.24444747,0.14262219,0.101050235,0.11369008,0.13809349,0.13035598,0.084133856,0.09681904,0.0999213,0.11462936,0.2015303,0.09455671,0.12468059,0.07805168,0.11112331,0.07132123,0.059762996
0.08879245,0.12475154,0.100639276,0.12864208,0.1780729,0.13261512,0.18808286,0.10761263,0.113197185,0.13412009,0.33623183,0.14618656,0.1379823,0.13927342,0.15265131,0.20811908,0.17021775,0.1869101,0.16885911,0.17216763,0.22716811,0.22243024,0.19188029,0.1630709,0.1531748,0.16802573,0.11900432,0.10233293,0.2534944,0.13442692,0.094454214,0.13047723,0.21863079,0.16190723,0.28771633,0.16544978,0.25909507,0.20069762,0.15946595,0.24501707,0.074079864,0.1481047,0.17341289,0.4005011,0.15456401,0.20919453,0.13115208,0.2787798,0.2669818,0.17337903,0.21213211,0.13895735,0.39185858,0.14553228,0.21053065,0.23989522,0.20587161,0.16075931,0.1805556,0.24054135,0.20239724,0.31202483,0.19986907,0.33085695,0.1562716
0.07745197,0.091949016,0.07338433,0.37424728,0.11176059,0.11220722,0.22752064,0.24272071,0.07251694,0.062633686,0.06254163,0.087816305,0.07055891,0.08491045,0.0844197,0.09755719,0.14798173,0.11263154,0.14240363,0.20342194,0.31841347,0.20381351,0.16626675,0.20505504,0.20096338,0.25334585,0.21570566,0.26371887,0.17204586,0.035237677,0.06299103,0.094321534,0.06390408,0.12513661,0.16672501,0.14350003,0.15742716,0.10618564,0.15387955,0.118177675,0.19953485,0.16320491,0.21932024,0.13473405,0.06836976,0.32991323,0.5574733,0.11972462,0.48646432,0.8251416,0.5844474,0.4130344,0.14598104,0.076664746,0.10050972,0.08995528,0.041629076,0.07344912,0.072071634,0.051983677,0.052380327,0.06008102,0.063849196,0.07884139,0.06040904
0.012806203,0.032994732,0.012615965,0.080464356,0.024388004,0.05161051,0.18448573,0.13305339,0.045816477,0.017667104,0.021812627,0.031916372,0.02537433,0.067069545,0.04228892,0.05789919,0.07013931,0.06773698,0.092043586,0.13105448,0.17732123,0.15489255,0.14225961,0.2931105,0.1613098,0.26605806,0.23683141,0.26126254,0.22438145,0.046702515,0.029405573,0.068322234,0.048740435,0.07751176,0.14961782,0.13329111,0.14308955,0.1328722,0.13753802,0.08330453,0.110873066,0.13754253,0.16221464,0.15443523,0.057213657,0.018205702,0.22969148,0.02126681,0.070929654,0.26955852,0.777372,0.38297787,0.14787216,0.033908565,0.031277973,0.030376343,0.02810961,0.045891985,0.095408276,0.02827134,0.030786833,0.051781107,0.03773706,0.07458173,0.066554844
0.070357025,0.104659095,0.10654398,0.20220777,0.29212478,0.17576243,0.18199925,0.19715925,0.17804322,0.15234458,0.09054622,0.14063905,0.11479961,0.14024651,0.14281681,0.17851232,0.16747458,0.24625319,0.21545851,0.21868731,0.2834217,0.22959033,0.17293637,0.21314867,0.20410058,0.21429895,0.22464122,0.22953418,0.27306965,0.11542575,0.123787865,0.1545209,0.18446016,0.20028296,0.15605661,0.20916593,0.2744849,0.21073413,0.20962714,0.16599856,0.18075725,0.22970673,0.19819567,0.24545245,0.12895408,0.24411505,0.29503366,0.1579809,0.59447086,0.6387315,0.5194923,0.38002557,0.22653563,0.14959608,0.21983749,0.19301718,0.113384396,0.16463928,0.16271757,0.13538574,0.13010421,0.22166649,0.10037443,0.23366456,0.13839497
0.042509098,0.15601382,0.09582776,0.26868874,0.22672585,0.18547344,0.34550187,0.42338008,0.2561922,0.06953217,0.054923605,0.06405859,0.088315085,0.112218484,0.14454088,0.103968225,0.13860117,0.20283777,0.18193562,0.14801063,0.1685776,0.15381959,0.1947799,0.21394488,0.18239653,0.18122165,0.240431,0.18595651,0.17354685,0.1619516,0.1063738,0.15196319,0.16580844,0.11453483,0.2465931,0.18477036,0.15374005,0.23334844,0.16439728,0.10025614,0.08543784,0.16313016,0.15399893,0.2482772,0.28471488,0.3859015,0.483616,0.2870983,0.7876279,0.90487796,0.29037693,0.92170763,0.85050565,0.3311123,0.36228928,0.4178006,0.47370347,0.39009356,0.28882495,0.34925976,0.19425221,0.31702846,0.1353422,0.28209338,0.26309144
0.024402771,0.15851583,0.0839733,0.11096436,0.091113254,0.13840471,0.19297329,0.06477109,0.10366391,0.10360758,0.08597887,0.21573202,0.13082492,0.15613869,0.16468468,0.2956946,0.31791246,0.32710946,0.117008954,0.23155323,0.19318652,0.27617162,0.12958102,0.1827444,0.11427337,0.15603542,0.2498033,0.15017469,0.20933455,0.14458194,0.09475743,0.111202426,0.10292589,0.096767895,0.14582108,0.1830271,0.27616096,0.22887136,0.054811295,0.18466601,0.115374744,0.07541502,0.12956902,0.2508658,0.15415895,0.17213063,0.110997945,0.29604885,0.27502087,0.19294535,0.08343829,0.1637358,0.200322,0.14792432,0.14442942,0.18194008,0.23727262,0.115735404,0.23391356,0.19447313,0.1666592,0.3074284,0.09387473,0.24188572,0.14032042
