0.089311145,0.007483777,0.011474832,0.018529756,0.030788934,0.017704925,0.00833595,0.020462938,0.01955771,0.02481771,0.02690398,0.0119328555,0.009612508,0.021453334,0.017933246,0.010408441,0.016070046,0.010484817,0.02139427,0.027040133,0.014627838,0.02402787,0.02012957,0.01993851,0.020931503,0.020652233,0.018756751,0.062184706,0.014515408,0.0146348225,0.025128804,0.023847695,0.012528495,0.016253892,0.015883604,0.010828781,0.016553292,0.015242909,0.016813323,0.022366391,0.021948688,0.02777289,0.023281904,0.008045664,0.015368218,0.021572826,0.0072388416,0.015224178,0.010638777,0.014603658,0.029037403,0.012064019,0.011939408,0.022442656,0.018231357,0.020909777,0.0108635705,0.019134618,0.022047753,0.020924274,0.01336842,0.0133266235,0.014116468,0.012804903,0.01772565
0.43592846,0.0728167,0.11613866,0.10456007,0.0779123,0.06518483,0.056586716,0.077449016,0.04074568,0.069812916,0.07160662,0.06731249,0.048701815,0.1688862,0.04967371,0.042068318,0.078046195,0.054775275,0.095869824,0.055270515,0.045472052,0.089421205,0.07082247,0.07668494,0.06167232,0.109208405,0.07175275,0.07410447,0.07152714,0.07281853,0.04080548,0.04912234,0.035524074,0.035842948,0.06452118,0.05257139,0.056246262,0.05062369,0.0552734,0.07176398,0.07283577,0.084590904,0.08317488,0.07347665,0.092216685,0.045633484,0.026814211,0.049741123,0.03577189,0.04597192,0.060198445,0.050845753,0.05675319,0.07669494,0.036778886,0.05812576,0.027572865,0.07164289,0.043609276,0.049693357,0.035458725,0.045843493,0.053217724,0.054882046,0.06331
0.11412591,0.00861052,0.008259605,0.005294284,0.013524282,0.024744606,0.0088245785,0.008726209,0.011453639,0.023129392,0.020118102,0.0077808015,0.008555044,0.013030747,0.012088915,0.006088567,0.009818551,0.00654954,0.006844671,0.013580986,0.0062745474,0.013555145,0.006240136,0.012436854,0.009416241,0.018777091,0.011298778,0.030946754,0.024700204,0.011138928,0.011151272,0.009780404,0.00817315,0.006833012,0.012241144,0.006071601,0.008876926,0.0051613203,0.012008129,0.016371958,0.012977234,0.006268037,0.0148674,0.008001836,0.009562616,0.0110089,0.0034193646,0.007906675,0.0060340106,0.008299909,0.013839416,0.009996993,0.008531592,0.009166534,0.007673683,0.0061616064,0.0053168903,0.0062227263,0.00806363,0.018898832,0.005416003,0.0063438728,0.004323686,0.011478791,0.008659586
0.05766184,0.003936171,0.005628244,0.0060084756,0.011414268,0.017513169,0.008430667,0.007669738,0.009879654,0.014283315,0.014159439,0.021242846,0.007633674,0.009800735,0.0064591374,0.0063429084,0.013709054,0.008700911,0.008381946,0.013123426,0.005580342,0.009963696,0.006650096,0.0069794934,0.006360577,0.006775513,0.007897497,0.020008426,0.006322703,0.011469571,0.0047754664,0.00890334,0.0060194302,0.008083138,0.0064648087,0.012993703,0.008277661,0.008858076,0.0059063514,0.008396624,0.01275424,0.025854515,0.010057009,0.0072178952,0.007680797,0.0070061074,0.0041434746,0.009123189,0.009141229,0.0065186997,0.014028589,0.018544422,0.008311086,0.008690079,0.007342104,0.0120174475,0.0073207472,0.0068851747,0.015149474,0.015464786,0.0093922,0.0068726405,0.0056733973,0.009521291,0.008038122
0.12727143,0.032942332,0.043734252,0.04824119,0.053535163,0.03962887,0.04359872,0.045368593,0.050284427,0.051780373,0.043840304,0.03708477,0.029824443,0.06684981,0.036820225,0.0301684,0.03937766,0.03596964,0.047211904,0.03821281,0.030404428,0.043224823,0.04047109,0.029326672,0.041629124,0.028156748,0.04380235,0.0729446,0.03172414,0.03922638,0.027983757,0.04314214,0.025833508,0.02621101,0.02025291,0.028011594,0.02878444,0.028218925,0.03353101,0.03380705,0.022806833,0.03715366,0.022837978,0.020353993,0.031011214,0.022712525,0.02061575,0.028629778,0.02702593,0.024475252,0.034038775,0.021099437,0.025071628,0.03966004,0.032581266,0.025776036,0.020514425,0.02954728,0.029644515,0.032011066,0.02526554,0.020897496,0.025194686,0.021529237,0.03052672
0.65188766,0.21363881,0.18525942,0.15266614,0.16429985,0.14622776,0.08918319,0.11927887,0.13272782,0.17646398,0.12604521,0.10577063,0.09206343,0.19629069,0.12510796,0.10319901,0.093598895,0.09101312,0.14722134,0.14681536,0.11095344,0.17966132,0.115138866,0.105388485,0.09706659,0.1258194,0.104802154,0.11655904,0.116974235,0.18508819,0.23090541,0.18930082,0.16055442,0.10954569,0.12786505,0.1088583,0.07277848,0.0768571,0.097916655,0.13611859,0.28904742,0.09719801,0.08867203,0.10660975,0.17258118,0.24163489,0.08010087,0.15084209,0.08217212,0.077002786,0.09997391,0.103512935,0.1051972,0.13338596,0.11408386,0.13270308,0.07911071,0.115518056,0.10790417,0.15283304,0.06804205,0.07023521,0.076467186,0.056020994,0.15655617
0.46523023,0.17015305,0.09406525,0.07343222,0.08702241,0.09910939,0.06422023,0.053055648,0.08891975,0.12530707,0.07122011,0.049853805,0.041569088,0.09496944,0.06369548,0.063053906,0.05647459,0.054178543,0.06348788,0.0630797,0.048433717,0.08292498,0.03975581,0.042038567,0.030528314,0.037205514,0.03547145,0.05018391,0.03608052,0.09024603,0.1042152,0.10321503,0.07087702,0.038614042,0.03829338,0.038385577,0.029729173,0.022813305,0.028483167,0.03902653,0.1231577,0.0280834,0.025243161,0.027642967,0.056208692,0.11733039,0.023470875,0.030721461,0.021001685,0.0152801275,0.014822445,0.021234855,0.024404442,0.021760695,0.022786485,0.029899422,0.023748495,0.029709004,0.02581715,0.03986981,0.013960501,0.0120282285,0.020130191,0.012755482,0.039105177
0.14617123,0.018665472,0.016763214,0.009791617,0.0115375705,0.016866196,0.0161948,0.013682907,0.013301181,0.0216677,0.018547872,0.014799282,0.011177373,0.021516139,0.013465392,0.010327573,0.011987556,0.01549644,0.014153687,0.013177454,0.0077595254,0.017667972,0.012067696,0.009571616,0.014152265,0.009041894,0.018170198,0.025832996,0.008432826,0.017179914,0.012136219,0.014577552,0.008895734,0.008003553,0.008784022,0.009253796,0.009952397,0.0084266905,0.011052762,0.015433361,0.016733238,0.011045909,0.012726167,0.01010854,0.0143955145,0.014633892,0.00498769,0.008675642,0.0074348063,0.0059753233,0.010352232,0.006961045,0.0119264005,0.014252191,0.009614907,0.0120551735,0.008202208,0.009664513,0.011956675,0.01573371,0.008110837,0.0067159524,0.010433933,0.008146537,0.010887306
0.044527836,0.0026287017,0.0043829526,0.007106132,0.011097654,0.012784176,0.02953028,0.009717902,0.015932234,0.0061346632,0.0068325135,0.01278273,0.0072283978,0.009495734,0.0062440676,0.0052540973,0.0062523554,0.007611274,0.007587638,0.015513745,0.003865383,0.0045356154,0.0071622403,0.0069352468,0.0077952226,0.00788354,0.008832287,0.020710304,0.0074427673,0.006985612,0.0044581597,0.012238107,0.0028239049,0.0026395528,0.0038638893,0.00572751,0.006943625,0.0054575345,0.0039079636,0.004324184,0.0068474747,0.0095024835,0.0042076013,0.0075038853,0.0042904927,0.003180197,0.0025832437,0.00743152,0.005431055,0.0036149619,0.005621444,0.007779407,0.009718909,0.006097797,0.002623806,0.0049760505,0.009576348,0.0046906117,0.004141344,0.0074018626,0.003361271,0.0029173947,0.004094229,0.00505411,0.003151841
0.68818915,0.09375376,0.162145,0.16148707,0.0795597,0.1316064,0.21253432,0.10514222,0.06341805,0.07282063,0.15627216,0.13300379,0.097193584,0.10374281,0.080566436,0.07027761,0.13722938,0.13715187,0.10951802,0.08650882,0.082617834,0.12860177,0.10246137,0.062470086,0.116262786,0.06699618,0.12904365,0.10636267,0.057913866,0.09087471,0.14324446,0.12532201,0.09891329,0.077036634,0.12480808,0.14921154,0.08834007,0.06089304,0.07396369,0.10552734,0.09903286,0.08579946,0.084540874,0.07978592,0.08493645,0.1928895,0.059711322,0.17130743,0.07768634,0.061885145,0.24790066,0.2666972,0.2738679,0.09689483,0.085288845,0.07676876,0.08974049,0.05205915,0.07102308,0.104969636,0.057064768,0.08098025,0.075599045,0.0660895,0.06873255
