0.05509729,0.05280995,0.07232417,0.049608152,0.060613584,0.12498371,0.107710876,0.09450817,0.07302898,0.061024144,0.14220934,0.08910368,0.11671415,0.105044395,0.15315431,0.0969437,0.109352626,0.14983012,0.112622164,0.0768965,0.06643575,0.11586649,0.091192394,0.13552096,0.10851391,0.14047197,0.099041775,0.10333637,0.10037345,0.0489351,0.066275164,0.11912386,0.053528987,0.10543437,0.17206892,0.10861193,0.089799106,0.11015037,0.074695535,0.076848224,0.09282435,0.06752424,0.090213366,0.1256735,0.04548327,0.03957659,0.026773004,0.17738427,0.035782974,0.03803928,0.08669025,0.049009506,0.057930846,0.03335861,0.0522736,0.09480867,0.08460775,0.07814259,0.20840746,0.14824574,0.096452974,0.1690007,0.08010853,0.17002778,0.042516306
0.11067428,0.059740383,0.060080796,0.07033232,0.10519309,0.1444432,0.092184775,0.09410973,0.0696057,0.06772482,0.1435522,0.062376175,0.1019328,0.0954735,0.09880846,0.11658881,0.09338508,0.108292244,0.11198327,0.12751055,0.056768645,0.12945458,0.12757729,0.13159725,0.1519352,0.20301479,0.11560782,0.10201671,0.15992881,0.078914315,0.09309946,0.059693616,0.08831427,0.08158302,0.13937241,0.082152985,0.090467244,0.08894494,0.07000453,0.107672565,0.09880037,0.07649843,0.11879291,0.15096885,0.076795556,0.056209635,0.026723266,0.036857057,0.063775845,0.045158792,0.17094027,0.09135265,0.077971265,0.102187835,0.0675576,0.09161058,0.06142609,0.09101781,0.05772384,0.07133758,0.08050315,0.108593225,0.086486585,0.06286049,0.06419913
0.13533449,0.15855779,0.06967243,0.16977459,0.07942621,0.21775465,0.23513095,0.14923553,0.12084381,0.07484957,0.14820695,0.1274605,0.10822082,0.10603953,0.20346117,0.105321445,0.21156037,0.1606805,0.19444144,0.11858975,0.19210452,0.13365075,0.110882275,0.1828158,0.11864063,0.25274995,0.12706271,0.18313646,0.23466882,0.36340898,0.18274818,0.19016084,0.22988372,0.15046005,0.14939155,0.15022914,0.12668674,0.29372492,0.23853387,0.12418339,0.13387641,0.124119,0.2141561,0.2396827,0.45688674,0.43052512,0.40904102,0.26133695,0.44409075,0.25637525,0.12258385,0.26525587,0.2900242,0.5365853,0.19768561,0.14912991,0.15880242,0.43093175,0.216831,0.34583753,0.19108745,0.22779162,0.19746128,0.10001907,0.5433817
0.09526652,0.06258814,0.07940545,0.05815327,0.17948188,0.11194351,0.051427744,0.06959689,0.066387735,0.06374446,0.106895566,0.06155785,0.100928515,0.100466326,0.22720666,0.100029856,0.30382928,0.13983038,0.12534457,0.14351165,0.13846159,0.11347674,0.11426241,0.120056964,0.11506711,0.14567068,0.0966592,0.098795876,0.10917092,0.10881791,0.09119343,0.17918582,0.12016888,0.2158079,0.33164328,0.29127747,0.19916652,0.30918953,0.19749944,0.1271125,0.11836295,0.13369422,0.086992726,0.15325579,0.0851879,0.14186665,0.06305151,0.13032374,0.15287858,0.058348306,0.14270474,0.063373774,0.041333497,0.0754706,0.081381805,0.08228025,0.06952274,0.10490111,0.11290394,0.2711526,0.23248278,0.117453724,0.12584569,0.08450554,0.0819441
0.07926264,0.08678664,0.064821176,0.057604376,0.21526317,0.2363087,0.13404538,0.07031454,0.16135043,0.067265436,0.08750984,0.07217405,0.10147967,0.06474853,0.08565832,0.1025905,0.13923301,0.14309268,0.24522144,0.23605856,0.1630973,0.24507986,0.20545496,0.24029066,0.14577447,0.23938955,0.22211704,0.2292816,0.3085811,0.21477261,0.101300135,0.14243641,0.13480197,0.14333938,0.29514167,0.2215936,0.20432067,0.19270843,0.16001761,0.14292033,0.065533236,0.16682951,0.20294625,0.29722917,0.21512705,0.18350838,0.377183,0.07019576,0.22808953,0.122918636,0.10415522,0.3117993,0.19842343,0.16911088,0.22346483,0.24919407,0.08374617,0.3257908,0.12053854,0.21216518,0.14442673,0.18222946,0.16796461,0.08114262,0.18938102
0.075151294,0.059911903,0.16183533,0.5660613,0.22545679,0.19692256,0.34575453,0.29237252,0.2043481,0.053146657,0.07291027,0.06084023,0.08023974,0.112997115,0.2011221,0.14789677,0.2149596,0.19474728,0.39763296,0.4325438,0.3616985,0.26491395,0.249186,0.26291505,0.27389523,0.33465216,0.3013905,0.3264024,0.3039778,0.18664144,0.23487051,0.21403846,0.15160091,0.19898131,0.34617254,0.2627019,0.31181398,0.3082353,0.25631613,0.20408887,0.1679235,0.31064087,0.28846043,0.30015257,0.22294556,0.30981115,0.32868162,0.18215317,0.53027755,0.41874555,0.57484627,0.45116597,0.37879494,0.18255608,0.21384645,0.2611183,0.0951827,0.168846,0.3272098,0.19504449,0.20058896,0.1907798,0.25014314,0.17068765,0.2092645
0.17477086,0.098380454,0.18912306,0.6800605,0.3231986,0.33530506,0.55912846,0.3041295,0.27603087,0.068011165,0.07612461,0.07289302,0.0668683,0.0986357,0.17940606,0.122575946,0.14227633,0.13556933,0.24367896,0.24508177,0.21528709,0.1942347,0.2010862,0.28122568,0.24955541,0.32290205,0.26944062,0.23930067,0.1694462,0.15691185,0.15910502,0.23277597,0.122286506,0.14042474,0.23291594,0.1949747,0.23799689,0.18421502,0.144508,0.12517947,0.29331148,0.17344733,0.22876813,0.23510288,0.26471215,0.34854007,0.30413538,0.19627321,0.5975183,0.45821047,0.43994415,0.6322771,0.34668222,0.2025191,0.1596165,0.19395737,0.10713694,0.20476404,0.30757624,0.23215073,0.26351905,0.30727643,0.2007908,0.22003517,0.27541447
0.052443348,0.09603137,0.06895385,0.06561555,0.062399756,0.11139786,0.10864819,0.08453605,0.0896294,0.072173975,0.08441311,0.080522545,0.11864254,0.09453457,0.08569306,0.077261075,0.07567677,0.094643824,0.10241309,0.13589214,0.11121789,0.15036947,0.1023302,0.1865871,0.14322408,0.13869104,0.13595806,0.13898332,0.1474619,0.07101382,0.12378069,0.19663037,0.122135,0.13323642,0.19371542,0.17795503,0.15962286,0.1526627,0.14490554,0.12385772,0.06929303,0.16384731,0.20120281,0.17141658,0.074322544,0.08292588,0.10925412,0.111221716,0.11969802,0.08520172,0.122762255,0.15069623,0.107712805,0.072773814,0.120834,0.14470576,0.09474611,0.14695282,0.11845012,0.11927875,0.11054481,0.10035472,0.108531095,0.08618363,0.07085572
0.083675355,0.0706795,0.0874589,0.09499728,0.09249009,0.12332654,0.111992694,0.08744282,0.10597569,0.09171444,0.10569256,0.13009752,0.119604856,0.09258783,0.09861684,0.09442706,0.095899284,0.12004648,0.11144128,0.09094582,0.07388754,0.094012484,0.099883765,0.09176421,0.09299448,0.08296757,0.08407257,0.072178915,0.1064019,0.102838695,0.11490379,0.098744184,0.07877426,0.07695157,0.09553223,0.08863886,0.090557106,0.08355014,0.062468924,0.074479796,0.08185465,0.07411421,0.10078766,0.105994634,0.07384504,0.06366689,0.07022659,0.09203878,0.1304301,0.12816277,0.05351624,0.062402043,0.08641774,0.07475786,0.0821808,0.0817317,0.08768561,0.07048552,0.057004202,0.08542218,0.07337143,0.09977858,0.07497783,0.0779064,0.065904155
0.16457842,0.09623004,0.17922562,0.17545964,0.15226242,0.18527547,0.19999826,0.165641,0.1369013,0.08910865,0.11285121,0.11317317,0.16669334,0.16259341,0.15795158,0.16508889,0.17580047,0.21967112,0.20426658,0.16456299,0.18008704,0.22220342,0.16318785,0.2107538,0.17704326,0.18903893,0.17203963,0.14076547,0.1829174,0.18026482,0.14553623,0.14226468,0.10898164,0.15614763,0.14765432,0.14537872,0.1536113,0.19764994,0.16472203,0.15732975,0.13710597,0.16430807,0.16687581,0.17953879,0.22242387,0.08671956,0.06181374,0.11522023,0.10642003,0.1306413,0.27648517,0.116694674,0.2595073,0.10772887,0.12490396,0.10821552,0.12598124,0.12485758,0.16177984,0.14542119,0.12252621,0.22482167,0.12704617,0.21154584,0.20554863
