0.16393775,0.06807002,0.096006006,0.11879391,0.09489605,0.10520288,0.09386047,0.117698096,0.096384965,0.090323396,0.082980394,0.090597205,0.08830127,0.09253671,0.0881404,0.08224337,0.113834135,0.11272922,0.09719542,0.10516593,0.0947663,0.08735501,0.08347748,0.12439176,0.11908344,0.10649983,0.11469162,0.10198178,0.08405795,0.1225124,0.07962904,0.096291035,0.07097336,0.09492577,0.107641205,0.098526075,0.119404376,0.119074434,0.09061249,0.09209662,0.13463582,0.10176618,0.12723792,0.090148896,0.10663754,0.0873278,0.059273425,0.055060472,0.072185434,0.0711407,0.074421905,0.09509067,0.08345904,0.07962622,0.068234675,0.08026051,0.06803841,0.07765504,0.07618178,0.082123086,0.0727146,0.08558279,0.079185076,0.07386745,0.12681927
0.15394716,0.14754376,0.10638146,0.10632331,0.10205889,0.13937494,0.08796216,0.091146,0.096464485,0.07058296,0.10297816,0.09031416,0.09443555,0.07162507,0.08343435,0.071133725,0.08432064,0.09619876,0.08652646,0.07718884,0.09043518,0.101522096,0.07583493,0.13152416,0.11565417,0.12316777,0.11294042,0.123777166,0.10032811,0.10498484,0.08607168,0.10804578,0.092432655,0.08518038,0.09733063,0.09749456,0.0940914,0.100597665,0.1121147,0.08058163,0.11436934,0.11732245,0.10041758,0.08747732,0.09365905,0.10027857,0.16917798,0.088876925,0.095839344,0.12634969,0.07115361,0.11234053,0.08732287,0.09819717,0.14046715,0.11965167,0.0765975,0.07542717,0.06595588,0.083142415,0.071762376,0.093883306,0.06741395,0.08390979,0.092113055
0.1362185,0.090462655,0.08810118,0.07073903,0.08057908,0.10943318,0.09272937,0.08654826,0.0982218,0.07700672,0.08005034,0.079007015,0.09578937,0.09061114,0.07631792,0.08119313,0.09244671,0.091667265,0.0735274,0.0932978,0.085114256,0.09180231,0.06434798,0.10408501,0.10353876,0.1251983,0.08644501,0.08805499,0.075198464,0.07649023,0.09841433,0.09829364,0.07953437,0.09954442,0.112454,0.09969369,0.08418112,0.10816348,0.079967424,0.088340476,0.105272494,0.0829799,0.081279196,0.07997313,0.060751613,0.093136504,0.07133452,0.06392375,0.07277607,0.076044306,0.07458192,0.0753451,0.06010068,0.05740753,0.0738808,0.07433223,0.070680924,0.062355366,0.06346548,0.07772969,0.07623104,0.07985369,0.07115399,0.0696789,0.079286344
0.121565364,0.06283231,0.096676886,0.07712555,0.086827435,0.11111436,0.09660112,0.09874851,0.067427725,0.060256224,0.08453212,0.079935595,0.08417884,0.10280878,0.107874185,0.101743095,0.0883867,0.09045815,0.09576636,0.08372703,0.08770568,0.093367405,0.07339931,0.14303377,0.11987887,0.13877729,0.097770475,0.09620571,0.09129768,0.09460809,0.10226165,0.10631261,0.09564409,0.090670906,0.098686,0.07973951,0.07626285,0.09864276,0.0815414,0.09780474,0.12926161,0.08498758,0.10093576,0.08046884,0.086343445,0.082162745,0.08559953,0.11807336,0.18872863,0.114881344,0.08234345,0.07970019,0.08532152,0.09490832,0.07540181,0.08135718,0.07443663,0.07877065,0.11010635,0.08720805,0.08747656,0.07894401,0.080179065,0.076772876,0.09383985
0.01872107,0.11173047,0.1504314,0.11582581,0.103775345,0.14422628,0.1295493,0.1123801,0.122894704,0.10620458,0.09300843,0.11197397,0.10895878,0.10777935,0.112449154,0.12176599,0.12537882,0.10629968,0.084053986,0.12962085,0.14249574,0.1136793,0.087856,0.16021356,0.10884502,0.14454135,0.109091565,0.113255836,0.12609878,0.14995478,0.0897339,0.10057296,0.107400276,0.10766835,0.121417,0.12783816,0.11362604,0.14201155,0.12336595,0.11782376,0.16308506,0.122384034,0.123902895,0.09977053,0.12433454,0.10819477,0.10668958,0.109245844,0.10367466,0.12886982,0.11778098,0.10797236,0.101078965,0.10682714,0.112320915,0.12347623,0.1020871,0.0837078,0.09867914,0.11968896,0.09867819,0.092142954,0.087591685,0.11141155,0.26469034
0.3139394,0.23596838,0.2827248,0.30695188,0.25620183,0.27211034,0.27142164,0.30006334,0.31053945,0.2130913,0.20239036,0.18272705,0.21254043,0.20953561,0.23445787,0.22549431,0.20123449,0.1905046,0.2952735,0.24488027,0.17973252,0.18309465,0.25005463,0.23188753,0.23226346,0.23199299,0.26108187,0.27999467,0.23455499,0.35017025,0.29103425,0.29109722,0.2687913,0.1945095,0.18791252,0.18136147,0.21156798,0.18163183,0.17007947,0.1751638,0.3785728,0.18116271,0.17395109,0.24072988,0.3476938,0.2669726,0.19627517,0.23287901,0.24564973,0.2133002,0.21411264,0.2282602,0.24781282,0.28933263,0.22106254,0.23790342,0.27087528,0.2694541,0.24169162,0.2687073,0.20270097,0.25931934,0.25404593,0.24504046,0.34213224
0.12551734,0.12268756,0.1362234,0.13473019,0.13936593,0.141337,0.14633048,0.12922312,0.11973325,0.103793375,0.125409,0.11276307,0.107208915,0.09726371,0.11263865,0.088555634,0.11048333,0.14405607,0.123098835,0.09985569,0.08856396,0.114427075,0.095016256,0.13693872,0.11129978,0.13176791,0.082673624,0.0967078,0.12381521,0.14974988,0.10749835,0.11194279,0.09513971,0.10203638,0.12048734,0.10354993,0.11858451,0.12574883,0.10884513,0.11845053,0.14366655,0.11780199,0.11272419,0.12294203,0.14576924,0.1268955,0.10476443,0.108244896,0.11525896,0.108884625,0.12507063,0.1320182,0.14353137,0.11029609,0.10873365,0.12274708,0.11470625,0.1044794,0.09648834,0.103858985,0.10472821,0.15754403,0.1019499,0.14972642,0.15645507
0.10727757,0.11155701,0.09295187,0.09825267,0.094073355,0.120299466,0.09949751,0.09565871,0.09485185,0.09280404,0.10568319,0.098268986,0.114182375,0.09801356,0.09591748,0.08414071,0.11364795,0.11253365,0.18752891,0.09804777,0.11442973,0.09964434,0.13327172,0.12045508,0.1532265,0.10557123,0.14217445,0.23857698,0.10274528,0.18873975,0.11800809,0.13118985,0.08229189,0.10040968,0.12107907,0.09767014,0.09282817,0.12182054,0.10843423,0.10683613,0.093483426,0.11057752,0.12245075,0.092001885,0.20676652,0.12072412,0.08690336,0.08818828,0.086490594,0.082522,0.08117529,0.10280297,0.08583916,0.14669561,0.11270052,0.11211112,0.08481151,0.09236922,0.09203139,0.1006675,0.106207795,0.08238567,0.14571302,0.08407113,0.17696503
0.3192938,0.4250102,0.24647847,0.83604866,0.85339814,0.33848402,0.27856368,0.29082528,0.39860952,0.17350069,0.06245778,0.115680195,0.093532525,0.16477665,0.26913747,0.20839722,0.25651285,0.2327004,0.51038426,0.3981167,0.3619065,0.2253476,0.33733323,0.3122715,0.5226075,0.269792,0.43285072,0.44808954,0.20270784,0.51440793,0.36677402,0.4366598,0.35323086,0.22041129,0.2192545,0.28337187,0.2685811,0.2740009,0.24734409,0.09228808,0.25736842,0.21200746,0.26767144,0.33620492,0.41801187,0.49975735,0.61434346,0.39031976,0.5490668,0.4433377,0.10845998,0.37880182,0.1582132,0.2838844,0.45469648,0.4182531,0.105067484,0.22368187,0.4458699,0.47345507,0.53408736,0.4513509,0.36272556,0.33452755,0.5183709
0.227869,0.3352496,0.18276498,0.54352474,0.40670803,0.34150353,0.52891195,0.4266456,0.31549,0.12591551,0.06502888,0.092625834,0.0895169,0.18207628,0.29014823,0.21049382,0.27096593,0.22724634,0.35931483,0.3534254,0.35456803,0.19435178,0.17930391,0.32195708,0.28713316,0.31101736,0.21779065,0.32078937,0.2882648,0.25568005,0.30216056,0.2944217,0.3070301,0.18663245,0.22296773,0.19970845,0.2670991,0.357593,0.31301606,0.12083668,0.24742097,0.2833536,0.25585997,0.23215176,0.3867075,0.2792804,0.6765173,0.44240576,0.8060611,0.7049112,0.92334425,0.76776457,0.34133312,0.34533212,0.47291625,0.5377749,0.15055628,0.42607504,0.38211533,0.24745384,0.40717232,0.44422418,0.30232495,0.41074562,0.53611565
