0.005507607,0.002680665,0.0046527446,0.0042578117,0.0040242863,0.039366934,0.011915654,0.0077560507,0.0037615579,0.0022661905,0.016422395,0.005400821,0.0035101578
0.16016607,0.04160062,0.062218953,0.1851122,0.055093758,0.06893781,0.049052376,0.03425484,0.02127358,0.032596257,0.08283309,0.336698,0.27693725
0.028181069,0.0041116914,0.006132228,0.032442436,0.01363185,0.011006188,0.0040073665,0.005659327,0.0018278392,0.005614562,0.055535268,0.15283819,0.070150316
0.0075431727,0.0036559107,0.017982941,0.014121272,0.0057314974,0.030386705,0.0064161164,0.01142407,0.0064162,0.014434664,0.028479137,0.033274665,0.013839472
0.01517853,0.03414576,0.044709314,0.07401846,0.0127483,0.031831354,0.07862235,0.060509913,0.09608961,0.009070116,0.062188573,0.020239586,0.060734697
0.02300298,0.021951724,0.0422346,0.07018566,0.03828059,0.076278195,0.10434672,0.045777936,0.03826819,0.0043055024,0.04512322,0.08951539,0.020692682
0.1112176,0.023754984,0.016248709,0.24659888,0.012158872,0.011874118,0.019370627,0.01752529,0.006311533,0.0030989682,0.0065347706,0.038627356,0.15387005
0.06182184,0.039912064,0.03685407,0.024866225,0.20113611,0.026352093,0.098389894,0.06085018,0.014344408,0.02814811,0.020082451,0.040379606,0.19563468
0.1307135,0.028324734,0.027739834,0.074048676,0.011448883,0.018574828,0.031402003,0.024628079,0.018396476,0.008453569,0.029188497,0.017685816,0.057479758
0.027458278,0.0069072107,0.031239798,0.030377941,0.025963767,0.17046466,0.1512113,0.1863733,0.09662384,0.0017215628,0.01429862,0.07858494,0.045612965
0.0076030856,0.008671959,0.054291893,0.3890513,0.051838905,0.030001795,0.0953725,0.14194296,0.020565944,0.009996912,0.11088539,0.4906761,0.0029988629
0.05925937,0.02027438,0.029126534,0.022169178,0.058028735,0.041303724,0.04723531,0.016952489,0.02984842,0.006380005,0.02487407,0.024823254,0.05483505
0.1304971,0.027057257,0.0151823135,0.036814746,0.031805333,0.044550207,0.04654805,0.06980608,0.025121972,0.009453938,0.012383987,0.019929312,0.06399513
0.05546142,0.014947301,0.015204373,0.021239292,0.009341865,0.027272955,0.013214306,0.0063907113,0.00603916,0.003729403,0.008641599,0.010309604,0.06282298
0.12105875,0.04180019,0.022450227,0.01570693,0.02557435,0.033517677,0.030506095,0.019003022,0.0089984555,0.0045471834,0.007863828,0.029092804,0.10026038
0.17038864,0.038292255,0.038872547,0.032749064,0.03665244,0.04651673,0.06579119,0.034238428,0.015286583,0.013635742,0.035176493,0.010024616,0.21224394
0.008306502,0.0040504416,0.0035056653,0.0109756095,0.005628744,0.0029167891,0.0051679034,0.0045674103,0.0034095217,0.0031205413,0.013324548,0.022508224,0.00320907
0.008911257,0.0075140754,0.010089857,0.011664515,0.01425506,0.004346258,0.001836765,0.002417155,0.0018398608,0.002509238,0.003919771,0.0067834654,0.036439054
0.026394075,0.0090932865,0.008013588,0.0123171285,0.024357637,0.009836441,0.0025901543,0.0033807205,0.0027477723,0.0034311002,0.011469695,0.039375942,0.02088521
0.06520226,0.0062165097,0.0061841793,0.016893217,0.0060764607,0.0077841766,0.004481323,0.003915977,0.0020206715,0.0011320915,0.007976113,0.061027795,0.025166778
0.0064767906,0.008840648,0.014211258,0.033156767,0.006112628,0.0059404266,0.0017519968,0.0027779085,0.009246627,0.0055145016,0.014956378,0.017072298,0.0030022252
0.007212738,0.007447948,0.009619295,0.025825944,0.010468946,0.007852127,0.008264243,0.0054184007,0.007223483,0.0036385288,0.010370737,0.0070617623,0.011248651
0.025601534,0.010306883,0.010161992,0.030914338,0.015745942,0.0066454336,0.007961117,0.011778385,0.015951572,0.0030145824,0.014732237,0.0107840495,0.0129961185
0.015863255,0.012217618,0.019256687,0.04577271,0.06856413,0.052987564,0.03363878,0.040983498,0.10273293,0.016401354,0.07138082,0.01610099,0.0060713235
0.037114564,0.040034514,0.015303402,0.05505303,0.045691065,0.028632216,0.025610283,0.023200953,0.04609748,0.010650985,0.057914358,0.030932996,0.01660281
0.06989729,0.07177927,0.083319284,0.1551852,0.1272277,0.10075552,0.10312155,0.025478473,0.051818583,0.022845667,0.060285583,0.1256665,0.14136907
0.023279859,0.020951338,0.022379015,0.019877184,0.04205763,0.028925067,0.05328162,0.014406684,0.011121379,0.008757255,0.031902496,0.036537185,0.048987463
0.022008758,0.018852724,0.031867046,0.022672301,0.061923582,0.05000133,0.034918178,0.026889836,0.037791938,0.0146564245,0.0585875,0.046714574,0.02385594
0.04314973,0.031336132,0.049807645,0.07726943,0.090231635,0.050227366,0.09828986,0.03034578,0.06841203,0.019371293,0.0492785,0.0876884,0.048414707
0.015964255,0.07138632,0.095290914,0.039810713,0.050663736,0.03909686,0.031746738,0.013712301,0.014149736,0.008597849,0.043929294,0.09134599,0.04205409
0.099765405,0.02922216,0.02740837,0.055547923,0.04841848,0.02731651,0.010122897,0.005356622,0.009852348,0.013311489,0.038543545,0.027431604,0.03941705
0.037417267,0.01479588,0.05893537,0.031775493,0.038835675,0.016083585,0.011897452,0.01199436,0.012984785,0.010817167,0.06836586,0.06452523,0.054826993
