0.08897546,0.04560657,0.05658859,0.072854124,0.054075576,0.030908609,0.059315074,0.024931675,0.0054302593,0.010094922,0.027904563,0.03401452,0.13008706
0.044549756,0.026750706,0.02822893,0.0343906,0.030848363,0.013693784,0.062369555,0.02082133,0.026887726,0.024036752,0.038394492,0.040414985,0.050085157
0.06409201,0.117604285,0.16183367,0.120937556,0.11830669,0.15407403,0.5354711,0.09609644,0.077248625,0.05045122,0.13818711,0.07966186,0.20047176
0.30308175,0.056793187,0.0371649,0.026071364,0.11593544,0.022576312,0.064691484,0.014797388,0.005087144,0.008519927,0.031401474,0.036453336,0.28714755
0.15292722,0.19976413,0.14583296,0.14753504,0.21792667,0.23668717,0.31467322,0.078270435,0.1265556,0.100266725,0.14559782,0.11162355,0.34694478
0.1814079,0.08690191,0.046591718,0.03446296,0.08102151,0.045845207,0.10173032,0.01687983,0.020747975,0.015705163,0.021637034,0.045529786,0.17933975
0.20059934,0.21900254,0.1560602,0.10298598,0.31478444,0.10011812,0.11578236,0.017279824,0.013428774,0.016530676,0.023449069,0.043015674,0.35108748
0.27244785,0.32278663,0.23969588,0.17727174,0.29523838,0.33063242,0.3146791,0.15091679,0.13997498,0.100562975,0.13746652,0.16755028,0.3312896
0.11182347,0.036214694,0.017587682,0.008108325,0.05634262,0.021713167,0.070051394,0.0059207496,0.004708731,0.004167959,0.006232496,0.0038022427,0.11261781
0.68437856,0.07426622,0.06843865,0.019711038,0.097483225,0.08640176,0.28111097,0.012563438,0.005065296,0.004174559,0.03558675,0.010860242,0.16555291
0.8611771,0.06007584,0.04461433,0.010329967,0.08638766,0.112315066,0.06554822,0.012204813,0.0055674566,0.0034308506,0.008093047,0.005847007,0.16023524
0.19563344,0.040665843,0.033215422,0.024522735,0.07320054,0.06916547,0.2310825,0.0107634645,0.0077156853,0.0058034714,0.017523384,0.0117567545,0.12190225
0.18216065,0.07078901,0.06505497,0.041440208,0.102096766,0.046053182,0.15899761,0.02498074,0.0074065747,0.011240157,0.030721607,0.028377295,0.20914556
0.0058255475,0.012500107,0.012796871,0.021717548,0.013997721,0.023803608,0.041304078,0.013400057,0.022115616,0.014759319,0.025423354,0.025906207,0.015040579
0.013695737,0.06969021,0.042593047,0.033844113,0.061727833,0.043329712,0.15017524,0.04778142,0.059251163,0.06084578,0.12075155,0.057146065,0.102516316
0.08612878,0.11259712,0.06896724,0.09156932,0.055327237,0.047993213,0.0783507,0.03393796,0.02922669,0.025732744,0.03242984,0.040747374,0.0726727
0.014394292,0.017056191,0.029813932,0.013172232,0.01762136,0.015480443,0.026764875,0.02539446,0.005701081,0.0076574,0.0454416,0.026326157,0.0155563755
0.14997023,0.15740685,0.08371606,0.115570016,0.21363698,0.2035668,0.23186222,0.06480514,0.051314443,0.057440218,0.074119784,0.116933644,0.27544782
0.062096886,0.023433259,0.0087565165,0.016436245,0.058187302,0.004085938,0.0019528484,0.0004537239,0.0032790073,0.011098102,0.0014093457,0.012414958,0.08212769
0.076723516,0.07096935,0.042773183,0.045758657,0.0771027,0.044227444,0.054109614,0.017811166,0.008498916,0.010353142,0.01579881,0.034509227,0.07029393
0.5312741,0.17117964,0.02615571,0.020728871,0.20959419,0.099991284,0.16208436,0.0054742573,0.009129884,0.0023977647,0.005418794,0.010250047,0.6042135
0.12918973,0.008931119,0.0072830324,0.007848017,0.021488583,0.014508612,0.048630357,0.0014002956,0.00077855063,0.0012727635,0.0034913581,0.0036332002,0.06599961
0.1509711,0.08897684,0.045324422,0.05142107,0.082487844,0.095640644,0.24749695,0.023343442,0.028260967,0.0053869216,0.04784989,0.028954016,0.16227897
0.21975316,0.009046204,0.0057772435,0.0046027545,0.026789483,0.019319292,0.0390318,0.0011082483,0.000402373,0.00027095675,0.0012713519,0.0015335528,0.2109609
0.533628,0.14062122,0.063521765,0.035998657,0.10303492,0.028674157,0.07454673,0.015693082,0.0059806257,0.0041914172,0.021664692,0.013216421,0.6047083
0.12245117,0.07305185,0.095417485,0.05036881,0.044142254,0.04145226,0.6108856,0.036251158,0.03206493,0.013076711,0.040529072,0.01152122,0.12432264
0.009682983,0.004962961,0.008513642,0.0024797514,0.0054253726,0.0015447853,0.004802421,0.002660099,0.00028166207,0.0007114843,0.0032857405,0.0010046838,0.0073781447
0.06534991,0.029485628,0.030444177,0.03105487,0.013467788,0.032703545,0.056921862,0.039847396,0.04127644,0.013994644,0.05298731,0.012475505,0.061679132
0.026843779,0.013506971,0.013281254,0.024911737,0.021726374,0.019739486,0.019497793,0.0056004776,0.0066100312,0.0050613293,0.009230227,0.019690288,0.024318542
0.05860805,0.03437631,0.021961065,0.03865973,0.0909112,0.023858503,0.03583617,0.01305355,0.00508311,0.006974529,0.017961873,0.026404249,0.090328604
0.1005554,0.14806908,0.08090412,0.13415624,0.24381126,0.13183363,0.17329608,0.027898436,0.02106561,0.019583013,0.02251669,0.05595366,0.37930566
0.05075988,0.028513191,0.019721666,0.07042271,0.22568622,0.10557425,0.07738683,0.019471973,0.008186611,0.005286991,0.017675038,0.120457225,0.11541993
