0.008560275,0.0056234696,0.03030979,0.03212632,0.01949584,0.010660094,0.004616664,0.0049473415,0.0019940224,0.0035124777,0.0036329913,0.021883368,0.0140200695
0.03077652,0.0041957134,0.008076341,0.004079573,0.018263817,0.026131868,0.011813763,0.006506806,0.053848755,0.0075640134,0.04342707,0.012491587,0.011488063
0.009913627,0.024518423,0.05879706,0.031267777,0.016219065,0.010576402,0.020654717,0.002003032,0.0110352095,0.005956748,0.005464383,0.007374,0.018892871
0.018746667,0.0104711,0.020149067,0.030147292,0.030268151,0.035303842,0.12479488,0.02600064,0.013845462,0.009000942,0.025137829,0.101350404,0.05332441
0.06298983,0.02032687,0.007712943,0.029216541,0.0026038946,0.0043944675,0.002599105,0.0011773899,0.00074874435,0.004995993,0.0009874785,0.034426916,0.23970675
0.07673477,0.029999198,0.01853197,0.010355126,0.037336543,0.09668545,0.11409215,0.014441917,0.0269811,0.11342521,0.056257475,0.07298559,0.059724264
0.009391858,0.014063919,0.03737467,0.037567295,0.021709349,0.012104928,0.007347383,0.01856687,0.004789809,0.01715899,0.035185456,0.31096396,0.014547611
0.019119442,0.0023806435,0.005998372,0.01395865,0.0030919134,0.010008989,0.030246075,0.0033806928,0.004447943,0.0046373117,0.0074012415,0.01421791,0.246654
0.02450408,0.057711177,0.03533951,0.04417776,0.011425778,0.037744865,0.015724853,0.008669578,0.00962227,0.018513534,0.0071465964,0.0076213027,0.13108984
0.4115131,0.098356895,0.0171611,0.119150825,0.035668857,0.04485272,0.043636836,0.027273213,0.010831312,0.012346036,0.017175628,0.01113942,0.30395308
0.33939624,0.06031092,0.018130278,0.089209445,0.025239524,0.037443995,0.012195976,0.0063880947,0.0043337545,0.0032684186,0.0054998114,0.01758167,0.26271373
0.17310412,0.08189074,0.06543419,0.03606874,0.0705964,0.064073324,0.050512772,0.019605711,0.0484641,0.05207624,0.020711798,0.027821919,0.10881205
0.03092334,0.013410006,0.0063374033,0.011596025,0.0067186044,0.0174276,0.00905103,0.006923532,0.08495938,0.0062061646,0.04179741,0.01034103,0.027424335
0.032017525,0.072944835,0.0908419,0.043070313,0.030402016,0.029224996,0.038545378,0.016148116,0.017560491,0.04590927,0.0085610505,0.08277936,0.018013334
0.05488338,0.01227605,0.016636856,0.033806857,0.044904318,0.038935144,0.020695262,0.01935455,0.0058106394,0.014514737,0.018039105,0.024157852,0.08699514
0.24795727,0.05631932,0.030389374,0.027291773,0.020789966,0.03993449,0.05335343,0.027224317,0.007412089,0.014668316,0.02677374,0.024866562,0.08570936
0.11408395,0.03662078,0.0548963,0.11494515,0.035718948,0.0912213,0.03922866,0.011369776,0.014146443,0.10938262,0.037060887,0.19303897,0.412938
0.052638657,0.013082702,0.021252576,0.01878477,0.038661003,0.032423884,0.0151903005,0.0059128567,0.010283282,0.007173274,0.009443424,0.04767306,0.08314138
0.08846539,0.035781797,0.04500473,0.063852474,0.14172806,0.0776298,0.06457259,0.025708372,0.026132174,0.07199982,0.041864786,0.08163814,0.21092932
0.01781658,0.023138156,0.03822017,0.04209288,0.048703928,0.06100487,0.04227313,0.024082694,0.0266799,0.024669202,0.091655344,0.084107585,0.04361337
0.03707192,0.07312145,0.12037498,0.037925802,0.08418547,0.13887197,0.06383031,0.045986734,0.08264823,0.1104771,0.05112127,0.050987143,0.022290371
0.08831497,0.07093275,0.1241431,0.06687007,0.18395472,0.1908948,0.20962186,0.07647734,0.03392144,0.031635094,0.09548855,0.04028367,0.071804516
0.020656683,0.008509213,0.031415634,0.042228036,0.023320073,0.033945978,0.013009619,0.010714454,0.016692858,0.021477472,0.055579748,0.091405414,0.10019663
0.08127924,0.059941385,0.07765121,0.05170902,0.04238532,0.08698026,0.07660471,0.031038553,0.07009782,0.023273036,0.04089852,0.04351962,0.07106316
0.031537376,0.04232005,0.04367687,0.02518705,0.03693808,0.040007308,0.04121793,0.017674562,0.009889518,0.043942858,0.03644556,0.045819476,0.09722184
0.024524728,0.013552117,0.023988567,0.012271955,0.011304362,0.16236486,0.031560726,0.025425356,0.014073374,0.02216444,0.068085834,0.3942962,0.008204602
0.040380582,0.08098272,0.08446021,0.0772678,0.053708095,0.076688476,0.0734062,0.034983233,0.038591705,0.044574652,0.067981906,0.39223343,0.14324406
0.058046263,0.024661459,0.026710486,0.03789111,0.022886068,0.10174509,0.03292308,0.029862624,0.0057510617,0.04334222,0.039716713,0.029302202,0.05939662
0.034891475,0.011927265,0.02239931,0.07158886,0.050724074,0.071548045,0.043732,0.026148498,0.024216525,0.015499445,0.048999973,0.077701375,0.063114814
0.5660122,0.0029180036,0.009147001,0.093333706,0.0048699123,0.023877917,0.031526376,0.015832815,0.0056568324,0.0062560374,0.010108372,0.0825493,0.2943234
0.2419565,0.033000354,0.046585362,0.1014199,0.05679039,0.06739201,0.04675863,0.026470711,0.016238282,0.009453195,0.03331412,0.06762917,0.5543615
0.21075548,0.025688522,0.033567205,0.13147722,0.16630304,0.10281115,0.0603389,0.035267305,0.055336285,0.0415996,0.069229305,0.08986152,0.07969834
