0.5348499,0.010155905,0.011613273,0.04372399,0.023890778,0.008682555,0.009287786,0.011625328,0.010345304,0.0024658223,0.015240612,0.022365546,0.57812893
0.39653236,0.022698779,0.013664846,0.038354155,0.029003488,0.012871849,0.01785195,0.010192502,0.018803287,0.0031633363,0.004919387,0.034151472,0.21648957
0.59022975,0.034982193,0.032720625,0.076682076,0.07119323,0.025185497,0.042673662,0.0105555,0.012574149,0.0029814173,0.008114682,0.034038227,0.35688007
0.58016354,0.021582376,0.027082292,0.038372695,0.044567555,0.029739046,0.049185097,0.006742222,0.017435664,0.0089402655,0.0045753135,0.011507431,0.26015744
0.025650438,0.018111091,0.014315496,0.023694977,0.034431588,0.018520804,0.022899998,0.021136804,0.019082328,0.012839728,0.05246541,0.04161692,0.034906957
0.033193223,0.02112485,0.015832819,0.016725326,0.014540819,0.012593244,0.008760863,0.009697921,0.024907121,0.00873764,0.03510401,0.041521955,0.037176453
0.027044535,0.018616999,0.021644583,0.023179915,0.023266315,0.028575802,0.0123581,0.01107841,0.027108125,0.011015781,0.025021145,0.011604011,0.012029581
0.07669401,0.036060803,0.0395693,0.04969292,0.084539294,0.11679541,0.13233878,0.10941683,0.034652162,0.009590853,0.059771843,0.04895642,0.08955115
0.17780042,0.03271407,0.038379412,0.13236703,0.15423056,0.077718064,0.07459969,0.04938289,0.04886936,0.021298872,0.0653072,0.07524712,0.30393288
0.12199116,0.026231466,0.030179635,0.049525574,0.050567802,0.021929398,0.022684697,0.0093713,0.025816845,0.0081795715,0.014053257,0.018748246,0.06229822
0.034824558,0.019502096,0.014041844,0.037081566,0.06394014,0.037518404,0.04053753,0.026793575,0.04370753,0.01810693,0.035090666,0.030959228,0.07581586
0.030912315,0.0058312146,0.0075741787,0.007140262,0.0102662975,0.010444385,0.012283718,0.03967241,0.04502771,0.011065639,0.056171346,0.022511011,0.009070252
0.082222246,0.065407306,0.06921881,0.076692335,0.05945872,0.04542047,0.0838894,0.026726063,0.06887999,0.048683643,0.03100711,0.04485951,0.05415216
0.090366244,0.06929439,0.04573269,0.053904198,0.0483035,0.02105896,0.032303605,0.023721466,0.06845969,0.030541865,0.05536268,0.039415054,0.1446144
0.055528168,0.012900061,0.0068861367,0.02676971,0.01537193,0.0075954553,0.0074652582,0.011162039,0.015614428,0.008653822,0.018821213,0.044605177,0.10797722
0.029708616,0.005412747,0.0050117043,0.01783517,0.014673269,0.007388348,0.0067873267,0.004309549,0.010854938,0.0063021234,0.011537275,0.0070642135,0.014876798
0.14525309,0.021509944,0.011067605,0.02319659,0.03585436,0.014494504,0.01299033,0.017805936,0.033396415,0.009870741,0.04857107,0.010621348,0.034205493
0.20474091,0.021717124,0.026768195,0.08872195,0.037048217,0.023238428,0.043831367,0.0458715,0.09587376,0.046793725,0.05581418,0.047837343,0.14851408
0.043232854,0.025521409,0.015671667,0.0331743,0.011542397,0.0049286773,0.01349443,0.013714417,0.03350088,0.009565795,0.15729782,0.026252193,0.0040719756
0.12242442,0.06860826,0.08908718,0.076338045,0.060781434,0.094352156,0.15259369,0.11353576,0.19884987,0.06984698,0.08651611,0.059946433,0.075025275
0.06377625,0.07590992,0.060592104,0.08674513,0.07098369,0.058637574,0.11302249,0.03204069,0.056826036,0.038067453,0.07200394,0.04233173,0.123697415
0.1005663,0.03675476,0.05391089,0.059418567,0.023205273,0.033813316,0.045437273,0.028122017,0.04955835,0.032842766,0.019339839,0.012034261,0.072285004
0.008266631,0.010639762,0.024875857,0.056462113,0.032225564,0.022363663,0.027380424,0.029291391,0.01777926,0.020379014,0.049465034,0.06549843,0.030690089
0.054685146,0.05612661,0.047786254,0.046481088,0.035647772,0.022006007,0.032636583,0.049845513,0.066017315,0.036352124,0.044498302,0.017900093,0.048268173
0.6999484,0.015503093,0.017523332,0.062517926,0.03942621,0.0260543,0.055870637,0.02079714,0.0122007355,0.012183131,0.016793273,0.05555931,0.5729182
0.060967006,0.013242232,0.011050517,0.017672425,0.0049401196,0.0019342932,0.003893499,0.00782816,0.011332378,0.0046481425,0.017568128,0.021838512,0.13319507
0.29154575,0.0031619347,0.00595753,0.017877541,0.015775936,0.013918847,0.02353601,0.035693172,0.008154612,0.0024756305,0.010502446,0.015497979,0.25697052
0.24614452,0.06914052,0.031069824,0.03137037,0.10143093,0.051935535,0.01999647,0.010389555,0.020030882,0.006509827,0.013451747,0.011026938,0.253498
0.05921059,0.007364299,0.01182089,0.04617375,0.024630867,0.012249588,0.0074945474,0.014647149,0.014186314,0.013914636,0.033374526,0.069869965,0.058149286
0.03554854,0.00566329,0.011709364,0.016490195,0.029877514,0.017939128,0.016073363,0.014887362,0.011958585,0.0077442736,0.019412627,0.022976357,0.016856119
0.1588929,0.015932975,0.006675977,0.07449197,0.027045967,0.009287646,0.006806469,0.007287845,0.011313549,0.008478457,0.0116773825,0.023848495,0.083514296
0.21092674,0.06310564,0.03564582,0.09644143,0.24437433,0.09642955,0.05768738,0.025305549,0.041216616,0.01795805,0.040598366,0.05510595,0.14608489
