0.27193117,0.19299562,0.22009696,0.19182134,0.22374006,0.2635038,0.12269205,0.20567207,0.11508101,0.18568166,0.2530693,0.27419734,0.24496038
0.13514622,0.1497908,0.07602438,0.1479322,0.18053004,0.116407946,0.04784787,0.09143597,0.123785816,0.26360574,0.18695733,0.260255,0.2542123
0.35609025,0.2836622,0.29452395,0.29268244,0.39410257,0.43964794,0.22793984,0.23704079,0.2900188,0.32868946,0.29029799,0.5046771,0.40010357
0.41982836,0.38686416,0.24255103,0.19674768,0.38721585,0.28556064,0.20052753,0.31465802,0.142212,0.22873718,0.15035579,0.24618456,0.19363001
0.20661649,0.08826752,0.0880978,0.10999854,0.09963354,0.08376396,0.038636904,0.13231081,0.05835063,0.006295618,0.047911573,0.25546104,0.21173014
0.15753654,0.07285923,0.07782079,0.05268077,0.07660517,0.06732139,0.13761093,0.12788333,0.077935964,0.06114722,0.021704001,0.04449185,0.18324126
0.22213396,0.023780625,0.06398492,0.093506485,0.08210038,0.060138103,0.019838521,0.027457977,0.039520945,0.03652271,0.07785733,0.049120802,0.31128427
0.15411076,0.015025376,0.047542073,0.0872327,0.036836777,0.06112942,0.12435845,0.10969865,0.09063445,0.04706935,0.06556714,0.02384259,0.09511156
0.07825457,0.10453101,0.065142244,0.19119452,0.20554887,0.18011206,0.32582998,0.33835992,0.28946337,0.3405621,0.36263224,0.4324844,0.21487306
0.0070652836,0.25963065,0.120402426,0.06314939,0.23254174,0.10904616,0.016285853,0.12808485,0.005253942,0.03273843,0.023299031,0.057221048,0.12093603
0.08096842,0.15396787,0.060862366,0.0777357,0.10120762,0.11316903,0.16256772,0.33531988,0.2240473,0.21163933,0.18729147,0.17825064,0.18760966
0.06387651,0.11358576,0.110991545,0.09252957,0.10897386,0.10869421,0.06516642,0.1431257,0.066697024,0.09470988,0.14451389,0.20416178,0.13582888
0.24601412,0.16862696,0.1265753,0.1693081,0.10531497,0.12233909,0.0415319,0.15067767,0.042181645,0.17216477,0.095639795,0.14466524,0.33261546
0.023928113,0.017454954,0.027756283,0.024945531,0.023814982,0.055990566,0.05524145,0.09611933,0.12496498,0.08672697,0.14186001,0.057859436,0.028653448
0.0006453211,0.030225914,0.06907856,0.09548952,0.033452798,0.082286105,0.11476291,0.138968,0.16759011,0.09207345,0.11582859,0.06979654,0.17980956
0.085748866,0.0801216,0.061107885,0.03667752,0.03759788,0.098922916,0.028205935,0.030642651,0.046410087,0.03840012,0.041148376,0.04637555,0.06702115
0.44978306,0.052560654,0.04633565,0.068197794,0.039117247,0.2344204,0.12133946,0.13270216,0.039130274,0.07987811,0.040535007,0.012344324,0.1285704
0.4852099,0.036366697,0.082031354,0.10271349,0.046953492,0.056239914,0.008402721,0.02843801,0.0056386483,0.049145915,0.014893366,0.022190744,0.27528167
0.3316411,0.05188521,0.057264455,0.108252086,0.03570602,0.08797907,0.062620744,0.054061607,0.010368611,0.037230115,0.025189215,0.024927197,0.08561732
0.33108917,0.05926057,0.062712766,0.12096311,0.039224043,0.04943708,0.048832025,0.057926886,0.01183095,0.058797233,0.030134602,0.03160644,0.19740157
0.23646626,0.074410476,0.12870061,0.2647027,0.22027422,0.27552792,0.09869355,0.14663862,0.07162072,0.28596637,0.14290689,0.14399974,0.33765742
0.2007338,0.029997785,0.07746363,0.16582315,0.16898936,0.05520278,0.0866608,0.037577208,0.048562795,0.02555724,0.04212172,0.071407,0.15072267
0.003801642,0.06210911,0.10783656,0.11862771,0.07256118,0.050479416,0.075681455,0.07612476,0.061944295,0.23640737,0.1689509,0.08829103,0.10899354
0.2629973,0.4329435,0.28254208,0.15591185,0.14702466,0.090902224,0.04752907,0.122981854,0.055237137,0.13156338,0.120935455,0.17047864,0.18273756
0.023011073,0.008899448,0.015799727,0.025439521,0.02350405,0.17922466,0.10935487,0.19903865,0.12826556,0.26928127,0.27793497,0.040233295,0.02008569
0.1590544,0.0007667796,0.018232957,0.064575896,0.009582863,0.049592514,0.17154953,0.16432193,0.072976656,0.099406846,0.06531733,0.0032620921,0.10360072
0.10591394,0.13952954,0.22604726,0.19673948,0.10155034,0.090142496,0.0523484,0.099053636,0.035333626,0.035093106,0.03889434,0.07561972,0.26951432
0.01734244,0.0072118714,0.030842265,0.004621475,0.0024684195,0.005789591,0.018758949,0.01914247,0.00813503,0.0072456505,0.03158948,0.008361672,0.032075062
0.1291754,0.10670888,0.13489854,0.073187,0.12232505,0.15524288,0.12324667,0.24424833,0.16407885,0.12730493,0.15371443,0.10192199,0.08800272
0.22837314,0.08716035,0.082908265,0.12908843,0.040610984,0.07177105,0.01076954,0.031068003,0.0037766162,0.017173078,0.025922697,0.06494733,0.1186484
0.10015041,0.1023324,0.07214438,0.09125904,0.06389549,0.112415634,0.15496229,0.10143631,0.0949004,0.07823497,0.067540735,0.042975865,0.067907065
0.47783586,0.044502378,0.044935983,0.091131076,0.056014013,0.21684887,0.065818086,0.086877726,0.06430394,0.028255012,0.043414507,0.080752715,0.16251816
