0.009330594,0.011332808,0.014039875,0.020775292,0.035106994,0.016451403,0.012980097,0.01019974,0.014146933,0.014426032,0.00469609,0.012246063,0.012253659
0.018444477,0.024985733,0.01884078,0.012337138,0.01704421,0.03589727,0.05464548,0.011995409,0.026837915,0.0264679,0.012041481,0.020774597,0.036747426
0.027136173,0.017911594,0.022100454,0.029375874,0.014735638,0.017852116,0.025798267,0.011505349,0.024082892,0.028863493,0.013446097,0.016840411,0.010948101
0.013356408,0.018044787,0.012474516,0.026506102,0.008503474,0.013622283,0.052118536,0.02569041,0.034311146,0.016902609,0.009853214,0.020005433,0.007042865
0.05326255,0.061571535,0.040445533,0.026393624,0.08892419,0.101410866,0.07642574,0.028159048,0.06413343,0.02060039,0.012896955,0.018994043,0.045868
0.12134113,0.10494149,0.033105515,0.04887339,0.024550783,0.027093187,0.016957467,0.007949286,0.017954761,0.022606844,0.013498351,0.025877783,0.017785497
0.16395618,0.095229395,0.10282905,0.073807664,0.14814456,0.09389735,0.020020576,0.021924134,0.01679244,0.04640539,0.019242192,0.02527901,0.02454167
0.010374798,0.040454533,0.014268886,0.021705797,0.031998374,0.048442222,0.033484925,0.01236889,0.02959052,0.015997281,0.01075565,0.007652472,0.037131328
0.57506824,0.08071573,0.017067498,0.01585192,0.090705596,0.1034404,0.027964586,0.0077331667,0.012848153,0.0129834665,0.010399015,0.008954324,0.052307323
0.09266642,0.03086402,0.018361317,0.012961117,0.023766693,0.033726443,0.005044703,0.00200458,0.0017846838,0.00409289,0.0022868419,0.0038076441,0.03617773
0.3305498,0.05463884,0.026413305,0.024578433,0.16724658,0.1474517,0.039050132,0.018970104,0.02614993,0.016889343,0.014760124,0.015574682,0.17591861
0.13464844,0.22263402,0.110068634,0.0659956,0.3220225,0.30007824,0.11625565,0.052699316,0.08458451,0.03727986,0.019871233,0.020513637,0.12534788
0.054019783,0.05502892,0.041532453,0.054295983,0.051078714,0.05773716,0.05514612,0.028463693,0.062780775,0.060340922,0.04082426,0.04004101,0.047309957
0.0672333,0.027129872,0.02179704,0.022641782,0.023051543,0.055106565,0.055799685,0.010345526,0.036671806,0.024724258,0.022418128,0.019376028,0.028214643
0.046539508,0.115746215,0.023116715,0.077100776,0.16295551,0.1507177,0.09296111,0.034513846,0.052191216,0.025087638,0.020040518,0.015199652,0.14279898
0.030616067,0.024445739,0.017994557,0.05517565,0.045144483,0.06407247,0.1337449,0.033962455,0.06994304,0.043767076,0.0186504,0.04153589,0.039375525
0.02741148,0.017333724,0.011822844,0.025360115,0.018064164,0.0090374015,0.0120968325,0.0069177067,0.012678362,0.018933667,0.014920999,0.019381436,0.01821535
0.025271537,0.02045004,0.016552182,0.049714364,0.021064552,0.015366676,0.022645622,0.010862767,0.037548684,0.048344307,0.04105431,0.044040676,0.01684273
0.016122503,0.012857928,0.0146582965,0.030132273,0.013319707,0.008605928,0.011057851,0.0073989485,0.012863639,0.018538702,0.01390298,0.016961252,0.0050857523
0.013868088,0.015075496,0.011407496,0.03130409,0.011624645,0.0065838145,0.010550404,0.008478983,0.017535156,0.033882514,0.021881774,0.019132357,0.009145992
0.082139656,0.046122245,0.024784692,0.032741588,0.090870656,0.13481735,0.07811297,0.018407486,0.039189953,0.017791951,0.019311892,0.011050851,0.085489355
0.014573903,0.014871194,0.009736032,0.01892108,0.025463266,0.017236536,0.022906862,0.010360106,0.014918765,0.015239926,0.00800581,0.012418901,0.011419021
0.023068191,0.01674164,0.012824349,0.017304895,0.032277394,0.08448753,0.07026537,0.025099238,0.050962187,0.020082707,0.0119477175,0.01565924,0.035131533
0.12901242,0.08328979,0.04071843,0.07215951,0.11558099,0.18130206,0.20437995,0.05503817,0.06828616,0.047205288,0.012310723,0.06866546,0.091360025
0.009243346,0.031662606,0.009772511,0.009067994,0.010437619,0.015610001,0.033299454,0.007198584,0.017273149,0.0035810631,0.006793693,0.0019316046,0.008020611
0.0075081494,0.027510617,0.025538933,0.04922126,0.010275694,0.004256762,0.0026059311,0.0018309494,0.0048172507,0.012337276,0.007203887,0.0052402494,0.00990261
0.042306866,0.090998925,0.077068545,0.13219704,0.055248015,0.028295975,0.038892545,0.04597835,0.10540048,0.038153645,0.03048303,0.05296535,0.08053264
0.08095964,0.13881236,0.07731203,0.14231758,0.12454326,0.11786648,0.058743753,0.056291934,0.034461886,0.02518315,0.015260493,0.017544456,0.03989828
0.23847145,0.14915931,0.07035162,0.13209455,0.097779855,0.13087241,0.11916146,0.043036304,0.06649723,0.045511845,0.028095443,0.0655183,0.11475415
0.20775986,0.19420207,0.0591376,0.22299787,0.26752806,0.24379845,0.10611715,0.06005192,0.05656014,0.06539258,0.02065558,0.04441373,0.17360853
0.106188774,0.100912,0.098075874,0.06475333,0.13045847,0.05510958,0.08353676,0.04761701,0.06338911,0.084016286,0.03272427,0.06720519,0.080540344
0.25298697,0.15076582,0.06824986,0.099379554,0.13271762,0.08380051,0.030515486,0.016021583,0.013395095,0.017209182,0.0073446566,0.009879475,0.05910991
