0.12071016,0.1558874,0.086878866,0.016578015,0.027747149,0.059550364,0.039663423,0.018839343,0.031319644,0.032162793,0.051895313,0.018210711,0.07247369
0.01876149,0.043856625,0.024695225,0.012297008,0.011613288,0.013046821,0.019693287,0.0042630583,0.006551765,0.006181705,0.013498019,0.0055671977,0.01373441
0.03613643,0.04843083,0.022535624,0.020008339,0.019322956,0.022476913,0.03898616,0.011232367,0.01907461,0.022689316,0.036394026,0.008173701,0.012705686
0.044965852,0.15983076,0.073959194,0.054930095,0.025347244,0.025046289,0.044155486,0.023987846,0.028442482,0.027296321,0.08679594,0.027496438,0.059738286
0.01880467,0.035936628,0.029338846,0.029739294,0.02604845,0.057731375,0.03955027,0.020048281,0.029811934,0.056157924,0.06563883,0.029332986,0.016883908
0.01972221,0.037678123,0.042050358,0.058854226,0.024979306,0.018367186,0.024465296,0.028387943,0.024255913,0.037666094,0.05382464,0.04391768,0.013923029
0.07551944,0.06910464,0.06328481,0.08272735,0.05242924,0.0449181,0.053166825,0.02517455,0.036902834,0.0429359,0.08909757,0.027603684,0.078467526
0.026135523,0.03017944,0.03005786,0.057427283,0.020390153,0.018774053,0.02073847,0.020777069,0.021264387,0.037013166,0.047173653,0.033669114,0.018523652
0.013991886,0.020307459,0.01841246,0.014309545,0.0075961375,0.026362512,0.02035734,0.017295603,0.0118575115,0.02905259,0.040667772,0.014311609,0.007345337
0.009116487,0.019756993,0.015905557,0.015376518,0.013593289,0.01718778,0.012949859,0.0061862622,0.01750872,0.032795172,0.046230465,0.018999906,0.010628605
0.017338859,0.027574375,0.026506023,0.016758237,0.006632315,0.020483732,0.029935721,0.019500919,0.017941317,0.031940274,0.05191604,0.012723977,0.015840054
0.018421117,0.022295037,0.018227324,0.017136863,0.012039696,0.029200705,0.016442489,0.011706879,0.044045266,0.058234874,0.07137546,0.018826535,0.020729942
0.13218412,0.102194175,0.04337249,0.014640618,0.12515868,0.13114315,0.076805055,0.014970323,0.052653693,0.03205713,0.03343554,0.01632368,0.12621133
0.04791594,0.075054,0.03644796,0.005655831,0.0744209,0.06829012,0.04293271,0.013658657,0.026356304,0.020579498,0.044249207,0.009277325,0.088627376
0.05480952,0.018908342,0.0047616106,0.0033568854,0.004456396,0.029357668,0.012242278,0.0009051804,0.0026044343,0.0057349196,0.016382791,0.0033506015,0.033762768
0.089857936,0.07057725,0.047417223,0.009258652,0.0765114,0.05951671,0.03570423,0.008020652,0.014395779,0.010417735,0.024449537,0.0053393166,0.041615415
0.053424615,0.026357286,0.029304862,0.014657481,0.014146259,0.044921253,0.03533929,0.007611459,0.014756549,0.018466862,0.028571121,0.012945818,0.023209706
0.019069778,0.073078066,0.02195294,0.022422086,0.0068531623,0.030708162,0.041674297,0.002774129,0.020941958,0.014333406,0.01880107,0.010103102,0.053200305
0.09879246,0.16070051,0.23175189,0.067801036,0.12107525,0.12153045,0.15792726,0.0980156,0.080894105,0.1056213,0.17386112,0.14290792,0.14841351
0.07048964,0.18449722,0.23757666,0.057910264,0.13516064,0.1076478,0.19117463,0.07801814,0.078085855,0.13894492,0.17826702,0.082070865,0.08697347
0.003687097,0.008223426,0.0075180456,0.0037870375,0.0029409784,0.0071236924,0.0013603389,0.0015340254,0.003059061,0.00259616,0.009483176,0.0012850869,0.0061698966
0.20651628,0.049623545,0.041030217,0.06245866,0.015360016,0.021008657,0.033691727,0.021464285,0.01585871,0.0323526,0.020792726,0.03247476,0.048643887
0.04165515,0.03289318,0.033478774,0.046626765,0.0050548906,0.0061148503,0.007746397,0.007135361,0.009197859,0.008600286,0.015296521,0.010719214,0.0122211035
0.03614469,0.017969845,0.010763721,0.018579341,0.0067931768,0.014590837,0.014854185,0.00678972,0.00966958,0.016693057,0.010164052,0.009239436,0.0056676744
0.010950771,0.015912782,0.009638264,0.013636878,0.009482371,0.009127607,0.015029606,0.033701032,0.021824166,0.022563428,0.03559919,0.0106568625,0.007089472
0.03162593,0.06541931,0.019514652,0.021428457,0.024135595,0.027715834,0.024251137,0.017177943,0.039386842,0.028082829,0.054015417,0.013401395,0.013744534
0.017607933,0.02097939,0.019282006,0.028212402,0.012769417,0.01700346,0.0167374,0.012707368,0.014322402,0.02159549,0.023829069,0.017101698,0.010806004
0.008099902,0.018041497,0.016171098,0.030280419,0.010199962,0.012537754,0.016577924,0.0063597024,0.010812986,0.021081127,0.0259489,0.01792171,0.009273321
0.12932058,0.14727916,0.06417893,0.04962255,0.0538751,0.06244749,0.19461647,0.04806505,0.067358784,0.054032005,0.08423872,0.05744607,0.08402139
0.022182606,0.018487882,0.015572542,0.0208204,0.0169118,0.080086485,0.027856842,0.009882492,0.019186161,0.02229802,0.0190616,0.014395601,0.023878269
0.019569136,0.020773575,0.009595692,0.021922885,0.01117173,0.012587796,0.084755346,0.033965547,0.0153164165,0.018563572,0.020120084,0.021569569,0.026608441
0.022966323,0.032919183,0.019553801,0.010698685,0.014261594,0.054829303,0.04513235,0.057903457,0.03314512,0.028382879,0.044780273,0.008159152,0.045125265
