0.062439837,0.14160155,0.21973497,0.20017081,0.19105601,0.2062061,0.08101953,0.10811234,0.17188734,0.022587791,0.04729047,0.07893071,0.24971274
0.061330914,0.024296956,0.018954746,0.042308785,0.04172779,0.044210326,0.025050443,0.053132776,0.040845234,0.015882902,0.03037164,0.01956384,0.03551316
0.021068566,0.020543905,0.051111933,0.094668224,0.030239316,0.061323557,0.13712731,0.09124938,0.025581235,0.079906635,0.08940884,0.023030404,0.11417423
0.028576665,0.015805576,0.03588832,0.01337954,0.020978596,0.025752207,0.0075346977,0.007556489,0.008572285,0.016471885,0.039058667,0.01609107,0.026918136
0.019427856,0.03489781,0.030246116,0.016322413,0.011698712,0.028389433,0.009988851,0.0137567865,0.0124508105,0.03370219,0.026956357,0.025208319,0.023903426
0.012024739,0.00896153,0.010006313,0.013587244,0.0028049473,0.007429951,0.009718559,0.015865207,0.0067106523,0.003830689,0.021622108,0.007981355,0.006478405
0.033593267,0.0060127615,0.011338882,0.019399127,0.005989068,0.01769219,0.008990228,0.008988873,0.017563652,0.026035616,0.009925115,0.009604639,0.03382526
0.023612248,0.03762737,0.023746667,0.021333516,0.013270282,0.010193714,0.024175975,0.015335677,0.007878497,0.025941906,0.018860951,0.018681489,0.020988049
0.08322372,0.013375686,0.021727413,0.10550372,0.034186836,0.04479801,0.04259543,0.04466677,0.017532475,0.026576165,0.027399251,0.008173254,0.18234088
0.32558927,0.051818952,0.05362688,0.066286415,0.022333696,0.06119642,0.043030526,0.027717257,0.008763288,0.03456417,0.035006624,0.020213677,0.10567771
0.35720596,0.043754473,0.06619196,0.11757254,0.046235204,0.086874925,0.12206495,0.088916264,0.054511774,0.07369241,0.08738644,0.03882115,0.20596173
0.09313124,0.07314771,0.048610047,0.059003167,0.030904923,0.067024924,0.059043553,0.058301665,0.055284962,0.055609003,0.038384896,0.024545584,0.0721052
0.24276921,0.02514681,0.076726764,0.21225168,0.041669294,0.05503332,0.14888737,0.13718267,0.029372873,0.019104956,0.041909542,0.010883532,0.32336998
0.09297239,0.08796758,0.1100836,0.13050282,0.13099127,0.112060025,0.102096215,0.14560331,0.16195008,0.06372361,0.097615086,0.06181346,0.24432817
0.044602994,0.020166019,0.043962847,0.075564675,0.039940607,0.049062867,0.0861897,0.04041549,0.01299351,0.022222852,0.021480896,0.017844234,0.21319257
0.254934,0.06593306,0.07211135,0.114633985,0.12830426,0.13580117,0.081536256,0.055295087,0.0807786,0.067103416,0.032857157,0.070254035,0.2585265
0.042491086,0.0048487447,0.009366624,0.0472315,0.00542812,0.010504782,0.08408594,0.03586045,0.0030011183,0.006545994,0.025042249,0.004528523,0.10913651
0.02952093,0.0074957446,0.038778897,0.07001437,0.013827464,0.031493776,0.0482075,0.066767946,0.011323782,0.00715326,0.026526343,0.002811843,0.018076418
0.101898044,0.005651567,0.014714121,0.022337912,0.0130376965,0.014439563,0.008266652,0.008652813,0.0016861263,0.0030240105,0.007177647,0.0012683462,0.023904132
0.029937588,0.0042799497,0.0064611738,0.002050704,0.010112279,0.018499233,0.010266464,0.048571046,0.019146176,0.005677648,0.07621107,0.006038813,0.05075168
0.116836734,0.018555567,0.03245848,0.06019009,0.03840764,0.08501798,0.04213343,0.07300436,0.013453424,0.04252315,0.048654247,0.083366945,0.16646661
0.07624569,0.118980445,0.053128462,0.09281614,0.037728634,0.05240384,0.06955219,0.06659676,0.1375936,0.091688484,0.093073584,0.10195369,0.07035446
0.35156795,0.077659056,0.04571216,0.05292229,0.02918901,0.065459736,0.076653674,0.04723934,0.02818378,0.035412334,0.04300739,0.01270697,0.13083862
0.050346702,0.045606952,0.086499244,0.06774812,0.052130844,0.056103148,0.06827823,0.09525722,0.060075603,0.11645405,0.121939674,0.06149515,0.09489459
0.010965383,0.007561823,0.016669674,0.015884805,0.0060067186,0.007382284,0.024610195,0.04585664,0.14949556,0.020701263,0.019362668,0.023784447,0.034698434
0.07619149,0.065995924,0.14280841,0.062315874,0.028884228,0.16374369,0.13545766,0.17415059,0.11683322,0.16398664,0.36826065,0.1301635,0.090802155
0.07786739,0.044483278,0.13066195,0.03954287,0.06333503,0.098964706,0.14604901,0.26884177,0.14899026,0.058530573,0.21358795,0.06721087,0.029169042
0.0156483,0.041008573,0.021953003,0.009407228,0.011328437,0.077331655,0.12466543,0.1131167,0.048270907,0.31479725,0.15398481,0.055504866,0.004081029
0.023343267,0.017037619,0.07310985,0.069255516,0.044873074,0.013560832,0.023114024,0.061305396,0.017230442,0.008505897,0.08455379,0.028554257,0.018966496
0.04661663,0.008086161,0.04457893,0.050055064,0.06977031,0.050724026,0.015831366,0.029346015,0.016241498,0.05711277,0.03329749,0.026313914,0.029372327
0.032297347,0.02603582,0.013531258,0.0076201214,0.0032538467,0.008711652,0.009583189,0.026679486,0.010180165,0.00346366,0.01499367,0.0032418747,0.1712198
0.17192672,0.022200996,0.030118784,0.050476227,0.02612118,0.09327545,0.05064552,0.09704621,0.0077274246,0.015437368,0.05940875,0.031489246,0.1341897
